FID	IID	pheno_random	pheno_strat
tsk_133	tsk_133	-1.24216283390945	-0.820208535389577
tsk_134	tsk_134	-1.74231184309083	-2.03105090413148
tsk_135	tsk_135	-0.85181458612488	-0.320481898192897
tsk_136	tsk_136	-2.07219007125435	-1.8927554793175
tsk_137	tsk_137	0.0650890456983822	0.343797029220034
tsk_138	tsk_138	-1.34599254221827	-1.88632096960988
tsk_139	tsk_139	-1.61649041451776	-1.00689437184716
tsk_140	tsk_140	-1.76712221536265	-1.34523715763813
tsk_141	tsk_141	-1.04157256211432	-0.442407556964027
tsk_142	tsk_142	-1.94979673221303	-1.11752213297722
tsk_143	tsk_143	-0.3904390021553	-2.0976604273008
tsk_144	tsk_144	-1.62142834679496	-2.01530099185954
tsk_145	tsk_145	-1.35867495090691	-1.67757797695011
tsk_146	tsk_146	-0.711633307969071	-2.3431014117842
tsk_147	tsk_147	-0.518491727639723	-0.33295230179537
tsk_148	tsk_148	-1.48687362672692	-2.51247027939526
tsk_149	tsk_149	-1.78607979001166	-1.72938642276811
tsk_150	tsk_150	0.452903309431642	0.116593762401025
tsk_151	tsk_151	-2.21809660253651	-2.34253779976477
tsk_152	tsk_152	0.299277559144731	0.141899973370087
tsk_153	tsk_153	-2.04581830697685	-2.33552181870786
tsk_154	tsk_154	0.808343994659748	0.914027409852455
tsk_155	tsk_155	-1.48582252029102	-0.122729428396308
tsk_156	tsk_156	-1.45749480270116	-1.84509777607418
tsk_157	tsk_157	0.849762055740385	0.137469736375292
tsk_158	tsk_158	-2.96172257936145	-2.74524473006945
tsk_159	tsk_159	-2.04684622660873	-1.38674669206378
tsk_160	tsk_160	-1.86782759391411	-2.28041499533979
tsk_161	tsk_161	-1.68776909699	-1.47912174234866
tsk_162	tsk_162	0.0201534311888998	0.0532710706965053
tsk_163	tsk_163	-1.19165799799356	0.235759540778733
tsk_164	tsk_164	-1.95589767698778	-1.70364113479916
tsk_165	tsk_165	-2.20383385790768	-1.18774341890921
tsk_166	tsk_166	-0.738853757378898	-1.39789942117236
tsk_167	tsk_167	-1.63743310239874	-1.0500186095528
tsk_168	tsk_168	-0.963341157883207	-0.987305813759756
tsk_169	tsk_169	-2.47775664595344	-2.3195738602746
tsk_170	tsk_170	-1.91382185659593	-1.16387341814589
tsk_171	tsk_171	0.0905650539964586	0.707032732622718
tsk_172	tsk_172	0.926116737862505	1.24375057219542
tsk_173	tsk_173	-0.404806355980224	0.169430330385882
tsk_174	tsk_174	-1.42300966422476	-2.20684574847147
tsk_175	tsk_175	1.16227873123096	0.443428503932529
tsk_176	tsk_176	0.400767282664125	1.14967135806245
tsk_177	tsk_177	-2.95280100297791	-3.1566601279053
tsk_178	tsk_178	-0.406925817135408	-0.992584320383427
tsk_179	tsk_179	0.236482356757958	-0.885612997361145
tsk_180	tsk_180	-0.903759952223609	-1.51500426423867
tsk_181	tsk_181	0.399935652041642	-0.0226157435010139
tsk_182	tsk_182	-1.92556318394029	-1.00361203659556
tsk_183	tsk_183	-1.85598506399745	-0.971323891869219
tsk_184	tsk_184	-2.1058974472615	-2.1994676838113
tsk_185	tsk_185	0.358568444207446	-0.516850066458445
tsk_186	tsk_186	-2.0542718855076	-2.21801352444304
tsk_187	tsk_187	-0.887478885561322	-1.68649455031835
tsk_188	tsk_188	-1.43189093851528	-1.6605618254904
tsk_189	tsk_189	-0.562863062180299	-0.629229153316642
tsk_190	tsk_190	-1.06764836510204	-1.20712590777673
tsk_191	tsk_191	-0.744648963392401	-1.24824876316504
tsk_192	tsk_192	-1.34772806188631	-1.20611184241193
tsk_193	tsk_193	-2.59137056204275	-1.70878419317234
tsk_194	tsk_194	-1.24236732371179	0.913773591132087
tsk_195	tsk_195	0.601322146539547	0.490420532208488
tsk_196	tsk_196	-0.932876996864086	0.578855711895354
tsk_197	tsk_197	-1.94615869338937	-1.20934577065714
tsk_198	tsk_198	-1.50112040087054	-0.91899111258962
tsk_199	tsk_199	-0.743946064878174	-0.100813530900556
tsk_200	tsk_200	-0.642419211722882	-1.11132774131409
tsk_201	tsk_201	-1.41894694093322	-1.34829583995992
tsk_202	tsk_202	0.440154014905897	-0.138118589904144
tsk_203	tsk_203	0.809541525185457	0.179038836899627
tsk_204	tsk_204	-3.53038820297078	-2.99553702054152
tsk_205	tsk_205	-1.90818221144684	-1.9323897740703
tsk_206	tsk_206	0.326368691000471	-0.319349619099814
tsk_207	tsk_207	-1.47720198413876	-0.943010943489813
tsk_208	tsk_208	-1.50832288579427	-1.11326707204672
tsk_209	tsk_209	-0.757008298165835	-0.308540393967826
tsk_210	tsk_210	-1.36863772281812	-1.31601959200954
tsk_211	tsk_211	-0.996262484616369	-2.31446096946541
tsk_212	tsk_212	-0.586459737059868	0.230160852160441
tsk_213	tsk_213	-2.08963553678799	-0.742366141192671
tsk_214	tsk_214	-0.775990937153427	-1.48560374702771
tsk_215	tsk_215	-2.12218113628871	-1.53628971934692
tsk_216	tsk_216	-0.95440040183193	-1.24599676934534
tsk_217	tsk_217	-0.33880628586779	0.0224942749191918
tsk_218	tsk_218	-1.13403515371512	-1.58975279654091
tsk_219	tsk_219	-0.0778442049477931	0.845974934593275
tsk_220	tsk_220	0.387879485003391	1.15980097603235
tsk_221	tsk_221	-1.79488203575778	-1.28860222621256
tsk_222	tsk_222	-0.927814240264418	-0.641337680653005
tsk_223	tsk_223	-1.17589468174988	-1.06641867073811
tsk_224	tsk_224	-2.05799243322446	-2.15742147621736
tsk_225	tsk_225	-0.421764519382191	-0.796788462730727
tsk_226	tsk_226	-0.958758391876616	-1.32059517026922
tsk_227	tsk_227	-1.21767146444466	-2.11233651986362
tsk_228	tsk_228	-0.574770065280836	-0.156674734959362
tsk_229	tsk_229	0.141074780107235	-0.794742153695662
tsk_230	tsk_230	-1.23222397976741	-1.22686540396178
tsk_231	tsk_231	-1.71192849420957	-0.537245465249016
tsk_232	tsk_232	-1.37216680709468	-1.49089425020332
tsk_233	tsk_233	0.229266827982	-0.765345856187336
tsk_234	tsk_234	-0.516985452461903	-1.38191987588038
tsk_235	tsk_235	-1.91573244185384	-2.32967741574326
tsk_236	tsk_236	-1.38997281997603	-1.43989953338731
tsk_237	tsk_237	-1.93333698415304	-0.669246669258753
tsk_238	tsk_238	-3.09340641488564	-1.72882755648061
tsk_239	tsk_239	-0.247424161316769	-0.641300151197053
tsk_240	tsk_240	-1.42884537380581	-2.37416443345751
tsk_241	tsk_241	-0.391053353916395	-1.17574185145026
tsk_242	tsk_242	-0.955938032010228	-1.89733661014905
tsk_243	tsk_243	-0.857670503932654	-0.808532610422157
tsk_244	tsk_244	-0.856088695409098	-1.18596931778194
tsk_245	tsk_245	-0.756398762923749	-0.774734448464024
tsk_246	tsk_246	-0.0368539808760695	-0.461327512500844
tsk_247	tsk_247	-2.5081021141094	-2.40353956541958
tsk_248	tsk_248	-2.25957163365729	-1.97988691475701
tsk_249	tsk_249	0.605470085341833	0.218706360394162
tsk_250	tsk_250	-0.663812389731875	-1.22244607948997
tsk_251	tsk_251	-0.485415344175637	-1.13458134503068
tsk_252	tsk_252	-4.24150229255102	-4.53764188940614
tsk_253	tsk_253	-3.10969682482947	-2.33014396731755
tsk_254	tsk_254	-1.94656071439113	-1.45556371505062
tsk_255	tsk_255	-0.672371614081735	-0.663351481972176
tsk_256	tsk_256	-1.3201764288292	-0.974054701170224
tsk_257	tsk_257	-2.60347452822718	-2.98685795582958
tsk_258	tsk_258	-1.06094266096421	-0.161898700577648
tsk_259	tsk_259	-1.17638361329446	-1.20899472895841
tsk_260	tsk_260	0.654125365511036	0.87169757833797
tsk_261	tsk_261	-1.87710329772842	-2.55617930044945
tsk_262	tsk_262	-1.60605287620132	-0.531358587835705
tsk_263	tsk_263	0.729970147137403	0.241120724798561
tsk_264	tsk_264	0.355124333249797	-0.695474125251407
tsk_265	tsk_265	-0.54128514580227	-0.69081348440786
tsk_266	tsk_266	-0.542828861879293	-0.0296100257256471
tsk_267	tsk_267	-3.04449175764637	-2.96395356778999
tsk_268	tsk_268	-1.79196863715514	-1.33848042922962
tsk_269	tsk_269	-1.42873898427772	-1.22907415982849
tsk_270	tsk_270	-1.614972098339	-1.42660286995179
tsk_271	tsk_271	0.741425539191629	0.800050523777387
tsk_272	tsk_272	0.0704408240513062	0.0976443404947643
tsk_273	tsk_273	-2.21620963822701	-1.98353329139771
tsk_274	tsk_274	-0.583780264909183	-1.58164827545311
tsk_275	tsk_275	0.127941782922889	-0.63795683010641
tsk_276	tsk_276	-1.87362333512616	-0.948670423595952
tsk_277	tsk_277	-0.974229195325113	-1.26118919915614
tsk_278	tsk_278	0.411959674623641	0.242559833450802
tsk_279	tsk_279	-0.327125583727828	-0.915361964097703
tsk_280	tsk_280	-0.568046028362518	-0.716993201843745
tsk_281	tsk_281	-1.15989351713957	-1.59122903313462
tsk_282	tsk_282	-2.23575291960292	-2.29757594981505
tsk_283	tsk_283	-1.16414054525903	-1.90429631703748
tsk_284	tsk_284	-1.34503864775002	-1.27502651611981
tsk_285	tsk_285	-1.8438168612969	-1.36338128320124
tsk_286	tsk_286	-1.62287323956425	-2.09397543208037
tsk_287	tsk_287	-2.28257294383689	-1.53072253010784
tsk_288	tsk_288	-0.211665317078435	-0.108219559578795
tsk_289	tsk_289	-1.152593379291	-1.69996556481401
tsk_290	tsk_290	-1.33183824163896	-1.80108412391863
tsk_291	tsk_291	-1.07078874123827	-1.89422211383645
tsk_292	tsk_292	-0.815954008475769	0.143636348594554
tsk_293	tsk_293	-3.43119901373062	-3.60816000891716
tsk_294	tsk_294	-1.90474589568814	-1.81302587369974
tsk_295	tsk_295	-0.612802255338551	-0.919777135317245
tsk_296	tsk_296	-0.75661636467065	-1.59579624335506
tsk_297	tsk_297	-2.97594240964884	-3.31068372764283
tsk_298	tsk_298	-0.547582582544816	-0.255427704740963
tsk_299	tsk_299	0.0226534890795704	-0.708304816127978
tsk_300	tsk_300	-1.46822025164895	-2.3528890481899
tsk_301	tsk_301	-1.34028689536362	-1.60575684569371
tsk_302	tsk_302	-1.2286947578448	-0.645724608803514
tsk_303	tsk_303	-0.0616836889140364	-0.835615450238561
tsk_304	tsk_304	-0.765928731177142	-0.41293602394635
tsk_305	tsk_305	-0.83833275740444	-0.44911027896049
tsk_306	tsk_306	-1.18963170525057	-0.636469506725086
tsk_307	tsk_307	0.418866206542252	-0.192466719395546
tsk_308	tsk_308	-2.02219378917977	-1.81260747198348
tsk_309	tsk_309	-0.23123097781404	0.403794618301989
tsk_310	tsk_310	0.777331224869104	0.183280942852125
tsk_311	tsk_311	-1.24953044035515	-1.64941146604945
tsk_312	tsk_312	-0.449613812672674	-1.78577373963597
tsk_313	tsk_313	-0.6101775687943	-0.587784882227959
tsk_314	tsk_314	-2.60649273404956	-2.30262651595063
tsk_315	tsk_315	1.92213344949427	1.46923549729365
tsk_316	tsk_316	-0.630742001715857	-0.86078072280733
tsk_317	tsk_317	-1.83473387149177	-0.968165746292147
tsk_318	tsk_318	0.928705162702676	-0.42983676126585
tsk_319	tsk_319	-1.7587143120175	-2.32982018548276
tsk_320	tsk_320	-0.2723357163144	-0.899023712547435
tsk_321	tsk_321	-1.75506577815792	-1.83211761563411
tsk_322	tsk_322	-2.01779059456861	-2.617753266806
tsk_323	tsk_323	-1.13322559928596	-1.1829145874822
tsk_324	tsk_324	-0.852701584823889	-0.805677122932774
tsk_325	tsk_325	0.313301527372924	0.164777316528993
tsk_326	tsk_326	-1.8006147283602	-2.19786877387377
tsk_327	tsk_327	-1.07710729668181	-0.330324045801139
tsk_328	tsk_328	-1.54700291333667	-1.18569236754968
tsk_329	tsk_329	-0.281624428449522	0.251463257357261
tsk_330	tsk_330	-0.958497704257493	-1.707203779913
tsk_331	tsk_331	-2.45209083791859	-3.00064284777335
tsk_332	tsk_332	-2.18903931994119	-1.55715489227305
tsk_333	tsk_333	-1.68145476380698	-1.52227264667678
tsk_334	tsk_334	-1.93445581632707	-1.97487678670175
tsk_335	tsk_335	-2.43902138331346	-1.86336783005358
tsk_336	tsk_336	-0.892371156701926	-1.71771400400752
tsk_337	tsk_337	-0.0677285878886212	-0.397977802592926
tsk_338	tsk_338	0.0674867797332363	0.343170520226881
tsk_339	tsk_339	-0.902426113069392	-0.348693920959781
tsk_340	tsk_340	-0.0436679658618759	-0.82729182480836
tsk_341	tsk_341	-0.799126908841276	-0.935748561570512
tsk_342	tsk_342	-1.28345035855471	-0.861557749057187
tsk_343	tsk_343	-1.39450057918688	-1.18620630605431
tsk_344	tsk_344	-2.38738161441302	-1.88800950113835
tsk_345	tsk_345	-0.249089775500021	-0.199942662578659
tsk_346	tsk_346	-1.24367929386195	-1.19573448845133
tsk_347	tsk_347	-1.163731121119	-1.95035067415766
tsk_348	tsk_348	0.50620428284967	-0.0704729867530632
tsk_349	tsk_349	-1.30079562751884	-1.24633958758063
tsk_350	tsk_350	-0.403309228684521	-0.297618659808281
tsk_351	tsk_351	-1.22407833328142	-1.81495009603495
tsk_352	tsk_352	-1.24506094047094	-0.615710035742804
tsk_353	tsk_353	-0.209928272624227	-0.0265619517758904
tsk_354	tsk_354	-0.599679711607386	-1.64687086730562
tsk_355	tsk_355	-0.633031295878149	-0.912642942233441
tsk_356	tsk_356	-0.225099340756064	-1.05880837057241
tsk_357	tsk_357	-0.882299650730873	-1.22011323146486
tsk_358	tsk_358	-0.99455270441814	-1.02753618028959
tsk_359	tsk_359	1.19417915851764	0.573040296941443
tsk_360	tsk_360	-0.306465965504076	-0.150842668887204
tsk_361	tsk_361	-1.45713474383127	-2.15613944214097
tsk_362	tsk_362	-1.47291943912451	-0.899166005655964
tsk_363	tsk_363	-3.07135595056524	-2.68311048496237
tsk_364	tsk_364	-1.16023875490388	-0.431276090024235
tsk_365	tsk_365	-2.53329750589532	-1.48777860383048
tsk_366	tsk_366	-0.873040844521827	-1.0565979479234
tsk_367	tsk_367	-0.596134216138604	-0.208404316538594
tsk_368	tsk_368	-2.47140470742629	-3.81042702525246
tsk_369	tsk_369	-1.7561475833012	-1.5069618832042
tsk_370	tsk_370	-1.71988766856588	-2.16882563887694
tsk_371	tsk_371	-0.824165319455593	-1.75372703775805
tsk_372	tsk_372	0.121011993109656	-0.483691283252065
tsk_373	tsk_373	-1.08485775267908	-1.56781142239985
tsk_374	tsk_374	-0.23175680373745	-0.889361603527946
tsk_375	tsk_375	0.528781476064344	-0.351922690387561
tsk_376	tsk_376	-2.16424229682499	-2.07024461606565
tsk_377	tsk_377	-1.39124268361571	-0.899329942469668
tsk_378	tsk_378	-2.537666891158	-2.3734660493412
tsk_379	tsk_379	-1.34377256613135	-1.03201727379898
tsk_380	tsk_380	-1.41653659221695	-0.717340304896089
tsk_381	tsk_381	-0.370873036246447	0.0868527599327295
tsk_382	tsk_382	-0.763251315095059	-0.111145261833265
tsk_383	tsk_383	-0.130379069132506	-0.0594184028107342
tsk_384	tsk_384	-1.81879552680958	-1.85120826802375
tsk_385	tsk_385	-2.1924410484424	-1.71301024880135
tsk_386	tsk_386	-1.57948842252171	-1.34062891030835
tsk_387	tsk_387	-1.65145348807275	-1.03640936493422
tsk_388	tsk_388	-1.66554340181876	-2.49229531381759
tsk_389	tsk_389	-0.213564290834942	-0.0551704437487212
tsk_390	tsk_390	-1.36710085903287	-0.61855608811626
tsk_391	tsk_391	-1.09914107987642	-0.791522729248156
tsk_392	tsk_392	-0.306520902521739	-0.306962584263474
tsk_393	tsk_393	-0.658996862014813	-0.224613104248916
tsk_394	tsk_394	-2.05256209517501	-1.71025243996901
tsk_395	tsk_395	-1.72712568235869	-2.49529885325831
tsk_396	tsk_396	-1.33689719389218	-2.21152188578692
tsk_397	tsk_397	-0.818328674279632	-1.88224721602161
tsk_398	tsk_398	-1.07610629296322	-1.28649149612537
tsk_399	tsk_399	-0.597172209234458	-0.869483299418723
tsk_400	tsk_400	-1.39227130632204	-2.10909788265152
tsk_401	tsk_401	-1.18450401899958	-0.857044854304678
tsk_402	tsk_402	0.354207500588655	-1.08013145821904
tsk_403	tsk_403	-0.314231060174497	-0.621771892051094
tsk_404	tsk_404	-1.68831960801432	-1.49248018111794
tsk_405	tsk_405	-2.78030783770913	-2.12807504687154
tsk_406	tsk_406	0.0764106177448867	1.43018928916512
tsk_407	tsk_407	-1.97636751551938	-1.15110683104679
tsk_408	tsk_408	-0.176481803262161	-0.308727755302753
tsk_409	tsk_409	-1.54898805222838	-1.60977969797394
tsk_410	tsk_410	-1.18587508536514	-0.463719838235497
tsk_411	tsk_411	-1.31964354122158	-1.49236560725967
tsk_412	tsk_412	-1.44912230381929	-1.74328670831447
tsk_413	tsk_413	1.02215648463395	-0.150253639146256
tsk_414	tsk_414	-1.25800070370517	-2.34699812302044
tsk_415	tsk_415	-3.91529776703077	-2.41056223169319
tsk_416	tsk_416	-2.53011611736467	-1.37409460674856
tsk_417	tsk_417	-1.03154107220733	-0.646139955314652
tsk_418	tsk_418	-2.04690157797547	-2.55839325965802
tsk_419	tsk_419	-0.545921629784646	-0.184545393645097
tsk_420	tsk_420	-2.81035943034796	-2.5885723704374
tsk_421	tsk_421	-0.742197149616946	-1.71269516013744
tsk_422	tsk_422	-0.164989622333033	0.484613953094683
tsk_423	tsk_423	-0.569637306188967	-1.11233288313764
tsk_424	tsk_424	-0.0371138709369013	-0.80935624827519
tsk_425	tsk_425	-2.71651399432109	-2.18517500611032
tsk_426	tsk_426	-2.64775263325206	-2.9335909966834
tsk_427	tsk_427	0.475923907256058	0.0362091502031594
tsk_428	tsk_428	-2.0061478218487	-2.62072285473581
tsk_429	tsk_429	-1.85720194585316	-1.58413289676531
tsk_430	tsk_430	0.30962962992453	0.695062996134966
tsk_431	tsk_431	-0.891817982675512	-1.3328689766112
tsk_432	tsk_432	-0.614856339435092	-0.228373862334173
tsk_433	tsk_433	-1.34038674511089	-1.73585892799198
tsk_434	tsk_434	-2.03889051673502	-1.76955909852583
tsk_435	tsk_435	-0.572355709414244	-1.3560929175771
tsk_436	tsk_436	-1.70683347026763	-2.04964216152803
tsk_437	tsk_437	-0.370898902697531	-0.723450033761216
tsk_438	tsk_438	-1.01100713463348	-0.966063259396868
tsk_439	tsk_439	-2.09199828246253	-2.60608885889234
tsk_440	tsk_440	-1.20538236430238	-1.29864668906584
tsk_441	tsk_441	-1.51920061554164	-1.42920542080967
tsk_442	tsk_442	0.46735119984596	-0.0120730982291602
tsk_443	tsk_443	-0.896765591202549	-0.92837892422908
tsk_444	tsk_444	-2.08489282875287	-2.42310209353056
tsk_445	tsk_445	-1.81822475505336	-2.71240522804142
tsk_446	tsk_446	0.0707400536092808	0.247579677805714
tsk_447	tsk_447	-0.069268321584789	-0.0409418169611633
tsk_448	tsk_448	-2.68005266220153	-2.06192036968694
tsk_449	tsk_449	-3.45405610915936	-2.67738949918091
tsk_450	tsk_450	0.128462023697513	-0.499842334007112
tsk_451	tsk_451	-2.46777777173544	-2.25254727927443
tsk_452	tsk_452	-2.07634720047303	-1.85041447248127
tsk_453	tsk_453	-2.41582888255617	-2.04987311662144
tsk_454	tsk_454	0.204928235772661	-0.0849573631924878
tsk_455	tsk_455	-2.58662623133152	-3.18375117253048
tsk_456	tsk_456	-1.42417971886147	-2.47290753819007
tsk_457	tsk_457	-0.321647434815633	-0.177954611511869
tsk_458	tsk_458	-0.558119665017943	-0.359488559712995
tsk_459	tsk_459	0.364295984295958	0.0802129167160565
tsk_460	tsk_460	-1.30572707077014	-0.453785711345724
tsk_461	tsk_461	-0.907165075308138	-2.66687499263323
tsk_462	tsk_462	-1.41356827715438	-0.788187951331204
tsk_463	tsk_463	0.0963110359692297	-0.48575558010111
tsk_464	tsk_464	-1.84530382453689	-1.69711800406997
tsk_465	tsk_465	0.175547277716908	0.383746075563671
tsk_466	tsk_466	-0.0924823018388055	-1.17740153224918
tsk_467	tsk_467	-2.67929234153911	-2.92011076874923
