FID	IID	pheno_random	pheno_strat
tsk_116	tsk_116	-0.216164594245204	-1.07204553687245
tsk_117	tsk_117	-0.0844544970327107	0.294629602253239
tsk_118	tsk_118	0.287189653737785	-0.778834903103649
tsk_119	tsk_119	1.30314145072124	-2.01960085644793
tsk_120	tsk_120	-0.175135846019594	0.634495388434984
tsk_121	tsk_121	0.751789639982581	-0.389824916176844
tsk_122	tsk_122	0.454880802051263	-1.46367188809937
tsk_123	tsk_123	-1.52270485834098	0.182333802384215
tsk_124	tsk_124	-1.38240821803792	-0.754996026866569
tsk_125	tsk_125	1.51664107699295	0.680238495625854
tsk_126	tsk_126	-0.223741656024861	0.102218904437128
tsk_127	tsk_127	2.29866161604856	0.561308764524058
tsk_128	tsk_128	-1.95492171972791	0.749495525881152
tsk_129	tsk_129	-0.107007704537727	1.62491431206905
tsk_130	tsk_130	0.832758201183624	1.16748357611088
tsk_131	tsk_131	0.35848248303445	-0.553252672005469
tsk_132	tsk_132	-0.777194160707794	-0.910396742132283
tsk_133	tsk_133	1.24032412345728	0.0288263664469802
tsk_134	tsk_134	-0.286899537730344	-0.0813237926191994
tsk_135	tsk_135	1.14500278585357	-1.970526799959
tsk_136	tsk_136	0.405684029201845	-0.292120678846345
tsk_137	tsk_137	0.920495131892122	-0.344402946042999
tsk_138	tsk_138	-1.34288721831	-0.246456099658654
tsk_139	tsk_139	0.578062275352883	0.560877823045075
tsk_140	tsk_140	1.17993002358374	-0.396132287826859
tsk_141	tsk_141	-0.738690006935112	-0.998607103544444
tsk_142	tsk_142	1.53559931131927	0.199308002513116
tsk_143	tsk_143	1.55489990500894	0.317282260576029
tsk_144	tsk_144	-1.37773436025133	1.30059810638754
tsk_145	tsk_145	-0.950600660516512	-0.177988230043897
tsk_146	tsk_146	-2.00994879279783	-1.57298077172861
tsk_147	tsk_147	0.0410085684328189	0.257273266847048
tsk_148	tsk_148	-0.961708548773003	-1.25987389776498
tsk_149	tsk_149	-1.75553094149301	1.63405704332936
tsk_150	tsk_150	0.282156868869187	-0.282979763012439
tsk_151	tsk_151	0.700413091941222	-1.4962439465246
tsk_152	tsk_152	-0.360580422449531	0.26676515876935
tsk_153	tsk_153	-0.541115089498002	0.607359215427108
tsk_154	tsk_154	0.43856166246782	-0.305037782829529
tsk_155	tsk_155	1.03422822996981	0.973231759984649
tsk_156	tsk_156	0.290564251549921	-1.13740684143011
tsk_157	tsk_157	-2.187299286393	-0.72618138832281
tsk_158	tsk_158	0.320371581563276	-1.05068460084862
tsk_159	tsk_159	0.399711130763911	0.538343633716234
tsk_160	tsk_160	-1.7975516540328	-0.854707459383005
tsk_161	tsk_161	1.34913440620384	-0.774517227916907
tsk_162	tsk_162	-1.88705566907636	0.535009134210684
tsk_163	tsk_163	0.250512971892573	-0.130018108857383
tsk_164	tsk_164	-0.589654467015181	0.669118497307706
tsk_165	tsk_165	-0.533464066949844	-0.930843570535592
tsk_166	tsk_166	-0.995403390126505	-0.00279942325494801
tsk_167	tsk_167	1.76578758952775	0.252789388070844
tsk_168	tsk_168	-0.688644513886021	0.166389540043431
tsk_169	tsk_169	0.911592125742132	0.893766731115539
tsk_170	tsk_170	-0.644433414182906	-0.184872425758401
tsk_171	tsk_171	-0.387158462085379	0.0629493688022104
tsk_172	tsk_172	-0.541083693270515	0.859590308761192
tsk_173	tsk_173	-0.355038163977315	2.4844936400899
tsk_174	tsk_174	0.745034880570307	0.68939477340545
tsk_175	tsk_175	0.867756885461969	0.582698602437577
tsk_176	tsk_176	-0.846291684941321	0.747275033233604
tsk_177	tsk_177	0.257800098302906	-1.13538170527228
tsk_178	tsk_178	1.8278850967502	0.0351263671101044
tsk_179	tsk_179	-0.812686145050909	-1.26009110370118
tsk_180	tsk_180	-1.64354993653792	-1.25078551545564
tsk_181	tsk_181	-1.40485805437131	-0.420060688177473
tsk_182	tsk_182	-0.713317487427263	0.202433747552602
tsk_183	tsk_183	-0.382105222519067	-0.611200258142146
tsk_184	tsk_184	-0.539623156109506	1.69673931122868
tsk_185	tsk_185	-1.01730524267766	-1.55242306135247
tsk_186	tsk_186	-0.11897061425035	-0.161261038302954
tsk_187	tsk_187	0.7257491741823	1.07791862125353
tsk_188	tsk_188	1.34007160707489	-0.0685006293587315
tsk_189	tsk_189	1.28131984511708	0.0160391879503275
tsk_190	tsk_190	1.61854320325998	-0.00168290637597093
tsk_191	tsk_191	-0.298554553310615	2.68215763894543
tsk_192	tsk_192	2.07471471495969	1.39552784481265
tsk_193	tsk_193	0.567632831291517	-1.52052394866524
tsk_194	tsk_194	0.522671076080346	1.24835863235332
tsk_195	tsk_195	0.336065837799418	1.1662243276167
tsk_196	tsk_196	0.892307191412508	-0.0393574229982205
tsk_197	tsk_197	0.432566621792006	-0.79485524274572
tsk_198	tsk_198	-1.53339992263642	-0.75545783346687
tsk_199	tsk_199	-0.92039586423485	-0.225937010443836
