FID	IID	pheno_random	pheno_strat
tsk_140	tsk_140	0.964857784637351	1.38674284236187
tsk_141	tsk_141	2.93496243788568	3.53412744303597
tsk_142	tsk_142	0.317283267786972	1.14955786702278
tsk_143	tsk_143	1.3111169978447	-0.396104427300797
tsk_144	tsk_144	0.916167653205042	0.522295008140458
tsk_145	tsk_145	2.12630504909309	1.80740202304989
tsk_146	tsk_146	1.13475869203093	-0.496709411784197
tsk_147	tsk_147	2.36019927236028	2.54573869820463
tsk_148	tsk_148	1.58142337327308	0.55582672060474
tsk_149	tsk_149	-0.258131790011657	-0.201438422768106
tsk_150	tsk_150	1.04324230943164	0.706932762401025
tsk_151	tsk_151	0.585772397463494	0.461331200235228
tsk_152	tsk_152	2.48475555914473	2.32737797337009
tsk_153	tsk_153	0.921071693023154	0.63136818129214
tsk_154	tsk_154	0.459261994659748	0.564945409852455
tsk_155	tsk_155	-0.334581520291015	1.02851157160369
tsk_156	tsk_156	0.588309197298842	0.200706223925818
tsk_157	tsk_157	-0.583101944259615	-1.29539426362471
tsk_158	tsk_158	0.0854944206385505	0.301972269930546
tsk_159	tsk_159	1.15878377339127	1.81888330793622
tsk_160	tsk_160	2.07315240608589	1.66056500466021
tsk_161	tsk_161	2.04295090301	2.25159825765134
tsk_162	tsk_162	1.2600494311889	1.29316707069651
tsk_163	tsk_163	2.14560500200644	3.57302254077873
tsk_164	tsk_164	1.92172232301222	2.17397886520084
tsk_165	tsk_165	2.40249614209232	3.41858658109079
tsk_166	tsk_166	1.0296732426211	0.370627578827645
tsk_167	tsk_167	0.651065897601259	1.2384803904472
tsk_168	tsk_168	2.14726884211679	2.12330418624024
tsk_169	tsk_169	2.11260335404656	2.2707861397254
tsk_170	tsk_170	0.832828143404067	1.58277658185411
tsk_171	tsk_171	0.950633053996459	1.56710073262272
tsk_172	tsk_172	2.35811573786251	2.67574957219542
tsk_173	tsk_173	0.921492644019776	1.49572933038588
tsk_174	tsk_174	1.40468033577524	0.62084425152853
tsk_175	tsk_175	0.959243731230959	0.240393503932529
tsk_176	tsk_176	1.63399028266413	2.38289435806245
tsk_177	tsk_177	1.34663899702209	1.1427798720947
tsk_178	tsk_178	2.64281218286459	2.05715367961657
tsk_179	tsk_179	2.39999840675796	1.27790305263886
tsk_180	tsk_180	2.30498004777639	1.69373573576133
tsk_181	tsk_181	2.58132365204164	2.15877225649899
tsk_182	tsk_182	-0.719462183940292	0.202488963404445
tsk_183	tsk_183	2.19727493600255	3.08193610813078
tsk_184	tsk_184	1.1402755527385	1.0467053161887
tsk_185	tsk_185	2.59651344420745	1.72109493354156
tsk_186	tsk_186	1.2798481144924	1.11610647555696
tsk_187	tsk_187	0.440437114438678	-0.358578550318354
tsk_188	tsk_188	2.77214906148472	2.5434781745096
tsk_189	tsk_189	1.4394329378197	1.37306684668336
tsk_190	tsk_190	0.305947634897965	0.166470092223265
tsk_191	tsk_191	2.7691910366076	2.26559123683496
tsk_192	tsk_192	1.06704193811369	1.20865815758807
tsk_193	tsk_193	0.174060437957251	1.05664680682766
tsk_194	tsk_194	0.377252676288211	2.53339359113209
tsk_195	tsk_195	0.384532146539547	0.273630532208488
tsk_196	tsk_196	1.68920000313591	3.20093271189535
tsk_197	tsk_197	2.53729130661063	3.27410422934286
tsk_198	tsk_198	-0.44106920087054	0.14106008741038
tsk_199	tsk_199	2.28265393512183	2.92578646909944
tsk_200	tsk_200	1.89079078827712	1.42188225868591
tsk_201	tsk_201	1.53150305906678	1.60215416004008
tsk_202	tsk_202	2.8825110149059	2.30423841009586
tsk_203	tsk_203	1.53567352518546	0.905170836899626
tsk_204	tsk_204	0.900161797029223	1.43501297945848
tsk_205	tsk_205	0.459276788553162	0.435069225929703
tsk_206	tsk_206	1.88945169100047	1.24373338090019
tsk_207	tsk_207	1.50303001586124	2.03722105651019
tsk_208	tsk_208	1.35929711420573	1.75435292795328
tsk_209	tsk_209	0.0175357018341648	0.466003606032174
tsk_210	tsk_210	1.85803227718188	1.91065040799046
tsk_211	tsk_211	1.95151751538363	0.633319030534587
tsk_212	tsk_212	-0.354349737059868	0.462270852160441
tsk_213	tsk_213	-1.30644453678799	0.0408248588073287
tsk_214	tsk_214	2.70503906284657	1.99542625297229
tsk_215	tsk_215	0.477818863711292	1.06371028065308
tsk_216	tsk_216	2.69586959816807	2.40427323065466
tsk_217	tsk_217	0.29114271413221	0.652443274919192
tsk_218	tsk_218	0.397505846284883	-0.0582117965409055
tsk_219	tsk_219	0.0790627950522069	1.00288193459327
tsk_220	tsk_220	1.56357148500339	2.33549297603235
tsk_221	tsk_221	2.05240796424222	2.55868777378744
tsk_222	tsk_222	1.00174875973558	1.28822531934699
tsk_223	tsk_223	1.94317531825012	2.05265132926189
tsk_224	tsk_224	2.14235756677555	2.04292852378264
tsk_225	tsk_225	2.20702548061781	1.83200153726927
tsk_226	tsk_226	1.07955160812338	0.717714829730776
tsk_227	tsk_227	2.53931853555534	1.64465348013638
tsk_228	tsk_228	2.15413093471916	2.57222626504064
tsk_229	tsk_229	3.39122178010724	2.45540484630434
tsk_230	tsk_230	2.77444602023259	2.77980459603822
tsk_231	tsk_231	1.28952150579043	2.46420453475098
tsk_232	tsk_232	1.87609319290532	1.75736574979668
tsk_233	tsk_233	2.813964827982	1.81935214381266
tsk_234	tsk_234	1.3561275475381	0.491193124119623
tsk_235	tsk_235	2.18671755814616	1.77277258425674
tsk_236	tsk_236	0.524614180023966	0.474687466612694
tsk_237	tsk_237	1.74049301584696	3.00458333074125
tsk_238	tsk_238	0.591713585114361	1.95629244351939
tsk_239	tsk_239	0.491734838683231	0.0978588488029469
tsk_240	tsk_240	1.80933462619419	0.864015566542487
tsk_241	tsk_241	2.13527664608361	1.35058814854974
tsk_242	tsk_242	2.58160196798977	1.64020338985095
tsk_243	tsk_243	0.483669496067347	0.532807389577843
tsk_244	tsk_244	0.385839304590902	0.0559586822180598
tsk_245	tsk_245	0.505512237076251	0.487176551535976
tsk_246	tsk_246	0.664967419123931	0.240493887499156
tsk_247	tsk_247	2.3799178858906	2.48448043458042
tsk_248	tsk_248	2.13461836634271	2.41430308524299
tsk_249	tsk_249	1.51504308534183	1.12827936039416
tsk_250	tsk_250	1.53174761026813	0.973113920510028
tsk_251	tsk_251	3.13458865582436	2.48542265496932
tsk_252	tsk_252	2.08106770744898	1.78492811059386
tsk_253	tsk_253	-0.473758524829467	0.305794332682452
tsk_254	tsk_254	1.25213928560887	1.74313628494938
tsk_255	tsk_255	0.719395385918265	0.728415518027825
tsk_256	tsk_256	0.690766571170802	1.03688829882978
tsk_257	tsk_257	2.24301547177282	1.85963204417042
tsk_258	tsk_258	2.50758533903579	3.40662929942235
tsk_259	tsk_259	1.96582438670554	1.93321327104159
tsk_260	tsk_260	2.84661436551104	3.06418657833797
tsk_261	tsk_261	2.35680670227158	1.67773069955055
tsk_262	tsk_262	0.454496123798684	1.52919041216429
tsk_263	tsk_263	1.6020441471374	1.11319472479856
tsk_264	tsk_264	1.5790998332498	0.528501374748593
tsk_265	tsk_265	1.57766585419773	1.42813751559214
tsk_266	tsk_266	1.64292413812071	2.15614297427435
tsk_267	tsk_267	0.927838242353631	1.00837643221001
tsk_268	tsk_268	2.35572136284486	2.80920957077038
tsk_269	tsk_269	0.926651015722281	1.12631584017151
tsk_270	tsk_270	0.436484901660999	0.624854130048214
tsk_271	tsk_271	0.724175539191629	0.782800523777387
tsk_272	tsk_272	1.35014482405131	1.37734834049476
tsk_273	tsk_273	0.928682361772995	1.16135870860229
tsk_274	tsk_274	3.68723973509082	2.68937172454689
tsk_275	tsk_275	1.58749978292289	0.821601169893591
tsk_276	tsk_276	1.47081666487384	2.39576957640405
tsk_277	tsk_277	0.334100804674887	0.0471408008438562
tsk_278	tsk_278	1.62264167462364	1.4532418334508
tsk_279	tsk_279	1.76914141627217	1.1809050359023
tsk_280	tsk_280	1.36101597163748	1.21206879815626
tsk_281	tsk_281	1.32893648286043	0.897600966865378
tsk_282	tsk_282	1.86629708039708	1.80447405018495
tsk_283	tsk_283	1.38008345474097	0.639927682962516
tsk_284	tsk_284	1.00074535224998	1.07075748388019
tsk_285	tsk_285	-1.5409068612969	-1.06047128320124
tsk_286	tsk_286	3.29866676043575	2.82756456791963
tsk_287	tsk_287	0.757183056163107	1.50903346989216
tsk_288	tsk_288	2.18960968292156	2.29305544042121
tsk_289	tsk_289	2.226096620709	1.67872443518599
tsk_290	tsk_290	2.05615175836104	1.58690587608137
tsk_291	tsk_291	2.27270125876173	1.44926788616355
tsk_292	tsk_292	0.947116991524231	1.90670734859455
tsk_293	tsk_293	2.11670098626938	1.93973999108284
tsk_294	tsk_294	2.27371410431186	2.36543412630026
tsk_295	tsk_295	1.78131774466145	1.47434286468275
tsk_296	tsk_296	2.09367363532935	1.25449375664494
tsk_297	tsk_297	1.31684759035116	0.982106272357169
tsk_298	tsk_298	2.42838741745518	2.72054229525904
tsk_299	tsk_299	3.26309048907957	2.53213218387202
tsk_300	tsk_300	1.60785274835105	0.723183951810097
tsk_301	tsk_301	1.53718310463638	1.27171315430629
tsk_302	tsk_302	1.8130852421552	2.39605539119649
tsk_303	tsk_303	0.951186311085964	0.177254549761439
tsk_304	tsk_304	0.697485268822858	1.05047797605365
tsk_305	tsk_305	1.10366024259556	1.49288272103951
tsk_306	tsk_306	0.145973294749427	0.699135493274914
tsk_307	tsk_307	2.10229740654225	1.49096448060445
tsk_308	tsk_308	2.89899621082023	3.10858252801652
tsk_309	tsk_309	1.45631102218596	2.09133661830199
tsk_310	tsk_310	1.9890532248691	1.39500294285213
tsk_311	tsk_311	3.06678955964485	2.66690853395055
tsk_312	tsk_312	2.85448618732733	1.51832626036403
tsk_313	tsk_313	1.8155164312057	1.83790911777204
tsk_314	tsk_314	0.756599265950439	1.06046548404937
tsk_315	tsk_315	2.99917344949427	2.54627549729365
tsk_316	tsk_316	1.90711799828414	1.67707927719267
tsk_317	tsk_317	1.79478612850823	2.66135425370785
tsk_318	tsk_318	2.78163716270268	1.42309523873415
tsk_319	tsk_319	0.935162687982497	0.364056814517237
tsk_320	tsk_320	1.5133002836856	0.886612287452565
tsk_321	tsk_321	1.48026422184208	1.40321238436589
tsk_322	tsk_322	1.85273940543139	1.252776733194
tsk_323	tsk_323	1.17705440071404	1.1273654125178
tsk_324	tsk_324	2.58981441517611	2.63683887706723
tsk_325	tsk_325	1.81595552737292	1.66743131652899
tsk_326	tsk_326	1.3750452716398	0.977791226126228
tsk_327	tsk_327	0.194789703318193	0.941572954198861
tsk_328	tsk_328	1.90227708666333	2.26358763245032
tsk_329	tsk_329	1.44473057155048	1.97781825735726
tsk_330	tsk_330	1.61936229574251	0.870656220087001
tsk_331	tsk_331	1.56090916208141	1.01235715222665
tsk_332	tsk_332	0.387340680058807	1.01922510772695
tsk_333	tsk_333	0.353804236193023	0.512986353323219
tsk_334	tsk_334	0.738888183672933	0.698467213298254
tsk_335	tsk_335	0.658926616686538	1.23458016994642
tsk_336	tsk_336	1.77925584329807	0.953912995992476
tsk_337	tsk_337	1.24391341211138	0.913664197407074
tsk_338	tsk_338	1.55195207973324	1.82763582022688
tsk_339	tsk_339	2.06337388693061	2.61710607904022
tsk_340	tsk_340	2.61899503413812	1.83537117519164
tsk_341	tsk_341	2.52521009115872	2.38858843842949
tsk_342	tsk_342	1.15486964144529	1.57676225094281
tsk_343	tsk_343	1.45634942081312	1.66464369394569
tsk_344	tsk_344	1.53334838558698	2.03272049886165
tsk_345	tsk_345	1.78798622449998	1.83713333742134
tsk_346	tsk_346	1.78082670613805	1.82877151154867
tsk_347	tsk_347	2.204048878881	1.41742932584234
tsk_348	tsk_348	2.09501928284967	1.51834201324694
tsk_349	tsk_349	1.34595837248116	1.40041441241937
tsk_350	tsk_350	0.773350801315479	0.87904137019172
tsk_351	tsk_351	2.10936166671858	1.51848990396505
tsk_352	tsk_352	0.530638059529058	1.1599889642572
tsk_353	tsk_353	2.29468472737577	2.47805104822411
tsk_354	tsk_354	2.36454028839261	1.31734913269438
tsk_355	tsk_355	2.04026570412185	1.76065405776656
tsk_356	tsk_356	2.34252565924394	1.50881662942759
tsk_357	tsk_357	0.414086049269127	0.0762724685351385
tsk_358	tsk_358	0.45603029558186	0.42304681971041
tsk_359	tsk_359	1.78532315851764	1.16418429694144
tsk_360	tsk_360	0.660256034495924	0.815879331112796
tsk_361	tsk_361	3.15148525616873	2.45248055785903
tsk_362	tsk_362	-0.466199439124511	0.107553994344036
tsk_363	tsk_363	0.0635180494347616	0.451763515037634
tsk_364	tsk_364	0.126245245096117	0.855207909975765
tsk_365	tsk_365	0.150433494104681	1.19595239616952
tsk_366	tsk_366	1.27141615547817	1.0878590520766
tsk_367	tsk_367	1.0378917838614	1.42562168346141
tsk_368	tsk_368	3.14265529257371	1.80363297474754
tsk_369	tsk_369	0.416184416698803	0.665370116795797
tsk_370	tsk_370	1.15241233143412	0.703474361123055
tsk_371	tsk_371	1.72301468054441	0.793452962241947
tsk_372	tsk_372	0.832735993109657	0.228032716747935
tsk_373	tsk_373	0.950885247320915	0.467931577600151
tsk_374	tsk_374	2.07515719626255	1.41755239647205
tsk_375	tsk_375	1.91571547606434	1.03501130961244
tsk_376	tsk_376	2.44790770317501	2.54190538393435
tsk_377	tsk_377	1.04476731638429	1.53668005753033
tsk_378	tsk_378	1.691943108842	1.8561439506588
tsk_379	tsk_379	1.52633743386865	1.83809272620102
tsk_380	tsk_380	0.107011407783055	0.806207695103911
tsk_381	tsk_381	-0.194936036246447	0.262789759932729
tsk_382	tsk_382	2.93194868490494	3.58405473816674
tsk_383	tsk_383	1.92675193086749	1.99771259718927
tsk_384	tsk_384	0.779284473190421	0.746871731976246
tsk_385	tsk_385	1.9219889515576	2.40141975119865
tsk_386	tsk_386	1.90567157747829	2.14453108969165
tsk_387	tsk_387	0.898886511927254	1.51393063506578
tsk_388	tsk_388	1.27420259818124	0.447450686182409
tsk_389	tsk_389	1.72000770916506	1.87840155625128
tsk_390	tsk_390	1.10301914096713	1.85156391188374
tsk_391	tsk_391	1.32874592012358	1.63636427075184
tsk_392	tsk_392	1.42527209747826	1.42483041573653
tsk_393	tsk_393	1.50334513798519	1.93772889575108
tsk_394	tsk_394	1.03553790482499	1.37784756003099
tsk_395	tsk_395	0.952440317641314	0.184267146741686
tsk_396	tsk_396	2.15085280610782	1.27622811421308
tsk_397	tsk_397	2.86598132572037	1.80206278397839
tsk_398	tsk_398	0.780848707036777	0.570463503874629
tsk_399	tsk_399	3.86327779076554	3.59096670058128
tsk_400	tsk_400	3.05182869367796	2.33500211734848
tsk_401	tsk_401	1.47459698100042	1.80205614569532
tsk_402	tsk_402	3.09868150058865	1.66434254178096
tsk_403	tsk_403	0.390047939825503	0.0825071079489058
tsk_404	tsk_404	0.405180391985683	0.601019818882059
tsk_405	tsk_405	0.839002162290867	1.49123495312846
tsk_406	tsk_406	-0.0529863822551133	1.30079228916512
tsk_407	tsk_407	0.255952484480619	1.08121316895321
tsk_408	tsk_408	2.11399719673784	1.98175124469725
tsk_409	tsk_409	1.37906194777162	1.31827030202606
tsk_410	tsk_410	1.56896491463486	2.2911201617645
tsk_411	tsk_411	3.23257645877842	3.05985439274033
tsk_412	tsk_412	0.619363696180706	0.325199291685531
tsk_413	tsk_413	3.06866248463395	1.89625236085374
tsk_414	tsk_414	1.53337329629483	0.44437587697956
tsk_415	tsk_415	-0.0268677670307691	1.47786776830681
tsk_416	tsk_416	-0.189400117364674	0.966621393251438
tsk_417	tsk_417	0.384000927792672	0.769402044685348
tsk_418	tsk_418	0.770140422024525	0.258648740341985
tsk_419	tsk_419	1.69558329021535	2.0569595263549
tsk_420	tsk_420	0.923753569652044	1.1455406295626
tsk_421	tsk_421	1.76224285038305	0.79174483986256
tsk_422	tsk_422	-0.144392422333033	0.505211153094683
tsk_423	tsk_423	1.86286269381103	1.32016711686236
tsk_424	tsk_424	2.4178551290631	1.64561275172481
tsk_425	tsk_425	0.170309005678915	0.701647993889678
tsk_426	tsk_426	1.30199736674794	1.0161590033166
tsk_427	tsk_427	2.62774790725606	2.18803315020316
tsk_428	tsk_428	3.2886721781513	2.67409714526419
tsk_429	tsk_429	0.954370054146836	1.22743910323469
tsk_430	tsk_430	1.72589662992453	2.11132999613497
tsk_431	tsk_431	2.70278201732449	2.2617310233888
tsk_432	tsk_432	0.819631660564908	1.20611413766583
tsk_433	tsk_433	2.08586325488911	1.69039107200802
tsk_434	tsk_434	1.83129948326498	2.10063090147417
tsk_435	tsk_435	0.604431290585757	-0.179305917577097
tsk_436	tsk_436	2.03251652973237	1.68970783847197
tsk_437	tsk_437	1.43204909730247	1.07949796623878
tsk_438	tsk_438	0.515785865366519	0.560729740603132
tsk_439	tsk_439	0.95986871753747	0.445778141107659
tsk_440	tsk_440	0.67290893569762	0.579644610934161
tsk_441	tsk_441	0.966559384458363	1.05655457919033
tsk_442	tsk_442	2.96256789984596	2.48314360177084
tsk_443	tsk_443	1.16039440879745	1.12878107577092
tsk_444	tsk_444	1.63432717124713	1.29611790646944
tsk_445	tsk_445	2.47397524494664	1.57979477195858
tsk_446	tsk_446	0.0992530536092808	0.276092677805714
tsk_447	tsk_447	2.79773667841521	2.82606318303884
tsk_448	tsk_448	1.77926733779847	2.39739963031306
tsk_449	tsk_449	0.634903890840641	1.41157050081909
tsk_450	tsk_450	1.43306002369751	0.804755665992888
tsk_451	tsk_451	0.858272228264561	1.07350272072557
tsk_452	tsk_452	0.681135799526973	0.907068527518727
tsk_453	tsk_453	0.0339491174438311	0.399904883378558
tsk_454	tsk_454	0.531483235772661	0.241597636807512
tsk_455	tsk_455	1.43093376866848	0.833808827469519
tsk_456	tsk_456	0.595584281138531	-0.453143538190068
tsk_457	tsk_457	0.628899565184368	0.772592388488131
tsk_458	tsk_458	1.06110833498206	1.25973944028701
tsk_459	tsk_459	1.48272798429596	1.19864491671606
tsk_460	tsk_460	0.218506929229856	1.07044828865428
tsk_461	tsk_461	1.64765192469186	-0.112057992633226
tsk_462	tsk_462	2.35425172284562	2.9796320486688
tsk_463	tsk_463	1.90770903596923	1.32564241989889
tsk_464	tsk_464	1.39019617546311	1.53838199593003
tsk_465	tsk_465	0.652000277716908	0.860199075563671
tsk_466	tsk_466	1.94243369816119	0.857514467750818
tsk_467	tsk_467	1.55139765846089	1.31057923125077
tsk_468	tsk_468	2.89235070216399	2.71548704922973
tsk_469	tsk_469	1.65438752879522	0.631911246726984
tsk_470	tsk_470	2.54346299105044	3.59688608438341
tsk_471	tsk_471	0.310458785362526	0.117212068254848
tsk_472	tsk_472	0.959853840980261	0.625952535329252
tsk_473	tsk_473	2.24568310554075	1.93999286360313
tsk_474	tsk_474	1.25727546650878	1.7368946432402
tsk_475	tsk_475	1.41334554444612	0.991930444729141
tsk_476	tsk_476	1.90641345185539	1.70163485935959
tsk_477	tsk_477	2.05448094223614	1.08224034932762
tsk_478	tsk_478	1.91636481858368	2.74541570131161
tsk_479	tsk_479	0.396190251207301	-1.18120082274508
tsk_480	tsk_480	1.91483503198356	2.23685399683005
tsk_481	tsk_481	0.65686056800848	1.37638540413195
tsk_482	tsk_482	3.09140154503414	2.67199975068114
tsk_483	tsk_483	0.573812991323564	0.23596902824776
tsk_484	tsk_484	0.505066846101581	1.40005124227251
tsk_485	tsk_485	0.459204806203569	0.662355823268466
tsk_486	tsk_486	1.4363325917498	1.50808983175444
tsk_487	tsk_487	1.08497002937304	1.6308160366316
tsk_488	tsk_488	0.589146061977576	0.909891466661571
tsk_489	tsk_489	0.258505838627592	1.57219587846001
tsk_490	tsk_490	1.59649038358097	1.15366412408126
tsk_491	tsk_491	2.01409150305716	2.82872613293307
tsk_492	tsk_492	0.64632196860512	-0.183676148556088
tsk_493	tsk_493	2.02605012569992	2.07095002557984
tsk_494	tsk_494	-0.0423057233615565	1.12289916483429
tsk_495	tsk_495	0.742490209341784	0.933498940482909
