FID	IID	pheno_random	pheno_strat
tsk_446	tsk_446	1.53382305360928	1.71066267780571
tsk_447	tsk_447	3.35014667841521	3.37847318303884
tsk_448	tsk_448	1.58157733779847	2.19970963031306
tsk_449	tsk_449	1.66208389084064	2.43875050081909
tsk_450	tsk_450	2.24607702369751	1.61777266599289
tsk_451	tsk_451	0.689342228264561	0.904572720725573
tsk_452	tsk_452	1.69057579952697	1.91650852751873
tsk_453	tsk_453	0.649706117443831	1.01566188337856
tsk_454	tsk_454	2.34207723577266	2.05219163680751
tsk_455	tsk_455	1.75176376866848	1.15463882746952
tsk_456	tsk_456	1.54944028113853	0.500712461809932
tsk_457	tsk_457	3.42538256518437	3.56907538848813
tsk_458	tsk_458	2.10290833498206	2.30153944028701
tsk_459	tsk_459	1.51214798429596	1.22806491671606
tsk_460	tsk_460	0.765112929229856	1.61705428865428
tsk_461	tsk_461	2.91837492469186	1.15866500736677
tsk_462	tsk_462	1.05943172284562	1.6848120486688
tsk_463	tsk_463	1.69046903596923	1.10840241989889
tsk_464	tsk_464	1.34240617546311	1.49059199593003
tsk_465	tsk_465	1.29849027771691	1.50668907556367
tsk_466	tsk_466	2.74937769816119	1.66445846775082
tsk_467	tsk_467	1.41271765846089	1.17189923125077
tsk_468	tsk_468	2.76380070216399	2.58693704922973
tsk_469	tsk_469	2.27998752879522	1.25751124672698
tsk_470	tsk_470	3.76026299105044	4.81368608438341
tsk_471	tsk_471	2.69874878536253	2.50550206825485
tsk_472	tsk_472	3.06203984098026	2.72813853532925
tsk_473	tsk_473	-0.310592894459253	-0.616283136396868
tsk_474	tsk_474	1.50631546650878	1.9859346432402
tsk_475	tsk_475	2.59409654444612	2.17268144472914
tsk_476	tsk_476	2.0874034518554	1.88262485935959
tsk_477	tsk_477	1.71451094223614	0.742270349327623
tsk_478	tsk_478	2.28472481858368	3.11377570131161
tsk_479	tsk_479	3.1722232512073	1.59483217725492
tsk_480	tsk_480	2.46323503198356	2.78525399683005
tsk_481	tsk_481	2.84368956800848	3.56321440413195
tsk_482	tsk_482	2.36518154503414	1.94577975068114
tsk_483	tsk_483	2.65642899132356	2.31858502824776
tsk_484	tsk_484	-0.106600153898419	0.788384242272507
tsk_485	tsk_485	0.576781806203569	0.779932823268466
tsk_486	tsk_486	1.3346325917498	1.40638983175444
tsk_487	tsk_487	-0.0422659706269568	0.5035800366316
tsk_488	tsk_488	0.702336061977576	1.02308146666157
tsk_489	tsk_489	2.57943783862759	3.89312787846001
tsk_490	tsk_490	2.98583038358097	2.54300412408126
tsk_491	tsk_491	2.36074150305716	3.17537613293307
tsk_492	tsk_492	1.06703636860512	0.237038251443912
tsk_493	tsk_493	2.61858012569992	2.66348002557984
tsk_494	tsk_494	2.91504727663844	4.08025216483429
tsk_495	tsk_495	2.46386520934178	2.65487394048291
tsk_496	tsk_496	1.76031406566431	1.5000831690754
