FID	IID	pheno_random	pheno_strat
tsk_53	tsk_53	-0.597677050981869	-1.09618587531531
tsk_54	tsk_54	-2.89734298522448	-1.73397380408988
tsk_55	tsk_55	-1.28176816246165	-1.30101380990723
tsk_56	tsk_56	-0.755419211532499	-0.330933495231441
tsk_57	tsk_57	-0.711845711231541	0.127307202360561
tsk_58	tsk_58	-2.37879657442992	-1.84369437615467
tsk_59	tsk_59	-0.0312707762342905	0.114594422040743
tsk_60	tsk_60	-1.58735522315346	-1.37318312880819
tsk_61	tsk_61	0.0804460475219145	0.0653963116150664
tsk_62	tsk_62	0.116751153825646	-0.342586997234397
tsk_63	tsk_63	-0.523949214962428	-0.368438388025658
tsk_64	tsk_64	-1.06494088349281	-1.0712526389272
tsk_65	tsk_65	-0.0297350457355141	0.0895527693141663
tsk_66	tsk_66	-0.640844119663679	-1.51102714342632
tsk_67	tsk_67	-3.27766149592595	-2.11069657954268
tsk_68	tsk_68	-1.08050098711775	-0.939479190304067
tsk_69	tsk_69	-2.09974786122288	-2.29258974403608
tsk_70	tsk_70	-0.380116196201372	0.464186559883045
tsk_71	tsk_71	-0.487866917954184	-0.262545229120383
tsk_72	tsk_72	-0.585071306894583	0.432439352890322
tsk_73	tsk_73	-2.44621382479137	-1.67761288920519
tsk_74	tsk_74	-1.74393224926128	-1.36291873099369
tsk_75	tsk_75	0.223735698470744	0.787367487644544
tsk_76	tsk_76	-2.20147132205646	-0.953011265222538
tsk_77	tsk_77	-3.48820915452118	-3.12175112646307
tsk_78	tsk_78	-0.170517247794487	-0.016234297248392
tsk_79	tsk_79	-1.48918207355296	-1.10609883758034
tsk_80	tsk_80	-1.07866012632227	-0.706756898503512
tsk_81	tsk_81	-0.89132219393128	0.152852800791959
tsk_82	tsk_82	-1.58037976562533	-1.17212956055
tsk_83	tsk_83	0.869119860169474	0.607994045337461
tsk_84	tsk_84	-0.965971392861808	-0.486212099738029
tsk_85	tsk_85	-0.00912173801693228	-0.0850768780590841
tsk_86	tsk_86	-1.08675667130862	-0.613291748268746
tsk_87	tsk_87	-0.67229464777229	-0.865117307484213
tsk_88	tsk_88	-1.42847808662456	-0.882328670717264
tsk_89	tsk_89	-0.94521779555002	-0.00325332009453672
tsk_90	tsk_90	-2.09750209279019	-1.85636703756862
tsk_91	tsk_91	-1.626671863663	-0.642996247136759
tsk_92	tsk_92	0.0430480192617956	0.431825639222519
tsk_93	tsk_93	-0.708779003372062	-0.564801962466265
tsk_94	tsk_94	-1.32050200411197	-1.55042670160914
tsk_95	tsk_95	-2.34363025850829	-1.83256286181809
tsk_96	tsk_96	0.0956571917685141	0.0619750367786648
tsk_97	tsk_97	-1.18783095039572	-0.571837795097089
tsk_98	tsk_98	-0.299108592886113	0.457986909303911
tsk_99	tsk_99	-0.808807481429325	-0.131812329502549
tsk_100	tsk_100	0.821150079850672	0.443176256729761
tsk_101	tsk_101	-0.586616846667806	-0.208834534719339
tsk_102	tsk_102	-0.343097955672306	-0.84552207849826
tsk_103	tsk_103	-2.04557995947548	-1.26460160366913
tsk_104	tsk_104	-1.87339643899018	-1.76282761627155
tsk_105	tsk_105	-1.83537009539417	-1.90203717269111
tsk_106	tsk_106	-1.77456467219177	-1.32568126162906
tsk_107	tsk_107	-1.54962046774329	-1.56181454322937
tsk_108	tsk_108	-1.19241929197799	-0.483077936847217
tsk_109	tsk_109	-0.359204246421438	-0.813509259628503
tsk_110	tsk_110	-0.759656854214854	-0.356295483081538
tsk_111	tsk_111	-0.709453564418102	0.0374247248864846
tsk_112	tsk_112	-1.97578654655743	-1.19483387165316
tsk_113	tsk_113	-0.824229965185856	-0.676834171638773
tsk_114	tsk_114	-2.53061958940302	-1.48594518373528
tsk_115	tsk_115	-1.97772753340242	-1.21088118395089
tsk_116	tsk_116	-0.827259296905091	-0.191706489757312
tsk_117	tsk_117	0.227563459103673	1.0362056770388
tsk_118	tsk_118	-1.41630327701649	-0.930576439191298
tsk_119	tsk_119	-0.769887753330127	-0.866556551452837
tsk_120	tsk_120	-0.819250258625028	0.0494502928629727
tsk_121	tsk_121	1.4604744497154	1.6102187463911
tsk_122	tsk_122	-1.38663256473597	-1.18534462905672
tsk_123	tsk_123	-2.11450400813586	-1.09074605559714
tsk_124	tsk_124	-1.05877114085303	-0.196427417042752
tsk_125	tsk_125	-0.206449461024497	-0.499967048592549
tsk_126	tsk_126	-1.0966632159672	-0.566304038504201
tsk_127	tsk_127	-0.622476807595522	-1.12906553934841
tsk_128	tsk_128	-1.89616239977057	-0.606162176962434
tsk_129	tsk_129	-1.40978621558216	-0.867927184002755
tsk_130	tsk_130	0.704845261706383	0.925627010003006
tsk_131	tsk_131	-0.56491194641348	-0.63962436187339
tsk_132	tsk_132	-1.32461641765364	-0.512473836704159
tsk_133	tsk_133	-1.7044951930172	-1.90012867266436
tsk_134	tsk_134	0.37350459003831	0.805721546424085
tsk_135	tsk_135	-0.910252285858332	-1.10897705081144
tsk_136	tsk_136	-1.41729050779575	-1.24937193666708
tsk_137	tsk_137	-0.13310962188705	0.299581442310058
tsk_138	tsk_138	-1.37372269633767	-0.418962393332229
tsk_139	tsk_139	-1.35817881139425	-1.51912796486549
tsk_140	tsk_140	-0.167250974825961	-0.162739662993357
tsk_141	tsk_141	-0.673693230851464	-0.167350838190442
tsk_142	tsk_142	-0.853398178312997	-0.685656453035126
tsk_143	tsk_143	0.476659609996793	-0.0933418311807905
tsk_144	tsk_144	-0.169078667845758	1.24334260658891
tsk_145	tsk_145	-1.57244812017492	-0.569452887501866
tsk_146	tsk_146	-3.34067717997884	-2.21572311338236
tsk_147	tsk_147	-1.54437508472427	-1.38662746000035
tsk_148	tsk_148	-1.18835973042527	-0.471353909662063
tsk_149	tsk_149	-1.56045085419207	-0.537005546081789
tsk_150	tsk_150	-0.124836151862987	0.271253192744175
tsk_151	tsk_151	-0.863910815302268	-0.919130209315755
tsk_152	tsk_152	0.375136241735897	0.91793712265224
tsk_153	tsk_153	-2.1536015294446	-1.51914866112269
tsk_154	tsk_154	-0.882055335721119	-0.482083741832116
tsk_155	tsk_155	-1.42366171370237	-1.56828983681879
tsk_156	tsk_156	-1.1573686153315	-0.795416595495504
tsk_157	tsk_157	-0.563319552786793	0.96094354859661
tsk_158	tsk_158	-0.519648443652867	-0.066621997136989
tsk_159	tsk_159	-0.44552370083301	-0.285194425647177
tsk_160	tsk_160	-2.07030779331027	-1.1301227015241
tsk_161	tsk_161	-1.44305338533659	-1.59674496388952
tsk_162	tsk_162	-0.91818945089768	0.385440882546084
tsk_163	tsk_163	-3.00805978656472	-2.56544215556951
tsk_164	tsk_164	0.6074521654479	1.1548284064003
tsk_165	tsk_165	-2.56802682453378	-1.75933523825402
tsk_166	tsk_166	-1.16988306181758	-0.203334345367365
tsk_167	tsk_167	0.48428569289023	0.157914103397064
tsk_168	tsk_168	-1.04824001169417	-0.48692187247124
tsk_169	tsk_169	-0.246430459535352	-0.333528166253658
tsk_170	tsk_170	-1.07124033343108	-0.452144480535491
tsk_171	tsk_171	-0.793996751846411	-0.565119435183757
tsk_172	tsk_172	-2.75727846090125	-2.37412908588995
tsk_173	tsk_173	1.5339621827575	2.13735346635319
tsk_174	tsk_174	-0.393600189557168	-0.139759728355461
tsk_175	tsk_175	0.0614163120541718	0.303040379040981
tsk_176	tsk_176	-1.43886996205731	-0.642094803403094
tsk_177	tsk_177	-1.12394655184103	-0.42701055298196
tsk_178	tsk_178	0.536884510610865	0.0666684964175636
tsk_179	tsk_179	-1.55223180201122	-0.635252668644144
tsk_180	tsk_180	-0.853868247161144	0.064980890273222
tsk_181	tsk_181	-1.25932378773756	-0.190645119922705
tsk_182	tsk_182	-2.88751002978742	-2.14492348110067
tsk_183	tsk_183	-1.42728436282081	-0.974483949099362
tsk_184	tsk_184	-1.18643951865042	-0.39542144385234
tsk_185	tsk_185	-1.6004536128324	-1.0726231120856
tsk_186	tsk_186	-1.51224572480066	-1.20310013262281
tsk_187	tsk_187	-0.0286817810922873	0.279877457043561
tsk_188	tsk_188	-0.0166607361184805	-0.348120032738018
tsk_189	tsk_189	-1.28588090190173	-1.23215588177508
tsk_190	tsk_190	0.312729856520426	-0.021994057667915
tsk_191	tsk_191	0.252054240415355	1.10980169697263
tsk_192	tsk_192	-0.38146373267612	-0.558696320822116
tsk_193	tsk_193	-0.0893730221945474	0.369299802222532
tsk_194	tsk_194	-1.18539515755312	-0.823230391747205
tsk_195	tsk_195	0.145105162352543	0.441034865664279
tsk_196	tsk_196	0.686251270295478	0.554174354546458
tsk_197	tsk_197	-1.90578074536874	-1.55483833816043
tsk_198	tsk_198	-1.53211578220513	-0.963058122566289
tsk_199	tsk_199	-1.46641550488812	-0.754057107050144
tsk_200	tsk_200	-1.63070038984721	0.0240309040503508
tsk_201	tsk_201	-1.43748702620388	-0.922730260274396
tsk_202	tsk_202	0.42849528662347	-0.0835120336885498
tsk_203	tsk_203	-1.19523999823104	-0.238855763601868
tsk_204	tsk_204	-1.06250456386269	0.101663514428115
tsk_205	tsk_205	-1.29696968608284	-1.67302327900373
tsk_206	tsk_206	-1.36085948142541	-1.0285057563972
tsk_207	tsk_207	-0.0225695262248666	1.05789944019408
tsk_208	tsk_208	-3.2627818191396	-2.99480816235259
tsk_209	tsk_209	-0.784996915058902	-0.381825302934605
tsk_210	tsk_210	-0.208230211425801	0.0574182182313304
tsk_211	tsk_211	-0.332877064205385	0.181038642128505
tsk_212	tsk_212	-0.44017974782123	-0.164318994818406
tsk_213	tsk_213	-0.979413596067785	-0.0436413630963938
tsk_214	tsk_214	0.126371828998375	0.457970600298456
tsk_215	tsk_215	-1.66201624358713	-1.82649679232939
tsk_216	tsk_216	-1.48384688132148	-0.997836247983219
tsk_217	tsk_217	-0.557246005161421	-0.683667260342328
tsk_218	tsk_218	-1.77164743695217	-1.09849077637299
tsk_219	tsk_219	-2.48457222559136	-1.71284062204403
tsk_220	tsk_220	-1.64752888609827	-1.51170387568341
tsk_221	tsk_221	-1.48694682519632	-0.406167296695492
tsk_222	tsk_222	-0.729293204171357	-0.606274035976765
tsk_223	tsk_223	-1.07075961751103	-0.158961978524844
tsk_224	tsk_224	-0.908303515862687	-0.942380306358093
tsk_225	tsk_225	-0.548145930794473	0.216583758327576
tsk_226	tsk_226	-2.15684745066556	-1.50340780271692
tsk_227	tsk_227	-1.34184126512008	-0.703850171400092
tsk_228	tsk_228	0.0720869978969676	-0.461301430282287
tsk_229	tsk_229	-1.49040356992484	-0.773076801494899
tsk_230	tsk_230	0.966222804880204	1.34677018436676
tsk_231	tsk_231	-1.08994776256052	-0.246860177382939
tsk_232	tsk_232	-1.13521548712237	-0.829735136245864
tsk_233	tsk_233	0.0150111901706416	1.00889922940839
tsk_234	tsk_234	-2.38309802953846	-1.37137669799582
tsk_235	tsk_235	-3.42140500601828	-2.5347191166026
tsk_236	tsk_236	0.0997830574496479	0.606707991350037
tsk_237	tsk_237	1.16920250861759	0.787176876593776
tsk_238	tsk_238	-1.84595451120289	-1.20340622039909
tsk_239	tsk_239	0.218032491266125	0.843348393736219
tsk_240	tsk_240	-1.02068246040061	-0.521472158849562
tsk_241	tsk_241	-2.1084931076682	-1.92678531639708
tsk_242	tsk_242	-0.350585584366866	-0.198579132177159
tsk_243	tsk_243	-0.296593485206665	-0.0834599270646654
tsk_244	tsk_244	-2.23890403267506	-1.6988828455336
tsk_245	tsk_245	-1.13680605771572	-0.923026182507076
tsk_246	tsk_246	-2.47479133727956	-1.75005112980426
tsk_247	tsk_247	-0.138631640053026	-0.839404108750144
tsk_248	tsk_248	-0.800180408868998	-0.760936087161425
tsk_249	tsk_249	-0.390684429117021	-0.192309332352776
tsk_250	tsk_250	-1.1995021527221	-0.659607506974431
tsk_251	tsk_251	0.639948815893183	1.24990038765189
tsk_252	tsk_252	-1.76187433520113	-1.10864461640659
tsk_253	tsk_253	-2.26574108065605	-1.99710662976356
tsk_254	tsk_254	-0.188755945413233	0.124303978501962
tsk_255	tsk_255	-1.41683992718853	-1.00570574102448
tsk_256	tsk_256	-0.66925301250947	-0.308635102744538
tsk_257	tsk_257	-1.23132739101697	-1.01905139952941
tsk_258	tsk_258	-0.762787022517819	0.0432430796739748
tsk_259	tsk_259	-0.681491593671901	0.37710520037184
tsk_260	tsk_260	-2.17086671594233	-1.79015873074409
tsk_261	tsk_261	-0.999699014958178	-1.16141771659711
tsk_262	tsk_262	-1.00202638644851	-0.565172592267392
tsk_263	tsk_263	-1.74344722842887	-1.31164898256943
tsk_264	tsk_264	-1.88544030241997	-1.27476990489502
tsk_265	tsk_265	0.00143256602951691	0.337118866015986
tsk_266	tsk_266	0.220324622547311	0.74270244520363
tsk_267	tsk_267	0.122751534530637	0.329197966800298
tsk_268	tsk_268	-0.368660592815195	-0.746439933801836
tsk_269	tsk_269	-0.440526231101905	0.237495855470154
tsk_270	tsk_270	-2.19871272410126	-0.603239769710273
tsk_271	tsk_271	-1.04254177918589	-0.924828657957629
tsk_272	tsk_272	-0.809122246989006	-0.536700727423127
tsk_273	tsk_273	-0.887665113043982	-0.454053350060775
tsk_274	tsk_274	-0.515062999032869	0.0976153090414615
tsk_275	tsk_275	-2.29304630001522	-1.46660978860317
tsk_276	tsk_276	-2.03588759800629	-1.83353127411057
tsk_277	tsk_277	-1.11135536471812	-0.796804839332947
tsk_278	tsk_278	0.0411123852239027	0.0312597320574887
tsk_279	tsk_279	-0.704516439392904	-1.28246309886621
tsk_280	tsk_280	-1.2162569200425	-0.508433359001056
tsk_281	tsk_281	-0.948723732661059	-1.10806983050259
tsk_282	tsk_282	-1.99089529196655	-1.58055641546186
tsk_283	tsk_283	-1.33097633686346	-1.10017433491275
tsk_284	tsk_284	-0.72166125728733	-0.585155177905953
tsk_285	tsk_285	-2.5706778882855	-1.12040765922306
tsk_286	tsk_286	-1.54433362291886	-1.99745903997571
tsk_287	tsk_287	0.868338652147499	0.883531195941337
tsk_288	tsk_288	0.0137829103334882	0.654012396548098
tsk_289	tsk_289	-0.591643330336471	-0.212405287632375
tsk_290	tsk_290	-1.16642605400959	-0.786344600563508
tsk_291	tsk_291	-2.97024584342631	-1.50794355710341
tsk_292	tsk_292	-1.97213252513026	-1.84729473930157
tsk_293	tsk_293	0.149932498642274	0.350224591185215
tsk_294	tsk_294	-1.48022726245155	-0.105656358915408
tsk_295	tsk_295	-0.314694694850793	0.431800722105744
tsk_296	tsk_296	-1.29462348997337	-0.831339693523663
tsk_297	tsk_297	0.344081608377952	0.801958918126905
tsk_298	tsk_298	-1.44023017502684	-0.633237541009095
tsk_299	tsk_299	-0.675225734071405	-0.666867359440363
tsk_300	tsk_300	-1.29939126321198	-0.154077896195846
tsk_301	tsk_301	-0.466867489412458	0.474493514969038
tsk_302	tsk_302	-0.919712452254893	0.246171420316247
tsk_303	tsk_303	-1.05250467717708	-0.381456175490691
tsk_304	tsk_304	1.83798294773217	1.59518831743454
tsk_305	tsk_305	-0.574299766633416	-0.409093960648525
tsk_306	tsk_306	-0.388666938316887	0.306479638387225
tsk_307	tsk_307	0.0334915838060285	0.450961639093324
tsk_308	tsk_308	-0.814392699691323	-1.38211855833748
tsk_309	tsk_309	-1.47020091841581	-0.884657534220855
tsk_310	tsk_310	-1.77338863734337	-1.51817413748686
tsk_311	tsk_311	-2.05792671975374	-1.6500381025428
tsk_312	tsk_312	0.821744048190525	0.876597804487044
tsk_313	tsk_313	1.3798857924063	1.3405716758051
tsk_314	tsk_314	-1.44967902001915	-0.45581131387382
tsk_315	tsk_315	-1.29939265566475	-0.201969991645478
tsk_316	tsk_316	-1.77144919426593	-0.479635838431061
tsk_317	tsk_317	-0.680126569649892	-0.235883081965948
tsk_318	tsk_318	-0.0145576957036772	0.712086951751809
tsk_319	tsk_319	-2.25530050686738	-1.00784459613599
tsk_320	tsk_320	0.111402071116175	0.462017489704905
tsk_321	tsk_321	-1.04264443416467	-0.370717359674327
tsk_322	tsk_322	-1.90100550825302	-0.908600428919794
tsk_323	tsk_323	-2.37945809107995	-2.01173833872959
tsk_324	tsk_324	-2.13819594029535	-1.52722031889874
tsk_325	tsk_325	-0.190483897707047	0.344631687489522
tsk_326	tsk_326	-0.801847532820147	-0.369313914064444
tsk_327	tsk_327	0.513899845966778	0.463445597397531
tsk_328	tsk_328	-2.32161995435315	-2.48323216216694
tsk_329	tsk_329	-1.13315649860244	-1.4048703026459
tsk_330	tsk_330	-0.779136663726594	-0.81049331761711
tsk_331	tsk_331	-0.0846242386839808	0.261275300631589
tsk_332	tsk_332	-0.404745982674265	0.162982040564915
tsk_333	tsk_333	0.873618359792627	1.55518763492157
tsk_334	tsk_334	-1.5002155816927	-1.06749190996163
tsk_335	tsk_335	-1.65988750431509	-0.570368026850947
tsk_336	tsk_336	-0.950931182380176	-0.338158091465395
tsk_337	tsk_337	-2.12983058047087	-1.59611645052253
tsk_338	tsk_338	-2.67746642895985	-1.71888465041439
tsk_339	tsk_339	0.373669738457808	0.442112268502962
tsk_340	tsk_340	-0.983758624625779	-0.120141268586864
tsk_341	tsk_341	-1.31268305339829	-0.235050099157027
tsk_342	tsk_342	-1.27082879153761	-0.741215111436524
tsk_343	tsk_343	-1.83646260263705	-1.85201795831835
tsk_344	tsk_344	-0.417305691429333	-0.520818513990287
tsk_345	tsk_345	-1.9406499570702	-1.52487692846988
tsk_346	tsk_346	-2.10019922997762	-0.88533511621952
tsk_347	tsk_347	-1.50682674471127	-1.45318703100008
tsk_348	tsk_348	-1.06706895085131	-0.236131705686783
tsk_349	tsk_349	-0.605235663450951	-0.788232981874078
tsk_350	tsk_350	-1.07643013966886	-0.420667496271948
tsk_351	tsk_351	-2.87085332916655	-2.11060084562574
tsk_352	tsk_352	-0.64415249967222	-0.407124787222813
tsk_353	tsk_353	-1.52846296621821	-1.33621541580197
tsk_354	tsk_354	-1.4078475448305	-0.784091228220238
tsk_355	tsk_355	-3.10830828167581	-2.99828164159856
tsk_356	tsk_356	-1.65091963931007	-0.650257435414963
tsk_357	tsk_357	-0.263211046704267	0.247205787725538
tsk_358	tsk_358	-0.672392068692796	0.240309617542886
tsk_359	tsk_359	0.0192354835878684	0.127018588442143
tsk_360	tsk_360	-2.48133034001374	-1.64968345997504
tsk_361	tsk_361	-1.33056201492095	-0.529098270826781
tsk_362	tsk_362	-0.490605037466013	-0.311770662682488
tsk_363	tsk_363	-0.796389826256713	-0.147532477464059
tsk_364	tsk_364	-1.51849481705664	-1.53453879212081
tsk_365	tsk_365	-0.796312026976001	0.112982815408408
tsk_366	tsk_366	-0.234186411412217	0.520428267089723
tsk_367	tsk_367	-2.0947639739599	-1.81085462686782
tsk_368	tsk_368	-2.03011781906521	-1.76983912129584
tsk_369	tsk_369	-0.402464053220913	-0.516942794333275
tsk_370	tsk_370	-0.475647933314706	-0.431139928872719
tsk_371	tsk_371	0.174239173322219	0.362644123358683
tsk_372	tsk_372	-0.0178071847726793	-0.169258468358801
tsk_373	tsk_373	0.517664976562627	-0.161071015908408
tsk_374	tsk_374	-1.93574414945106	-2.03981145987392
tsk_375	tsk_375	-0.241634412681058	-0.0734086279279163
tsk_376	tsk_376	-0.826239207397905	-0.955446582658289
tsk_377	tsk_377	-2.05882566007727	-0.973719469487571
tsk_378	tsk_378	-1.92049466720861	-1.4846790181694
tsk_379	tsk_379	-1.64074176202542	-0.424138771384239
tsk_380	tsk_380	-1.01373583921283	0.0891095667853887
tsk_381	tsk_381	-0.186116787632368	0.686039708612311
tsk_382	tsk_382	0.105847107439348	0.724304823647932
tsk_383	tsk_383	-1.1096455689135	-0.541333102702256
tsk_384	tsk_384	-1.10513462756516	-1.19285708048655
tsk_385	tsk_385	-2.05213571529505	-1.07470759100721
tsk_386	tsk_386	-1.09927847757958	-0.750198312846585
tsk_387	tsk_387	-1.45893208937228	-1.56988848407217
tsk_388	tsk_388	-0.663004224706473	-0.193077840528064
tsk_389	tsk_389	-1.78687628971448	-1.38077532826378
tsk_390	tsk_390	-0.141109047769889	0.528619042203324
tsk_391	tsk_391	0.143744024572908	-0.294667213144719
tsk_392	tsk_392	-0.0581685184181442	-0.21073136034625
tsk_393	tsk_393	-1.02983363762189	-0.177497757105002
tsk_394	tsk_394	1.05834258984963	1.29442287685659
tsk_395	tsk_395	-0.745366330233457	-1.11779701010254
tsk_396	tsk_396	-0.192378110079006	0.24001535259251
tsk_397	tsk_397	-0.942617631705184	-0.169432902875605
tsk_398	tsk_398	-0.534790520541033	0.130808268050478
tsk_399	tsk_399	-0.975736772553418	-0.693237936696912
tsk_400	tsk_400	-1.81822524381647	-1.45231854645672
tsk_401	tsk_401	-2.73028360802271	-1.55624600075628
tsk_402	tsk_402	-2.2867500850695	-1.14324263828625
tsk_403	tsk_403	-0.562147475882783	0.206920171168572
tsk_404	tsk_404	-1.21511815301329	-0.983686097122114
tsk_405	tsk_405	-0.148080591817547	-0.0276740059528668
tsk_406	tsk_406	-0.17785680874155	0.228912503679184
tsk_407	tsk_407	-0.580491780718615	-0.060329573004517
tsk_408	tsk_408	-0.735127937888708	-1.03319838536308
tsk_409	tsk_409	0.767081737458079	0.289283945140262
tsk_410	tsk_410	-0.880007222547159	-1.23968845641862
tsk_411	tsk_411	-1.03720716394991	0.040354965316217
tsk_412	tsk_412	-1.29555369979174	-1.38476400121217
tsk_413	tsk_413	-2.55683029871555	-0.962500090085991
tsk_414	tsk_414	-0.718866319502672	-0.383646190919099
tsk_415	tsk_415	-0.813686572777117	-0.871137013441318
tsk_416	tsk_416	-1.16926446339921	-0.782423270065044
tsk_417	tsk_417	-1.02769119012768	-0.776604459821904
tsk_418	tsk_418	0.846381267066246	0.773527073153257
tsk_419	tsk_419	-2.80688027343624	-2.52768684530581
tsk_420	tsk_420	-0.609031808092687	-0.322257561521477
tsk_421	tsk_421	-0.230209373513041	0.400554702715902
tsk_422	tsk_422	-1.1476545415694	0.147640056396783
tsk_423	tsk_423	-3.01893131238309	-2.60405063323104
tsk_424	tsk_424	-2.85144204343607	-2.52397504597567
tsk_425	tsk_425	-2.31384021261285	-1.65398048194048
tsk_426	tsk_426	-2.53478431613187	-1.89853235029849
tsk_427	tsk_427	-0.216475203285307	0.0203332148118041
tsk_428	tsk_428	-1.57071539555252	-0.657665141047766
tsk_429	tsk_429	-0.164627449823451	0.556354585832077
tsk_430	tsk_430	-0.53431215703935	-0.494546654843929
tsk_431	tsk_431	-0.0519461568377267	0.0836360338595598
tsk_432	tsk_432	-1.74082771985935	-1.41878835683918
tsk_433	tsk_433	-0.401086772539028	-0.180248830325307
tsk_434	tsk_434	-0.176541249474851	-0.147366332407401
tsk_435	tsk_435	0.0822747121779014	0.967047728293993
tsk_436	tsk_436	-1.5743273705553	-0.954249429744477
tsk_437	tsk_437	-2.23480617549137	-0.534105370959776
tsk_438	tsk_438	-0.298194041832676	0.144516292699024
tsk_439	tsk_439	0.515140909880826	1.2832877087982
tsk_440	tsk_440	-2.35589437022923	-1.36246728770588
tsk_441	tsk_441	-1.75643131593159	-1.70807472486175
tsk_442	tsk_442	-2.25464338204278	-1.62287508397054
tsk_443	tsk_443	0.191794171404637	0.381957372536294
tsk_444	tsk_444	-2.95191705745032	-2.44352951428299
tsk_445	tsk_445	-0.306944143119925	-0.250581465642442
tsk_446	tsk_446	-1.51603480669606	-1.4608487658547
tsk_447	tsk_447	-1.5917282347909	-1.12671131363295
tsk_448	tsk_448	-0.241511806327736	0.431255404366556
tsk_449	tsk_449	-0.903521276697249	-0.409446370064262
tsk_450	tsk_450	-1.45444546564383	-1.36248002287235
tsk_451	tsk_451	-1.36300648980792	-0.0842888877137581
tsk_452	tsk_452	0.381239081853747	0.949945148187878
tsk_453	tsk_453	-0.35531302287395	-0.0844650045443482
tsk_454	tsk_454	-0.206201885330528	-0.16299012345423
tsk_455	tsk_455	-0.357802165768459	-0.0796035083866064
tsk_456	tsk_456	-1.56120301392735	-1.32367181652864
tsk_457	tsk_457	-0.977138283366001	-0.368605262454313
tsk_458	tsk_458	-1.6956037071538	-1.13887824737142
tsk_459	tsk_459	-1.66876563944464	-1.29285800013202
tsk_460	tsk_460	-1.44643682742361	-0.433716374974933
tsk_461	tsk_461	-0.185658358590004	-0.0146601375439694
tsk_462	tsk_462	-2.70301101319819	-2.62820428301699
tsk_463	tsk_463	-1.67333431230873	-1.01785480539379
tsk_464	tsk_464	-1.11570956517197	-1.23381971852111
tsk_465	tsk_465	-1.00611879963569	-0.567447106333673
tsk_466	tsk_466	-2.42511473246401	-1.7611015760286
tsk_467	tsk_467	-0.553836985495043	-0.0468789947096494
tsk_468	tsk_468	-1.14253713942022	-0.544083214273472
