FID	IID	pheno_random	pheno_strat
tsk_41	tsk_41	-3.08767997398377	-1.97823639820072
tsk_42	tsk_42	-1.51112371375863	-1.90624341977219
tsk_43	tsk_43	-1.31417703708664	-0.197873954417469
tsk_44	tsk_44	-1.41146302775561	-0.504529750637337
tsk_45	tsk_45	-2.63239603728677	-2.0503895785086
tsk_46	tsk_46	-0.534541334478674	-0.510576308553993
tsk_47	tsk_47	-1.88826455190365	-1.68598013971758
tsk_48	tsk_48	0.631345682385945	0.0437761640043893
tsk_49	tsk_49	-1.21147286749765	-0.228834841131686
tsk_50	tsk_50	0.336726136525284	0.293706935226056
tsk_51	tsk_51	-0.82617263550223	-0.511314934955352
tsk_52	tsk_52	-0.840011762981824	-0.370067237038885
tsk_53	tsk_53	-1.03135984682952	-1.52506951854086
tsk_54	tsk_54	0.292889659456816	0.585865266845799
tsk_55	tsk_55	-2.59283599993123	-2.02798642229756
tsk_56	tsk_56	0.279080067213491	-0.0835108608492224
tsk_57	tsk_57	-1.61836896803284	-0.930279875889868
tsk_58	tsk_58	-1.54843587144733	-0.802311833153199
tsk_59	tsk_59	-1.55543127007291	-1.2815826842718
tsk_60	tsk_60	-0.326106633265675	-0.012571576761454
tsk_61	tsk_61	-0.650468931550327	-0.173645817417512
tsk_62	tsk_62	-1.0570918378885	-0.767610012954916
tsk_63	tsk_63	-1.62518018180573	-0.807512507947505
tsk_64	tsk_64	-1.20342409526731	-1.76118564724754
tsk_65	tsk_65	-3.15027830126089	-2.03827119540087
tsk_66	tsk_66	-0.638762133422543	-0.723659846662169
tsk_67	tsk_67	-1.6654973911519	-0.941417345017402
tsk_68	tsk_68	-0.696033207123628	-0.966889912860789
tsk_69	tsk_69	-2.20192434632363	-1.2617624234438
tsk_70	tsk_70	-0.204339272095256	0.200000550740747
tsk_71	tsk_71	-1.60709231395476	-1.13573484138758
tsk_72	tsk_72	-1.93331388733991	-1.88515869315148
tsk_73	tsk_73	-2.45643370249133	-1.83182469321051
tsk_74	tsk_74	-0.673527829964405	-0.815298457685745
tsk_75	tsk_75	-0.873965268182781	-0.684169652584225
tsk_76	tsk_76	-2.13049600582709	-1.6824840738255
tsk_77	tsk_77	-1.04354036213222	-0.314940607744129
tsk_78	tsk_78	-4.25188214362589	-3.01426000288623
tsk_79	tsk_79	-2.09733846295621	-1.84300047185174
tsk_80	tsk_80	-0.599661560063358	-0.16378358599717
tsk_81	tsk_81	-1.70109285470029	-2.12744866829625
tsk_82	tsk_82	-2.8636333060054	-2.6269264601682
tsk_83	tsk_83	-1.41475957853314	-0.890787497649524
tsk_84	tsk_84	-1.78000901611595	-1.65938727224383
tsk_85	tsk_85	-1.83594601762382	-1.19310276302358
tsk_86	tsk_86	-2.210972201498	-1.81927600528852
tsk_87	tsk_87	-0.249721180399897	-0.267516326864922
tsk_88	tsk_88	-2.26668795096745	-2.58290255239213
tsk_89	tsk_89	0.0014487589161809	-0.445284316404507
tsk_90	tsk_90	-0.993960910005958	-1.64023670675042
tsk_91	tsk_91	-2.24620337622752	-0.857524336197042
tsk_92	tsk_92	-1.33873448616195	-1.21204608623552
tsk_93	tsk_93	0.432553378518041	0.831061240446402
tsk_94	tsk_94	-1.23305528577701	-0.765897330772537
tsk_95	tsk_95	-0.980092803055761	-0.90408304282937
tsk_96	tsk_96	-0.422881382751193	-0.716025200161945
tsk_97	tsk_97	-0.27277468299496	-0.330668981251203
tsk_98	tsk_98	-2.14311502254177	-1.38324120637957
tsk_99	tsk_99	-0.928997166269253	-0.508779138352306
tsk_100	tsk_100	-2.20993751540888	-1.51715931240512
tsk_101	tsk_101	-1.75729312375543	-1.19317762860724
tsk_102	tsk_102	-1.33078420327618	-1.54991118582342
tsk_103	tsk_103	0.171162507040654	0.221622938215044
tsk_104	tsk_104	-1.22591165894016	-1.02355114138965
tsk_105	tsk_105	-1.34110203737401	-0.708127653621643
tsk_106	tsk_106	-1.4097851956171	-0.680003047845621
tsk_107	tsk_107	-2.18070523930483	-1.46538856916146
tsk_108	tsk_108	-1.34192628347652	-1.02118633428178
tsk_109	tsk_109	-2.80234658812121	-1.75919380926721
tsk_110	tsk_110	-1.66035339496763	-1.53058424642141
tsk_111	tsk_111	-1.65605830763998	-2.09272711775011
tsk_112	tsk_112	-1.53760936467726	-0.80216727605121
tsk_113	tsk_113	-1.28327754567984	-0.337734696144482
tsk_114	tsk_114	-1.58418141274094	-0.681359635610876
tsk_115	tsk_115	-1.85574039769224	-1.19398082124088
tsk_116	tsk_116	-1.9457426936692	-0.837121535826304
tsk_117	tsk_117	-0.91665517740252	-1.10199038274323
tsk_118	tsk_118	-2.03609922860163	-1.80876735959061
tsk_119	tsk_119	-1.45650967746233	-1.06072205735307
tsk_120	tsk_120	-2.31766991856504	-2.16214321056116
tsk_121	tsk_121	-0.72324279866127	-0.170119818565051
tsk_122	tsk_122	-0.0825228425729417	-0.0434183181455726
tsk_123	tsk_123	-2.10185148220008	-2.2840175909777
tsk_124	tsk_124	-0.81855480275865	-0.870166852013823
tsk_125	tsk_125	-2.12747087859291	-1.89959686952754
tsk_126	tsk_126	-1.72926843061695	-1.57815240942863
tsk_127	tsk_127	-1.97952067414059	-0.503089099486145
tsk_128	tsk_128	-2.5528913384988	-1.48549257969316
tsk_129	tsk_129	-1.81830604643849	-1.20269161749021
tsk_130	tsk_130	-2.3544054103	-1.42021080603592
tsk_131	tsk_131	-0.834022889438877	-1.21810242262745
tsk_132	tsk_132	-1.21584420713583	-0.416668204937679
tsk_133	tsk_133	-0.618096198718653	-0.889068105077785
tsk_134	tsk_134	-2.70152631696997	-1.64017307965348
tsk_135	tsk_135	-3.60916588479653	-3.13160530371174
tsk_136	tsk_136	0.345296976116743	1.14747244130776
tsk_137	tsk_137	-1.89275839421237	-1.6663089047198
tsk_138	tsk_138	-1.35878514126353	-0.69157408362127
tsk_139	tsk_139	-1.21748084270999	-1.24128788647801
tsk_140	tsk_140	-1.79712043168944	-1.39216923019973
tsk_141	tsk_141	-1.02794394983811	-0.68126335772999
tsk_142	tsk_142	-0.0961130917470053	0.272735244601088
tsk_143	tsk_143	-2.47460247727452	-2.36541931640602
tsk_144	tsk_144	-1.7732053279361	-1.45822572466642
tsk_145	tsk_145	-1.30668021219895	-0.902617027109297
tsk_146	tsk_146	0.959250831788441	1.25960273947443
tsk_147	tsk_147	-0.795958574521507	-0.905771725553479
tsk_148	tsk_148	-1.58314842442303	-1.16908366462177
tsk_149	tsk_149	-1.76404400111162	-1.20390903835112
tsk_150	tsk_150	-0.625330133002601	-0.404456842445562
tsk_151	tsk_151	-1.64723886881137	-0.568418652924615
tsk_152	tsk_152	-1.49937400907538	-1.29847781317095
tsk_153	tsk_153	-2.72384783731108	-1.37735183058707
tsk_154	tsk_154	-0.468129880553358	-0.703091566539558
tsk_155	tsk_155	-1.60135129973374	-1.2619205851015
tsk_156	tsk_156	-1.14075906106098	-0.525572880361037
tsk_157	tsk_157	-0.528960286446791	-0.0884443935805777
tsk_158	tsk_158	-1.73601023818734	-1.32763401793415
tsk_159	tsk_159	-0.193928305095586	-0.4169966212449
tsk_160	tsk_160	-1.48552921542425	-1.46325685360854
tsk_161	tsk_161	-1.02453393747476	-0.476075965207993
tsk_162	tsk_162	-0.0335147648815469	-0.163382928457014
tsk_163	tsk_163	-0.570774423004399	-0.321961058934065
tsk_164	tsk_164	-2.69487045231686	-2.6620189478842
tsk_165	tsk_165	-2.72558177411406	-1.21645033748681
tsk_166	tsk_166	-1.45282204276567	-0.680441598211315
tsk_167	tsk_167	-1.12353688555612	-0.958128905415237
tsk_168	tsk_168	-0.287336073352351	-0.551704326269846
tsk_169	tsk_169	-0.526643037311306	-0.398721919345639
tsk_170	tsk_170	-1.43787922236112	-1.20196365004731
tsk_171	tsk_171	-0.0269340625708963	0.207350486736763
tsk_172	tsk_172	-1.57989059957965	-1.53895232988107
tsk_173	tsk_173	-2.47182144679191	-1.7630552888245
tsk_174	tsk_174	-1.70421945219997	-1.03996053423973
tsk_175	tsk_175	-2.57974649839284	-1.32243704261881
tsk_176	tsk_176	-0.353805398170433	0.682889626550764
tsk_177	tsk_177	-1.7613432248555	-1.3238170390611
tsk_178	tsk_178	-0.10287790003509	-0.354998975114843
tsk_179	tsk_179	-0.334809522863728	0.629722129476627
tsk_180	tsk_180	-1.60721652307343	-1.16501078586447
tsk_181	tsk_181	-0.858782831431423	-0.867473531391871
tsk_182	tsk_182	-0.837366146428182	-0.348196156284554
tsk_183	tsk_183	-0.00866717700753417	-0.269447282172017
tsk_184	tsk_184	0.0935907421119219	-0.0845677474709965
tsk_185	tsk_185	-1.41532283123399	-1.54096322819592
tsk_186	tsk_186	-0.0364528797915824	-0.326055388670625
tsk_187	tsk_187	-1.75612507979506	-1.56010773611292
tsk_188	tsk_188	-1.53123513596444	-1.32173376897656
tsk_189	tsk_189	-2.13831412687249	-1.05550084199356
tsk_190	tsk_190	-2.55077084555819	-2.46069455719784
tsk_191	tsk_191	-2.54858755730139	-1.6325695477435
tsk_192	tsk_192	-1.68194770244371	-0.50999539567092
tsk_193	tsk_193	-1.62943538333702	-0.724499387026336
tsk_194	tsk_194	-1.58890681880094	-1.20265070722416
tsk_195	tsk_195	-4.17854989682806	-2.7203516418511
tsk_196	tsk_196	-1.67446218236912	-1.46818490097676
tsk_197	tsk_197	-0.164126089933036	-0.203688167833495
tsk_198	tsk_198	-3.82178308142612	-2.81863295175176
tsk_199	tsk_199	-0.72072517483337	-0.828971068770118
tsk_200	tsk_200	0.104360223681939	0.387488535393518
tsk_201	tsk_201	-1.89004031479891	-0.959845753509058
tsk_202	tsk_202	-1.42456867910203	-1.41840057082083
tsk_203	tsk_203	-2.06977907285975	-1.26846751062317
tsk_204	tsk_204	0.0306901457167947	-0.399315630711395
tsk_205	tsk_205	-2.20044759628792	-1.32916554704595
tsk_206	tsk_206	-2.29334652999395	-2.22108469471668
tsk_207	tsk_207	-0.660609470653607	0.569259002811728
tsk_208	tsk_208	-1.97873234486954	-1.86592961699065
tsk_209	tsk_209	-1.43490611607652	-0.496848262062598
tsk_210	tsk_210	-0.651714429294395	-0.476462580514956
tsk_211	tsk_211	-1.5498492314328	-0.724995983801648
tsk_212	tsk_212	-0.978430490340681	-0.39554962336482
tsk_213	tsk_213	-2.77869901060434	-1.35637176997436
tsk_214	tsk_214	-1.7619809843632	-0.955555514351578
tsk_215	tsk_215	-0.244997762716188	-0.293967871233391
tsk_216	tsk_216	-0.83742606551084	-0.185382021622901
tsk_217	tsk_217	-2.13126381066237	-1.75650646781495
tsk_218	tsk_218	-0.380273961524807	-0.321498549017031
tsk_219	tsk_219	-0.597997632446789	-1.02905039034239
tsk_220	tsk_220	-0.647228055023076	0.0659496552383312
tsk_221	tsk_221	0.214827978122558	-0.89511233928341
tsk_222	tsk_222	-0.80349605076682	-0.565756633852891
tsk_223	tsk_223	-0.563442574525671	0.251705810408266
tsk_224	tsk_224	-1.93085206173482	-1.25034880059227
tsk_225	tsk_225	-0.730795866423808	-0.690512594962024
tsk_226	tsk_226	-2.17999108097877	-0.896100741230122
tsk_227	tsk_227	0.649953842178225	0.967896475510338
tsk_228	tsk_228	-1.07367526851317	-1.13739224712893
tsk_229	tsk_229	-2.29533100097492	-1.47531297065043
tsk_230	tsk_230	0.418718813105921	-0.229333685144661
tsk_231	tsk_231	-1.67802703574746	-1.84620727539182
tsk_232	tsk_232	-0.561347048629009	-0.292100434579821
tsk_233	tsk_233	-1.43827358950267	-1.17294659369203
tsk_234	tsk_234	-2.6645392165839	-2.33075888268421
tsk_235	tsk_235	-0.8300452635546	-1.61870534038885
tsk_236	tsk_236	-2.69879159270897	-1.34778187181434
tsk_237	tsk_237	-1.10319929430031	-0.379624098400918
tsk_238	tsk_238	-2.32444323223047	-1.29687779826143
tsk_239	tsk_239	-1.36077904607118	-0.689149494279582
tsk_240	tsk_240	-1.2682801127452	-0.912774088099873
tsk_241	tsk_241	-2.75787084167341	-1.63765644553636
tsk_242	tsk_242	-1.18215644680326	-0.926129473755312
tsk_243	tsk_243	-2.36872684520045	-1.72012803262513
tsk_244	tsk_244	-2.45005601138517	-1.47263090394736
tsk_245	tsk_245	-1.08991835381384	-0.127112425903401
tsk_246	tsk_246	-0.86683508129321	-0.31218964959935
tsk_247	tsk_247	-0.580070752889545	-0.801145150030605
tsk_248	tsk_248	-1.31251562243046	-0.889210392136252
tsk_249	tsk_249	0.413604168558711	0.627094059625676
tsk_250	tsk_250	-1.0745892710602	-0.814103141860577
tsk_251	tsk_251	-2.00179499713294	-1.32841829287319
tsk_252	tsk_252	-1.99629847212757	-1.6588394736039
tsk_253	tsk_253	-1.80667118208343	-2.13122084903704
tsk_254	tsk_254	-0.286404258282342	0.235534421622484
tsk_255	tsk_255	-2.25166784369304	-1.27981995419137
tsk_256	tsk_256	-1.85042269684053	-1.55604539201717
tsk_257	tsk_257	-0.667766910456894	-0.724961623037831
tsk_258	tsk_258	-1.84609366029072	-1.81508530390595
tsk_259	tsk_259	-1.54741059840429	-0.784865882340355
tsk_260	tsk_260	-1.42712565375463	-1.47164198614946
tsk_261	tsk_261	-1.28343141828214	-1.20921033029774
tsk_262	tsk_262	-1.34237651133245	-0.668065764983116
tsk_263	tsk_263	-2.67629110922706	-1.96971463545001
tsk_264	tsk_264	-1.72561320736536	-1.24933139712962
tsk_265	tsk_265	-0.546846653984896	-0.11708684167623
tsk_266	tsk_266	-2.25230145943711	-1.41849690198737
tsk_267	tsk_267	-0.739035290941962	-0.624195761482614
tsk_268	tsk_268	-2.55577865983629	-2.27427254151056
tsk_269	tsk_269	-0.934520656814813	-0.184423093899825
tsk_270	tsk_270	-0.712400902379755	0.017512327800272
tsk_271	tsk_271	-0.61349969509097	-0.615929683911898
tsk_272	tsk_272	-0.751459410844465	-0.0327162320891393
tsk_273	tsk_273	-0.360442201435432	-0.920564858367762
tsk_274	tsk_274	-3.27149363295177	-2.42035837972359
tsk_275	tsk_275	-0.250291342533923	0.415965187338239
tsk_276	tsk_276	-0.657847248205942	-0.618308804996618
tsk_277	tsk_277	-2.70436242490558	-2.07428071460424
tsk_278	tsk_278	0.337183836339164	0.225826032106339
tsk_279	tsk_279	-0.668484121620719	-1.00369710456922
tsk_280	tsk_280	-1.34929383861506	-1.84923077247747
tsk_281	tsk_281	-2.67783104155045	-0.926574218476875
tsk_282	tsk_282	-1.4698222744784	-0.51529241454449
tsk_283	tsk_283	-1.59319648068325	-0.828941710823939
tsk_284	tsk_284	1.47479975194203	2.2466227371583
tsk_285	tsk_285	-0.387940412157197	0.1735009286855
tsk_286	tsk_286	-0.849371451705686	-0.467451487701977
tsk_287	tsk_287	-0.478226832841096	-0.536561603956796
tsk_288	tsk_288	0.261722704289094	0.873780019020244
tsk_289	tsk_289	-3.1464246990635	-3.13828017760374
tsk_290	tsk_290	-0.594011267916968	-0.305626904196518
tsk_291	tsk_291	-0.207701605198009	-0.171701713212531
tsk_292	tsk_292	-1.35542599061623	-1.19037841024253
tsk_293	tsk_293	-1.9911250221576	-1.40580495756219
tsk_294	tsk_294	-1.47720640552798	-1.43227996761747
tsk_295	tsk_295	-0.47808117464536	-0.948436093355572
tsk_296	tsk_296	-1.7205076752547	-1.07894776159888
tsk_297	tsk_297	-0.983283581961761	-0.280266496148583
tsk_298	tsk_298	-1.33409070564163	-0.604109558471399
tsk_299	tsk_299	-1.65396097839207	-1.02935980701875
tsk_300	tsk_300	-0.186891985162249	0.427128591471318
tsk_301	tsk_301	-0.404573044801366	-0.0448692703438444
tsk_302	tsk_302	-1.81546269234655	-1.61866554910831
tsk_303	tsk_303	-0.0356265837566441	0.199078534195147
tsk_304	tsk_304	0.556481679459734	0.965431155860909
tsk_305	tsk_305	-2.35486392935585	-1.71037645675916
tsk_306	tsk_306	-0.839969020156052	0.0190141517815355
tsk_307	tsk_307	-1.92768676024213	-1.1961054340501
tsk_308	tsk_308	-1.054286982621	0.387643127921531
tsk_309	tsk_309	-2.24638849946087	-2.09446045612989
tsk_310	tsk_310	-0.497145570299671	-0.0100670403945645
tsk_311	tsk_311	-2.31373368778801	-1.78750952159154
tsk_312	tsk_312	-0.78508033893185	-0.757818469660303
tsk_313	tsk_313	-1.82310813408799	-1.27279390551501
tsk_314	tsk_314	-0.936358044265157	-1.57652749379636
tsk_315	tsk_315	-2.22686365627886	-1.33068240429714
tsk_316	tsk_316	-0.60834750612708	-0.255593695592245
tsk_317	tsk_317	-1.86794937320061	-1.15544470298304
tsk_318	tsk_318	-2.47000831070599	-2.4671300544019
tsk_319	tsk_319	-2.14803283580576	-2.07193868735563
tsk_320	tsk_320	-1.01951013796537	-0.622778057000409
tsk_321	tsk_321	-2.52908225447198	-1.92742704283947
tsk_322	tsk_322	-2.24484057574738	-1.38108409811241
tsk_323	tsk_323	-0.243902885348093	0.217160843937322
tsk_324	tsk_324	-1.12608454909604	-0.407361696287896
tsk_325	tsk_325	-2.14588822594226	-1.37127397043131
tsk_326	tsk_326	-0.798325855918399	-0.60070161425484
tsk_327	tsk_327	-1.80792082680706	-1.27972536895021
tsk_328	tsk_328	-0.808199710618134	-0.894269501101556
tsk_329	tsk_329	1.16326148771971	2.74248794965969
tsk_330	tsk_330	-0.163169041603842	-0.337126275773728
tsk_331	tsk_331	-1.89281818386746	-1.5715246794952
tsk_332	tsk_332	-0.962292133878535	-0.266577014950495
tsk_333	tsk_333	-0.111426715947081	0.383302399313366
tsk_334	tsk_334	-1.08843561756071	-0.671553630701201
tsk_335	tsk_335	-1.15798774295948	-0.794516928824057
tsk_336	tsk_336	-2.38775068596441	-1.62922472641738
tsk_337	tsk_337	-1.16732525008618	-1.89913166788776
tsk_338	tsk_338	-2.34840782459772	-1.57031663994889
tsk_339	tsk_339	-0.391921401060002	0.125938812305708
tsk_340	tsk_340	-2.55310864990753	-2.61501410543199
tsk_341	tsk_341	-1.49068851882769	-1.94178543185112
tsk_342	tsk_342	-1.33183016650263	-0.667603417152515
tsk_343	tsk_343	-1.27711631834169	-0.796464876968111
tsk_344	tsk_344	-1.44719330072934	-0.935073262355195
tsk_345	tsk_345	-1.81854915590605	-1.42846305788587
tsk_346	tsk_346	-0.995848039391093	-0.317029164814399
tsk_347	tsk_347	-1.0354314394643	-1.16657707747334
tsk_348	tsk_348	-2.31944841497052	-2.52713467511909
tsk_349	tsk_349	-0.801068274152591	-0.608842685531074
tsk_350	tsk_350	0.0940726304765644	1.11243661657729
tsk_351	tsk_351	-1.7478213842276	-1.62762165873003
tsk_352	tsk_352	-1.70459011853086	-1.71057163859914
tsk_353	tsk_353	-2.5354008833935	-0.59409373131638
tsk_354	tsk_354	-1.83847591727602	-2.19134715366324
tsk_355	tsk_355	-2.05432358111971	-0.651198970493418
tsk_356	tsk_356	-2.09441281391129	-1.42767126081852
tsk_357	tsk_357	-1.10106949897218	-1.16341382606883
tsk_358	tsk_358	-1.03260110096809	-0.748835630068597
tsk_359	tsk_359	-3.03294968489629	-1.79977516403017
tsk_360	tsk_360	-2.82605638985682	-1.74883838771659
tsk_361	tsk_361	-2.3930310862467	-2.206400197301
tsk_362	tsk_362	-1.69408509026336	-1.11996715443629
tsk_363	tsk_363	-2.08916339788932	-1.34069702821186
tsk_364	tsk_364	-1.54679553989337	-1.15375123645352
tsk_365	tsk_365	-1.78523539559977	-1.17331516912716
tsk_366	tsk_366	-0.580851479984266	-0.877342436886791
tsk_367	tsk_367	-2.34796572901689	-2.56883207766094
tsk_368	tsk_368	-1.46808274679739	-0.55558200661083
tsk_369	tsk_369	-0.233587417743271	0.321462051770474
tsk_370	tsk_370	-1.23789396233193	0.0888201867037944
tsk_371	tsk_371	-1.53206009880235	-1.21092246278308
tsk_372	tsk_372	-2.09875954565611	-1.26991363362554
tsk_373	tsk_373	-2.31570800426735	-1.48667979756293
tsk_374	tsk_374	0.391164418216086	1.42929004687465
tsk_375	tsk_375	-1.32653030583011	-1.35311351477943
tsk_376	tsk_376	0.0280631490741811	-0.0944782435519189
tsk_377	tsk_377	-1.81740574338285	-1.08812052064973
tsk_378	tsk_378	-1.39656653832559	-1.21358763468101
tsk_379	tsk_379	-1.04218927542891	-0.587650770515101
tsk_380	tsk_380	-1.391972143454	-1.0747305685511
tsk_381	tsk_381	-1.59883547570136	-1.03078824310522
tsk_382	tsk_382	-3.41782699793278	-2.41602056555978
tsk_383	tsk_383	-0.914042233615929	0.282746713526771
tsk_384	tsk_384	-0.0191798958430648	0.242185616498017
tsk_385	tsk_385	-1.37319626253984	-1.27481584099053
tsk_386	tsk_386	-1.07389036637123	-0.380045678699837
tsk_387	tsk_387	-1.4809371762934	-0.891590185224107
tsk_388	tsk_388	-1.68642917231592	-1.2184597760793
tsk_389	tsk_389	-2.90076736933171	-1.85608810285884
tsk_390	tsk_390	-2.47464433350835	-1.82275862677202
tsk_391	tsk_391	-2.4288669862746	-1.88158663822577
tsk_392	tsk_392	-1.43495770566026	-0.782039110272424
tsk_393	tsk_393	-1.83804535070268	-0.9384672772408
tsk_394	tsk_394	-2.3719271861782	-1.48347243940658
tsk_395	tsk_395	0.248365591449287	-0.132695562616147
tsk_396	tsk_396	-0.918647970452757	-1.12696342099991
tsk_397	tsk_397	-1.37868247535826	-0.909621429643361
tsk_398	tsk_398	-0.891340030898427	-0.93036856818882
tsk_399	tsk_399	-2.98160862318781	-2.36503629633421
tsk_400	tsk_400	0.343632414148564	0.891333642501268
tsk_401	tsk_401	-2.78648734743208	-2.16222429058303
tsk_402	tsk_402	-2.26660796485252	-1.963433505198
tsk_403	tsk_403	-0.182224358389592	-0.500850833456248
tsk_404	tsk_404	-1.01152002193071	-0.666323840664015
tsk_405	tsk_405	-0.649215621216702	-0.0565612611370417
tsk_406	tsk_406	-0.883861608647844	0.364060815407555
tsk_407	tsk_407	-0.0655157787646456	0.435438725566403
tsk_408	tsk_408	-2.81755773370773	-2.45591236258452
tsk_409	tsk_409	-1.33848792279722	-0.490272224480268
tsk_410	tsk_410	-1.17508768268511	-0.471061161485982
tsk_411	tsk_411	-1.6992781340939	-1.11422693221105
tsk_412	tsk_412	-2.67925606378883	-2.50448454129937
tsk_413	tsk_413	-1.02185446609147	-0.645673680751145
tsk_414	tsk_414	-0.982187008416507	-0.398489400401304
tsk_415	tsk_415	-0.746681632499525	0.0237948349309733
tsk_416	tsk_416	-0.582184655359141	0.0949610495235338
tsk_417	tsk_417	-0.895338085745345	-1.07752075265155
tsk_418	tsk_418	-2.71395666069129	-1.66548574120547
tsk_419	tsk_419	-1.83514501751256	-1.10378378949006
tsk_420	tsk_420	-1.78326356597844	-0.692291130294286
tsk_421	tsk_421	-1.5228682878289	-0.551811682451303
tsk_422	tsk_422	-2.38606107719579	-1.96243143991616
tsk_423	tsk_423	-2.60189087368602	-2.5651835812579
tsk_424	tsk_424	-2.6586872944066	-1.86983237363696
tsk_425	tsk_425	-1.94135608867752	-1.54795285031117
tsk_426	tsk_426	-2.12325482619214	-2.08639520140889
tsk_427	tsk_427	0.435743414166101	0.0473021255600616
tsk_428	tsk_428	-1.33034387786259	-0.456889186974676
tsk_429	tsk_429	-1.36906428542473	-1.67042284522536
tsk_430	tsk_430	-2.030272282218	-0.887608331117863
tsk_431	tsk_431	-2.54651165124753	-2.19408870228297
tsk_432	tsk_432	-0.978524646354519	-0.811874137004941
tsk_433	tsk_433	-1.07823785096306	-0.896750927723589
tsk_434	tsk_434	-0.644823967310878	0.241354889556327
tsk_435	tsk_435	-2.11508711493552	-1.51205050151388
tsk_436	tsk_436	-1.78601222338221	-1.40204579834853
tsk_437	tsk_437	-2.37543579401978	-2.06360623326557
tsk_438	tsk_438	-0.0955109755822293	-0.465131586249863
tsk_439	tsk_439	-2.43239824958403	-1.49831414180926
tsk_440	tsk_440	0.176174021972839	-0.122400900395824
tsk_441	tsk_441	-1.64806371289529	-1.05056051041543
tsk_442	tsk_442	2.14430705306209	1.62534489439816
tsk_443	tsk_443	-2.26174582453974	-1.74146922535402
tsk_444	tsk_444	-2.34147438148726	-1.56057657190725
tsk_445	tsk_445	-2.05534786614219	-1.30161425475595
tsk_446	tsk_446	0.658374858791007	0.95303178647092
tsk_447	tsk_447	-3.05107756770802	-2.36516262110703
tsk_448	tsk_448	-0.754185504110769	-0.714070022216589
tsk_449	tsk_449	-2.93691481821553	-2.39614348246731
tsk_450	tsk_450	-1.36520995345003	-0.697485481570598
tsk_451	tsk_451	-0.953602288713539	-0.995783852940381
tsk_452	tsk_452	-0.932381850626713	-1.10625421629202
tsk_453	tsk_453	0.0889176463603278	-0.471837180450717
tsk_454	tsk_454	-1.59527740799739	-1.25156176158563
tsk_455	tsk_455	-0.563697200681017	0.0412065978789304
tsk_456	tsk_456	-1.00285779749462	-1.43523723102825
tsk_457	tsk_457	-0.936637568132391	-1.13992540625526
tsk_458	tsk_458	-3.19971167712956	-2.54921468205047
tsk_459	tsk_459	-1.60612975469853	-1.10887781712206
tsk_460	tsk_460	-1.78763097404809	-2.02768421170325
tsk_461	tsk_461	-2.38562711076971	-1.88927883494647
tsk_462	tsk_462	-0.86481879896982	-0.675939799656908
tsk_463	tsk_463	-0.483669962391323	-0.234254759360307
tsk_464	tsk_464	0.937295779659024	0.481408254921563
tsk_465	tsk_465	-1.93665921059886	-2.11543331665028
tsk_466	tsk_466	-1.391861853996	-1.1519073847613
