FID	IID	pheno_random	pheno_strat
tsk_216	tsk_216	-0.216164594245204	-1.07204553687245
tsk_217	tsk_217	-0.0844544970327107	0.294629602253239
tsk_218	tsk_218	0.287189653737785	-0.778834903103649
tsk_219	tsk_219	1.30314145072124	-2.01960085644793
tsk_220	tsk_220	-0.175135846019594	0.634495388434984
tsk_221	tsk_221	0.751789639982581	-0.389824916176844
tsk_222	tsk_222	0.454880802051263	-1.46367188809937
tsk_223	tsk_223	-1.52270485834098	0.182333802384215
tsk_224	tsk_224	-1.38240821803792	-0.754996026866569
tsk_225	tsk_225	1.51664107699295	0.680238495625854
tsk_226	tsk_226	-0.223741656024861	0.102218904437128
tsk_227	tsk_227	2.29866161604856	0.561308764524058
tsk_228	tsk_228	-1.95492171972791	0.749495525881152
tsk_229	tsk_229	-0.107007704537727	1.62491431206905
tsk_230	tsk_230	0.832758201183624	1.16748357611088
tsk_231	tsk_231	0.35848248303445	-0.553252672005469
tsk_232	tsk_232	-0.777194160707794	-0.910396742132283
tsk_233	tsk_233	1.24032412345728	0.0288263664469802
tsk_234	tsk_234	-0.286899537730344	-0.0813237926191994
tsk_235	tsk_235	1.14500278585357	-1.970526799959
tsk_236	tsk_236	0.405684029201845	-0.292120678846345
tsk_237	tsk_237	0.920495131892122	-0.344402946042999
tsk_238	tsk_238	-1.34288721831	-0.246456099658654
tsk_239	tsk_239	0.578062275352883	0.560877823045075
tsk_240	tsk_240	1.17993002358374	-0.396132287826859
tsk_241	tsk_241	-0.738690006935112	-0.998607103544444
tsk_242	tsk_242	1.53559931131927	0.199308002513116
tsk_243	tsk_243	1.55489990500894	0.317282260576029
tsk_244	tsk_244	-1.37773436025133	1.30059810638754
tsk_245	tsk_245	-0.950600660516512	-0.177988230043897
tsk_246	tsk_246	-2.00994879279783	-1.57298077172861
tsk_247	tsk_247	0.0410085684328189	0.257273266847048
tsk_248	tsk_248	-0.961708548773003	-1.25987389776498
tsk_249	tsk_249	-1.75553094149301	1.63405704332936
tsk_250	tsk_250	0.282156868869187	-0.282979763012439
tsk_251	tsk_251	0.700413091941222	-1.4962439465246
tsk_252	tsk_252	-0.360580422449531	0.26676515876935
tsk_253	tsk_253	-0.541115089498002	0.607359215427108
tsk_254	tsk_254	0.43856166246782	-0.305037782829529
tsk_255	tsk_255	1.03422822996981	0.973231759984649
tsk_256	tsk_256	0.290564251549921	-1.13740684143011
tsk_257	tsk_257	-2.187299286393	-0.72618138832281
tsk_258	tsk_258	0.320371581563276	-1.05068460084862
tsk_259	tsk_259	0.399711130763911	0.538343633716234
tsk_260	tsk_260	-1.7975516540328	-0.854707459383005
tsk_261	tsk_261	1.34913440620384	-0.774517227916907
tsk_262	tsk_262	-1.88705566907636	0.535009134210684
tsk_263	tsk_263	0.250512971892573	-0.130018108857383
tsk_264	tsk_264	-0.589654467015181	0.669118497307706
tsk_265	tsk_265	-0.533464066949844	-0.930843570535592
tsk_266	tsk_266	-0.995403390126505	-0.00279942325494801
tsk_267	tsk_267	1.76578758952775	0.252789388070844
tsk_268	tsk_268	-0.688644513886021	0.166389540043431
tsk_269	tsk_269	0.911592125742132	0.893766731115539
tsk_270	tsk_270	-0.644433414182906	-0.184872425758401
tsk_271	tsk_271	-0.387158462085379	0.0629493688022104
tsk_272	tsk_272	-0.541083693270515	0.859590308761192
tsk_273	tsk_273	-0.355038163977315	2.4844936400899
tsk_274	tsk_274	0.745034880570307	0.68939477340545
tsk_275	tsk_275	0.867756885461969	0.582698602437577
tsk_276	tsk_276	-0.846291684941321	0.747275033233604
tsk_277	tsk_277	0.257800098302906	-1.13538170527228
tsk_278	tsk_278	1.8278850967502	0.0351263671101044
tsk_279	tsk_279	-0.812686145050909	-1.26009110370118
tsk_280	tsk_280	-1.64354993653792	-1.25078551545564
tsk_281	tsk_281	-1.40485805437131	-0.420060688177473
tsk_282	tsk_282	-0.713317487427263	0.202433747552602
tsk_283	tsk_283	-0.382105222519067	-0.611200258142146
tsk_284	tsk_284	-0.539623156109506	1.69673931122868
tsk_285	tsk_285	-1.01730524267766	-1.55242306135247
tsk_286	tsk_286	-0.11897061425035	-0.161261038302954
tsk_287	tsk_287	0.7257491741823	1.07791862125353
tsk_288	tsk_288	1.34007160707489	-0.0685006293587315
tsk_289	tsk_289	1.28131984511708	0.0160391879503275
tsk_290	tsk_290	1.61854320325998	-0.00168290637597093
tsk_291	tsk_291	-0.298554553310615	2.68215763894543
tsk_292	tsk_292	2.07471471495969	1.39552784481265
tsk_293	tsk_293	0.567632831291517	-1.52052394866524
tsk_294	tsk_294	0.522671076080346	1.24835863235332
tsk_295	tsk_295	0.336065837799418	1.1662243276167
tsk_296	tsk_296	0.892307191412508	-0.0393574229982205
tsk_297	tsk_297	0.432566621792006	-0.79485524274572
tsk_298	tsk_298	-1.53339992263642	-0.75545783346687
tsk_299	tsk_299	-0.92039586423485	-0.225937010443836
