FID	IID	pheno_random	pheno_strat
tsk_217	tsk_217	-0.00475023197579849	1.13427620722141
tsk_218	tsk_218	-0.205132121006273	0.449244146917153
tsk_219	tsk_219	-0.718675130528241	-0.112963344963839
tsk_220	tsk_220	-0.864851889926974	-0.220351168174782
tsk_221	tsk_221	-0.0380078793274233	0.466171846303354
tsk_222	tsk_222	-0.64786488682694	-0.728873915747862
tsk_223	tsk_223	-1.12668118757563	-0.85080722532469
tsk_224	tsk_224	-0.388076551800481	-0.803619739704134
tsk_225	tsk_225	-1.66262418524719	-1.0204200360263
tsk_226	tsk_226	-0.200467026131366	-0.243484576172504
tsk_227	tsk_227	-0.639742883842208	-0.487445923537809
tsk_228	tsk_228	-1.46999505369993	-0.354103888041182
tsk_229	tsk_229	-0.687521040702393	-0.462926428361003
tsk_230	tsk_230	-0.890259405074123	-0.558999400034794
tsk_231	tsk_231	-1.30412829199165	-0.814163520970697
tsk_232	tsk_232	-0.665377826524618	0.0897798236508569
tsk_233	tsk_233	-1.15873216244478	-0.495333736266566
tsk_234	tsk_234	-1.2780217668395	-0.784760434450875
tsk_235	tsk_235	-0.183577832742402	0.381597951655218
tsk_236	tsk_236	-1.37767965096	-0.281829393183145
tsk_237	tsk_237	-1.59096842383718	-0.663840718314612
tsk_238	tsk_238	-0.486007742196136	-0.152769552011188
tsk_239	tsk_239	-1.75811258965028	-1.58819027250812
tsk_240	tsk_240	-1.29940595795024	-0.245467664883662
tsk_241	tsk_241	-1.80701045741729	-1.85288174243619
tsk_242	tsk_242	-0.915214931909394	-0.340660059543092
tsk_243	tsk_243	-0.112847453932116	0.555887531786828
tsk_244	tsk_244	-0.776226960367872	-0.791732155135164
tsk_245	tsk_245	0.918356581418772	0.307483824986232
tsk_246	tsk_246	-0.637471033487829	-0.533805116904464
tsk_247	tsk_247	-1.33013746807966	-0.467948912943212
tsk_248	tsk_248	-0.392883147184609	-0.183762427410667
tsk_249	tsk_249	0.516795168866966	0.975891192709328
tsk_250	tsk_250	-0.309353120734199	-0.209269170836628
tsk_251	tsk_251	-0.0753603015487732	-0.144264716615012
tsk_252	tsk_252	-0.274243786492995	-0.074188197696273
tsk_253	tsk_253	-0.248533848206215	0.316705448884301
tsk_254	tsk_254	-0.179796775959304	0.0136770022323475
tsk_255	tsk_255	-1.59604631389086	-0.973682834157609
tsk_256	tsk_256	-0.77626085233886	-0.157213674791219
tsk_257	tsk_257	-0.132914414461535	0.148031924469828
tsk_258	tsk_258	-1.54491273438783	-1.05508331273075
tsk_259	tsk_259	-0.431861953919113	0.632814351973488
tsk_260	tsk_260	0.189164661041754	0.45148119515116
tsk_261	tsk_261	-0.961499213713321	-0.31242954166723
tsk_262	tsk_262	-2.39264839797849	-1.73872241301422
tsk_263	tsk_263	-1.82150238814634	-0.971954744783902
tsk_264	tsk_264	-0.494706329628657	0.730612215475397
tsk_265	tsk_265	-0.275196607259321	0.0549047860354596
tsk_266	tsk_266	-0.797449202121922	0.00825146002164934
tsk_267	tsk_267	0.29498766047487	0.110687510016636
tsk_268	tsk_268	-1.61153368333924	-1.13990605396682
tsk_269	tsk_269	-0.425567033423554	0.360109170890038
tsk_270	tsk_270	-0.578700809484441	0.249883803709606
tsk_271	tsk_271	-0.166799553323257	0.140820256411476
tsk_272	tsk_272	0.318800843800113	0.164950968239046
tsk_273	tsk_273	-0.811100863069638	-0.670308841504171
tsk_274	tsk_274	-0.632517023361419	-0.439479548680155
tsk_275	tsk_275	0.425988245311434	0.712080306639628
tsk_276	tsk_276	-1.23886225431218	-1.00458917388729
tsk_277	tsk_277	-0.978897104230216	-0.427617921149098
tsk_278	tsk_278	-0.231866616120855	-0.771482236052469
tsk_279	tsk_279	-1.40825156212777	-1.10944579009915
tsk_280	tsk_280	-0.95424049170954	-0.721993590056917
tsk_281	tsk_281	-0.483415784923361	-0.379994632694102
tsk_282	tsk_282	-0.613332916884403	0.00630528053748519
tsk_283	tsk_283	-1.10963925895995	-0.259962118616892
tsk_284	tsk_284	-2.60389141444974	-1.81282672991404
tsk_285	tsk_285	0.797722717061562	0.28446982115767
tsk_286	tsk_286	-0.670246097357084	-0.161520460575376
tsk_287	tsk_287	-0.116863530178956	-0.216250929111446
tsk_288	tsk_288	-1.59948090718472	-0.490722132428194
tsk_289	tsk_289	-0.245044811551616	0.800380905556765
tsk_290	tsk_290	-0.14793807123746	0.0339053637986886
tsk_291	tsk_291	-1.17286175737105	-0.579451953921379
tsk_292	tsk_292	-2.86628138629289	-1.44059579159924
tsk_293	tsk_293	0.137282996284025	0.319819329352822
tsk_294	tsk_294	-1.46784017930153	-0.97018474364642
tsk_295	tsk_295	0.343104832748822	0.48514397534829
tsk_296	tsk_296	-0.815887969441772	-0.105711101052614
tsk_297	tsk_297	-0.406157531778424	0.394831548943901
tsk_298	tsk_298	-0.349702513830262	-0.322744947304967
tsk_299	tsk_299	-1.83766345315449	-1.52355375551465
tsk_300	tsk_300	-1.16632386815593	-0.729908585911963
tsk_301	tsk_301	1.5970266012732	1.41633080648605
tsk_302	tsk_302	0.267844515204346	0.905147691726447
tsk_303	tsk_303	-1.2297796341542	-1.34582622680934
tsk_304	tsk_304	-1.36357349555225	-0.678602205523428
tsk_305	tsk_305	-0.663250932815417	-0.674073470677668
tsk_306	tsk_306	-1.74140381487131	-1.069305765916
tsk_307	tsk_307	0.489657722837004	0.843618304248469
tsk_308	tsk_308	-1.01550088144964	-1.1100484583279
tsk_309	tsk_309	-1.47319543107737	-1.08744673207885
tsk_310	tsk_310	-0.875408152524566	-0.239776000884141
tsk_311	tsk_311	-0.911612111428132	-0.709112169851181
tsk_312	tsk_312	-0.00251151727918364	-0.401802691053973
tsk_313	tsk_313	-1.8204461002561	-0.803894846612888
tsk_314	tsk_314	1.33615011119172	1.85027858090195
tsk_315	tsk_315	0.0687527189953074	0.772776168850876
tsk_316	tsk_316	-2.41423541494518	-0.995700578737031
tsk_317	tsk_317	-1.48411460421315	0.145521296771187
tsk_318	tsk_318	-0.100823161288781	0.06977293925475
tsk_319	tsk_319	-1.07156730203995	-0.715587436918766
tsk_320	tsk_320	-2.08387199737245	-0.59289585570378
tsk_321	tsk_321	-1.29624092670666	-0.511976226982061
tsk_322	tsk_322	-1.59091061223987	-0.40311365633287
tsk_323	tsk_323	-0.677513825169458	-0.440144628774521
tsk_324	tsk_324	-0.714122580369049	-0.176348669052864
tsk_325	tsk_325	-1.52748558559295	-1.19027857341723
tsk_326	tsk_326	-1.00021871970767	-0.72174742388089
tsk_327	tsk_327	-0.852103381766863	-1.23599518053404
tsk_328	tsk_328	-1.19003335504543	-0.475571255329884
tsk_329	tsk_329	-0.491788887015625	-0.391082805054444
tsk_330	tsk_330	-0.730432176485251	0.045767063942772
tsk_331	tsk_331	-1.62951515902614	-1.38884889443348
tsk_332	tsk_332	0.327936457033812	0.534579449393745
tsk_333	tsk_333	-0.316744933070592	-0.181846996208109
tsk_334	tsk_334	0.770494212723892	1.30287556912237
tsk_335	tsk_335	-1.28474185291157	-0.689554295632551
tsk_336	tsk_336	-0.424001684055732	0.0285691117301419
tsk_337	tsk_337	-1.30699048994324	-0.706781844040422
tsk_338	tsk_338	-1.22790895764045	-1.52238151304543
tsk_339	tsk_339	-1.15121456099112	-0.729024088015355
tsk_340	tsk_340	-1.33623962392566	-0.665787372470471
tsk_341	tsk_341	-0.898586645419049	0.0243567400890362
tsk_342	tsk_342	-0.450722074396669	-0.302945859836205
tsk_343	tsk_343	-0.540820362278088	-0.917263140959843
tsk_344	tsk_344	-1.05681635449715	-0.647456308221422
tsk_345	tsk_345	0.0925003615959796	0.0505475965766246
tsk_346	tsk_346	-1.68753175682309	-1.0868030128555
tsk_347	tsk_347	0.173943934986934	1.09867226252348
tsk_348	tsk_348	-1.39319847872138	-0.643901458390615
tsk_349	tsk_349	-0.910357757525307	-0.592142369872437
tsk_350	tsk_350	-0.942280974823806	-0.250930751287702
tsk_351	tsk_351	-0.486384448595992	0.385273485210489
tsk_352	tsk_352	-0.261216265659782	-0.246317332722098
tsk_353	tsk_353	-0.159172703100386	0.75386036906382
tsk_354	tsk_354	1.01712040040372	0.612722135529292
tsk_355	tsk_355	0.570927644416452	1.08426094258166
tsk_356	tsk_356	-0.868375387091227	-0.0973676785840144
tsk_357	tsk_357	0.126337238891875	-0.0237250986549935
tsk_358	tsk_358	-1.20156057692089	-0.716143973855246
tsk_359	tsk_359	-1.80136962098831	-1.31353723094708
tsk_360	tsk_360	0.283598157442301	0.664669971361395
tsk_361	tsk_361	-1.64685227936351	-1.33851441701637
tsk_362	tsk_362	-1.55818318440555	-1.19088330234255
tsk_363	tsk_363	-1.47365716762183	-0.41930362803849
tsk_364	tsk_364	0.327968340164243	0.38256961816924
tsk_365	tsk_365	-0.930173265307223	-0.505230528308695
tsk_366	tsk_366	-0.567383885378849	-0.354556034705427
tsk_367	tsk_367	-0.195752014086932	0.333781596513934
tsk_368	tsk_368	-1.44228263108446	-1.50278971253091
tsk_369	tsk_369	0.331813290494876	0.955697569501088
tsk_370	tsk_370	0.0819331523961296	0.429353046610615
tsk_371	tsk_371	-3.05144730794599	-1.55010114744277
tsk_372	tsk_372	-0.748916292074282	-0.453472636826331
tsk_373	tsk_373	-1.48442717267479	-1.04861155278784
tsk_374	tsk_374	-0.248561059669706	-0.237553715258035
tsk_375	tsk_375	-1.37498454795901	-0.396268799443976
tsk_376	tsk_376	-0.902444780631921	0.6658711305259
tsk_377	tsk_377	-0.409268998738522	-0.619185922588125
tsk_378	tsk_378	-0.807142677868077	-0.844952819592066
tsk_379	tsk_379	0.0258884474416731	-0.0172013275382266
tsk_380	tsk_380	-1.38412629336458	-1.65912172495504
tsk_381	tsk_381	0.839334653929799	0.864852135653252
tsk_382	tsk_382	-0.25860588214086	-0.0126339915151995
tsk_383	tsk_383	-0.416303255575596	-0.106223105318212
tsk_384	tsk_384	-0.581459346017076	0.143882722311906
tsk_385	tsk_385	0.707167263552915	1.22348116210297
tsk_386	tsk_386	-1.59099599850514	-1.01531087447568
tsk_387	tsk_387	-0.998201573596047	-0.884704273634385
tsk_388	tsk_388	-0.804249946215745	-0.323287908224378
tsk_389	tsk_389	-2.16942816035297	-1.77279873167978
tsk_390	tsk_390	0.34228096830974	0.755037289645625
tsk_391	tsk_391	-0.680680182176861	-0.539508477031691
tsk_392	tsk_392	-0.700798989301417	-0.487219417414398
tsk_393	tsk_393	0.458141645823837	0.76232645067606
tsk_394	tsk_394	-1.50819927100487	-0.731047235802723
tsk_395	tsk_395	-0.51337221731723	-0.634030543666838
tsk_396	tsk_396	-1.00240548903335	-0.523841771596929
tsk_397	tsk_397	-1.5480340608996	-0.53940000419135
tsk_398	tsk_398	-0.406544216974348	0.181517368477855
tsk_399	tsk_399	-0.875911130637785	-0.635022063732185
tsk_400	tsk_400	-0.128300339133935	-0.944837432744198
tsk_401	tsk_401	-0.933902683483064	-0.160394305854713
tsk_402	tsk_402	-1.21297502484883	-0.518992330637706
tsk_403	tsk_403	0.204360148126325	0.427669408458586
tsk_404	tsk_404	-0.677303668421549	-0.0524826569462539
tsk_405	tsk_405	0.386873311044347	0.429102488964593
tsk_406	tsk_406	-2.34646194275331	-1.58356378310628
tsk_407	tsk_407	-0.225757245693473	0.367975078714139
tsk_408	tsk_408	-0.881010581314306	-0.242780085077277
tsk_409	tsk_409	-0.66552868377712	-0.284260834404301
tsk_410	tsk_410	-0.263779365382799	0.465384664251786
tsk_411	tsk_411	0.42587139468308	0.782775149900119
tsk_412	tsk_412	0.590224812762088	0.814278755714621
tsk_413	tsk_413	-1.43474126007932	-0.923849330303067
tsk_414	tsk_414	-1.37747754284217	-0.827546637301437
tsk_415	tsk_415	-0.780944628893928	-0.0027644399963877
tsk_416	tsk_416	-1.16725713971152	-0.952992000503311
tsk_417	tsk_417	0.464872553576493	0.854977129854536
tsk_418	tsk_418	-0.490163029813623	-0.893053757160086
tsk_419	tsk_419	-1.28614006509007	-0.0491661855694681
tsk_420	tsk_420	-1.48409554473902	-0.106269013702014
tsk_421	tsk_421	-0.980606385616127	0.147201543412131
tsk_422	tsk_422	-0.904315058465746	-0.314547760671023
tsk_423	tsk_423	0.237070209347472	0.155295001924491
tsk_424	tsk_424	0.0468213152482543	0.108115093012483
tsk_425	tsk_425	0.746799492648521	0.656024693082586
tsk_426	tsk_426	-1.630855493902	-1.46215034475233
tsk_427	tsk_427	-1.00112452730192	-0.476800733418711
tsk_428	tsk_428	-0.731339181808477	-0.627677111257912
tsk_429	tsk_429	-1.04270482508234	-0.989129195285503
tsk_430	tsk_430	-0.872985848791095	-0.243339374114647
tsk_431	tsk_431	-2.57716571039524	-1.27490479875345
tsk_432	tsk_432	-0.368830073401873	-0.712467283049777
tsk_433	tsk_433	-1.09728009892579	-0.159202057050196
tsk_434	tsk_434	0.849563468211539	1.68508724544587
tsk_435	tsk_435	-1.5052309753661	-0.82491874742478
tsk_436	tsk_436	-0.576102698505734	-0.262328860739197
tsk_437	tsk_437	-1.0817681593766	-1.17465487133088
tsk_438	tsk_438	0.2075384593018	0.0549013416377841
tsk_439	tsk_439	-0.548160723497692	-0.251946207896238
tsk_440	tsk_440	-0.383651344055934	-0.512714459941599
tsk_441	tsk_441	0.646245816926469	0.939775320578405
tsk_442	tsk_442	0.343146281454052	0.39479767231292
tsk_443	tsk_443	-2.36577180623623	-0.766214678883665
tsk_444	tsk_444	-1.97470922607788	-1.49040695730384
tsk_445	tsk_445	1.91757690321491	2.1856660070082
tsk_446	tsk_446	-0.0185708551523449	-0.0329987667353933
tsk_447	tsk_447	-0.764870247788164	-0.886987857530437
tsk_448	tsk_448	0.76278368662968	0.301353835724556
tsk_449	tsk_449	-0.852433954880679	-0.271033820403765
tsk_450	tsk_450	-1.33695685233313	-0.685415370530565
tsk_451	tsk_451	1.17264552611675	0.955788715267788
tsk_452	tsk_452	0.12047442513056	0.541445257734533
tsk_453	tsk_453	-0.73660464386973	-0.864326167395488
tsk_454	tsk_454	0.515708956570214	0.836929987958199
tsk_455	tsk_455	-1.49384335910409	-0.693958570149275
tsk_456	tsk_456	-1.20061075793003	-0.945614582021234
tsk_457	tsk_457	-0.810984531433322	-0.828590348566574
tsk_458	tsk_458	-0.533413952171746	-0.626542380103806
tsk_459	tsk_459	-1.19050381808472	-0.686727415516031
tsk_460	tsk_460	-1.79572357913855	-1.32860671987289
tsk_461	tsk_461	-0.414529861140496	0.0614724432478203
tsk_462	tsk_462	-1.63879520777691	-1.37700159119467
tsk_463	tsk_463	-0.293910973780001	0.0116619373560434
tsk_464	tsk_464	0.0479431107855188	0.230659418237667
tsk_465	tsk_465	-1.05739611468585	-0.66501389180553
tsk_466	tsk_466	0.706165162376495	0.526696878297537
tsk_467	tsk_467	0.156001665231309	0.553559655004735
tsk_468	tsk_468	-0.549839953513448	-0.616113664326703
tsk_469	tsk_469	-0.9133039659852	-0.408935191319597
tsk_470	tsk_470	0.125766318876415	0.240305604239133
