FID	IID	pheno_random	pheno_strat
tsk_103	tsk_103	0.852852845287638	-0.318808226450563
tsk_104	tsk_104	-1.07461332854117	-0.669747341508613
tsk_105	tsk_105	-0.837929417784584	0.0188575711260006
tsk_106	tsk_106	-1.95339595580946	-1.36811056850423
tsk_107	tsk_107	-3.35721369183157	-2.54579225119435
tsk_108	tsk_108	-1.19276322511434	-0.937672117547088
tsk_109	tsk_109	-1.40114874155594	-0.614910307268481
tsk_110	tsk_110	-1.26779461395842	-1.21360336596618
tsk_111	tsk_111	-0.798899160557467	-1.18707276073353
tsk_112	tsk_112	-0.933716517464934	0.495209331784218
tsk_113	tsk_113	0.143182565009523	0.0836065638636622
tsk_114	tsk_114	-0.466028058188879	-0.13622607557143
tsk_115	tsk_115	-3.0310198806775	-2.29642460679688
tsk_116	tsk_116	-1.93887261648667	-1.25117524498191
tsk_117	tsk_117	-0.300958594840581	0.213827834232423
tsk_118	tsk_118	-1.65692863107367	-1.2076515363529
tsk_119	tsk_119	-1.6083380623694	-0.922814335874289
tsk_120	tsk_120	-0.238620696065198	-0.0577637439692989
tsk_121	tsk_121	-1.39783951201405	-0.72492461301329
tsk_122	tsk_122	-2.34402118889283	-1.23528242742836
tsk_123	tsk_123	-2.22074975283436	-1.40412569571644
tsk_124	tsk_124	-2.43912545823911	-1.72969926720524
tsk_125	tsk_125	-1.16509837605207	-1.11970873961782
tsk_126	tsk_126	-1.39292235672709	-0.867048083457597
tsk_127	tsk_127	-1.05163559470571	-1.03395232077974
tsk_128	tsk_128	-1.5252055938554	-2.01098642301285
tsk_129	tsk_129	-1.7822039599652	-1.9612114437921
tsk_130	tsk_130	-2.29588908384443	-1.83445838346004
tsk_131	tsk_131	-0.17092941886052	-0.555168405788043
tsk_132	tsk_132	-0.980261966529863	-0.467808911177592
tsk_133	tsk_133	-0.142466537034979	-0.182933100961078
tsk_134	tsk_134	-1.9897314163087	-1.27543486973825
tsk_135	tsk_135	-0.0412690486612402	0.0252013192396508
tsk_136	tsk_136	-2.42212775847624	-1.17174097040896
tsk_137	tsk_137	0.089670737822829	-0.689011167263263
tsk_138	tsk_138	-3.34883276152361	-3.33800707667856
tsk_139	tsk_139	-2.25719430953387	-1.11708273454277
tsk_140	tsk_140	-0.454078012968346	-0.329755438057043
tsk_141	tsk_141	-1.34425576135	-0.876069480311161
tsk_142	tsk_142	-1.22509677931379	-0.8213703689385
tsk_143	tsk_143	-0.973491383153302	-0.480237683972475
tsk_144	tsk_144	-1.59414132347329	-1.42747626722058
tsk_145	tsk_145	-1.65439206849397	-1.82701448941287
tsk_146	tsk_146	-1.53664634311526	-1.33467397387848
tsk_147	tsk_147	-0.755364919356973	-0.204298608819673
tsk_148	tsk_148	-1.35634985112691	-0.644574549451136
tsk_149	tsk_149	-1.22165135529222	-0.479469504288442
tsk_150	tsk_150	-1.23433527857955	-0.601510606191446
tsk_151	tsk_151	-1.41911652240107	-0.837889383011926
tsk_152	tsk_152	-1.32725361867125	-0.864556399515212
tsk_153	tsk_153	0.793289047248322	1.45518738543995
tsk_154	tsk_154	0.156446101280176	-0.119486019500739
tsk_155	tsk_155	-2.26623716739975	-2.11584488912405
tsk_156	tsk_156	0.351368976005459	0.990630389511978
tsk_157	tsk_157	-2.01325345743444	-1.50023852098862
tsk_158	tsk_158	-0.896024920333561	-0.054369444049626
tsk_159	tsk_159	1.08344030107341	0.733105840120379
tsk_160	tsk_160	-1.34146508993446	-0.477297675305924
tsk_161	tsk_161	-1.23735680302758	-0.417283617200293
tsk_162	tsk_162	-0.265711706669237	-1.07591048154321
tsk_163	tsk_163	-1.16734236003284	-0.94070324171804
tsk_164	tsk_164	-1.73594604831903	-0.746710311549393
tsk_165	tsk_165	1.08056465175555	1.06945460365598
tsk_166	tsk_166	-3.76733732427635	-3.02309409323735
tsk_167	tsk_167	0.435422814374667	0.435354469740625
tsk_168	tsk_168	-2.63200420763452	-1.4718411686469
tsk_169	tsk_169	-0.337002785791491	0.143330769332616
tsk_170	tsk_170	-0.948500164489175	-0.158873890592361
tsk_171	tsk_171	-1.79206607948232	-1.59490392015331
tsk_172	tsk_172	-0.691220228886585	-0.666354664673757
tsk_173	tsk_173	-1.87367043373082	-0.650420973264116
tsk_174	tsk_174	-1.49833945093635	-0.761138245682816
tsk_175	tsk_175	-1.12499627467415	-0.86457107999495
tsk_176	tsk_176	-0.476057999290857	-0.894642556715686
tsk_177	tsk_177	0.519460983226344	1.00924616270867
tsk_178	tsk_178	-2.27429159449198	-1.67261716028212
tsk_179	tsk_179	-1.57033567596462	-0.807393706654191
tsk_180	tsk_180	-1.9187626351214	-2.26297935346512
tsk_181	tsk_181	0.0459408468298226	-0.0898728876116135
tsk_182	tsk_182	-0.242122866829001	0.917719497587525
tsk_183	tsk_183	-2.92400945899111	-1.94128470285842
tsk_184	tsk_184	-0.791408164207346	-0.614081270103746
tsk_185	tsk_185	-3.14833313603864	-1.96426160403225
tsk_186	tsk_186	-0.304750312492519	-0.190278433106687
tsk_187	tsk_187	-3.39015062234129	-1.61497408913599
tsk_188	tsk_188	-1.3897449937565	-1.22412408213152
tsk_189	tsk_189	-1.02376118628077	-0.360068649278527
tsk_190	tsk_190	-1.09820551618857	0.025095130825218
tsk_191	tsk_191	-1.96779363832671	-0.622557942121826
tsk_192	tsk_192	-1.34825175634772	-0.781278776926865
tsk_193	tsk_193	-0.740596640200832	-0.339192521636095
tsk_194	tsk_194	-1.79692591599302	-1.10089453343892
tsk_195	tsk_195	-0.0704351494705003	-0.514224952532927
tsk_196	tsk_196	-2.69796129168666	-2.56349844815926
tsk_197	tsk_197	-1.88166289591475	-1.11373991192512
tsk_198	tsk_198	-0.624845787247002	-0.057738991884579
tsk_199	tsk_199	-1.48933200156678	-0.819183660266943
tsk_200	tsk_200	-1.91779329343691	-1.11203300174487
tsk_201	tsk_201	-2.29439850392404	-2.24745615772276
tsk_202	tsk_202	0.0404957937838211	0.217485233036248
tsk_203	tsk_203	0.0970821014882958	0.11964228984268
tsk_204	tsk_204	-2.49790998943577	-1.40868895234278
tsk_205	tsk_205	-1.26850349992325	-0.224895229519599
tsk_206	tsk_206	-2.13404954473086	-1.27522060580931
tsk_207	tsk_207	-2.60427504765699	-1.64627982449541
tsk_208	tsk_208	-2.70622766852203	-2.64361769710621
tsk_209	tsk_209	0.0781687066716756	0.21746717750018
tsk_210	tsk_210	0.936898430841248	1.36578667742678
tsk_211	tsk_211	-3.94783507911908	-3.17079605741572
tsk_212	tsk_212	-1.30329966350156	-1.247300819432
tsk_213	tsk_213	-1.41636979252245	-1.77924273822072
tsk_214	tsk_214	-1.32840196868754	-1.32216091320637
tsk_215	tsk_215	-2.11933399825245	-1.12940698031521
tsk_216	tsk_216	-3.51645669796982	-2.47350007033626
tsk_217	tsk_217	-1.64444822177338	-1.08648377803325
tsk_218	tsk_218	-1.74127239393151	-1.54926373610905
tsk_219	tsk_219	-2.00330536564991	-2.65509255165424
tsk_220	tsk_220	-1.93473276655346	-1.07547650090897
tsk_221	tsk_221	-0.314238258955538	0.791138209206864
tsk_222	tsk_222	-1.44364722528323	-1.04061883856099
tsk_223	tsk_223	-2.07401630536293	-1.56025238155439
tsk_224	tsk_224	-1.25575235222626	-0.656889972732569
tsk_225	tsk_225	-1.70314461500299	-1.39019414849089
tsk_226	tsk_226	0.114534336384708	0.624503481261457
tsk_227	tsk_227	-1.23308030381451	-0.582949049071412
tsk_228	tsk_228	-2.45346401136286	-1.93137331787685
tsk_229	tsk_229	-1.40177004406346	-1.38964840161266
tsk_230	tsk_230	-1.07269064747501	-0.64886228254461
tsk_231	tsk_231	-1.90624642553422	-1.04319164305863
tsk_232	tsk_232	-1.60571266688671	-1.71512366437056
tsk_233	tsk_233	-2.02597290587461	-1.87553423990088
tsk_234	tsk_234	-0.0712055461774465	-0.592301405154217
tsk_235	tsk_235	-1.99980873298513	-1.49917496641486
tsk_236	tsk_236	-1.00420932752625	-0.199688181873841
tsk_237	tsk_237	-0.691292740827184	-0.0861552004815291
tsk_238	tsk_238	-2.04076923774768	-1.54399332420432
tsk_239	tsk_239	-2.00612121460856	-1.62571637845623
tsk_240	tsk_240	-0.264111714518077	0.554566071692657
tsk_241	tsk_241	-2.22062955431825	-1.45854940988871
tsk_242	tsk_242	-1.01962673464193	-0.692532620414817
tsk_243	tsk_243	-1.7084034468094	-0.864108524904411
tsk_244	tsk_244	-0.703907853317341	-0.437397829113323
tsk_245	tsk_245	-1.91644054439713	-0.951470088749445
tsk_246	tsk_246	-1.40163850903084	-2.0794233039379
tsk_247	tsk_247	-0.575360463649495	-0.469517170214268
tsk_248	tsk_248	-2.07361171017923	-1.44892170430777
tsk_249	tsk_249	-2.40279010593389	-2.14362588168169
tsk_250	tsk_250	-2.07015615952111	-1.63989141950374
tsk_251	tsk_251	-3.50460700121653	-2.62676779182263
tsk_252	tsk_252	-2.79966384715175	-1.74610525271173
tsk_253	tsk_253	-0.843988555610331	-0.834851392720882
tsk_254	tsk_254	0.0962113975547539	0.290190812814152
tsk_255	tsk_255	-0.407532530909012	0.441250913087643
tsk_256	tsk_256	-1.28716748888035	-0.735069865005345
tsk_257	tsk_257	-1.00340919364979	-0.569906195111091
tsk_258	tsk_258	-2.43922651571638	-1.06010724619648
tsk_259	tsk_259	-1.93336188377267	-1.35897028375042
tsk_260	tsk_260	-3.90042474539357	-3.08231012004694
tsk_261	tsk_261	-0.481991725101258	-0.784614950806943
tsk_262	tsk_262	0.0945304831146823	0.238138717669372
tsk_263	tsk_263	-0.577389153509546	-0.192320032150175
tsk_264	tsk_264	-1.28828564032808	-1.34837569054176
tsk_265	tsk_265	-1.55126993536522	-0.280742866344574
tsk_266	tsk_266	-2.18009358099529	-1.42214858421911
tsk_267	tsk_267	-1.31405607660339	-0.846808692917401
tsk_268	tsk_268	-1.98113529864707	-1.37046185797214
tsk_269	tsk_269	-1.99899538127696	-1.03011168254389
tsk_270	tsk_270	-0.279836333606744	-0.760853505736163
tsk_271	tsk_271	-0.451912033262492	-0.0409192701233649
tsk_272	tsk_272	-2.79160553704462	-3.31163078634424
tsk_273	tsk_273	-2.79052094041066	-2.66119516020151
tsk_274	tsk_274	-1.83841980638005	-1.22261490780242
tsk_275	tsk_275	-1.73699928460022	-1.32125862856898
tsk_276	tsk_276	-0.484155335173717	0.395035319277322
tsk_277	tsk_277	-1.10437546397864	-0.992175966666339
tsk_278	tsk_278	-1.70750120786129	-1.68395779965585
tsk_279	tsk_279	0.146115349275421	-0.128197104728875
tsk_280	tsk_280	-1.34186954486289	-1.67691348582653
tsk_281	tsk_281	-0.767902636614498	-0.122515828953591
tsk_282	tsk_282	-2.1907273135056	-1.61939388673126
tsk_283	tsk_283	-1.72134186845969	-0.270222619009052
tsk_284	tsk_284	-1.29162117761762	-1.28382880756558
tsk_285	tsk_285	0.50068055216398	0.350069410405509
tsk_286	tsk_286	-0.180074409599897	0.281317059200044
tsk_287	tsk_287	-1.25340986858725	-1.91501219226904
tsk_288	tsk_288	-0.406801126376953	-0.596165599448988
tsk_289	tsk_289	-1.2393712430781	-0.907610930780772
tsk_290	tsk_290	-2.22176867563998	-1.61416288291615
tsk_291	tsk_291	0.932191134941878	0.960138064385961
tsk_292	tsk_292	-0.639578523167579	-0.964453644217022
tsk_293	tsk_293	-0.747982495142849	-0.185586952874106
tsk_294	tsk_294	-0.371457423982933	-0.595039211415872
tsk_295	tsk_295	-1.2885273840484	-0.455553794627342
tsk_296	tsk_296	-2.01466976163876	-1.76541316400675
tsk_297	tsk_297	-0.733447280787509	-1.20134265389775
tsk_298	tsk_298	1.05927757707706	1.00616517718798
tsk_299	tsk_299	-1.68322404716751	-1.02831638993139
tsk_300	tsk_300	-0.784086231260563	-0.108487163207229
tsk_301	tsk_301	-2.34585607225178	-1.48190249150975
tsk_302	tsk_302	-0.561828170886109	-0.695192915485696
tsk_303	tsk_303	-0.708750210381575	0.231877716171883
tsk_304	tsk_304	-0.362358815501467	-0.513033936878911
tsk_305	tsk_305	-1.77447942070241	-0.722838183447495
tsk_306	tsk_306	-0.942451496888576	-0.554743036104479
tsk_307	tsk_307	-0.98276223694864	-0.827818272198974
tsk_308	tsk_308	-2.51398212256862	-2.14748428937963
tsk_309	tsk_309	-1.07444297839216	-0.939844232367706
tsk_310	tsk_310	-1.56403460271935	-1.74809098579113
tsk_311	tsk_311	-1.51780140490833	-0.850346272782014
tsk_312	tsk_312	-1.71157732097238	-1.46075589368901
tsk_313	tsk_313	0.0507439599241355	0.444259631094215
tsk_314	tsk_314	-1.42524808623537	-1.03207166513053
tsk_315	tsk_315	-0.412712263746725	-0.421551556762327
tsk_316	tsk_316	-1.58696076682698	-0.356048996650908
tsk_317	tsk_317	-1.27495866192776	-0.712033968102149
tsk_318	tsk_318	-0.680021184268695	-0.518101158471097
tsk_319	tsk_319	-0.93705387778022	-0.807291608355387
tsk_320	tsk_320	-0.474449848108589	-0.255848398704577
tsk_321	tsk_321	-0.262157280796234	0.113880129208391
tsk_322	tsk_322	-0.804705706379028	-0.707981393542133
tsk_323	tsk_323	-1.67649846417476	-0.386341614443572
tsk_324	tsk_324	-4.03841229126688	-3.21838048042276
tsk_325	tsk_325	-0.207586499748816	-0.578725677118549
tsk_326	tsk_326	-3.15355145309177	-2.23595364739222
tsk_327	tsk_327	-1.62698724983701	-0.82356314312142
tsk_328	tsk_328	-1.81152433170398	-1.11499243876422
tsk_329	tsk_329	-1.53555337109985	-1.30145756161215
tsk_330	tsk_330	-2.349883687554	-1.71620875085224
tsk_331	tsk_331	-1.21674185495909	-1.08320685396028
tsk_332	tsk_332	-0.164611671702757	-0.230304968722913
tsk_333	tsk_333	-1.36449112747548	-1.25735059806124
tsk_334	tsk_334	-0.714379699916025	-1.01196855078666
tsk_335	tsk_335	-2.16165813025627	-2.16461667156152
tsk_336	tsk_336	-3.42487208878043	-3.00463211726973
tsk_337	tsk_337	-4.40180164292026	-3.44348681415436
tsk_338	tsk_338	-0.603282972197369	-0.666836508665243
tsk_339	tsk_339	-0.87906010501989	-1.21668725652021
tsk_340	tsk_340	-1.57671588265005	-0.990072987583693
tsk_341	tsk_341	-0.558262583231616	-0.628563286602669
tsk_342	tsk_342	0.104826886091442	0.367101864307683
tsk_343	tsk_343	-1.48940861530118	-1.65451928317611
tsk_344	tsk_344	-2.41837199115474	-1.86562783127668
tsk_345	tsk_345	-0.449111895358958	-0.279101986236235
tsk_346	tsk_346	-0.96593398675896	-0.101153522764748
tsk_347	tsk_347	-3.26780301800327	-1.96305194222812
tsk_348	tsk_348	-0.397490743070165	-0.419932475542928
tsk_349	tsk_349	-2.64810149136728	-2.26528913054352
tsk_350	tsk_350	-1.09002242577025	-0.220092354871588
tsk_351	tsk_351	-0.284403441245183	-0.260473167025442
tsk_352	tsk_352	-0.586104670263272	0.113950948800668
tsk_353	tsk_353	-1.59836158638337	-1.65408207366339
tsk_354	tsk_354	-0.760454506506478	-1.1979143702435
tsk_355	tsk_355	-0.0929232590769139	0.472010819590108
tsk_356	tsk_356	-1.97525908183713	-1.38569659085789
tsk_357	tsk_357	-0.53614632718767	-0.577442801468737
tsk_358	tsk_358	-1.00779753839683	-0.745738834509336
tsk_359	tsk_359	2.02486677112904	1.39952609934132
tsk_360	tsk_360	-1.17073203925203	-1.1782447960215
tsk_361	tsk_361	-1.87829914207704	-1.09841523226035
tsk_362	tsk_362	-2.81786512660346	-1.90928242004769
tsk_363	tsk_363	-0.911191378122603	0.304865664913835
tsk_364	tsk_364	-0.619212734553863	-0.59130225184949
tsk_365	tsk_365	-0.745647859994083	0.0996701582245468
tsk_366	tsk_366	-1.75446082838572	-1.13522015426448
tsk_367	tsk_367	-0.293802223706728	-0.195188432099132
tsk_368	tsk_368	-1.66614136838489	-1.75041460997059
tsk_369	tsk_369	-0.151270614649527	0.106676513227418
tsk_370	tsk_370	-1.20294124653145	-0.855004571479486
tsk_371	tsk_371	-0.824920073822117	-1.13548324655116
tsk_372	tsk_372	0.188055248971398	-0.107221391121565
tsk_373	tsk_373	-1.28018052902498	-1.10387514879957
tsk_374	tsk_374	0.76341466755461	0.529383204650143
tsk_375	tsk_375	-1.53209241360227	-0.935086198412614
tsk_376	tsk_376	-0.545381622457076	-0.596277685299921
tsk_377	tsk_377	-3.20963711071685	-2.19869474101256
tsk_378	tsk_378	-0.391807725981904	-0.803712143761396
tsk_379	tsk_379	-1.75872657255568	-1.30203335660165
tsk_380	tsk_380	-1.60089714841617	-0.725408760456527
tsk_381	tsk_381	-1.75154466368286	-1.5428349093478
tsk_382	tsk_382	-1.38177513144985	-0.770170725509259
tsk_383	tsk_383	-2.01957990610337	-1.14090784449314
tsk_384	tsk_384	-2.73020209884062	-1.75799284976188
tsk_385	tsk_385	-0.213289393097638	-0.356231245345147
tsk_386	tsk_386	-0.40052073131781	-0.0564533170029034
tsk_387	tsk_387	-3.26262912232655	-3.05712208783939
tsk_388	tsk_388	-1.13974003941495	-1.11089255191655
tsk_389	tsk_389	-1.74842999517509	-1.78503230945189
tsk_390	tsk_390	-2.05215576332599	-1.85132100825401
tsk_391	tsk_391	-1.7077317581206	-1.15340631272999
tsk_392	tsk_392	-0.194039908722382	-0.0432764359902715
tsk_393	tsk_393	-0.361116567183302	0.400077379581007
tsk_394	tsk_394	-1.14043955857164	-1.7513778628417
tsk_395	tsk_395	-1.69262436594382	-1.06717105972908
tsk_396	tsk_396	0.0592208509988144	0.808216347392517
tsk_397	tsk_397	-0.424338930285453	-0.14444006255901
tsk_398	tsk_398	-0.963642782155436	-0.521322290628504
tsk_399	tsk_399	-2.77016597789893	-1.93487501676054
tsk_400	tsk_400	-0.553796718848609	-1.15371059909412
tsk_401	tsk_401	-1.68764344248784	-1.42311573956418
tsk_402	tsk_402	-0.854710353331366	-0.783091735030077
tsk_403	tsk_403	-1.01049368140941	-0.798649834839402
tsk_404	tsk_404	-1.0039425932019	-1.00845362828754
tsk_405	tsk_405	-1.29837676496283	-0.82850603427635
tsk_406	tsk_406	-0.906758797241907	-1.41683877836318
tsk_407	tsk_407	-1.96995395563473	-0.798440302773988
tsk_408	tsk_408	-0.909498674878428	-1.16977068275626
tsk_409	tsk_409	-2.37007093762539	-1.79299986240305
tsk_410	tsk_410	-2.23583824072864	-1.10119136716765
tsk_411	tsk_411	-1.9775591053999	-1.77958109304005
tsk_412	tsk_412	-2.18881857665008	-0.378074598549622
tsk_413	tsk_413	-1.25676483810116	-0.464214678486876
tsk_414	tsk_414	-1.69008887524986	-1.25407350144484
tsk_415	tsk_415	-1.1747099548429	-0.31675288055282
tsk_416	tsk_416	-1.26468749143127	-0.888458134247957
tsk_417	tsk_417	-1.75134596349148	-1.51430018060334
tsk_418	tsk_418	-2.06619248739956	-1.37751270906406
tsk_419	tsk_419	-0.0388773600197944	0.0115365867083075
tsk_420	tsk_420	-1.29646359266505	-1.04801089767606
tsk_421	tsk_421	-0.870771109009414	-0.902031966571569
tsk_422	tsk_422	-2.0465234049154	-1.46510328609389
tsk_423	tsk_423	-0.527047764727076	-0.173198299668807
tsk_424	tsk_424	-3.12250504542591	-2.86157340505278
tsk_425	tsk_425	-3.18180953644952	-2.43673648576823
tsk_426	tsk_426	-2.08253770081747	-2.09426911526231
tsk_427	tsk_427	-0.739191643516606	-0.173068446941861
tsk_428	tsk_428	-0.73650854265569	0.502101369638957
tsk_429	tsk_429	-0.95219851910315	-0.556017802493727
tsk_430	tsk_430	-0.614479755495495	0.531274878792375
tsk_431	tsk_431	-1.41862354735417	-1.03545259655321
tsk_432	tsk_432	-0.718020742148085	-0.404400378869879
tsk_433	tsk_433	-1.23384430067558	-1.18852409161479
tsk_434	tsk_434	-2.26685056771257	-2.03629191340456
tsk_435	tsk_435	-2.03261428638494	-0.630330217926171
tsk_436	tsk_436	-1.21349543044566	0.185126784391559
tsk_437	tsk_437	0.247971157922199	0.56715777797564
tsk_438	tsk_438	-2.77714738593402	-2.16188181449314
tsk_439	tsk_439	-2.66965720530022	-2.34003916856909
tsk_440	tsk_440	-3.4561938461551	-3.37035410431606
tsk_441	tsk_441	-1.78509716585197	-1.58990295244349
tsk_442	tsk_442	-1.0353154497926	-0.388230445720413
tsk_443	tsk_443	-2.4076088180013	-1.92373667876482
tsk_444	tsk_444	-1.26185653570982	-1.28268695783025
tsk_445	tsk_445	-0.201331007492897	-0.667333037654886
tsk_446	tsk_446	-1.4572433242958	-0.404100394790064
tsk_447	tsk_447	-1.74357213894593	-1.31054358871884
tsk_448	tsk_448	-2.6681771453512	-2.66146602922438
tsk_449	tsk_449	-2.4385382705563	-1.85406979472168
tsk_450	tsk_450	-2.64939721427148	-2.44490622990543
tsk_451	tsk_451	-1.7030438091688	-1.40682266004697
tsk_452	tsk_452	0.668983068532769	0.707999698855884
tsk_453	tsk_453	-1.02657563426784	-1.02729910005834
tsk_454	tsk_454	-1.61393702574541	-1.11197640869734
tsk_455	tsk_455	-3.67407499585558	-3.36192987919311
tsk_456	tsk_456	-0.217942692801673	-0.701156918268232
tsk_457	tsk_457	-1.10861064359357	-1.14870839445209
tsk_458	tsk_458	-1.88925442237049	-0.870577810405195
tsk_459	tsk_459	-1.31404378222397	-1.49241595810031
tsk_460	tsk_460	-2.26340698127472	-1.15715661667492
tsk_461	tsk_461	-3.63609322881207	-2.42153316125861
tsk_462	tsk_462	-2.95117883390031	-2.34477536671043
tsk_463	tsk_463	-0.294112586621031	-0.589049519381779
tsk_464	tsk_464	-2.21659347824063	-1.91910295875142
tsk_465	tsk_465	-3.52996919324293	-2.77269680566253
tsk_466	tsk_466	-1.47672972809548	-2.16175286736003
