FID	IID	pheno_random	pheno_strat
tsk_113	tsk_113	2.05443462146853	0.923915519987637
tsk_114	tsk_114	-0.172373925807707	0.0273306597203505
tsk_115	tsk_115	-3.00064779440357	-1.9827923690112
tsk_116	tsk_116	-1.57790423235262	-0.623038063827552
tsk_117	tsk_117	-0.6904630012977	-0.926517806056276
tsk_118	tsk_118	-0.22782394750612	-0.76973959974411
tsk_119	tsk_119	-1.20255265078144	-1.85470689135964
tsk_120	tsk_120	-1.34106027984872	-1.13877238453724
tsk_121	tsk_121	-1.17890805870117	-1.05595533124111
tsk_122	tsk_122	-0.965668244977808	-0.145399909079544
tsk_123	tsk_123	-1.16079112229329	-1.96710426282063
tsk_124	tsk_124	-2.74026965163218	-2.75099302555348
tsk_125	tsk_125	-1.19647097636228	-0.317693384960505
tsk_126	tsk_126	-0.541194515309055	-0.310749184782899
tsk_127	tsk_127	-0.376421432527442	0.300355973976544
tsk_128	tsk_128	-1.64383728590228	-0.753242524783058
tsk_129	tsk_129	-1.2315619402497	-0.0446054773019258
tsk_130	tsk_130	-2.33476172040918	-1.60691488474453
tsk_131	tsk_131	-1.79676485720182	-0.903150080539301
tsk_132	tsk_132	-0.934461774711393	-1.26350391338627
tsk_133	tsk_133	1.95737423224487	1.29569659851809
tsk_134	tsk_134	-1.32635244323454	-1.97267337419585
tsk_135	tsk_135	-1.09907048389083	-0.454138015382708
tsk_136	tsk_136	-0.473550097726956	-0.45135416163307
tsk_137	tsk_137	0.144141656849874	-0.399343802331337
tsk_138	tsk_138	-1.6976965149308	-0.728263799387654
tsk_139	tsk_139	-0.903489006044317	-1.78635520264486
tsk_140	tsk_140	-1.34878135674394	-0.912896761846477
tsk_141	tsk_141	-2.55721517274136	-1.96903867717368
tsk_142	tsk_142	-0.428681707243004	-1.17322654300097
tsk_143	tsk_143	-0.318653109145114	-1.18926719403132
tsk_144	tsk_144	-1.20620487224266	-1.1322723763901
tsk_145	tsk_145	-0.14369899174291	0.166320012066869
tsk_146	tsk_146	-1.75859836349316	-1.0286607429246
tsk_147	tsk_147	-1.4917125342794	-1.34330744845073
tsk_148	tsk_148	-1.12856901505208	-0.356460658580871
tsk_149	tsk_149	-1.72966790196397	-1.70005066068679
tsk_150	tsk_150	-1.6115375296311	-0.993968879701507
tsk_151	tsk_151	-1.87839420189805	-1.33964379857068
tsk_152	tsk_152	-0.61715940450564	-0.969512137275254
tsk_153	tsk_153	-2.499437318118	-2.6941185639131
tsk_154	tsk_154	-1.46541378852175	-0.582419738449598
tsk_155	tsk_155	-0.0661351720770662	-0.618914571933823
tsk_156	tsk_156	-0.709841704510858	0.100423780176179
tsk_157	tsk_157	-0.527930479981373	0.0440937920700517
tsk_158	tsk_158	-0.908528628946797	0.765427102793044
tsk_159	tsk_159	-0.547937525660822	-0.795985113095185
tsk_160	tsk_160	0.975359481078906	-0.0981065558207768
tsk_161	tsk_161	-1.46834945259308	0.186700452135624
tsk_162	tsk_162	-0.199897323851309	-0.464310296399084
tsk_163	tsk_163	-1.29587997473528	-1.9716449679213
tsk_164	tsk_164	-1.80113548183863	-1.45407774953436
tsk_165	tsk_165	-2.05095736410747	-1.93691518507354
tsk_166	tsk_166	-1.81754059448392	-1.25361803440073
tsk_167	tsk_167	-1.11046821622576	-0.330951099303563
tsk_168	tsk_168	-1.28690564888186	-0.547785080680146
tsk_169	tsk_169	-0.217388286986859	-0.489292285481268
tsk_170	tsk_170	-1.80331976581117	-0.655744445232128
tsk_171	tsk_171	-1.98641879380875	-2.11625540916645
tsk_172	tsk_172	0.296823076852834	-0.167184516421842
tsk_173	tsk_173	-1.8858261536621	-2.05989064663039
tsk_174	tsk_174	-1.04733669435457	-0.909030341362482
tsk_175	tsk_175	0.109351659519735	-0.703529992010184
tsk_176	tsk_176	-1.7143155055647	-1.22186724239891
tsk_177	tsk_177	0.104411653305217	-1.03059179700343
tsk_178	tsk_178	-0.413694901545983	-0.606380398094003
tsk_179	tsk_179	-1.41611501678483	-1.23744805527419
tsk_180	tsk_180	-0.0439102531946436	-0.0337575187356359
tsk_181	tsk_181	-2.92734252242871	-2.44728125457905
tsk_182	tsk_182	-0.443653771646603	-0.78776568692943
tsk_183	tsk_183	-2.69341732365636	-2.68585687336785
tsk_184	tsk_184	-1.99444776277246	-1.48284047973518
tsk_185	tsk_185	-1.71970342735291	-0.68875800317471
tsk_186	tsk_186	1.35478393430758	-0.379817866764937
tsk_187	tsk_187	-0.517314323943393	-8.15155110736321e-05
tsk_188	tsk_188	-1.78498376488092	-1.48711351804142
tsk_189	tsk_189	-2.26594429329345	-1.81086151231094
tsk_190	tsk_190	-0.326579823623407	-0.294817357865545
tsk_191	tsk_191	-0.135075902759378	0.704183927928304
tsk_192	tsk_192	0.949521731777447	0.0580466723157285
tsk_193	tsk_193	0.159474628389992	-0.31589051745244
tsk_194	tsk_194	-0.108794399744038	0.544738398296612
tsk_195	tsk_195	1.008463482814	0.19520699203061
tsk_196	tsk_196	-1.16231273133185	-0.121326062187029
tsk_197	tsk_197	-0.883476673624658	-0.841935988519209
tsk_198	tsk_198	-0.137846687788652	-1.08267777056497
tsk_199	tsk_199	-2.15757678204743	-2.17505337615329
tsk_200	tsk_200	0.487199315257303	0.299274163952203
tsk_201	tsk_201	-0.730638708953417	-0.0510087947374157
tsk_202	tsk_202	0.267787160454901	0.454442816249477
tsk_203	tsk_203	-0.764264729948939	0.210996310064856
tsk_204	tsk_204	0.408171060447829	0.304718262847301
tsk_205	tsk_205	1.41982773662362	0.133330029084863
tsk_206	tsk_206	-0.367170310199304	-0.259493037713005
tsk_207	tsk_207	-0.250626791250404	-0.624026457759655
tsk_208	tsk_208	-0.202821576176458	-0.907071495221405
tsk_209	tsk_209	-0.307987998698675	-0.15054324530019
tsk_210	tsk_210	-0.543477386633178	-0.38321569463685
tsk_211	tsk_211	0.352678744852211	-0.202923995414466
tsk_212	tsk_212	-1.44821311197446	-0.831271092348393
tsk_213	tsk_213	-1.59091746179637	-2.68192344908917
tsk_214	tsk_214	-1.49625035412629	-0.778281589811959
tsk_215	tsk_215	-0.166931433262211	-0.06592675839976
tsk_216	tsk_216	-1.3190065430305	-1.9267606374498
tsk_217	tsk_217	0.268024089941903	-0.289477668151863
tsk_218	tsk_218	1.60827228543031	1.19758566983534
tsk_219	tsk_219	-1.01443402174698	-0.801809599870141
tsk_220	tsk_220	-0.354648655054363	0.251571724994008
tsk_221	tsk_221	-1.77038934733719	-1.92186835524619
tsk_222	tsk_222	-3.02200904163105	-3.36853395151507
tsk_223	tsk_223	-2.42301819081212	-3.53901866290688
tsk_224	tsk_224	1.06161935278115	1.51551777969186
tsk_225	tsk_225	-2.1489755559719	-1.34222622077646
tsk_226	tsk_226	-0.956659783344428	-0.546550077237286
tsk_227	tsk_227	-0.107465554621544	0.0105199761268396
tsk_228	tsk_228	-0.885642122564885	-0.607756918900655
tsk_229	tsk_229	-1.31997311685797	-1.13362580599466
tsk_230	tsk_230	-0.308070211298293	0.0121407280059951
tsk_231	tsk_231	-0.358552455146721	-0.44974715049566
tsk_232	tsk_232	-2.0588735539846	-2.32894512531936
tsk_233	tsk_233	-1.48275767896393	-2.03683028714537
tsk_234	tsk_234	-0.019975589849888	-0.727371183575564
tsk_235	tsk_235	-0.235157006405172	-0.0830220292636519
tsk_236	tsk_236	-0.731779214899094	-1.25806397945424
tsk_237	tsk_237	-0.954363949013237	-0.593479061799148
tsk_238	tsk_238	-1.67909808958412	-1.64018526435685
tsk_239	tsk_239	-0.923458085928594	-1.23975905770446
tsk_240	tsk_240	-2.02965331671205	-1.64030183036871
tsk_241	tsk_241	-1.21918401451847	-0.146204415966578
tsk_242	tsk_242	-1.72043394425307	-1.64511270302627
tsk_243	tsk_243	-2.91376067708029	-0.814602741195643
tsk_244	tsk_244	-0.358276830042971	0.35701893892369
tsk_245	tsk_245	-1.77245028029971	-1.44338115393896
tsk_246	tsk_246	-0.260046704535	-1.2326068577189
tsk_247	tsk_247	-1.71866850362558	-2.13291634708219
tsk_248	tsk_248	-0.0357198682078781	0.232628180448715
tsk_249	tsk_249	-2.74073215021468	-1.35102018409042
tsk_250	tsk_250	-0.74810921122752	-1.46787707754784
tsk_251	tsk_251	-0.516563726932794	-0.0130712355623531
tsk_252	tsk_252	-0.505925156996884	-0.342458470205168
tsk_253	tsk_253	-0.555071388089728	-0.640557402507489
tsk_254	tsk_254	-0.574231408993459	-0.534478609452387
tsk_255	tsk_255	0.698182787078468	0.788591152602801
tsk_256	tsk_256	-0.493072321598733	-0.778058248274206
tsk_257	tsk_257	-0.636283311529332	-0.637383083506923
tsk_258	tsk_258	-0.603878765990985	-0.581986244475476
tsk_259	tsk_259	-1.9741459437958	-1.00795934998045
tsk_260	tsk_260	1.52937141288307	0.611140654437184
tsk_261	tsk_261	-1.86601115104006	-1.965269970506
tsk_262	tsk_262	-1.32633514178807	-1.91300871349649
tsk_263	tsk_263	-0.758607947371611	-0.440789563669849
tsk_264	tsk_264	-1.58173010326255	-1.52705413191781
tsk_265	tsk_265	-2.2217856689799	-2.44356830871967
tsk_266	tsk_266	0.417757705319683	-0.455084032602681
tsk_267	tsk_267	-1.41728170388567	-1.54603564696049
tsk_268	tsk_268	-1.00621913022578	-0.720838167754205
tsk_269	tsk_269	-1.40601875552298	-1.20545115682723
tsk_270	tsk_270	-2.15279914010372	-2.96758992012153
tsk_271	tsk_271	-0.739531850145547	-1.19258640168299
tsk_272	tsk_272	-0.835151571510333	-0.706859709295094
tsk_273	tsk_273	-1.24087225486876	-0.440560119472589
tsk_274	tsk_274	-0.033842759169191	0.464524013195741
tsk_275	tsk_275	-0.751075003053205	-0.375197063588302
tsk_276	tsk_276	-0.936110793853976	-1.21163651736744
tsk_277	tsk_277	-1.02571571315536	-0.927059746563792
tsk_278	tsk_278	-0.523428058881388	-0.180409254518138
tsk_279	tsk_279	1.45097163753912	1.15206525257875
tsk_280	tsk_280	0.205927004125879	-0.0223152223855476
tsk_281	tsk_281	0.0947797211996846	-0.263482221372017
tsk_282	tsk_282	0.649848367308396	1.54165306507954
tsk_283	tsk_283	0.288116855850867	-0.0819784745903484
tsk_284	tsk_284	-0.395378816657241	0.11197182329917
tsk_285	tsk_285	-0.953301670636015	0.567653358153158
tsk_286	tsk_286	-0.262021396844642	0.565740873760945
tsk_287	tsk_287	-2.0555564398894	-1.96839609754228
tsk_288	tsk_288	-0.893811569300576	-1.2570429518604
tsk_289	tsk_289	0.146446027654155	-0.325842725453555
tsk_290	tsk_290	-0.616292728591844	-0.0700009136623121
tsk_291	tsk_291	-2.71292804907737	-2.22249655286641
tsk_292	tsk_292	0.271874097217076	-0.0631140186768006
tsk_293	tsk_293	-1.06885179264624	-1.80049697541399
tsk_294	tsk_294	-0.197522033986413	-0.306586369911184
tsk_295	tsk_295	-0.454814235389702	0.0585468359239284
tsk_296	tsk_296	-1.05701082416334	-0.381958680566205
tsk_297	tsk_297	-0.302124237857238	-0.0554776652332684
tsk_298	tsk_298	0.189391029282184	0.743024244214068
tsk_299	tsk_299	0.0252708027310392	-0.231548426355649
tsk_300	tsk_300	-1.53225868323432	-1.46339096253016
tsk_301	tsk_301	-1.35321043827189	-1.52814439681914
tsk_302	tsk_302	-1.43428850918762	-2.01150883860946
tsk_303	tsk_303	0.409311731292151	1.14364020711096
tsk_304	tsk_304	-1.06720632831272	-0.592157093178207
tsk_305	tsk_305	-0.170564360074042	-0.0472154662822216
tsk_306	tsk_306	-0.0658307657625225	-0.515039467767477
tsk_307	tsk_307	-1.07356874569324	-2.02459947057885
tsk_308	tsk_308	-0.872377640468314	-0.673981574843238
tsk_309	tsk_309	-1.79309186434056	-2.06575940432795
tsk_310	tsk_310	0.297989987750343	-0.0303480807490639
tsk_311	tsk_311	-1.10260824859537	-0.703259655613266
tsk_312	tsk_312	-0.345372231299079	-0.22088724799036
tsk_313	tsk_313	-1.5638451684762	-2.40002257438009
tsk_314	tsk_314	-2.00888194672838	-1.82435917656916
tsk_315	tsk_315	-1.4254742961608	-1.85614526455614
tsk_316	tsk_316	-0.918398451322879	0.0200370297465373
tsk_317	tsk_317	-1.17580916542079	-1.63119838718486
tsk_318	tsk_318	-1.34959634160696	-0.721290922644026
tsk_319	tsk_319	-1.58595888077237	-1.8942814457397
tsk_320	tsk_320	-1.01500751205854	-0.309154935245702
tsk_321	tsk_321	-1.65772796896613	-1.56530256071958
tsk_322	tsk_322	-0.92345212926053	-1.37603500617916
tsk_323	tsk_323	0.214538569080574	0.174526170445439
tsk_324	tsk_324	-2.04917053855245	-1.92636718549142
tsk_325	tsk_325	-0.507351024889765	-1.46323074280603
tsk_326	tsk_326	0.178961845943499	-0.680550732369817
tsk_327	tsk_327	0.319914529564232	-0.424154207740961
tsk_328	tsk_328	-1.76870188275423	-1.03331328803402
tsk_329	tsk_329	-0.00346710659011545	0.233017065081676
tsk_330	tsk_330	-1.34274191407639	-2.08597712787295
tsk_331	tsk_331	-0.446929221941706	-0.313210787829642
tsk_332	tsk_332	-1.6888505515721	-2.04492842032049
tsk_333	tsk_333	-0.318450226998519	-0.557281446261317
tsk_334	tsk_334	-1.30708312308698	-0.757620971366146
tsk_335	tsk_335	-0.549041943677172	0.231506081713915
tsk_336	tsk_336	-0.843148220842247	-1.24422264751301
tsk_337	tsk_337	-1.28044895664592	-0.720879550235278
tsk_338	tsk_338	-0.795280013798769	-0.049028336334982
tsk_339	tsk_339	-2.50903204512027	-3.23084701268315
tsk_340	tsk_340	-2.3079747901631	-2.23817031303523
tsk_341	tsk_341	-0.567417107815428	-2.0948629958268
tsk_342	tsk_342	-1.69512065397041	-2.00045343373494
tsk_343	tsk_343	-2.63180818736645	-2.81400514176207
tsk_344	tsk_344	0.193402788182654	0.952397713369188
tsk_345	tsk_345	-0.255228166046228	0.00913646626154461
tsk_346	tsk_346	0.0185052279392707	-0.211552957172895
tsk_347	tsk_347	-1.2928388723964	-1.8715965373153
tsk_348	tsk_348	-1.29587365981163	-1.60596689420932
tsk_349	tsk_349	-0.375154895175359	-0.591919652085828
tsk_350	tsk_350	-0.463830175922023	-0.788808149176968
tsk_351	tsk_351	0.920234281841938	0.429089361940051
tsk_352	tsk_352	-1.07358233469973	-0.555640265153239
tsk_353	tsk_353	-0.945355209947455	-1.39055513074357
tsk_354	tsk_354	-1.51965651550494	-1.66629085141896
tsk_355	tsk_355	-0.987034107099092	-1.35564397749859
tsk_356	tsk_356	-0.174549864653313	-0.479517991455506
tsk_357	tsk_357	-0.569375625654661	-1.22201505161794
tsk_358	tsk_358	-1.14660837411031	0.249782843799664
tsk_359	tsk_359	-0.287416163459017	-0.226519795057246
tsk_360	tsk_360	-1.13005017040144	-1.86427765625531
tsk_361	tsk_361	-0.557573769856768	0.128217174055582
tsk_362	tsk_362	1.06022468646373	-0.108650634836675
tsk_363	tsk_363	-0.753230468467769	-1.11272601458779
tsk_364	tsk_364	-0.929066880292532	-0.638646874909157
tsk_365	tsk_365	-0.945166378642918	-1.46927463065252
tsk_366	tsk_366	-0.0167694940251631	-0.909379946140357
tsk_367	tsk_367	-1.82867523596501	-1.34721256158636
tsk_368	tsk_368	-1.43970881151237	-1.06605153972962
tsk_369	tsk_369	-2.70917469374025	-2.54958160870278
tsk_370	tsk_370	-1.0186900344943	-0.177377533442455
tsk_371	tsk_371	-0.177552520259504	-0.830252098675731
tsk_372	tsk_372	-1.16231223858858	-0.925262181292137
tsk_373	tsk_373	-1.7248238384191	-2.60911569129256
tsk_374	tsk_374	-1.37644878256497	-0.738851297799775
tsk_375	tsk_375	0.213335483051298	0.069656293987381
tsk_376	tsk_376	-0.297070759748106	-0.358919856390716
tsk_377	tsk_377	-2.57241256941045	-2.00123947967965
tsk_378	tsk_378	0.476286964347322	0.551999826953629
tsk_379	tsk_379	-0.319608701705448	-0.768174429667653
tsk_380	tsk_380	-1.17236063281114	-1.95655746789612
tsk_381	tsk_381	-1.46235152101277	-1.4347858200959
tsk_382	tsk_382	-0.0324965701700335	0.188846042419893
tsk_383	tsk_383	-2.5388927266753	-2.38915221191603
tsk_384	tsk_384	-0.197433137076589	0.0483016368013247
tsk_385	tsk_385	-1.24095250646137	-0.012076379249265
tsk_386	tsk_386	0.432530565284883	0.758974132962078
tsk_387	tsk_387	-0.811518938221328	-0.483330129340668
tsk_388	tsk_388	-1.40111549952759	-1.67441653459147
tsk_389	tsk_389	0.359785683072442	0.0262616208042655
tsk_390	tsk_390	0.524292763088039	-0.0530647549960126
tsk_391	tsk_391	-1.04350165961628	-0.326171498932051
tsk_392	tsk_392	-1.2862189581088	-0.199395014597628
tsk_393	tsk_393	-1.37961973256576	-2.45595174633978
tsk_394	tsk_394	-0.0775572801924234	0.269526919263447
tsk_395	tsk_395	-0.807722535206815	-0.0278186701092088
tsk_396	tsk_396	-0.761456643779056	-1.25343674147307
tsk_397	tsk_397	-2.3412030690293	-3.03917218109078
tsk_398	tsk_398	1.03365763895625	1.33852061439866
tsk_399	tsk_399	-0.941465892320521	-0.928004008069888
tsk_400	tsk_400	1.05096529516458	0.611289017447217
tsk_401	tsk_401	-0.920739719937931	-2.25048074452711
tsk_402	tsk_402	-0.550286293633333	-0.395090830612307
tsk_403	tsk_403	-0.321062493226225	-0.58271265987618
tsk_404	tsk_404	-0.307633189463629	-0.867375312931616
tsk_405	tsk_405	-1.06286387485796	-1.63346125942792
tsk_406	tsk_406	-1.08096353540144	-1.48760528838137
tsk_407	tsk_407	-1.97953633002906	-2.40614949033792
tsk_408	tsk_408	-1.49158189462386	-1.45085158512292
tsk_409	tsk_409	-2.20353888662186	-1.95334302784656
tsk_410	tsk_410	-0.792956604599963	-1.0833413127555
tsk_411	tsk_411	-1.91121222527387	-2.82408720236296
tsk_412	tsk_412	-0.194786408281162	-0.350449771745554
tsk_413	tsk_413	-0.702487969228121	-0.325670076551795
tsk_414	tsk_414	-0.934694402086811	-0.464795329531714
tsk_415	tsk_415	-0.500494488222854	-0.721467935706103
tsk_416	tsk_416	0.174799045069698	0.570025003837948
tsk_417	tsk_417	-0.738488450803499	-1.02335251374351
tsk_418	tsk_418	-1.74566548245339	-1.51407048717714
tsk_419	tsk_419	0.38671576893276	0.652229886270994
tsk_420	tsk_420	-0.943291202415013	-0.759845533070669
tsk_421	tsk_421	-2.06837178759863	-1.38746600290385
tsk_422	tsk_422	0.213213640793567	-0.542543952644937
tsk_423	tsk_423	-1.46176376014735	-1.69728124692681
tsk_424	tsk_424	0.934661198550917	0.62898720768228
tsk_425	tsk_425	-0.744325404758453	0.0307288780861962
tsk_426	tsk_426	-1.03116750568937	-0.984553359665502
tsk_427	tsk_427	0.00803525719326995	-0.867572111553142
tsk_428	tsk_428	0.641482818779116	0.571595965404916
tsk_429	tsk_429	0.423974403034658	1.00353794120005
tsk_430	tsk_430	0.0517446466259848	-0.806294749349423
tsk_431	tsk_431	-0.0627973342504045	0.347002202292807
tsk_432	tsk_432	-0.254279353733429	-0.527302446191559
tsk_433	tsk_433	-1.04522997483067	-0.558551590633637
tsk_434	tsk_434	0.801518837338077	1.1619025002724
tsk_435	tsk_435	-0.0157969532243555	-0.496250948516564
tsk_436	tsk_436	-0.506138168667925	-0.866575066730386
tsk_437	tsk_437	-0.40914770705017	-0.416813562706813
tsk_438	tsk_438	-0.674476248636196	-1.21408031686473
tsk_439	tsk_439	0.0734571490309437	0.815028373469151
tsk_440	tsk_440	-1.58308168711208	-1.30040951525855
tsk_441	tsk_441	-0.0701908481905026	0.0520162046443398
tsk_442	tsk_442	-0.664794881815174	-0.804813832390265
tsk_443	tsk_443	-0.761940728939581	-1.01757025778165
tsk_444	tsk_444	0.210066048442961	0.51025963609456
tsk_445	tsk_445	-0.889446142091845	-0.81297716126934
tsk_446	tsk_446	-0.252979661272083	-0.515021777802391
tsk_447	tsk_447	0.623678223007727	-0.0629286400421982
tsk_448	tsk_448	-0.863756521185273	-0.370709328744074
tsk_449	tsk_449	-0.485738114978263	0.276418321655254
tsk_450	tsk_450	-2.43658030189843	-2.66266958994023
tsk_451	tsk_451	-0.512854974963867	-0.944678548448528
tsk_452	tsk_452	-0.696516138430269	-0.989955842491558
tsk_453	tsk_453	0.983252531176724	0.361293200037227
tsk_454	tsk_454	-1.70066401301183	-1.1909101921701
tsk_455	tsk_455	-0.912952402211953	0.311149201592563
tsk_456	tsk_456	-1.87230101311797	-2.91789813040651
tsk_457	tsk_457	-1.07702344022455	-0.649603697214996
tsk_458	tsk_458	-0.729104826426592	-0.801970976951862
tsk_459	tsk_459	-0.711108506957021	-1.83656916969702
tsk_460	tsk_460	-1.34012000171117	-1.99628226693525
tsk_461	tsk_461	1.07270457411375	0.807472259254199
tsk_462	tsk_462	-0.730176344075493	0.359842590111272
tsk_463	tsk_463	-0.665091166966492	-0.723320515283959
tsk_464	tsk_464	0.0308231968571558	-0.378865537287016
tsk_465	tsk_465	-0.836158586904944	-1.21760422232216
tsk_466	tsk_466	-0.239434123183756	-0.172162768979912
tsk_467	tsk_467	0.279015470645924	1.37105640062481
tsk_468	tsk_468	0.341727686943022	0.961573240812842
