FID	IID	pheno_random	pheno_strat
tsk_90	tsk_90	-1.53556091000596	-2.66894188803702
tsk_91	tsk_91	-1.93252337622752	-0.812787551111279
tsk_92	tsk_92	-2.16266448616195	-2.48129161208258
tsk_93	tsk_93	-0.771648621481959	-0.929562917464478
tsk_94	tsk_94	-2.08642528577701	-1.98122207055874
tsk_95	tsk_95	-4.08988280305576	-4.72053596612699
tsk_96	tsk_96	-0.953771382751192	-1.82398731501704
tsk_97	tsk_97	-1.32266068299496	-1.73985514624156
tsk_98	tsk_98	-3.28928502254177	-2.8128097662744
tsk_99	tsk_99	-1.78444716626925	-1.64943042201566
tsk_100	tsk_100	-2.91447751540888	-1.86248539652619
tsk_101	tsk_101	-3.90167312375543	-3.66252486464901
tsk_102	tsk_102	-1.84208420327618	-2.57659755818816
tsk_103	tsk_103	-2.42046149295935	-2.83252074114152
tsk_104	tsk_104	-0.844381658940164	-0.750511552135374
tsk_105	tsk_105	-2.33689203737401	-1.71370648422529
tsk_106	tsk_106	-2.8943251956171	-2.17740641128907
tsk_107	tsk_107	-3.16645523930483	-2.69436396985319
tsk_108	tsk_108	-1.99766628347651	-1.84893852561876
tsk_109	tsk_109	-1.39710058812121	-0.825428208876624
tsk_110	tsk_110	0.208639605032367	0.0836818731021318
tsk_111	tsk_111	0.726578692360023	-0.210509250101977
tsk_112	tsk_112	-1.58181936467726	-1.39420309567099
tsk_113	tsk_113	-2.90865454567984	-2.59734456047501
tsk_114	tsk_114	-1.40290141274094	-0.577040012721811
tsk_115	tsk_115	-4.61261039769224	-4.59153131543106
tsk_116	tsk_116	-2.6206626936692	-1.85786576178271
tsk_117	tsk_117	-3.03476517740252	-3.23542483351535
tsk_118	tsk_118	-0.704519228601632	-1.19057763904569
tsk_119	tsk_119	-3.35342967746233	-3.62039383600519
tsk_120	tsk_120	-2.20283991856504	-2.32475300793646
tsk_121	tsk_121	-1.34478379866127	-0.807272510959047
tsk_122	tsk_122	-0.872046842572942	-1.08535916796936
tsk_123	tsk_123	0.334610517799916	-0.0481023107985891
tsk_124	tsk_124	-2.03431480275865	-2.62307557876304
tsk_125	tsk_125	-4.38599087859291	-4.58255346565706
tsk_126	tsk_126	-2.61669843061695	-2.79366629180982
tsk_127	tsk_127	-2.92872067414059	-1.47973561254313
tsk_128	tsk_128	-1.8788413384988	-0.709400496067691
tsk_129	tsk_129	-1.67940604643849	-1.81241323457529
tsk_130	tsk_130	-3.4409554103	-2.86479387255778
tsk_131	tsk_131	-1.28413288943888	-2.45034072692738
tsk_132	tsk_132	-2.38774220713583	-2.40103834457007
tsk_133	tsk_133	-1.23350619871865	-1.80214574973479
tsk_134	tsk_134	-2.75978631696997	-2.13957401870481
tsk_135	tsk_135	-0.88318188479653	-1.08792501762237
tsk_136	tsk_136	-3.90174802388326	-3.3677106985448
tsk_137	tsk_137	-4.61272839421237	-4.85859779599816
tsk_138	tsk_138	-2.51436614126353	-2.58437430929613
tsk_139	tsk_139	-1.45978084270999	-1.9065498621662
tsk_140	tsk_140	-2.35397043168944	-2.55923005165946
tsk_141	tsk_141	-0.384727949838112	-0.755927490638994
tsk_142	tsk_142	-0.972211091747005	-0.874868927510489
tsk_143	tsk_143	-2.92229247727452	-2.74061277427812
tsk_144	tsk_144	-3.2976753279361	-3.67804111770925
tsk_145	tsk_145	-1.79620021219895	-1.74725551502881
tsk_146	tsk_146	-1.01041216821156	-1.12786653148946
tsk_147	tsk_147	-2.40042857452151	-2.41887490306186
tsk_148	tsk_148	-0.414376424423033	-0.702461260431148
tsk_149	tsk_149	-1.86298400111162	-1.73544299772055
tsk_150	tsk_150	-2.1478001330026	-1.90375354957907
tsk_151	tsk_151	-3.55368886881137	-2.47027073960175
tsk_152	tsk_152	-1.89507400907538	-1.86534660357865
tsk_153	tsk_153	-2.08504783731107	-0.849321834575248
tsk_154	tsk_154	-2.17966188055336	-2.9929401244509
tsk_155	tsk_155	-2.03047129973374	-1.89044512754886
tsk_156	tsk_156	-2.40194506106098	-2.1302003792773
tsk_157	tsk_157	-1.80021128644679	-1.81012604117312
tsk_158	tsk_158	-2.19845023818734	-2.00951801186162
tsk_159	tsk_159	-2.48348030509559	-3.01123912338859
tsk_160	tsk_160	-2.46560921542425	-2.72907943543818
tsk_161	tsk_161	-2.16830393747476	-1.6079354653308
tsk_162	tsk_162	-1.56735276488155	-2.01304980950449
tsk_163	tsk_163	-1.5610804230044	-1.72750351912851
tsk_164	tsk_164	-2.74135045231686	-3.0227915893735
tsk_165	tsk_165	-4.59167177411406	-3.06580660613092
tsk_166	tsk_166	-1.83545204276567	-1.17427119476329
tsk_167	tsk_167	-0.633188885556124	-0.744755945866095
tsk_168	tsk_168	-2.60278907335235	-3.23126168749368
tsk_169	tsk_169	-2.24836303731131	-2.714749348192
tsk_170	tsk_170	-1.13355922236112	-1.23702202219158
tsk_171	tsk_171	-2.5328990625709	-2.61831786184634
tsk_172	tsk_172	-2.20700059957965	-2.71436831020581
tsk_173	tsk_173	-2.48295144679191	-2.10697381727905
tsk_174	tsk_174	-2.45611945219997	-2.6218655108639
tsk_175	tsk_175	-1.52583549839284	-0.346113261265535
tsk_176	tsk_176	-2.87954239817043	-2.30054660063182
tsk_177	tsk_177	-0.651137224855497	-0.328343822554905
tsk_178	tsk_178	-0.81622590003509	-1.54745592523836
tsk_179	tsk_179	-1.73310852286373	-0.62731739245051
tsk_180	tsk_180	-1.37443652307343	-1.20142686819626
tsk_181	tsk_181	-2.92152283143142	-3.65040547969793
tsk_182	tsk_182	-3.16407914642818	-2.86231672748716
tsk_183	tsk_183	-3.38327817700753	-3.86934104412513
tsk_184	tsk_184	-0.0739832578880781	-0.777544757608454
tsk_185	tsk_185	-1.17294283123399	-1.58919310438501
tsk_186	tsk_186	-1.52634487979158	-2.30209338008264
tsk_187	tsk_187	-1.18673507979506	-1.50865005651163
tsk_188	tsk_188	-3.63623513596444	-3.96071095904538
tsk_189	tsk_189	-5.33137412687249	-4.46324244146337
tsk_190	tsk_190	-1.17738084555819	-1.50682235711911
tsk_191	tsk_191	-2.01384755730139	-1.52658356861818
tsk_192	tsk_192	-2.20443570244371	-1.39052017336053
tsk_193	tsk_193	-3.53021538333702	-3.05307301045525
tsk_194	tsk_194	-1.68545681880094	-1.68457689890584
tsk_195	tsk_195	-2.51366989682806	-1.09973188843652
tsk_196	tsk_196	-3.14563218236912	-3.49134759501968
tsk_197	tsk_197	-1.90682708993304	-2.43925887880815
tsk_198	tsk_198	-2.78257308142612	-2.02712585908102
tsk_199	tsk_199	-1.44830517483337	-2.03264207555155
tsk_200	tsk_200	-1.70319377631806	-2.24890237695316
tsk_201	tsk_201	-2.26771031479891	-1.69342061314398
tsk_202	tsk_202	-2.00992867910203	-2.52469210179156
tsk_203	tsk_203	-2.00284907285974	-1.60060941639102
tsk_204	tsk_204	-0.805369854283205	-1.31023796397996
tsk_205	tsk_205	-1.94734759628792	-1.24684415688306
tsk_206	tsk_206	-1.23999652999395	-1.40019207269427
tsk_207	tsk_207	-3.89632647065361	-3.03618101411558
tsk_208	tsk_208	-2.59460234486954	-2.99291314700874
tsk_209	tsk_209	-1.39138611607652	-0.591508073079451
tsk_210	tsk_210	-1.12456742929439	-1.20769874027484
tsk_211	tsk_211	-3.4309492314328	-3.06733294009357
tsk_212	tsk_212	-3.27402449034068	-3.15381028220976
tsk_213	tsk_213	-2.93669901060434	-1.95594075772193
tsk_214	tsk_214	-2.1834809843632	-1.99090104724511
tsk_215	tsk_215	-3.26443676271619	-3.83795880608833
tsk_216	tsk_216	-3.16553406551084	-3.0857538795682
tsk_217	tsk_217	-1.37664381066237	-1.75372514681189
tsk_218	tsk_218	-1.60942596152481	-1.90700653745442
tsk_219	tsk_219	-1.16570763244679	-1.99328553123019
tsk_220	tsk_220	-4.13949605502308	-3.7938205776379
tsk_221	tsk_221	-1.74105302187744	-3.70576604907137
tsk_222	tsk_222	-3.44104605076682	-3.25495442349276
tsk_223	tsk_223	-3.56267857452567	-2.98287594356686
tsk_224	tsk_224	-1.78354206173482	-1.10987711926652
tsk_225	tsk_225	-1.77959786642381	-2.32658940956698
tsk_226	tsk_226	-3.33574108097877	-2.36018431805442
tsk_227	tsk_227	0.164092842178224	-0.0838260781431201
tsk_228	tsk_228	-2.51841526851317	-3.54396919155938
tsk_229	tsk_229	-0.938433000974917	-0.303578064305954
tsk_230	tsk_230	-1.72308618689408	-3.01317754912407
tsk_231	tsk_231	-2.27506703574746	-3.63333891515108
tsk_232	tsk_232	-1.04668704862901	-1.2087466181298
tsk_233	tsk_233	-2.87523358950267	-3.2839575851554
tsk_234	tsk_234	-2.82199921658389	-3.1441159642212
tsk_235	tsk_235	-1.3253652635546	-2.3376845001718
tsk_236	tsk_236	-2.51861159270897	-1.47234002485899
tsk_237	tsk_237	-1.58905929430031	-1.23371111936287
tsk_238	tsk_238	-2.68962323223047	-1.8598819531431
tsk_239	tsk_239	-0.156528046071181	0.794162702352186
tsk_240	tsk_240	-1.6508201127452	-1.78654280218647
tsk_241	tsk_241	-1.84995084167341	-0.69481128473112
tsk_242	tsk_242	-2.03318644680326	-2.28021885934236
tsk_243	tsk_243	-3.80180684520045	-3.91086728028507
tsk_244	tsk_244	-3.64067601138517	-3.25784349469345
tsk_245	tsk_245	-2.64133535381384	-1.8129275597163
tsk_246	tsk_246	-2.84602008129321	-2.70408542695369
tsk_247	tsk_247	-0.591700752889545	-1.17206122604363
tsk_248	tsk_248	-2.98275562243046	-2.81765414627586
tsk_249	tsk_249	-2.64289683144129	-2.22007601254214
tsk_250	tsk_250	-0.353110271060198	-0.225852471043535
tsk_251	tsk_251	-3.19176499713294	-3.53689809256074
tsk_252	tsk_252	-2.01319847212757	-2.27326783932937
tsk_253	tsk_253	0.226520817916573	-0.842937674039184
tsk_254	tsk_254	-2.85367145828234	-2.89299449218853
tsk_255	tsk_255	-3.03299784369304	-2.31814928910002
tsk_256	tsk_256	-2.45105269684053	-2.96504774282086
tsk_257	tsk_257	-0.036118910456894	-0.578290552745674
tsk_258	tsk_258	-2.97082366029072	-3.49347095428262
tsk_259	tsk_259	-3.62448059840429	-3.23422109112612
tsk_260	tsk_260	-0.831485653754626	-1.06473205122918
tsk_261	tsk_261	-0.546614418282141	-1.23855406631168
tsk_262	tsk_262	-2.01908651133245	-1.21532332512123
tsk_263	tsk_263	-2.13104110922706	-1.7226862110861
tsk_264	tsk_264	-1.98569320736536	-1.74622062857493
tsk_265	tsk_265	-1.7812196539849	-1.61449230428672
tsk_266	tsk_266	-2.48977145943711	-1.88685104938578
tsk_267	tsk_267	-2.83274529094196	-2.98402784098991
tsk_268	tsk_268	-0.857708659836295	-0.919348339261589
tsk_269	tsk_269	-2.67119265681481	-1.96091772325862
tsk_270	tsk_270	-2.07486690237976	-1.67494536763568
tsk_271	tsk_271	-1.17509569509097	-1.95981630128914
tsk_272	tsk_272	-2.39276141084447	-2.03851082444952
tsk_273	tsk_273	-0.697012201435432	-1.81379934929675
tsk_274	tsk_274	-2.77139363295177	-2.40421317095083
tsk_275	tsk_275	-2.00038874253392	-1.82673400093548
tsk_276	tsk_276	-2.71276824820594	-3.2764766558245
tsk_277	tsk_277	-0.323506424905575	-0.0353354409189303
tsk_278	tsk_278	-1.59145016366084	-2.0761136559899
tsk_279	tsk_279	-2.44130412162072	-3.27126120040119
tsk_280	tsk_280	-0.918473838615057	-1.67125533280515
tsk_281	tsk_281	-3.13046104155045	-1.48529145571372
tsk_282	tsk_282	-1.5336942744784	-1.03086623880595
tsk_283	tsk_283	-3.89359648068325	-3.44888340389396
tsk_284	tsk_284	-1.96111024805797	-1.55095528822517
tsk_285	tsk_285	-0.923196412157197	-0.327429836941476
tsk_286	tsk_286	-0.955242451705686	-0.871225706674751
tsk_287	tsk_287	-1.0943428328411	-1.57489397043268
tsk_288	tsk_288	-1.50538129571091	-0.946100106181831
tsk_289	tsk_289	-0.792434699063497	-0.924966302107184
tsk_290	tsk_290	-1.23321826791697	-1.12959707183032
tsk_291	tsk_291	-1.17110160519801	-1.82344790142992
tsk_292	tsk_292	-1.70370599061623	-2.06117756955923
tsk_293	tsk_293	-1.9796450221576	-1.36620481934928
tsk_294	tsk_294	-0.998696405527984	-1.31680330017245
tsk_295	tsk_295	-1.71316117464536	-2.74696084740835
tsk_296	tsk_296	-1.9802076752547	-1.52740043424262
tsk_297	tsk_297	-2.18076958196176	-2.03606164986536
tsk_298	tsk_298	-1.05114370564163	-0.573260174689548
tsk_299	tsk_299	-2.18554097839207	-1.73265602717925
tsk_300	tsk_300	-1.44278498516225	-0.764443749830122
tsk_301	tsk_301	-3.71033004480137	-3.70764967715007
tsk_302	tsk_302	-0.862552692346554	-1.01671597167168
tsk_303	tsk_303	-1.36171958375664	-1.58208698005888
tsk_304	tsk_304	-2.37194232054027	-2.09806942664749
tsk_305	tsk_305	-2.52042392935585	-2.0219526569958
tsk_306	tsk_306	-1.92767702015605	-1.24563229011
tsk_307	tsk_307	-2.07132676024213	-1.91385139759814
tsk_308	tsk_308	-2.067782982621	-1.24779728243079
tsk_309	tsk_309	-2.87751849946087	-3.30526398755622
tsk_310	tsk_310	-2.94977657029967	-2.63770782493055
tsk_311	tsk_311	-3.00174368778801	-2.91181153345712
tsk_312	tsk_312	-1.13667133893185	-1.89273733372516
tsk_313	tsk_313	-1.74712813408799	-1.75109810939276
tsk_314	tsk_314	-2.66305804426516	-4.03491846435306
tsk_315	tsk_315	-1.60329365627886	-0.888247716738835
tsk_316	tsk_316	-2.86812850612708	-2.62008685472626
tsk_317	tsk_317	-0.80284437320061	-0.38099468522561
tsk_318	tsk_318	-0.923638310705994	-1.1155349709209
tsk_319	tsk_319	-0.668662835805758	-0.817565412919349
tsk_320	tsk_320	-0.752254137965372	-0.705941501188091
tsk_321	tsk_321	-3.21063225447198	-3.12014420728985
tsk_322	tsk_322	-2.50118057574738	-1.96637025167758
tsk_323	tsk_323	-1.69463188534809	-1.30379091213174
tsk_324	tsk_324	-2.49199454909604	-1.54285256905453
tsk_325	tsk_325	-2.77212822594226	-2.71832277458023
tsk_326	tsk_326	-2.2682928559184	-2.89261690021437
tsk_327	tsk_327	-1.75766082680706	-1.63167266223806
tsk_328	tsk_328	-1.84594071061813	-2.88604895951017
tsk_329	tsk_329	-1.32038351228029	0.434188102954511
tsk_330	tsk_330	-3.35227104160384	-4.13235343646792
tsk_331	tsk_331	-1.38209818386746	-1.66703933323646
tsk_332	tsk_332	-3.09331213387854	-2.81889536276357
tsk_333	tsk_333	-3.69888371594708	-3.16945608969609
tsk_334	tsk_334	-0.907955617560706	-0.381896288663844
tsk_335	tsk_335	-2.37778774295948	-2.05785387860976
tsk_336	tsk_336	-1.63724068596441	-1.07478611506712
tsk_337	tsk_337	-1.42556525008618	-2.88724860199281
tsk_338	tsk_338	-2.88912782459772	-2.54025941184186
tsk_339	tsk_339	-1.93101240106	-2.02991644713521
tsk_340	tsk_340	-2.15670864990753	-2.86921625614894
tsk_341	tsk_341	-2.08839851882769	-3.17042322281659
tsk_342	tsk_342	-2.50134016650263	-2.12507235640105
tsk_343	tsk_343	-2.62569331834169	-2.86927275477776
tsk_344	tsk_344	-3.49058330072934	-3.21913016617785
tsk_345	tsk_345	-3.22635915590605	-3.60008744293935
tsk_346	tsk_346	-1.81223203939109	-1.72888317758448
tsk_347	tsk_347	-3.4419214394643	-4.29085652437926
tsk_348	tsk_348	-3.10487841497052	-4.07155188047862
tsk_349	tsk_349	-2.11427327415259	-2.67265565629522
tsk_350	tsk_350	-3.15827236952344	-2.33556941814743
tsk_351	tsk_351	-1.0958213842276	-1.76227741772223
tsk_352	tsk_352	-1.14896011853086	-1.49189521407686
tsk_353	tsk_353	-2.1119568833935	-0.0853047413470444
tsk_354	tsk_354	-0.535745917276018	-1.41784135121264
tsk_355	tsk_355	-4.43724358111971	-3.47571260805131
tsk_356	tsk_356	-0.887543813911288	-0.312181804708653
tsk_357	tsk_357	-1.81701949897218	-2.59908327853622
tsk_358	tsk_358	-1.82813110096809	-1.94364980363046
tsk_359	tsk_359	-3.22219968489629	-2.24578834058776
tsk_360	tsk_360	-2.79895638985682	-2.56392151290215
tsk_361	tsk_361	-2.6289710862467	-2.85511624839522
tsk_362	tsk_362	-2.26875509026336	-1.7639842930806
tsk_363	tsk_363	-2.28625339788932	-1.43868914447647
tsk_364	tsk_364	-1.89231553989337	-1.90227513526702
tsk_365	tsk_365	-3.46697539559977	-3.33264246074049
tsk_366	tsk_366	-0.969401479984266	-1.54424830008732
tsk_367	tsk_367	-1.71431572901689	-2.21032731507724
tsk_368	tsk_368	-1.04492774679739	-0.498550126867723
tsk_369	tsk_369	-0.951161117743271	-0.973598566843876
tsk_370	tsk_370	-2.44834896233193	-1.47429955283779
tsk_371	tsk_371	-1.89528009880235	-2.15571054245804
tsk_372	tsk_372	-3.34411954565611	-3.2840616496161
tsk_373	tsk_373	-2.11667800426735	-1.60400729948906
tsk_374	tsk_374	-1.79835758178391	-0.849921448543091
tsk_375	tsk_375	-1.94526030583011	-2.42586851389296
tsk_376	tsk_376	-3.49493185092582	-4.28843830066934
tsk_377	tsk_377	-2.73434574338285	-2.34763018823078
tsk_378	tsk_378	-0.81503653832559	-1.06665590183583
tsk_379	tsk_379	-3.12633627542891	-3.127620225036
tsk_380	tsk_380	-2.221202143454	-2.51106351296771
tsk_381	tsk_381	-1.90793547570136	-1.46650302890435
tsk_382	tsk_382	-2.62940699793278	-2.1090792517764
tsk_383	tsk_383	-3.03023323361593	-1.8413509499752
tsk_384	tsk_384	-1.33060489584306	-1.29978314665994
tsk_385	tsk_385	-2.18048626253984	-2.72517245044195
tsk_386	tsk_386	-1.76647836637123	-1.20561915272498
tsk_387	tsk_387	-2.7306971762934	-2.2430034090117
tsk_388	tsk_388	-2.70465917231592	-2.63285576536064
tsk_389	tsk_389	-3.91058736933171	-3.32613060540561
tsk_390	tsk_390	-2.40582433350835	-2.45536446028305
tsk_391	tsk_391	-3.7322169862746	-3.94262254929773
tsk_392	tsk_392	-0.90477870566026	-0.650146111580922
tsk_393	tsk_393	-2.69944535070268	-2.44329421627637
tsk_394	tsk_394	-0.949936186178197	-0.19751760902314
tsk_395	tsk_395	-2.50256440855071	-3.4577173795577
tsk_396	tsk_396	-2.23201797045276	-2.77026743303469
tsk_397	tsk_397	-1.57696247535826	-1.53766130712316
tsk_398	tsk_398	-2.13789003089843	-2.78096617431141
tsk_399	tsk_399	-3.46166862318781	-3.18657076531318
tsk_400	tsk_400	-3.14886858585144	-3.46222273917172
tsk_401	tsk_401	-2.59054734743208	-2.44580498826903
tsk_402	tsk_402	-2.51354796485252	-2.73502093220544
tsk_403	tsk_403	-0.986683358389592	-2.02932281995013
tsk_404	tsk_404	-2.03335002193071	-2.04276618229468
tsk_405	tsk_405	-1.1336696212167	-0.551846815346254
tsk_406	tsk_406	-1.87919360864784	-0.636522195103326
tsk_407	tsk_407	-2.59397317876465	-2.54601924638409
tsk_408	tsk_408	-2.08884773370773	-2.33594159520066
tsk_409	tsk_409	-1.91954292279722	-1.61498269208717
tsk_410	tsk_410	-2.44469268268511	-2.47543635603785
tsk_411	tsk_411	-0.440402134093904	0.0725650547652895
tsk_412	tsk_412	-1.79535606378883	-2.03884120340776
tsk_413	tsk_413	-1.47953146609147	-1.89275656191588
tsk_414	tsk_414	-3.78807800841651	-3.76089519415824
tsk_415	tsk_415	-2.59784763249953	-1.80291429015629
tsk_416	tsk_416	-0.810567655359141	0.0567471798637335
tsk_417	tsk_417	-1.86148808574534	-2.60866991595378
tsk_418	tsk_418	-1.76378666069129	-1.05885305741239
tsk_419	tsk_419	-2.64078501751256	-1.89485896389212
tsk_420	tsk_420	-2.48630356597844	-1.69690110225234
tsk_421	tsk_421	-3.1722682878289	-2.28158573577847
tsk_422	tsk_422	-0.925338077195789	-0.957779777495874
tsk_423	tsk_423	-1.26761087368602	-1.80526484494361
tsk_424	tsk_424	-1.0922792944066	-0.76985825574976
tsk_425	tsk_425	-3.65441608867752	-3.63200393720639
tsk_426	tsk_426	-1.27028482619214	-1.46606960660345
tsk_427	tsk_427	-1.5072905858339	-2.04456468578514
tsk_428	tsk_428	-2.35460287786259	-1.74680082428301
tsk_429	tsk_429	-1.91587428542473	-2.80036353590637
tsk_430	tsk_430	-2.298862282218	-1.44083955469394
tsk_431	tsk_431	-2.09933165124753	-2.3975747640897
tsk_432	tsk_432	-3.93833464635452	-4.15543152665822
tsk_433	tsk_433	-2.39248785096306	-2.58204658279729
tsk_434	tsk_434	-2.12179896731088	-1.31528969917236
tsk_435	tsk_435	-1.21671711493552	-0.978176346153401
tsk_436	tsk_436	-1.97565222338221	-1.91223650887197
tsk_437	tsk_437	-3.53760579401978	-3.74518247777394
tsk_438	tsk_438	-2.41196497558223	-3.2785201266489
tsk_439	tsk_439	-3.35871824958403	-2.28620826207171
tsk_440	tsk_440	-2.56206197802716	-3.40764532307107
tsk_441	tsk_441	-3.36776371289529	-3.36819162585309
tsk_442	tsk_442	-1.43177294693791	-2.30655305161487
tsk_443	tsk_443	0.546025175460263	1.15390316590214
tsk_444	tsk_444	-1.22976338148726	-0.922485227653155
tsk_445	tsk_445	-1.69609786614219	-0.924575654088144
tsk_446	tsk_446	-1.85533014120899	-1.77425473596111
tsk_447	tsk_447	-2.74452756770802	-2.77937649900141
tsk_448	tsk_448	-2.87781050411077	-3.42959931450436
tsk_449	tsk_449	-3.36505481821553	-3.33194881656583
tsk_450	tsk_450	-2.28767995345003	-2.13382893973144
tsk_451	tsk_451	-2.46531228871354	-3.01488743175895
tsk_452	tsk_452	0.481008149373287	-0.0874745058431029
tsk_453	tsk_453	-0.0369023536396721	-1.08194702805383
tsk_454	tsk_454	-2.24632740799739	-2.32893271014241
tsk_455	tsk_455	-2.36903620068102	-2.29666021725658
tsk_456	tsk_456	-1.76237779749462	-3.22690848067902
tsk_457	tsk_457	-2.64250756813239	-3.45982708532139
tsk_458	tsk_458	-4.08067167712956	-4.46931573486876
tsk_459	tsk_459	-1.22318275469853	-1.51852837459251
tsk_460	tsk_460	-0.940850974048088	-1.5532013571762
tsk_461	tsk_461	-2.33677711076971	-2.5667476577597
tsk_462	tsk_462	-2.40073679896982	-2.75259059761008
tsk_463	tsk_463	-2.11430396239132	-2.36241541205386
tsk_464	tsk_464	-0.438802220340976	-1.60020147420961
