FID	IID	pheno_random	pheno_strat
tsk_54	tsk_54	-1.23653364054318	-0.943558033154201
tsk_55	tsk_55	-1.86185599993123	-1.29700642229756
tsk_56	tsk_56	-0.516099932786509	-0.878690860849222
tsk_57	tsk_57	-0.17162983803284	0.516459254110132
tsk_58	tsk_58	-2.43943587144733	-1.6933118331532
tsk_59	tsk_59	-0.866381270072907	-0.592532684271797
tsk_60	tsk_60	-1.26877263326567	-0.955237576761454
tsk_61	tsk_61	-2.55565293155033	-2.07882981741751
tsk_62	tsk_62	-1.7852738378885	-1.49579201295492
tsk_63	tsk_63	-2.17677018180573	-1.35910250794751
tsk_64	tsk_64	-0.83701409526731	-1.39477564724754
tsk_65	tsk_65	-0.657337101260892	0.454670004599127
tsk_66	tsk_66	-0.550142133422544	-0.635039846662169
tsk_67	tsk_67	-2.7007773911519	-1.9766973450174
tsk_68	tsk_68	-2.05203320712363	-2.32288991286079
tsk_69	tsk_69	-2.95416434632363	-2.0140024234438
tsk_70	tsk_70	-2.17516827209526	-1.77082844925925
tsk_71	tsk_71	-1.00036231395476	-0.529004841387579
tsk_72	tsk_72	-0.854343887339914	-0.80618869315148
tsk_73	tsk_73	-1.06005370249133	-0.435444693210507
tsk_74	tsk_74	-1.32956782996441	-1.47133845768575
tsk_75	tsk_75	-0.676043268182781	-0.486247652584225
tsk_76	tsk_76	-0.98999600582709	-0.541984073825503
tsk_77	tsk_77	-3.04010036213222	-2.31150060774413
tsk_78	tsk_78	-1.98935214362589	-0.75173000288623
tsk_79	tsk_79	-1.44112846295621	-1.18679047185174
tsk_80	tsk_80	-0.464017560063358	-0.0281395859971695
tsk_81	tsk_81	1.07098314529971	0.644627331703751
tsk_82	tsk_82	-1.6085433060054	-1.3718364601682
tsk_83	tsk_83	-1.74796957853314	-1.22399749764952
tsk_84	tsk_84	-0.552414016115954	-0.431792272243831
tsk_85	tsk_85	-0.811085017623816	-0.168241763023582
tsk_86	tsk_86	-0.116068201497998	0.275627994711481
tsk_87	tsk_87	-0.886946180399897	-0.904741326864922
tsk_88	tsk_88	0.574540149032553	0.258325547607866
tsk_89	tsk_89	-1.30615724108382	-1.75289031640451
tsk_90	tsk_90	0.578798089994042	-0.0674777067504247
tsk_91	tsk_91	-0.791660376227517	0.597018663802958
tsk_92	tsk_92	-0.042662486161949	0.0840259137644776
tsk_93	tsk_93	-1.61253362148196	-1.2140257595536
tsk_94	tsk_94	0.334235714222988	0.801393669227463
tsk_95	tsk_95	-0.286232803055761	-0.21022304282937
tsk_96	tsk_96	-1.54081138275119	-1.83395520016194
tsk_97	tsk_97	-1.49782068299496	-1.5557149812512
tsk_98	tsk_98	-1.51450502254177	-0.75463120637957
tsk_99	tsk_99	-0.574389166269254	-0.154171138352306
tsk_100	tsk_100	-0.171700515408878	0.521077687594876
tsk_101	tsk_101	-1.32971312375543	-0.765597628607238
tsk_102	tsk_102	-0.661764203276179	-0.880891185823423
tsk_103	tsk_103	-0.804441492959346	-0.753981061784956
tsk_104	tsk_104	-0.916781658940164	-0.714421141389655
tsk_105	tsk_105	-0.744497037374013	-0.111522653621643
tsk_106	tsk_106	-0.537697195617102	0.192084952154379
tsk_107	tsk_107	-1.53581523930483	-0.820498569161456
tsk_108	tsk_108	-1.29085628347652	-0.970116334281777
tsk_109	tsk_109	0.988683411878788	2.03183619073279
tsk_110	tsk_110	-0.591943394967633	-0.462174246421409
tsk_111	tsk_111	0.352050692360023	-0.084618117750109
tsk_112	tsk_112	-2.05718936467725	-1.32174727605121
tsk_113	tsk_113	-1.71503454567984	-0.769491696144482
tsk_114	tsk_114	-1.05048741274094	-0.147665635610876
tsk_115	tsk_115	-1.99796039769224	-1.33620082124088
tsk_116	tsk_116	-0.845910693669197	0.262710464173696
tsk_117	tsk_117	0.48096382259748	0.295628617256769
tsk_118	tsk_118	-0.826867228601632	-0.599535359590611
tsk_119	tsk_119	-0.837914677462326	-0.442127057353069
tsk_120	tsk_120	-0.326881918565036	-0.17135521056116
tsk_121	tsk_121	-1.59033379866127	-1.03721081856505
tsk_122	tsk_122	-0.705986842572942	-0.666882318145573
tsk_123	tsk_123	-0.962041482200084	-1.1442075909777
tsk_124	tsk_124	-0.54145780275865	-0.593069852013824
tsk_125	tsk_125	-0.155354878592914	0.0725191304724598
tsk_126	tsk_126	0.309897119383053	0.461013140571365
tsk_127	tsk_127	-2.92082067414059	-1.44438909948614
tsk_128	tsk_128	-2.5796713384988	-1.51227257969316
tsk_129	tsk_129	-0.967852046438491	-0.35223761749021
tsk_130	tsk_130	-1.0802234103	-0.14602880603592
tsk_131	tsk_131	-0.795492889438877	-1.17957242262745
tsk_132	tsk_132	-0.918986207135831	-0.119810204937678
tsk_133	tsk_133	0.550060801281347	0.279088894922215
tsk_134	tsk_134	-1.17583231696997	-0.114479079653479
tsk_135	tsk_135	-2.05785588479653	-1.58029530371174
tsk_136	tsk_136	-2.70543802388326	-1.90326255869224
tsk_137	tsk_137	-2.03544839421237	-1.8089989047198
tsk_138	tsk_138	-1.10493414126353	-0.43772308362127
tsk_139	tsk_139	-1.35615084270999	-1.37995788647801
tsk_140	tsk_140	-1.60642043168944	-1.20146923019973
tsk_141	tsk_141	-0.988471949838112	-0.64179135772999
tsk_142	tsk_142	-0.218566091747005	0.150282244601088
tsk_143	tsk_143	0.457605522725483	0.566788683593985
tsk_144	tsk_144	-0.927144327936097	-0.612164724666422
tsk_145	tsk_145	0.154352787801051	0.558415972890703
tsk_146	tsk_146	-0.390091168211559	-0.0897392605255737
tsk_147	tsk_147	0.412022425478494	0.302209274446521
tsk_148	tsk_148	0.0921975755769665	0.506262335378227
tsk_149	tsk_149	-1.19473400111162	-0.634599038351122
tsk_150	tsk_150	0.365789866997399	0.586663157554438
tsk_151	tsk_151	-0.350081168811367	0.728739047075385
tsk_152	tsk_152	0.392440290924621	0.593336486829054
tsk_153	tsk_153	-2.63097783731107	-1.28448183058707
tsk_154	tsk_154	-0.847761880553358	-1.08272356653956
tsk_155	tsk_155	0.499615700266256	0.839046414898504
tsk_156	tsk_156	-0.891974061060976	-0.276787880361037
tsk_157	tsk_157	-0.0334944864467906	0.407021406419422
tsk_158	tsk_158	-1.22450023818734	-0.816124017934147
tsk_159	tsk_159	0.0516266949044141	-0.1714416212449
tsk_160	tsk_160	-0.382584215424246	-0.360311853608543
tsk_161	tsk_161	-2.75778393747476	-2.20932596520799
tsk_162	tsk_162	0.594536355118453	0.464668191542986
tsk_163	tsk_163	-1.5787604230044	-1.32994705893407
tsk_164	tsk_164	-1.05426045231686	-1.0214089478842
tsk_165	tsk_165	-1.61657677411406	-0.107445337486812
tsk_166	tsk_166	-2.76606204276567	-1.99368159821132
tsk_167	tsk_167	-0.128414885556124	0.0369930945847634
tsk_168	tsk_168	-1.03316907335235	-1.29753732626985
tsk_169	tsk_169	0.113359662688694	0.241280780654361
tsk_170	tsk_170	-1.53102922236112	-1.29511365004731
tsk_171	tsk_171	0.542922937429104	0.777207486736763
tsk_172	tsk_172	-0.819460599579648	-0.778522329881068
tsk_173	tsk_173	-0.58019344679191	0.128572711175503
tsk_174	tsk_174	0.915890547800031	1.58014946576027
tsk_175	tsk_175	-0.903532498392836	0.353776957381194
tsk_176	tsk_176	-2.10512239817043	-1.06842737344924
tsk_177	tsk_177	-0.416458224855497	0.0210679609389012
tsk_178	tsk_178	0.57378229996491	0.321661224885157
tsk_179	tsk_179	-1.10899252286373	-0.144460870523373
tsk_180	tsk_180	0.403585476926565	0.845791214135533
tsk_181	tsk_181	0.00475116856857691	-0.00393953139187067
tsk_182	tsk_182	-1.83534914642818	-1.34617915628455
tsk_183	tsk_183	-0.238068177007534	-0.498848282172017
tsk_184	tsk_184	-0.320318257888078	-0.498476747470996
tsk_185	tsk_185	-2.24381283123399	-2.36945322819592
tsk_186	tsk_186	-1.43619487979158	-1.72579738867062
tsk_187	tsk_187	-1.77796507979506	-1.58194773611292
tsk_188	tsk_188	0.247107864035559	0.456609231023436
tsk_189	tsk_189	-0.342253126872492	0.740560158006441
tsk_190	tsk_190	-1.34963084555819	-1.25955455719784
tsk_191	tsk_191	-2.49928755730139	-1.5832695477435
tsk_192	tsk_192	-2.20227570244371	-1.03032339567092
tsk_193	tsk_193	-1.43163338333702	-0.526697387026336
tsk_194	tsk_194	0.401616181199062	0.787872292775838
tsk_195	tsk_195	-0.794861716828059	0.663336538148898
tsk_196	tsk_196	-1.56142218236912	-1.35514490097676
tsk_197	tsk_197	-1.56844708993304	-1.6080091678335
tsk_198	tsk_198	-1.62989308142612	-0.626742951751759
tsk_199	tsk_199	-0.72128517483337	-0.829531068770118
tsk_200	tsk_200	-0.788017776318061	-0.504889464606482
tsk_201	tsk_201	-1.83767031479891	-0.907475753509058
tsk_202	tsk_202	0.72312532089797	0.729293429179175
tsk_203	tsk_203	-1.62087907285974	-0.819567510623165
tsk_204	tsk_204	1.04032984571679	0.610324069288605
tsk_205	tsk_205	-0.809715596287919	0.0615664529540485
tsk_206	tsk_206	-0.503435529993953	-0.431173694716682
tsk_207	tsk_207	-2.49939647065361	-1.26952799718827
tsk_208	tsk_208	-1.02226234486954	-0.909459616990653
tsk_209	tsk_209	-0.948495116076522	-0.0104372620625984
tsk_210	tsk_210	-1.92230742929439	-1.74705558051496
tsk_211	tsk_211	-1.6919292314328	-0.867075983801648
tsk_212	tsk_212	-0.883418490340681	-0.30053762336482
tsk_213	tsk_213	-0.403445010604338	1.01888223002564
tsk_214	tsk_214	-0.811642984363205	-0.00521751435157808
tsk_215	tsk_215	-1.14724676271619	-1.19621687123339
tsk_216	tsk_216	0.03509493448916	0.687138978377099
tsk_217	tsk_217	-0.770666810662368	-0.395909467814954
tsk_218	tsk_218	-0.186541961524807	-0.127766549017031
tsk_219	tsk_219	-0.275467632446789	-0.706520390342391
tsk_220	tsk_220	-2.53749605502308	-1.82431834476167
tsk_221	tsk_221	0.470375978122558	-0.63956433928341
tsk_222	tsk_222	0.0752209492331802	0.312960366147109
tsk_223	tsk_223	-2.13835857452567	-1.32321018959173
tsk_224	tsk_224	-1.50841206173482	-0.827908800592272
tsk_225	tsk_225	0.129302133576192	0.169585405037976
tsk_226	tsk_226	-3.03467108097877	-1.75078074123012
tsk_227	tsk_227	-1.46582515782178	-1.14788252448966
tsk_228	tsk_228	0.70082373148683	0.63710675287107
tsk_229	tsk_229	-1.45862100097492	-0.638602970650426
tsk_230	tsk_230	-0.233686186894079	-0.881738685144661
tsk_231	tsk_231	-2.39960703574746	-2.56778727539182
tsk_232	tsk_232	0.120303951370991	0.389550565420179
tsk_233	tsk_233	-1.75159358950267	-1.48626659369203
tsk_234	tsk_234	-0.509715216583895	-0.175934882684208
tsk_235	tsk_235	-0.8884752635546	-1.67713534038885
tsk_236	tsk_236	-1.18273459270897	0.168275128185663
tsk_237	tsk_237	-2.15125929430031	-1.42768409840092
tsk_238	tsk_238	-1.69388323223047	-0.666317798261428
tsk_239	tsk_239	-1.65743904607118	-0.985809494279582
tsk_240	tsk_240	-0.475098112745203	-0.119592088099873
tsk_241	tsk_241	-1.30849184167341	-0.188277445536359
tsk_242	tsk_242	-1.98365644680326	-1.72762947375531
tsk_243	tsk_243	-2.02274684520045	-1.37414803262513
tsk_244	tsk_244	-1.95402601138517	-0.976600903947356
tsk_245	tsk_245	-1.91363535381384	-0.950829425903401
tsk_246	tsk_246	-1.19473008129321	-0.64008464959935
tsk_247	tsk_247	-2.67196075288955	-2.8930351500306
tsk_248	tsk_248	-0.339930622430456	0.0833746078637484
tsk_249	tsk_249	0.115513168558711	0.329003059625675
tsk_250	tsk_250	0.0191137289398017	0.279599858139423
tsk_251	tsk_251	-3.27183499713294	-2.59845829287319
tsk_252	tsk_252	-0.809626472127575	-0.472167473603897
tsk_253	tsk_253	-0.154608182083427	-0.479157849037044
tsk_254	tsk_254	-0.967002458282342	-0.445063778377516
tsk_255	tsk_255	-1.64440784369304	-0.67255995419137
tsk_256	tsk_256	-1.36512269684053	-1.07074539201717
tsk_257	tsk_257	-1.37847691045689	-1.43567162303783
tsk_258	tsk_258	-0.331753660290717	-0.300745303905947
tsk_259	tsk_259	-2.50008059840429	-1.73753588234035
tsk_260	tsk_260	-0.0930656537546263	-0.137581986149461
tsk_261	tsk_261	-0.990491418282141	-0.916270330297743
tsk_262	tsk_262	-0.788985511332448	-0.114674764983116
tsk_263	tsk_263	-0.300265909227056	0.406310564549986
tsk_264	tsk_264	-1.89589320736536	-1.41961139712962
tsk_265	tsk_265	-1.4736396539849	-1.04387984167623
tsk_266	tsk_266	-1.07297245943711	-0.239167901987371
tsk_267	tsk_267	-1.22999529094196	-1.11515576148261
tsk_268	tsk_268	-0.314587659836295	-0.0330815415105604
tsk_269	tsk_269	-0.623115656814813	0.126981906100175
tsk_270	tsk_270	-1.87493690237975	-1.14502367219973
tsk_271	tsk_271	-0.16765369509097	-0.170083683911898
tsk_272	tsk_272	-0.655212410844465	0.0635307679108607
tsk_273	tsk_273	1.32334379856457	0.763221141632238
tsk_274	tsk_274	-2.14595363295177	-1.29481837972359
tsk_275	tsk_275	-1.10614574253392	-0.439889212661762
tsk_276	tsk_276	-1.77724824820594	-1.73770980499662
tsk_277	tsk_277	-0.296179424905575	0.333902285395763
tsk_278	tsk_278	-0.518240163660836	-0.629597967893661
tsk_279	tsk_279	-0.215337121620719	-0.550550104569225
tsk_280	tsk_280	-0.0528638386150573	-0.55280077247747
tsk_281	tsk_281	-1.27158504155045	0.479671781523125
tsk_282	tsk_282	-0.752483274478396	0.20204658545551
tsk_283	tsk_283	-0.39948448068325	0.364770289176061
tsk_284	tsk_284	-1.10873424805797	-0.3369112628417
tsk_285	tsk_285	-0.196395412157197	0.3650459286855
tsk_286	tsk_286	-1.10264245170569	-0.720722487701976
tsk_287	tsk_287	1.1008151671589	1.0424803960432
tsk_288	tsk_288	-0.0365659957109061	0.575491319020244
tsk_289	tsk_289	1.2258063009365	1.23395082239627
tsk_290	tsk_290	0.465771732083032	0.754156095803482
tsk_291	tsk_291	-1.88889160519801	-1.85289171321253
tsk_292	tsk_292	-1.47070599061623	-1.30565841024253
tsk_293	tsk_293	-0.912485022157599	-0.327164957562192
tsk_294	tsk_294	-1.48660640552798	-1.44167996761747
tsk_295	tsk_295	-0.91622117464536	-1.38657609335557
tsk_296	tsk_296	-0.608274675254704	0.0332852384011243
tsk_297	tsk_297	-2.15076958196176	-1.44775249614858
tsk_298	tsk_298	-1.89870070564163	-1.1687195584714
tsk_299	tsk_299	-1.20928097839207	-0.584679807018753
tsk_300	tsk_300	-1.00543498516225	-0.391414408528682
tsk_301	tsk_301	-1.14699004480137	-0.787286270343845
tsk_302	tsk_302	-1.54895269234655	-1.35215554910831
tsk_303	tsk_303	-0.785927583756644	-0.551222465804853
tsk_304	tsk_304	-0.565424320540266	-0.156474844139091
tsk_305	tsk_305	-1.02806092935585	-0.383573456759158
tsk_306	tsk_306	-2.12398702015605	-1.26500384821846
tsk_307	tsk_307	-1.21462576024213	-0.483044434050096
tsk_308	tsk_308	-3.142946982621	-1.70101687207847
tsk_309	tsk_309	-0.921138499460867	-0.769210456129892
tsk_310	tsk_310	-0.384986570299671	0.102091959605435
tsk_311	tsk_311	-2.05941368778801	-1.53318952159154
tsk_312	tsk_312	-1.60107133893185	-1.5738094696603
tsk_313	tsk_313	0.836211865912013	1.38652609448499
tsk_314	tsk_314	-0.819218044265157	-1.45938749379636
tsk_315	tsk_315	-0.630143656278858	0.266037595702858
tsk_316	tsk_316	-1.12624850612708	-0.773494695592245
tsk_317	tsk_317	-1.17804837320061	-0.46554370298304
tsk_318	tsk_318	-0.263729310705994	-0.260851054401899
tsk_319	tsk_319	-1.81455283580576	-1.73845868735563
tsk_320	tsk_320	-1.50016013796537	-1.10342805700041
tsk_321	tsk_321	-1.46386225447198	-0.862207042839472
tsk_322	tsk_322	-1.26031257574738	-0.396556098112413
tsk_323	tsk_323	-0.310323885348093	0.150739843937322
tsk_324	tsk_324	0.630226450903956	1.3489493037121
tsk_325	tsk_325	0.311501774057742	1.08611602956869
tsk_326	tsk_326	-1.6010328559184	-1.40340861425484
tsk_327	tsk_327	-2.86742082680706	-2.33922536895021
tsk_328	tsk_328	-1.83512071061813	-1.92119050110156
tsk_329	tsk_329	-2.49147851228029	-0.912252050340306
tsk_330	tsk_330	0.426209258396159	0.252252024226272
tsk_331	tsk_331	0.465617816132544	0.786911320504799
tsk_332	tsk_332	-1.13976713387854	-0.444052014950495
tsk_333	tsk_333	-2.09786371594708	-1.60313460068663
tsk_334	tsk_334	-0.609350617560706	-0.192468630701201
tsk_335	tsk_335	-0.182172742959477	0.181298071175943
tsk_336	tsk_336	-1.87475068596441	-1.11622472641738
tsk_337	tsk_337	-0.542985250086178	-1.27479166788776
tsk_338	tsk_338	-0.925227824597718	-0.147136639948895
tsk_339	tsk_339	-1.52339240106	-1.00553218769429
tsk_340	tsk_340	0.297577440092466	0.235671984568012
tsk_341	tsk_341	0.741289281172311	0.290192368148883
tsk_342	tsk_342	-0.842770166502633	-0.178543417152515
tsk_343	tsk_343	-1.51820331834169	-1.03755187696811
tsk_344	tsk_344	-0.62758030072934	-0.115460262355195
tsk_345	tsk_345	-2.36078915590605	-1.97070305788587
tsk_346	tsk_346	-0.919097039391093	-0.240278164814399
tsk_347	tsk_347	-0.425291439464302	-0.556437077473336
tsk_348	tsk_348	0.518592585029485	0.310906324880913
tsk_349	tsk_349	-2.58718327415259	-2.39495768553107
tsk_350	tsk_350	-2.03004236952344	-1.01167838342271
tsk_351	tsk_351	-1.3829513842276	-1.26275165873003
tsk_352	tsk_352	-0.668750118530859	-0.67473163859914
tsk_353	tsk_353	-2.4451908833935	-0.503883731316381
tsk_354	tsk_354	-0.704465917276018	-1.05733715366324
tsk_355	tsk_355	-3.59026358111971	-2.18713897049342
tsk_356	tsk_356	-1.05047281391129	-0.383731260818522
tsk_357	tsk_357	-0.183649498972182	-0.245993826068831
tsk_358	tsk_358	-0.452420100968089	-0.168654630068597
tsk_359	tsk_359	-2.97071968489629	-1.73754516403017
tsk_360	tsk_360	-2.96845638985682	-1.89123838771659
tsk_361	tsk_361	-0.574269086246697	-0.387638197301003
tsk_362	tsk_362	-1.93889509026336	-1.36477715443629
tsk_363	tsk_363	-2.05115339788932	-1.30268702821186
tsk_364	tsk_364	-1.49948553989337	-1.10644123645352
tsk_365	tsk_365	-2.00181539559977	-1.38989516912716
tsk_366	tsk_366	1.76469652001573	1.46820556311321
tsk_367	tsk_367	-2.45834572901689	-2.67921207766094
tsk_368	tsk_368	-1.41967774679739	-0.50717700661083
tsk_369	tsk_369	-0.116550117743271	0.438499351770474
tsk_370	tsk_370	-1.76766896233193	-0.440954813296205
tsk_371	tsk_371	-1.52015009880235	-1.19901246278308
tsk_372	tsk_372	-2.1425195456561	-1.31367363362554
tsk_373	tsk_373	-1.36851800426735	-0.53948979756293
tsk_374	tsk_374	-1.02377858178391	0.0143470468746549
tsk_375	tsk_375	-0.902420305830107	-0.929003514779428
tsk_376	tsk_376	-0.960431850925819	-1.08297324355192
tsk_377	tsk_377	-0.786138743382845	-0.056853520649726
tsk_378	tsk_378	1.56768346167441	1.75066236531899
tsk_379	tsk_379	-1.78386627542891	-1.3293277705151
tsk_380	tsk_380	0.0890218565460022	0.406263431448902
tsk_381	tsk_381	-1.18419547570136	-0.616148243105222
tsk_382	tsk_382	-2.27997699793278	-1.27817056555978
tsk_383	tsk_383	-1.57489323361593	-0.37810428647323
tsk_384	tsk_384	-0.719888895843065	-0.458523383501983
tsk_385	tsk_385	-1.26207626253984	-1.16369584099053
tsk_386	tsk_386	-1.27203836637123	-0.578193678699837
tsk_387	tsk_387	-0.998107176293396	-0.408760185224107
tsk_388	tsk_388	-0.0765936723159153	0.391375723920704
tsk_389	tsk_389	-1.14010436933171	-0.0954251028588418
tsk_390	tsk_390	-1.62135433350835	-0.969468626772023
tsk_391	tsk_391	-1.9007569862746	-1.35347663822577
tsk_392	tsk_392	-1.78735770566026	-1.13443911027242
tsk_393	tsk_393	-0.996317350702678	-0.0967392772408004
tsk_394	tsk_394	-2.3850671861782	-1.49661243940658
tsk_395	tsk_395	-0.645174408550713	-1.02623556261615
tsk_396	tsk_396	1.22883702954724	1.02052157900009
tsk_397	tsk_397	-1.51757247535826	-1.04851142964336
tsk_398	tsk_398	-0.667837030898427	-0.70686556818882
tsk_399	tsk_399	-1.93619862318781	-1.31962629633421
tsk_400	tsk_400	-1.24560758585144	-0.697906357498733
tsk_401	tsk_401	-1.82099734743208	-1.19673429058303
tsk_402	tsk_402	-1.05387796485252	-0.750703505197997
tsk_403	tsk_403	-1.39465335838959	-1.71327983345625
tsk_404	tsk_404	-0.708104021930715	-0.362907840664015
tsk_405	tsk_405	0.725341378783298	1.31799573886296
tsk_406	tsk_406	-2.20469360864784	-0.956771184592445
tsk_407	tsk_407	-0.219242778764646	0.281711725566403
tsk_408	tsk_408	-0.715137733707726	-0.353492362584518
tsk_409	tsk_409	-2.42794292279722	-1.57972722448027
tsk_410	tsk_410	-1.99736268268511	-1.29333616148598
tsk_411	tsk_411	-1.3219681340939	-0.736916932211052
tsk_412	tsk_412	-1.01849606378883	-0.843724541299371
tsk_413	tsk_413	-0.977573466091467	-0.601392680751145
tsk_414	tsk_414	-0.888602008416507	-0.304904400401304
tsk_415	tsk_415	-1.62951763249952	-0.859041165069027
tsk_416	tsk_416	-0.825683655359141	-0.148537950476466
tsk_417	tsk_417	-2.67497808574534	-2.85716075265155
tsk_418	tsk_418	-1.72583666069129	-0.677365741205474
tsk_419	tsk_419	-0.585115017512558	0.14624621050994
tsk_420	tsk_420	-0.89577956597844	0.195192869705714
tsk_421	tsk_421	-2.7596882878289	-1.7886316824513
tsk_422	tsk_422	-2.33276107719579	-1.90913143991616
tsk_423	tsk_423	0.192925526313978	0.229632818742099
tsk_424	tsk_424	-0.731335294406602	0.0575196263630437
tsk_425	tsk_425	0.747633911322479	1.14103714968883
tsk_426	tsk_426	0.768476173807861	0.805335798591106
tsk_427	tsk_427	-0.371280585833899	-0.759721874439939
tsk_428	tsk_428	-1.25193887786259	-0.378484186974676
tsk_429	tsk_429	0.719271714575273	0.417913154774644
tsk_430	tsk_430	-1.596226282218	-0.453562331117863
tsk_431	tsk_431	0.0302303487524681	0.382653297717035
tsk_432	tsk_432	-1.22886464635452	-1.06221413700494
tsk_433	tsk_433	-0.727896850963058	-0.546409927723589
tsk_434	tsk_434	-0.875602967310878	0.0105758895563265
tsk_435	tsk_435	-0.43763711493552	0.16539949848612
tsk_436	tsk_436	-1.16014222338221	-0.776175798348531
tsk_437	tsk_437	-0.337687794019777	-0.0258582332655677
tsk_438	tsk_438	0.0703290244177707	-0.299291586249863
tsk_439	tsk_439	-1.76469824958403	-0.830614141809262
tsk_440	tsk_440	-0.161835978027161	-0.460410900395824
tsk_441	tsk_441	-1.46131371289529	-0.863810510415425
tsk_442	tsk_442	-0.996512946937915	-1.51547510560184
tsk_443	tsk_443	-0.396209824539737	0.12406677464598
tsk_444	tsk_444	-1.00932338148726	-0.228425571907247
tsk_445	tsk_445	-1.84624786614219	-1.09251425475595
tsk_446	tsk_446	-0.361627141208993	-0.0669702135290805
tsk_447	tsk_447	-0.998502567708022	-0.312587621107033
tsk_448	tsk_448	-1.61917050411077	-1.57905502221659
tsk_449	tsk_449	-1.93149481821553	-1.39072348246731
tsk_450	tsk_450	-1.34973995345003	-0.682015481570599
tsk_451	tsk_451	0.195919711286461	0.153738147059619
tsk_452	tsk_452	-0.778481850626713	-0.952354216292019
tsk_453	tsk_453	-2.08967735363967	-2.65043218045072
tsk_454	tsk_454	-0.454326407997389	-0.110610761585626
tsk_455	tsk_455	-0.797783200681016	-0.19287940212107
tsk_456	tsk_456	-1.70060779749462	-2.13298723102825
tsk_457	tsk_457	0.249269431867609	0.0459815937447388
tsk_458	tsk_458	-0.362263677129562	0.288233317949528
tsk_459	tsk_459	-1.17070975469853	-0.67345781712206
tsk_460	tsk_460	-0.553500974048088	-0.793554211703248
tsk_461	tsk_461	0.401604889230288	0.897953165053533
tsk_462	tsk_462	-2.47283679896982	-2.28395779965691
tsk_463	tsk_463	-1.39238396239132	-1.14296875936031
tsk_464	tsk_464	1.27816577965902	0.822278254921563
tsk_465	tsk_465	-0.158976210598861	-0.337750316650283
tsk_466	tsk_466	-1.387581853996	-1.1476273847613
tsk_467	tsk_467	-1.28401539998952	-0.600772878036813
tsk_468	tsk_468	-0.694985619601275	-1.10545136705057
tsk_469	tsk_469	-1.75967831367035	-0.686960935996925
