FID	IID	pheno_random	pheno_strat
tsk_123	tsk_123	1.80248403437324	2.53390864693582
tsk_124	tsk_124	2.37865979500282	2.42684170143142
tsk_125	tsk_125	2.21790123737604	3.03034254967083
tsk_126	tsk_126	1.51208315963602	1.77460741649657
tsk_127	tsk_127	1.906673172465	2.98466292253035
tsk_128	tsk_128	1.9698440437751	2.55202606967744
tsk_129	tsk_129	1.77127773069079	3.01193740820596
tsk_130	tsk_130	3.10680745268705	3.31406862356688
tsk_131	tsk_131	4.03551790500274	3.97226313885489
tsk_132	tsk_132	1.73692700376056	3.16837645874909
tsk_133	tsk_133	2.74825916609055	3.50858034124716
tsk_134	tsk_134	1.92388815690917	2.33506798283698
tsk_135	tsk_135	1.34044241387512	2.22466654882616
tsk_136	tsk_136	4.43346992874565	4.78528741524735
tsk_137	tsk_137	2.97715204569838	3.30905228882372
tsk_138	tsk_138	3.70803745778173	3.72008653681338
tsk_139	tsk_139	2.64392958548224	3.05110883307878
tsk_140	tsk_140	1.39556778463735	2.41685445080175
tsk_141	tsk_141	2.26325243788568	3.23358995462143
tsk_142	tsk_142	2.46925326778697	3.73414569178458
tsk_143	tsk_143	4.7223409978447	4.04572305566979
tsk_144	tsk_144	3.26474165320504	3.41418504966342
tsk_145	tsk_145	1.64001504909309	1.63798384601457
tsk_146	tsk_146	3.23587669203093	2.83723010896111
tsk_147	tsk_147	2.47346927236028	2.93111854736781
tsk_148	tsk_148	1.37180637327308	1.00910259031163
tsk_149	tsk_149	0.988964209988343	1.3977524675069
tsk_150	tsk_150	2.58371230943164	2.95730837489163
tsk_151	tsk_151	2.39125339746349	2.81446216116769
tsk_152	tsk_152	2.60518555914473	2.64582560461224
tsk_153	tsk_153	2.48312169302315	3.00021461127247
tsk_154	tsk_154	1.01913399465975	1.69856772983998
tsk_155	tsk_155	1.08720747970898	2.66334430829479
tsk_156	tsk_156	3.86994519729884	3.95986318303418
tsk_157	tsk_157	2.11955805574038	1.93441600169101
tsk_158	tsk_158	2.13304742063855	2.94528667614699
tsk_159	tsk_159	2.27928377339127	3.37302575258575
tsk_160	tsk_160	3.76727240608589	3.83531735827477
tsk_161	tsk_161	3.86359090301	4.50181960674071
tsk_162	tsk_162	3.9305394311889	4.21571330630405
tsk_163	tsk_163	1.61530500200644	2.79176900029061
tsk_164	tsk_164	2.51141232301222	3.1384615836631
tsk_165	tsk_165	0.0922001420923184	1.09451027645649
tsk_166	tsk_166	2.6857562426211	2.57254802051343
tsk_167	tsk_167	1.78325589760126	2.81787133300144
tsk_168	tsk_168	2.35223884211679	2.70265617221674
tsk_169	tsk_169	2.37321335404656	3.22347215567756
tsk_170	tsk_170	2.48472814340407	3.4989725993843
tsk_171	tsk_171	2.06555305399646	2.83529642449639
tsk_172	tsk_172	3.59875573786251	4.09944950384312
tsk_173	tsk_173	1.99304064401978	2.35757608622302
tsk_174	tsk_174	3.40565033577524	3.64328260753302
tsk_175	tsk_175	4.86544573123096	4.64421045008959
tsk_176	tsk_176	3.60501028266413	4.26005883702412
tsk_177	tsk_177	1.60628899702209	2.0124778136084
tsk_178	tsk_178	4.54547218286459	4.46211993390032
tsk_179	tsk_179	0.767623406757958	0.572684497255262
tsk_180	tsk_180	2.68904004777639	2.7355813253832
tsk_181	tsk_181	2.37010365204164	2.43660974566121
tsk_182	tsk_182	3.29061681605971	4.43381819058855
tsk_183	tsk_183	3.01700493600255	3.83973738174948
tsk_184	tsk_184	1.2924725527385	1.49998431096756
tsk_185	tsk_185	3.82172344420745	3.32860198041289
tsk_186	tsk_186	1.9975181144924	2.41919975983622
tsk_187	tsk_187	3.29652111443868	3.30410855923657
tsk_188	tsk_188	3.53489906148472	3.6681970057725
tsk_189	tsk_189	1.6061829378197	1.9753415630851
tsk_190	tsk_190	4.87691163489796	5.19863265446887
tsk_191	tsk_191	3.7664710366076	3.70737804579064
tsk_192	tsk_192	0.519320938113692	1.1647234466077
tsk_193	tsk_193	1.02367943795725	2.12889956728391
tsk_194	tsk_194	1.99647267628821	3.67329128080539
tsk_195	tsk_195	2.78621614653955	3.23167607528015
tsk_196	tsk_196	0.963410003135914	2.43820298787048
tsk_197	tsk_197	0.995691306610626	2.06054505866509
tsk_198	tsk_198	1.66830959912946	2.60459221577572
tsk_199	tsk_199	3.14800393512183	4.10858456068877
tsk_200	tsk_200	2.44382078827712	2.34108452638916
tsk_201	tsk_201	3.40549305906678	3.75598907244096
tsk_202	tsk_202	2.7593310149059	2.56592298804726
tsk_203	tsk_203	2.88904352518546	2.81039745216745
tsk_204	tsk_204	1.15686179702922	2.06820450988357
tsk_205	tsk_205	3.53194778855316	3.80028770852533
tsk_206	tsk_206	1.62755169100047	1.49523923617787
tsk_207	tsk_207	1.55300001586124	2.5149927178089
tsk_208	tsk_208	2.62223711420573	3.24330724520647
tsk_209	tsk_209	0.289808701834165	1.22208366598078
tsk_210	tsk_210	1.52313227718188	1.91589712467969
tsk_211	tsk_211	3.61546751538363	3.15298748894783
tsk_212	tsk_212	2.42502726294013	3.28111922469959
tsk_213	tsk_213	1.63138446321201	3.070139529091
tsk_214	tsk_214	2.95595906284657	2.98140810536724
tsk_215	tsk_215	2.00495886371129	3.00749981189659
tsk_216	tsk_216	3.63785959816807	3.74110203825175
tsk_217	tsk_217	1.69844271413221	2.36276222931128
tsk_218	tsk_218	3.85972884628488	4.19888533798865
tsk_219	tsk_219	1.64463979505221	2.70476461529472
tsk_220	tsk_220	2.20134148500339	3.01227056873274
tsk_221	tsk_221	3.39937796424222	4.08939217617855
tsk_222	tsk_222	2.77058575973558	3.18273914340751
tsk_223	tsk_223	0.76870331825012	1.30282053560196
tsk_224	tsk_224	2.41897756677555	2.80166147853398
tsk_225	tsk_225	2.52170548061781	2.58401695992602
tsk_226	tsk_226	1.91254160812338	2.14738209512765
tsk_227	tsk_227	2.25952853555534	1.87341364775154
tsk_228	tsk_228	3.45781093471916	3.89016120237637
tsk_229	tsk_229	3.72024178010724	3.39644281799884
tsk_230	tsk_230	4.01742602023259	4.50136743035087
tsk_231	tsk_231	2.79618150579043	4.01824155506415
tsk_232	tsk_232	2.59597319290532	3.02133163792114
tsk_233	tsk_233	2.520944827982	2.51763422963109
tsk_234	tsk_234	2.1131575475381	2.06859113011783
tsk_235	tsk_235	3.07042755814616	3.10039198105748
tsk_236	tsk_236	2.54570718002397	3.15462063101892
tsk_237	tsk_237	2.71435301584696	4.21961500632161
tsk_238	tsk_238	2.39034358511436	3.65369600348553
tsk_239	tsk_239	2.15832483868323	2.75797985443113
tsk_240	tsk_240	3.43165462619419	3.03157935281029
tsk_241	tsk_241	2.05302664608361	1.94480053558377
tsk_242	tsk_242	2.85078196798977	2.64750680680756
tsk_243	tsk_243	3.04734949606735	3.37215408071717
tsk_244	tsk_244	2.1716113045909	2.31134886387731
tsk_245	tsk_245	2.26184423707625	2.6950345711783
tsk_246	tsk_246	0.874400419123931	1.08484603709312
tsk_247	tsk_247	2.2957578858906	2.84107080737287
tsk_248	tsk_248	2.70236836634271	3.31982356975494
tsk_249	tsk_249	4.08915308534183	4.06914814218281
tsk_250	tsk_250	3.91225761026813	3.80895093544302
tsk_251	tsk_251	2.67471865582436	2.57274159416535
tsk_252	tsk_252	2.56124770744898	3.23229392512236
tsk_253	tsk_253	0.917493175170533	1.88308522916442
tsk_254	tsk_254	2.83311928560887	3.62130906927432
tsk_255	tsk_255	2.05568838591826	2.18858592471793
tsk_256	tsk_256	2.3481635711708	3.08022680524977
tsk_257	tsk_257	2.34552547177282	2.89491672831793
tsk_258	tsk_258	3.24738533903579	4.31141369284318
tsk_259	tsk_259	2.18146438670554	2.84270901603064
tsk_260	tsk_260	3.96457436551104	4.35434513759687
tsk_261	tsk_261	1.83636670227158	1.84142489127464
tsk_262	tsk_262	1.09978612379868	2.56021214989566
tsk_263	tsk_263	3.7234641471374	3.92761308280262
tsk_264	tsk_264	3.3989798332498	3.11994011876263
tsk_265	tsk_265	3.00027585419773	3.13574733653653
tsk_266	tsk_266	0.460973138120707	1.04811047755451
tsk_267	tsk_267	0.980298242353631	2.06186496419245
tsk_268	tsk_268	1.85152136284486	2.43748117342708
tsk_269	tsk_269	2.90271101572228	3.48113400380378
tsk_270	tsk_270	3.036467901661	3.59136094567085
tsk_271	tsk_271	2.38846953919163	2.91444802022728
tsk_272	tsk_272	1.95227482405131	2.49830988299287
tsk_273	tsk_273	4.620950361773	5.06617062444368
tsk_274	tsk_274	4.04548973509082	3.40723152934447
tsk_275	tsk_275	2.10247178292289	1.80441775467231
tsk_276	tsk_276	2.55354666487384	3.52903391240845
tsk_277	tsk_277	3.23747580467489	3.65122227735543
tsk_278	tsk_278	1.34435167462364	1.50936782955344
tsk_279	tsk_279	3.05952441627217	2.623005848652
tsk_280	tsk_280	1.49634597163748	1.75784675926659
tsk_281	tsk_281	3.63871648286043	3.85389864333069
tsk_282	tsk_282	1.51308708039708	2.19564859384676
tsk_283	tsk_283	3.15571945474097	2.95118593016199
tsk_284	tsk_284	1.36175135224998	1.78803474284301
tsk_285	tsk_285	4.0733931387031	4.99734462302561
tsk_286	tsk_286	2.11861676043575	2.31507117639479
tsk_287	tsk_287	2.28080705616311	3.06463296938993
tsk_288	tsk_288	3.14633968292157	3.5270895472333
tsk_289	tsk_289	3.148376620709	2.96828595037384
tsk_290	tsk_290	2.26546175836104	2.43118228915027
tsk_291	tsk_291	3.00585125876173	2.92172597245714
tsk_292	tsk_292	2.71840699152423	3.73769489918172
tsk_293	tsk_293	3.20670098626938	3.4396437951216
tsk_294	tsk_294	4.07416410431186	4.41909989108296
tsk_295	tsk_295	2.63864774466145	2.64539571082807
tsk_296	tsk_296	3.75324363532935	3.51464624326805
tsk_297	tsk_297	0.0352215903511577	0.578464187134099
tsk_298	tsk_298	3.52554741745518	4.12047373051102
tsk_299	tsk_299	5.03859048907957	4.81331817792529
tsk_300	tsk_300	2.17417974835105	1.82587319873786
tsk_301	tsk_301	2.18687310463638	2.3316181656386
tsk_302	tsk_302	0.742885242155196	1.55567242018209
tsk_303	tsk_303	1.40535031108596	1.28893665801958
tsk_304	tsk_304	2.16556626882286	2.68560513535256
tsk_305	tsk_305	2.91071124259556	3.39372914539943
tsk_306	tsk_306	2.44209429474943	3.19405473487347
tsk_307	tsk_307	2.79104740654225	2.74788432965368
tsk_308	tsk_308	1.22800621082023	2.09099104365188
tsk_309	tsk_309	2.12928102218596	3.10664119737318
tsk_310	tsk_310	3.1712832248691	3.20224763977771
tsk_311	tsk_311	3.32078955964485	3.21970671860165
tsk_312	tsk_312	4.87351618732733	4.10651744943024
tsk_313	tsk_313	2.6144464312057	3.04991554570777
tsk_314	tsk_314	2.93284726595044	3.51925242939372
tsk_315	tsk_315	2.62792344949427	2.32659122524904
tsk_316	tsk_316	3.98153799828414	3.89048066787323
tsk_317	tsk_317	2.71089612850823	3.79676142502564
tsk_318	tsk_318	3.00415716270268	2.1619085642146
tsk_319	tsk_319	2.7611956879825	2.73707959049028
tsk_320	tsk_320	3.4490102836856	3.32377283586282
tsk_321	tsk_321	2.42303422184208	2.54834502918417
tsk_322	tsk_322	2.57670940543139	2.52058984967367
tsk_323	tsk_323	1.39618440071404	1.82881695331694
tsk_324	tsk_324	3.36119441517611	3.89518725217294
tsk_325	tsk_325	1.85678552737292	2.12684185472394
tsk_326	tsk_326	3.4662852716398	3.77310744700225
tsk_327	tsk_327	2.34629470331819	3.17815791833582
tsk_328	tsk_328	2.47252708666333	3.02304799195911
tsk_329	tsk_329	2.25610057155048	2.87110774857406
tsk_330	tsk_330	3.04375229574251	3.01952849140192
tsk_331	tsk_331	2.81152916208141	2.82853448877278
tsk_332	tsk_332	1.67247068005881	2.86519388603465
tsk_333	tsk_333	3.83009523619302	4.48518405764465
tsk_334	tsk_334	3.13583418367293	3.56211179672661
tsk_335	tsk_335	2.30204861668654	3.03659465659945
tsk_336	tsk_336	1.24353584329807	1.32800034694304
tsk_337	tsk_337	2.54648341211138	2.79456441076745
tsk_338	tsk_338	3.65561207973324	4.10696228989788
tsk_339	tsk_339	4.40477388693061	4.89416727659546
tsk_340	tsk_340	3.76324503413812	3.52646247011957
tsk_341	tsk_341	3.83698009115872	4.1146580355567
tsk_342	tsk_342	1.24583964144529	1.94754284851712
tsk_343	tsk_343	2.65267942081312	2.98264469812159
tsk_344	tsk_344	2.44357838558699	3.24666222277755
tsk_345	tsk_345	1.70154422449998	1.70473702257952
tsk_346	tsk_346	3.60057670613805	4.1907019127573
tsk_347	tsk_347	3.158048878881	3.143574082202
tsk_348	tsk_348	4.25339928284967	3.87038373181406
tsk_349	tsk_349	2.83406837248116	3.53506368192966
tsk_350	tsk_350	1.54102080131548	2.22574029038658
tsk_351	tsk_351	2.52562166671858	2.35835230417342
tsk_352	tsk_352	2.25042805952906	3.33817468727502
tsk_353	tsk_353	1.29506372737577	1.48379198769381
tsk_354	tsk_354	1.47305028839261	0.885920555959432
tsk_355	tsk_355	2.88566570412185	3.06722310490959
tsk_356	tsk_356	3.97908565924394	3.73080572990536
tsk_357	tsk_357	2.02100034926913	2.02021078378988
tsk_358	tsk_358	2.53770729558186	2.76093466088406
tsk_359	tsk_359	3.14796215851764	2.77365989303759
tsk_360	tsk_360	1.49292103449592	1.67755632488713
tsk_361	tsk_361	1.53729525616873	1.46887114361976
tsk_362	tsk_362	1.81081656087549	2.82184135041659
tsk_363	tsk_363	2.25449404943476	3.16020582563388
tsk_364	tsk_364	1.67811924509612	2.63938197369326
tsk_365	tsk_365	1.63482249410468	2.92747446963364
tsk_366	tsk_366	1.69965915547817	1.81454373306094
tsk_367	tsk_367	2.2061517838614	2.97272500177839
tsk_368	tsk_368	3.15628529257371	2.45059483737267
tsk_369	tsk_369	1.9309824166988	2.5526634188348
tsk_370	tsk_370	2.59196233143412	2.81820123952274
tsk_371	tsk_371	3.28391468054441	3.20677884830958
tsk_372	tsk_372	2.77014999310966	3.02721540342005
tsk_373	tsk_373	2.36311524732092	2.68668427515086
tsk_374	tsk_374	0.65090219626255	0.725969154963255
tsk_375	tsk_375	2.35438847606434	1.81928687393263
tsk_376	tsk_376	1.74818770317501	2.11260185566617
tsk_377	tsk_377	1.38030731638429	2.13825070678697
tsk_378	tsk_378	2.946323108842	3.81232433198077
tsk_379	tsk_379	3.25753743386865	3.68453738670581
tsk_380	tsk_380	3.86491340778306	4.69831200206449
tsk_381	tsk_381	2.73686296375355	3.42477594572653
tsk_382	tsk_382	3.17682868490494	3.66029521682865
tsk_383	tsk_383	1.29320193086749	1.87697229919156
tsk_384	tsk_384	2.15087447319042	2.92696321391872
tsk_385	tsk_385	2.6889789515576	3.57006739749423
tsk_386	tsk_386	2.74523157747829	3.4308781228053
tsk_387	tsk_387	1.03646651192725	1.85771982964331
tsk_388	tsk_388	1.97133659818124	1.54474492324092
tsk_389	tsk_389	2.42092770916506	2.93245728840555
tsk_390	tsk_390	2.55798914096713	3.44084005559725
tsk_391	tsk_391	2.98140592012358	3.62382869514384
tsk_392	tsk_392	3.60164209747826	3.91991029354798
tsk_393	tsk_393	0.466778137985187	1.35077381448348
tsk_394	tsk_394	3.72846790482499	4.25971623611907
tsk_395	tsk_395	2.75324431764131	2.83735633505087
tsk_396	tsk_396	3.07443280610782	2.88299279142146
tsk_397	tsk_397	4.63174132572037	4.04393161743957
tsk_398	tsk_398	3.77566870703678	4.25563620619036
tsk_399	tsk_399	3.57391779076554	3.54404641019435
tsk_400	tsk_400	0.962468693677956	1.09845246343644
tsk_401	tsk_401	2.20723598100042	2.43931512984149
tsk_402	tsk_402	4.31561150058865	3.56274745420091
tsk_403	tsk_403	1.6118699398255	1.78779444153398
tsk_404	tsk_404	2.89992039198568	3.58254451781907
tsk_405	tsk_405	1.03949216229087	2.22891773631324
tsk_406	tsk_406	1.93264661774489	3.40751645608363
tsk_407	tsk_407	3.46247248448062	4.45594645554407
tsk_408	tsk_408	3.28831719673784	3.3280307638434
tsk_409	tsk_409	1.78671194777162	2.33431991110465
tsk_410	tsk_410	2.81323491463486	3.5522123819823
tsk_411	tsk_411	3.35543645877842	3.69776772878554
tsk_412	tsk_412	2.13160769618071	2.54045501598408
tsk_413	tsk_413	5.00365248463395	4.54535405954257
tsk_414	tsk_414	4.97413929629483	4.36704019568032
tsk_415	tsk_415	2.17887223296923	3.99172779529092
tsk_416	tsk_416	-0.0348581173646736	1.31229488014566
tsk_417	tsk_417	1.18949292779267	1.8515787313856
tsk_418	tsk_418	4.34746842202453	4.44822987686287
tsk_419	tsk_419	3.45835329021535	4.33895614347123
tsk_420	tsk_420	3.76730056965204	4.14182170204326
tsk_421	tsk_421	1.79098285038305	1.47834184379553
tsk_422	tsk_422	2.36976757766697	3.1999609867303
tsk_423	tsk_423	1.79527269381103	1.78403283626433
tsk_424	tsk_424	1.1273081290631	1.05895204449444
tsk_425	tsk_425	3.45278600567892	4.13882768468695
tsk_426	tsk_426	2.34674736674794	2.82341948429637
tsk_427	tsk_427	3.53505790725606	3.44059197391942
tsk_428	tsk_428	3.2559421781513	3.01398707011293
tsk_429	tsk_429	1.43401005414684	1.60091748943485
tsk_430	tsk_430	1.65807662992453	2.25682579896017
tsk_431	tsk_431	4.03443201732449	4.01707727580402
tsk_432	tsk_432	2.18406566056491	2.74562843636648
tsk_433	tsk_433	1.70641325488911	1.73478497298575
tsk_434	tsk_434	1.51608948326498	2.1148164205049
tsk_435	tsk_435	2.69229129058576	2.79558895467479
tsk_436	tsk_436	3.40516652973237	3.40871442594811
tsk_437	tsk_437	2.77507909730247	3.40123269406039
tsk_438	tsk_438	1.70508386536652	2.39578530807422
tsk_439	tsk_439	2.39629171753747	2.60049578094704
tsk_440	tsk_440	4.39783763569762	4.36183361790019
tsk_441	tsk_441	2.42507938445836	3.06990025077322
tsk_442	tsk_442	2.55749789984596	2.50528895752285
tsk_443	tsk_443	3.10598440879745	3.42950959569763
tsk_444	tsk_444	3.66143717124713	3.95262864017162
tsk_445	tsk_445	2.71823524494664	2.99812070991094
tsk_446	tsk_446	3.65797305360928	4.01455689672572
tsk_447	tsk_447	5.08278667841521	5.13812335104263
tsk_448	tsk_448	2.04982733779847	2.70219626959568
tsk_449	tsk_449	3.02323389084064	4.08918119955005
tsk_450	tsk_450	0.918550023697513	0.76411578154916
tsk_451	tsk_451	1.56899222826456	2.46578022671941
tsk_452	tsk_452	1.66657579952697	2.82911899123362
tsk_453	tsk_453	3.09275111744383	3.83690325710607
tsk_454	tsk_454	0.848932235772661	1.21429459846286
tsk_455	tsk_455	1.61555376866848	1.89401295385332
tsk_456	tsk_456	2.59494028113853	2.66433370275271
tsk_457	tsk_457	1.56739256518437	2.04503262438562
tsk_458	tsk_458	2.77439833498206	3.03118991155618
tsk_459	tsk_459	2.97477798429596	3.36156519736933
tsk_460	tsk_460	2.08566292922986	3.03435292336545
tsk_461	tsk_461	2.07120492469186	1.29928658942964
tsk_462	tsk_462	2.62852172284562	3.31558751264492
tsk_463	tsk_463	3.64483903596923	3.52446225857908
tsk_464	tsk_464	3.07602617546311	3.55021619805355
tsk_465	tsk_465	2.44355027771691	3.32959908145595
tsk_466	tsk_466	4.72941769816119	3.9844100469056
tsk_467	tsk_467	1.27392765846089	1.77923330634112
tsk_468	tsk_468	2.96743070216399	3.02371469828918
tsk_469	tsk_469	2.63253752879522	2.63097611111365
tsk_470	tsk_470	2.50817299105044	3.48967848065353
tsk_471	tsk_471	2.00832878536253	2.84360478094281
tsk_472	tsk_472	2.36560984098026	2.37268925808886
tsk_473	tsk_473	2.74828310554075	3.10502312359133
tsk_474	tsk_474	0.930735466508782	1.86380277621872
tsk_475	tsk_475	2.74253654444612	2.65057571376713
tsk_476	tsk_476	3.6695734518554	4.04475503889542
tsk_477	tsk_477	2.48056094223614	2.25155519631751
tsk_478	tsk_478	0.47493481858368	1.78973909155881
tsk_479	tsk_479	4.2076432512073	3.63174988289032
tsk_480	tsk_480	2.36569503198356	3.01846041131189
tsk_481	tsk_481	0.32498056800848	1.09496600325789
tsk_482	tsk_482	3.22973154503414	3.11792878262485
tsk_483	tsk_483	2.74750899132356	2.79740835734737
tsk_484	tsk_484	2.66087684610158	3.82054437487634
tsk_485	tsk_485	2.38156380620357	3.0351029766129
tsk_486	tsk_486	1.0187065917498	1.42870289834392
tsk_487	tsk_487	1.39271002937304	2.50904645339952
tsk_488	tsk_488	1.58418606197758	2.54860162988951
tsk_489	tsk_489	1.88992783862759	2.77629906731266
tsk_490	tsk_490	3.65149038358097	3.63674160662851
tsk_491	tsk_491	3.23712150305716	4.06605249794499
tsk_492	tsk_492	4.00169636860512	3.73232842453405
tsk_493	tsk_493	3.70696012569992	4.11879562717602
tsk_494	tsk_494	1.74249727663844	3.20688216562325
tsk_495	tsk_495	2.42491520934178	3.04896348816945
tsk_496	tsk_496	2.72874406566431	2.74681100892941
tsk_497	tsk_497	3.0037246634861	3.63329641516574
