FID	IID	pheno_random	pheno_strat
tsk_315	tsk_315	1.66948344949427	1.36815122524904
tsk_316	tsk_316	1.58824299828414	1.49718566787323
tsk_317	tsk_317	0.0309401285082279	1.11680542502564
tsk_318	tsk_318	1.43037916270268	0.588130564214603
tsk_319	tsk_319	2.8297656879825	2.80564959049028
tsk_320	tsk_320	2.2759402836856	2.15070283586282
tsk_321	tsk_321	2.44354422184208	2.56885502918417
tsk_322	tsk_322	2.05396940543139	1.99784984967367
tsk_323	tsk_323	1.82956440071404	2.26219695331694
tsk_324	tsk_324	1.69317441517611	2.22716725217294
tsk_325	tsk_325	0.613610527372924	0.883666854723941
tsk_326	tsk_326	0.0746572716397957	0.381479447002246
tsk_327	tsk_327	0.402541703318193	1.23440491833582
tsk_328	tsk_328	1.05806708666333	1.60858799195911
tsk_329	tsk_329	1.17742057155048	1.79242774857406
tsk_330	tsk_330	1.55731229574251	1.53308849140192
tsk_331	tsk_331	0.340175962081408	0.357181288772775
tsk_332	tsk_332	1.19636068005881	2.38908388603465
tsk_333	tsk_333	1.21997523619302	1.87506405764465
tsk_334	tsk_334	1.90841418367293	2.33469179672661
tsk_335	tsk_335	0.313539616686538	1.04808565659945
tsk_336	tsk_336	-2.07146415670193	-1.98699965305696
tsk_337	tsk_337	2.60316341211138	2.85124441076745
tsk_338	tsk_338	1.15647207973324	1.60782228989788
tsk_339	tsk_339	1.57452388693061	2.06391727659546
tsk_340	tsk_340	2.38456503413812	2.14778247011957
tsk_341	tsk_341	2.30482009115872	2.5824980355567
tsk_342	tsk_342	-0.250261858554711	0.45144134851712
tsk_343	tsk_343	0.505323420813122	0.835288698121589
tsk_344	tsk_344	0.470750385586985	1.27383422277755
tsk_345	tsk_345	1.49439922449998	1.49759202257952
tsk_346	tsk_346	1.87935670613805	2.4694819127573
tsk_347	tsk_347	0.527926878880997	0.513452082202003
tsk_348	tsk_348	1.95825928284967	1.57524373181406
tsk_349	tsk_349	1.29892837248116	1.99992368192966
tsk_350	tsk_350	-0.118341198684521	0.56637829038658
tsk_351	tsk_351	3.37811166671858	3.21084230417342
tsk_352	tsk_352	0.415068059529058	1.50281468727502
tsk_353	tsk_353	1.62263472737577	1.81136298769381
tsk_354	tsk_354	1.56297328839261	0.975843555959432
tsk_355	tsk_355	-0.311856295878148	-0.130298895090415
tsk_356	tsk_356	1.40387765924394	1.15559772990536
tsk_357	tsk_357	1.19143134926913	1.19064178378988
tsk_358	tsk_358	1.44485729558186	1.66808466088406
tsk_359	tsk_359	2.70261215851764	2.32830989303759
tsk_360	tsk_360	2.64077103449592	2.82540632488713
tsk_361	tsk_361	1.40541525616873	1.33699114361976
tsk_362	tsk_362	1.10597656087549	2.11700135041659
tsk_363	tsk_363	0.774394049434762	1.68010582563388
tsk_364	tsk_364	1.91551924509612	2.87678197369326
tsk_365	tsk_365	1.19889249410468	2.49154446963364
tsk_366	tsk_366	1.44815915547817	1.56304373306094
tsk_367	tsk_367	1.2998617838614	2.06643500177839
tsk_368	tsk_368	3.68743529257371	2.98174483737267
tsk_369	tsk_369	1.2626724166988	1.8843534188348
tsk_370	tsk_370	2.41207233143412	2.63831123952274
tsk_371	tsk_371	1.91614468054441	1.83900884830958
tsk_372	tsk_372	1.93871999310966	2.19578540342005
tsk_373	tsk_373	1.27209524732092	1.59566427515086
tsk_374	tsk_374	-0.28406680373745	-0.208999845036745
tsk_375	tsk_375	1.84827047606434	1.31316887393263
tsk_376	tsk_376	0.742877703175009	1.10729185566617
tsk_377	tsk_377	0.293277316384294	1.05122070678697
tsk_378	tsk_378	1.193003108842	2.05900433198077
tsk_379	tsk_379	2.13402743386865	2.56102738670581
tsk_380	tsk_380	0.757975407783055	1.59137400206449
tsk_381	tsk_381	-0.139352236246447	0.548560745726531
tsk_382	tsk_382	0.742986684904941	1.22645321682865
tsk_383	tsk_383	0.884721930867494	1.46849229919156
tsk_384	tsk_384	-0.664846626809579	0.111242113918724
tsk_385	tsk_385	0.444269951557597	1.32535839749423
tsk_386	tsk_386	-0.212936822521713	0.4727097228053
tsk_387	tsk_387	0.912246511927254	1.73349982964331
tsk_388	tsk_388	0.536968598181236	0.110376923240918
tsk_389	tsk_389	-0.317397290834942	0.194132288405545
tsk_390	tsk_390	0.318547140967128	1.20139805559725
tsk_391	tsk_391	1.35609592012358	1.99851869514384
tsk_392	tsk_392	0.891586097478261	1.20985429354798
tsk_393	tsk_393	1.91738513798519	2.80138081448348
tsk_394	tsk_394	1.93200790482499	2.46325623611907
tsk_395	tsk_395	0.429001317641314	0.51311333505087
tsk_396	tsk_396	0.800398806107822	0.608958791421457
tsk_397	tsk_397	3.18622132572037	2.59841161743957
tsk_398	tsk_398	1.82741870703678	2.30738620619036
tsk_399	tsk_399	3.22355779076554	3.19368641019435
tsk_400	tsk_400	1.16854869367796	1.30453246343644
tsk_401	tsk_401	0.756204981000419	0.988284129841485
tsk_402	tsk_402	3.27972150058865	2.52685745420091
tsk_403	tsk_403	1.3745499398255	1.55047444153398
tsk_404	tsk_404	2.14448039198568	2.82710451781907
tsk_405	tsk_405	-0.460582837709133	0.728842736313241
tsk_406	tsk_406	-1.12577238225511	0.349097456083632
tsk_407	tsk_407	0.974032484480619	1.96750645554408
tsk_408	tsk_408	1.77624719673784	1.8159607638434
tsk_409	tsk_409	0.34574194777162	0.893349911104652
tsk_410	tsk_410	3.23912491463486	3.9781023819823
tsk_411	tsk_411	0.703235458778422	1.04556672878554
tsk_412	tsk_412	-1.10907330381929	-0.700225984015919
tsk_413	tsk_413	1.04884448463395	0.590546059542572
tsk_414	tsk_414	2.22601929629483	1.61892019568032
tsk_415	tsk_415	-0.271977767030769	1.54087779529092
tsk_416	tsk_416	0.677153882635326	2.02430688014566
tsk_417	tsk_417	1.78366292779267	2.4457487313856
tsk_418	tsk_418	1.73211842202453	1.83287987686287
tsk_419	tsk_419	0.455603290215354	1.33620614347123
tsk_420	tsk_420	1.51577056965204	1.89029170204326
tsk_421	tsk_421	0.201395850383054	-0.111245156204468
tsk_422	tsk_422	0.408103577666967	1.2382969867303
tsk_423	tsk_423	1.38772269381103	1.37648283626433
tsk_424	tsk_424	3.3998451290631	3.33148904449444
tsk_425	tsk_425	2.21727600567892	2.90331768468695
tsk_426	tsk_426	0.975967366747936	1.45263948429637
tsk_427	tsk_427	0.315647907256058	0.221181973919416
tsk_428	tsk_428	0.7978281781513	0.555873070112931
tsk_429	tsk_429	1.25951805414684	1.42642548943485
tsk_430	tsk_430	1.22702662992453	1.82577579896017
tsk_431	tsk_431	1.00000401732449	0.982649275804025
tsk_432	tsk_432	1.56613566056491	2.12769843636648
tsk_433	tsk_433	0.282959354889106	0.311331072985753
tsk_434	tsk_434	0.850571483264979	1.4492984205049
tsk_435	tsk_435	1.63136129058576	1.73465895467479
tsk_436	tsk_436	2.94658652973237	2.95013442594811
tsk_437	tsk_437	1.08297909730247	1.70913269406039
tsk_438	tsk_438	1.60186386536652	2.29256530807422
tsk_439	tsk_439	1.83137171753747	2.03557578094704
tsk_440	tsk_440	1.91194763569762	1.87594361790019
tsk_441	tsk_441	1.50436938445836	2.14919025077322
tsk_442	tsk_442	2.74605789984596	2.69384895752285
tsk_443	tsk_443	0.481136408797451	0.804661595697628
tsk_444	tsk_444	0.181037171247129	0.472228640171615
tsk_445	tsk_445	-0.140521755053356	0.139363709910941
tsk_446	tsk_446	2.65895305360928	3.01553689672572
tsk_447	tsk_447	1.03750967841521	1.09284635104263
tsk_448	tsk_448	-0.557775662201526	0.0945932695956779
tsk_449	tsk_449	0.101194890840641	1.16714219955005
tsk_450	tsk_450	2.46258702369751	2.30815278154916
tsk_451	tsk_451	1.21409222826456	2.11088022671941
tsk_452	tsk_452	-1.26284120047303	-0.100298008766383
tsk_453	tsk_453	2.64158111744383	3.38573325710607
tsk_454	tsk_454	2.28148723577266	2.64684959846286
tsk_455	tsk_455	2.11202376866848	2.39048295385332
tsk_456	tsk_456	0.750770281138531	0.820163702752707
tsk_457	tsk_457	1.61504256518437	2.09268262438562
tsk_458	tsk_458	1.94572833498206	2.20251991155618
tsk_459	tsk_459	-0.932820015704042	-0.546032802630675
tsk_460	tsk_460	1.32481292922986	2.27350292336545
tsk_461	tsk_461	1.86754492469186	1.09562658942964
tsk_462	tsk_462	1.03146172284562	1.71852751264492
tsk_463	tsk_463	1.78890903596923	1.66853225857908
tsk_464	tsk_464	2.31012617546311	2.78431619805355
tsk_465	tsk_465	1.63751027771691	2.52355908145595
tsk_466	tsk_466	1.72590669816119	0.980899046905598
tsk_467	tsk_467	0.669477658460892	1.17478330634112
tsk_468	tsk_468	1.96544070216399	2.02172469828918
tsk_469	tsk_469	2.30386752879522	2.30230611111364
tsk_470	tsk_470	1.52482299105044	2.50632848065353
tsk_471	tsk_471	1.25832878536253	2.09360478094281
tsk_472	tsk_472	2.01462984098026	2.02170925808886
tsk_473	tsk_473	2.37714310554075	2.73388312359133
tsk_474	tsk_474	-0.762027533491218	0.171039776218722
tsk_475	tsk_475	2.84069654444612	2.74873571376713
tsk_476	tsk_476	1.75365345185539	2.12883503889542
tsk_477	tsk_477	3.21122094223614	2.98221519631751
tsk_478	tsk_478	-1.12702918141632	0.187775091558807
tsk_479	tsk_479	1.2596502512073	0.683756882890322
tsk_480	tsk_480	2.03909503198356	2.69186041131189
tsk_481	tsk_481	0.85974256800848	1.62972800325789
tsk_482	tsk_482	0.992471545034143	0.880668782624855
tsk_483	tsk_483	0.350371691323564	0.400271057347373
tsk_484	tsk_484	1.26289684610158	2.42256437487634
tsk_485	tsk_485	1.09232380620357	1.7458629766129
tsk_486	tsk_486	0.956043591749799	1.36603989834392
tsk_487	tsk_487	0.384970029373043	1.50130645339952
tsk_488	tsk_488	0.238977061977576	1.20339262988951
tsk_489	tsk_489	2.44303783862759	3.32940906731266
tsk_490	tsk_490	3.14091038358097	3.12616160662851
tsk_491	tsk_491	-0.587673496942838	0.241257497944994
tsk_492	tsk_492	1.53889936860512	1.26953142453405
tsk_493	tsk_493	2.13774012569992	2.54957562717602
tsk_494	tsk_494	0.989827276638444	2.45421216562325
tsk_495	tsk_495	1.38500520934178	2.00905348816945
