FID	IID	pheno_random	pheno_strat
tsk_70	tsk_70	0.611407739864853	-0.542882243485373
tsk_71	tsk_71	-0.711542485136915	0.368577702399406
tsk_72	tsk_72	0.949384781678672	-0.571106533822151
tsk_73	tsk_73	-0.734518345234839	1.93269270993225
tsk_74	tsk_74	1.07983005778576	-1.04299226075349
tsk_75	tsk_75	0.34307918385549	-0.651828961027161
tsk_76	tsk_76	-0.199168886411083	0.55004120531298
tsk_77	tsk_77	-0.516091215821559	-0.342724973697591
tsk_78	tsk_78	-1.41549001851197	1.23101086471782
tsk_79	tsk_79	-0.0773295073759841	1.53528061445538
tsk_80	tsk_80	-0.289658275368592	2.26474453216279
tsk_81	tsk_81	1.88475770732331	-2.43500781047418
tsk_82	tsk_82	0.0500804635725662	-1.21990907317129
tsk_83	tsk_83	0.0451373661099871	-0.602044136680536
tsk_84	tsk_84	0.141981084209652	-0.682889998045835
tsk_85	tsk_85	-0.688823322707017	0.381611637956253
tsk_86	tsk_86	-0.0836274759904944	0.267209694587333
tsk_87	tsk_87	0.0652226941122298	1.04039358973245
tsk_88	tsk_88	1.16993654823724	0.137972638140849
tsk_89	tsk_89	1.40064712383389	1.32467722557985
tsk_90	tsk_90	2.17285833757706	0.644461078866554
tsk_91	tsk_91	-2.02630062371965	0.427902564741381
tsk_92	tsk_92	0.513904610569048	0.398738062541589
tsk_93	tsk_93	-0.265271597565519	0.319914751102673
tsk_94	tsk_94	-0.115729312514609	0.904869027088207
tsk_95	tsk_95	0.220191550941886	1.72600785527868
tsk_96	tsk_96	1.2452260284825	-0.134080908089561
tsk_97	tsk_97	1.05946045879625	-0.83251250456177
tsk_98	tsk_98	-0.64633264330225	-0.424149369450971
tsk_99	tsk_99	0.108418211454444	-0.070988419930524
tsk_100	tsk_100	0.503437440727803	0.312390984129563
tsk_101	tsk_101	-0.274414985408037	0.225571335690106
tsk_102	tsk_102	1.17614532264425	0.591128317167189
tsk_103	tsk_103	0.657145349587388	0.349322144508753
tsk_104	tsk_104	0.869341939241785	0.456596606068377
tsk_105	tsk_105	0.0625287317636511	-0.0752598460887417
tsk_106	tsk_106	-0.158172964126232	-0.591590667496357
tsk_107	tsk_107	-0.484430905660723	-0.919096198660179
tsk_108	tsk_108	0.506451181615997	-2.54575697276575
tsk_109	tsk_109	-1.57086718197323	0.340204037643442
tsk_110	tsk_110	0.80365380756846	0.224769683917916
tsk_111	tsk_111	1.68463716564611	-0.259615462648019
tsk_112	tsk_112	-1.00337921384144	0.302053668191313
tsk_113	tsk_113	-1.60645925764479	-0.49238329565117
tsk_114	tsk_114	-0.643871190237288	1.84064402397552
tsk_115	tsk_115	-0.983553569838413	-0.679354244951901
tsk_116	tsk_116	-1.52132208139307	0.625847782999129
tsk_117	tsk_117	1.87904279154053	-0.444771421922123
tsk_118	tsk_118	-0.127782079369769	1.25363020440177
tsk_119	tsk_119	-0.424689316519313	1.04737063986535
tsk_120	tsk_120	0.710856058804634	0.154663239910355
tsk_121	tsk_121	0.231564193687148	-0.538869565640538
tsk_122	tsk_122	1.00946423308666	-0.834023822042764
tsk_123	tsk_123	1.58370605291415	0.44159360543108
tsk_124	tsk_124	0.768656235263899	0.336888186816173
tsk_125	tsk_125	0.320718409736366	-1.23711320756341
tsk_126	tsk_126	0.641874177049645	-0.129499192380462
tsk_127	tsk_127	-1.84617029102782	-0.211907134734123
tsk_128	tsk_128	-0.732349618273693	0.289391356582307
tsk_129	tsk_129	-1.04862592600483	-1.62922879004396
tsk_130	tsk_130	-1.15128822446338	1.01259863924975
tsk_131	tsk_131	1.12890911476754	-0.0707635913354841
tsk_132	tsk_132	-1.55740830768599	-0.607436927257863
tsk_133	tsk_133	1.63062242041878	0.528091980670612
tsk_134	tsk_134	-1.56424239210325	0.812025592698172
tsk_135	tsk_135	-0.637502319640518	0.695773119899673
tsk_136	tsk_136	-0.716930400868596	-0.401074734780246
tsk_137	tsk_137	0.249374563113746	2.0438377715852
tsk_138	tsk_138	-1.14595928158121	-0.799701184660471
tsk_139	tsk_139	0.884354118570857	-0.516757647256184
tsk_140	tsk_140	-0.363355951465335	0.69964241845276
tsk_141	tsk_141	-0.400961067007496	1.58089526068454
tsk_142	tsk_142	0.244305617270646	-0.335064956404459
tsk_143	tsk_143	1.35883839846729	-0.59939075036617
tsk_144	tsk_144	-0.295184602989096	0.0697943171745178
tsk_145	tsk_145	0.0356345963924233	-0.461721476061998
tsk_146	tsk_146	0.169385244094873	-0.836301674960263
tsk_147	tsk_147	1.87664872379444	0.748541328503915
tsk_148	tsk_148	-0.526770344071444	0.853072562922819
tsk_149	tsk_149	-0.433040526263716	-0.00881233780718175
tsk_150	tsk_150	1.03296494506556	-0.96875711448519
tsk_151	tsk_151	-0.909479726443771	0.0937042232454215
tsk_152	tsk_152	0.775059154035741	1.05601588507489
tsk_153	tsk_153	-1.68604603504304	-2.55851667683733
tsk_154	tsk_154	1.11352184400298	1.5212788305249
tsk_155	tsk_155	0.422132183119577	-2.18563280208392
tsk_156	tsk_156	-0.417073474397933	-0.0405470965484698
tsk_157	tsk_157	-0.194006216499263	0.595115942056511
tsk_158	tsk_158	0.237170351885311	0.327162843818619
tsk_159	tsk_159	1.51284997096638	-1.53183689357003
tsk_160	tsk_160	0.995139995183732	-2.08419822867203
tsk_161	tsk_161	0.284802705100561	0.519020997161972
tsk_162	tsk_162	1.28764449487446	0.195661753737152
tsk_163	tsk_163	0.288334520914031	0.0714126068315681
tsk_164	tsk_164	0.927111093140988	0.082474977238792
tsk_165	tsk_165	-1.85034352758396	-0.510071471652778
tsk_166	tsk_166	-0.406227166872506	1.78083941610133
tsk_167	tsk_167	0.689540530731086	1.62033594892106
tsk_168	tsk_168	1.51249585974706	-0.997374807601202
tsk_169	tsk_169	0.279273406714136	-0.538151876444817
tsk_170	tsk_170	0.435162150091337	-1.8827878225386
tsk_171	tsk_171	0.469420918331086	-0.032776722109751
tsk_172	tsk_172	0.544870750191688	-1.42895234348985
tsk_173	tsk_173	-0.609211388570359	-0.738854644998108
tsk_174	tsk_174	-1.28378094145002	-0.850246038671713
tsk_175	tsk_175	-1.43548380481198	0.922401560455143
tsk_176	tsk_176	-1.53501586560111	0.801185492135154
tsk_177	tsk_177	0.335121336905365	-0.560705104000241
tsk_178	tsk_178	1.30619414208825	0.493703572546569
tsk_179	tsk_179	-0.441882858227834	-0.132634317484194
tsk_180	tsk_180	0.0842870928775661	-0.0632265320660276
tsk_181	tsk_181	0.388048784253343	0.121537886032831
tsk_182	tsk_182	0.10683023557469	-1.36875598809397
tsk_183	tsk_183	1.72054633921589	-1.072452501018
tsk_184	tsk_184	1.06918133915598	0.633685730286041
tsk_185	tsk_185	1.31746433167747	0.360571437088578
tsk_186	tsk_186	1.37883941720869	-0.163324816845035
tsk_187	tsk_187	0.246259443978632	0.113047966032412
tsk_188	tsk_188	0.191213901744803	-0.0709625980929767
tsk_189	tsk_189	-1.25965881453911	-1.43008490935267
tsk_190	tsk_190	0.635712982469216	-0.939103451508981
tsk_191	tsk_191	-1.22081350116888	-0.796178015324609
tsk_192	tsk_192	-1.68158054279931	-0.478712576835661
tsk_193	tsk_193	-1.1946018595156	-1.39233002493247
tsk_194	tsk_194	0.0282596555855136	-0.593625094142069
tsk_195	tsk_195	-1.83167118253092	1.51445817529496
tsk_196	tsk_196	0.17036657327444	1.50926680357873
tsk_197	tsk_197	0.81069352096669	-0.124620981895882
tsk_198	tsk_198	-1.13337319642499	0.720658054452393
tsk_199	tsk_199	0.989996863208129	-0.312511908906854
