FID	IID	pheno_random	pheno_strat
tsk_87	tsk_87	-0.0520580925295131	0.889239830848873
tsk_88	tsk_88	-2.04417029685782	0.768298772721082
tsk_89	tsk_89	-0.0478152867335539	0.638688860462516
tsk_90	tsk_90	1.25587375026785	0.685711485028416
tsk_91	tsk_91	1.28919671898898	0.623634791283111
tsk_92	tsk_92	0.435486037273044	1.30215751796266
tsk_93	tsk_93	1.92161672759755	0.970705044910565
tsk_94	tsk_94	-0.08032777574841	1.27125789076559
tsk_95	tsk_95	1.47026973727259	0.707756795052765
tsk_96	tsk_96	-0.343441251423143	1.73055092659524
tsk_97	tsk_97	0.185610465543572	0.640729844955284
tsk_98	tsk_98	-1.21029782203502	1.81143598435614
tsk_99	tsk_99	1.80400047994841	0.754143485344961
tsk_100	tsk_100	-1.5254398565272	0.17820746371846
tsk_101	tsk_101	0.0452897673218875	-0.554259440539414
tsk_102	tsk_102	0.086468971127507	0.482600654086022
tsk_103	tsk_103	0.35681677737836	1.52707293050958
tsk_104	tsk_104	1.10891518549024	0.337605007327238
tsk_105	tsk_105	0.00644057874264389	1.30469359727561
tsk_106	tsk_106	-1.15397265819214	1.25159026668227
tsk_107	tsk_107	1.41270039325867	0.916849431651653
tsk_108	tsk_108	-1.37813189378744	1.73318259901746
tsk_109	tsk_109	-2.54810116703795	0.784615049513231
tsk_110	tsk_110	1.08855716608855	1.0147782487064
tsk_111	tsk_111	-0.819897144898637	1.04383367247364
tsk_112	tsk_112	-1.88727956960641	1.05426820941464
tsk_113	tsk_113	0.465498984734646	0.444995527601795
tsk_114	tsk_114	-0.00544633492404473	1.2573262324996
tsk_115	tsk_115	-1.13954331856532	0.375070035936005
tsk_116	tsk_116	-0.312340299485384	1.39163432632258
tsk_117	tsk_117	0.780280488537956	0.240731997568886
tsk_118	tsk_118	-1.22652196840468	1.18915682607982
tsk_119	tsk_119	-0.566582213384223	-0.169163918218682
tsk_120	tsk_120	-1.82652270209486	1.33670107871366
tsk_121	tsk_121	0.337640139907013	0.46148343844175
tsk_122	tsk_122	-0.916344338628263	0.0446862863026443
tsk_123	tsk_123	-1.15778247524393	0.312525098437047
tsk_124	tsk_124	-0.7109622476136	1.19859167900074
tsk_125	tsk_125	0.554287594901475	0.680188867908937
tsk_126	tsk_126	-0.47857690717068	1.34872462423905
tsk_127	tsk_127	0.312168473762516	1.72574382853463
tsk_128	tsk_128	-0.155206890781547	0.757004527850281
tsk_129	tsk_129	-1.00389561088489	0.548180599090295
tsk_130	tsk_130	1.1725389977084	1.11768956975837
tsk_131	tsk_131	0.448287869173946	0.630268570751063
tsk_132	tsk_132	-0.211327266990229	1.76196922994597
tsk_133	tsk_133	-0.60127161274039	1.00833024349707
tsk_134	tsk_134	0.208871203161658	1.37910914357165
tsk_135	tsk_135	-1.66850081577723	0.639543088393407
tsk_136	tsk_136	-0.738838506373004	0.548004232809209
tsk_137	tsk_137	-0.583163963993222	1.5824301277044
tsk_138	tsk_138	0.523358138179452	0.767824825545085
tsk_139	tsk_139	0.140610365958759	0.11152448077566
tsk_140	tsk_140	-0.782048478119956	0.719294766061313
tsk_141	tsk_141	0.896099612341173	0.230056910894586
tsk_142	tsk_142	-0.775832044000491	1.10794003110505
tsk_143	tsk_143	0.0978228279757539	0.340052599741892
tsk_144	tsk_144	-1.85418289281663	0.967574017321015
tsk_145	tsk_145	0.0834626897903334	0.410413367068701
tsk_146	tsk_146	2.19246155261034	0.545986475531622
tsk_147	tsk_147	0.543662151636526	0.795081885019923
tsk_148	tsk_148	-0.683246366044746	0.733607247805601
tsk_149	tsk_149	-0.473910531404759	0.229636141646089
tsk_150	tsk_150	-1.31502353350633	0.978771606439049
tsk_151	tsk_151	-1.71320720811663	1.78036973392439
tsk_152	tsk_152	0.490833295718974	1.43098333313521
tsk_153	tsk_153	-0.793221261421536	1.3209796951029
tsk_154	tsk_154	1.70898083970506	1.07520308558171
tsk_155	tsk_155	1.55088117007758	1.61314009177336
tsk_156	tsk_156	1.48791815116062	1.43359490364426
tsk_157	tsk_157	-0.436547546433487	1.92475574304742
tsk_158	tsk_158	0.296203391864529	1.35442164010296
tsk_159	tsk_159	0.00211425849013308	0.320843774916119
tsk_160	tsk_160	-1.90599316965471	1.06750210557104
tsk_161	tsk_161	-1.24497859222633	0.748137901567174
tsk_162	tsk_162	-0.254620142367388	0.499706164662604
tsk_163	tsk_163	0.110264688676404	1.42503914073886
tsk_164	tsk_164	1.18917290005066	0.189246333307868
tsk_165	tsk_165	-0.765059576580632	0.724408140910987
tsk_166	tsk_166	-1.19004281639203	2.03551058385331
tsk_167	tsk_167	-0.037313321683154	0.130552226042744
tsk_168	tsk_168	-0.179700760011428	1.00845970447994
tsk_169	tsk_169	-1.10948704438803	1.83856439217667
tsk_170	tsk_170	-0.685143055869347	1.30577051533579
tsk_171	tsk_171	0.0541715178922165	1.07064367638757
tsk_172	tsk_172	0.773795041359294	0.962495283381833
tsk_173	tsk_173	1.02249758995108	-0.420846964155781
tsk_174	tsk_174	-0.145723554932791	1.23909448391589
tsk_175	tsk_175	0.903411864547384	1.09622902553749
tsk_176	tsk_176	-0.0851989365147598	0.529121681508041
tsk_177	tsk_177	0.731655015100174	0.661477118816986
tsk_178	tsk_178	0.34797211369563	1.62812877663014
tsk_179	tsk_179	2.47497398685955	-0.111392576069741
tsk_180	tsk_180	1.4040637291714	0.723089325044101
tsk_181	tsk_181	-0.755734899595624	0.424564643181181
tsk_182	tsk_182	-0.064709949117332	1.20567901256399
tsk_183	tsk_183	0.0324520006449678	1.30765609806249
tsk_184	tsk_184	0.290060077209349	1.59192205162797
tsk_185	tsk_185	-0.494425099892315	0.196789022282392
tsk_186	tsk_186	0.848560143947805	-0.273576744137278
tsk_187	tsk_187	0.657417562338845	1.05882999505593
tsk_188	tsk_188	1.82106851724132	0.185513258128135
tsk_189	tsk_189	-0.436668273915774	0.643734946839835
tsk_190	tsk_190	0.656866190362487	0.937750325219947
tsk_191	tsk_191	-0.0231162277539962	0.640113997493851
tsk_192	tsk_192	-0.862323515873447	0.500470850585446
tsk_193	tsk_193	1.63294764174107	1.0554229606901
tsk_194	tsk_194	0.267440693792353	0.470573721952419
tsk_195	tsk_195	-0.227081673440801	1.02935245479412
tsk_196	tsk_196	0.752021417558754	1.02366239758126
tsk_197	tsk_197	-0.931510937806864	0.611559543345991
tsk_198	tsk_198	-0.899884471195568	0.0255831219852363
tsk_199	tsk_199	-0.559416163273801	1.07226298066352
tsk_200	tsk_200	1.30017963849718	1.38553430560432
tsk_201	tsk_201	-0.768989814020151	0.532101832883108
tsk_202	tsk_202	-0.495823355002801	0.191555493174509
tsk_203	tsk_203	1.18942148057673	1.53771997715475
tsk_204	tsk_204	1.44365100260163	0.720809507255882
tsk_205	tsk_205	0.509355641498829	0.182632328133733
tsk_206	tsk_206	0.980434557068119	1.01698432122906
tsk_207	tsk_207	-0.751604439552373	1.81832160901636
tsk_208	tsk_208	1.14168236443694	1.41067054414363
tsk_209	tsk_209	-0.362063584499015	0.225127952775903
tsk_210	tsk_210	-0.80038779476043	0.756459681926301
tsk_211	tsk_211	1.77343000742597	0.881770860172196
tsk_212	tsk_212	0.814504696341956	0.708788360321602
tsk_213	tsk_213	-1.18932200772229	1.11169142672216
tsk_214	tsk_214	-0.762619419080273	0.192586235642608
tsk_215	tsk_215	0.431476190056701	1.84835772080453
tsk_216	tsk_216	0.838981195312583	1.12156826687849
tsk_217	tsk_217	-0.196635693509129	-0.0542130545091823
tsk_218	tsk_218	1.11254683699779	0.609512258693824
tsk_219	tsk_219	0.950844799096487	0.546641544030914
tsk_220	tsk_220	0.229337437553426	0.905798471361192
tsk_221	tsk_221	-0.465755171037186	0.554765209839177
tsk_222	tsk_222	-2.22036410763845	0.683055201316828
tsk_223	tsk_223	-0.00139298509810586	0.582100941117293
tsk_224	tsk_224	-0.783783330904136	0.905993200397881
tsk_225	tsk_225	-1.41883032269938	1.52268060714408
tsk_226	tsk_226	1.00655181056667	1.90759941857086
tsk_227	tsk_227	0.475676193628487	0.72213845550256
tsk_228	tsk_228	-1.37969603495437	1.49523629102999
tsk_229	tsk_229	-0.195336962322252	0.755460048630405
tsk_230	tsk_230	1.20251133029491	0.681987175199292
tsk_231	tsk_231	1.23224906898473	1.22368862892579
tsk_232	tsk_232	-0.251514710592903	0.0643978176469528
tsk_233	tsk_233	-0.0746326310575156	1.83393546813853
tsk_234	tsk_234	0.341663141249201	0.216492227881584
tsk_235	tsk_235	0.0766990085388986	1.00837222241071
tsk_236	tsk_236	-1.13663046854893	1.12943110852384
tsk_237	tsk_237	-1.64970633842493	0.0999147139203414
tsk_238	tsk_238	0.27991866041835	0.387542532303469
tsk_239	tsk_239	-0.567488104652843	0.222896526319361
tsk_240	tsk_240	0.25275079375339	0.323940727772768
tsk_241	tsk_241	-1.52892656177812	0.982542065533569
tsk_242	tsk_242	-0.451029468553041	1.16476561980716
tsk_243	tsk_243	0.457185719175303	0.527983753878978
tsk_244	tsk_244	0.893309154644923	0.432591016271002
tsk_245	tsk_245	0.820363403463674	1.08651039964156
tsk_246	tsk_246	0.789409222209501	0.80875230182553
tsk_247	tsk_247	0.284799239666002	1.06199551860569
tsk_248	tsk_248	0.640867882034473	1.43790994352094
tsk_249	tsk_249	0.438218174048668	0.455757325837185
tsk_250	tsk_250	-1.08204646259487	0.767838531576843
tsk_251	tsk_251	0.911673092435363	0.821940380831211
tsk_252	tsk_252	1.32869626581894	0.54457787274323
tsk_253	tsk_253	1.15027856773798	1.03294414574891
tsk_254	tsk_254	0.993605159639069	0.193720504551535
tsk_255	tsk_255	-0.218834150647791	0.899518439691238
tsk_256	tsk_256	-0.371017207833412	1.07458177506372
tsk_257	tsk_257	0.854435125485032	0.257916893578542
tsk_258	tsk_258	0.435150027762081	0.500180762312913
tsk_259	tsk_259	0.772930498556692	1.69792281072856
tsk_260	tsk_260	1.09210033766186	-0.215175195283366
tsk_261	tsk_261	0.501414431865474	1.42109518447244
tsk_262	tsk_262	-0.305947342629023	1.4980396507077
tsk_263	tsk_263	0.883235589896371	0.178174400312003
tsk_264	tsk_264	0.483970390756068	-0.468659869178399
tsk_265	tsk_265	0.958197892819444	-0.257154017654915
tsk_266	tsk_266	-1.3719379020483	0.208644373910825
tsk_267	tsk_267	-0.193812437495181	0.623870452828863
tsk_268	tsk_268	1.54308595115798	2.00091043949139
tsk_269	tsk_269	0.0928183800632129	1.00945396907698
tsk_270	tsk_270	1.16859451530935	0.434945198694602
tsk_271	tsk_271	-1.68631672521127	1.59999097853007
tsk_272	tsk_272	2.02631865293571	0.447137229417892
tsk_273	tsk_273	-0.754360020452221	1.58540343775813
tsk_274	tsk_274	0.67542413683834	0.31856447019827
tsk_275	tsk_275	-0.381107293691259	2.17257169111252
tsk_276	tsk_276	0.871923049441482	-0.0271692582307094
tsk_277	tsk_277	1.02759773145824	0.644731866916971
tsk_278	tsk_278	1.87838939683657	1.03276037121264
tsk_279	tsk_279	-0.0176666678180826	0.682297980823527
tsk_280	tsk_280	0.408620715095506	0.238132812883523
tsk_281	tsk_281	0.675920882256887	0.749930172737138
tsk_282	tsk_282	-1.27490433044647	0.758689899772787
tsk_283	tsk_283	1.55463324399091	1.08347124575042
tsk_284	tsk_284	1.54966657643384	1.22974010512852
tsk_285	tsk_285	1.89546936156965	1.03357342292812
tsk_286	tsk_286	-0.782881245918151	0.840396224365931
tsk_287	tsk_287	-2.64146575063761	0.960791672256869
tsk_288	tsk_288	-1.3728527302268	1.78658678425619
tsk_289	tsk_289	0.586214987050159	0.6896202430207
tsk_290	tsk_290	1.30331936315826	0.367489330253631
tsk_291	tsk_291	-0.487259696395093	0.872106454433418
tsk_292	tsk_292	-0.59579596939313	0.333557124447281
tsk_293	tsk_293	0.516266161510177	1.23760025264738
tsk_294	tsk_294	-0.798103106485882	0.587036701401586
tsk_295	tsk_295	-0.174685242371065	0.156436834872025
tsk_296	tsk_296	0.959261946100936	0.212708953266854
tsk_297	tsk_297	-1.50126574784338	0.0579248377056717
tsk_298	tsk_298	0.176454890416171	0.916252824672215
tsk_299	tsk_299	-1.19612839334742	0.163572870306268
tsk_300	tsk_300	1.11332180912675	0.809159736402451
tsk_301	tsk_301	-2.64098432755811	0.846789532612158
tsk_302	tsk_302	-0.666279977298254	1.11548578537949
tsk_303	tsk_303	-2.05777115566096	0.112934647662932
tsk_304	tsk_304	0.654477270549511	0.976989916157447
tsk_305	tsk_305	0.94843848645246	1.10031088697565
tsk_306	tsk_306	0.774000773290841	0.0697089742319427
tsk_307	tsk_307	-0.114521321549703	0.515731001362767
tsk_308	tsk_308	-2.02071220792383	0.717652428103298
tsk_309	tsk_309	-1.17425938299405	-0.196228206606126
tsk_310	tsk_310	1.10744092216726	0.521056370262528
tsk_311	tsk_311	-0.185969767804115	0.842058049302612
tsk_312	tsk_312	0.368714707682984	1.13800576380484
tsk_313	tsk_313	-1.46167417641599	0.470314159982204
tsk_314	tsk_314	-1.09157340172274	0.632316408489612
tsk_315	tsk_315	-0.971474545094062	1.08031641784143
tsk_316	tsk_316	-0.511486751669699	1.54683470571656
tsk_317	tsk_317	1.74040131561166	0.73634631334382
tsk_318	tsk_318	-0.158342986503791	0.467178737457659
tsk_319	tsk_319	-0.00257868248047189	1.07027320206991
tsk_320	tsk_320	-1.43097123840699	1.29138771573078
tsk_321	tsk_321	-0.603491530862691	1.20647673663442
tsk_322	tsk_322	0.806041525499588	1.64832487401699
tsk_323	tsk_323	-0.544040159967134	0.702528586826627
tsk_324	tsk_324	0.299971297909883	1.64130940677168
tsk_325	tsk_325	0.289721541296057	1.54993846453237
tsk_326	tsk_326	-0.1135490512528	-0.153159153521951
tsk_327	tsk_327	-1.62209311196625	-0.158818857683624
tsk_328	tsk_328	-0.399215482395483	1.38560746988394
tsk_329	tsk_329	-0.0626482852744239	0.0168418263900138
tsk_330	tsk_330	-0.0101488410691389	1.68296407607962
tsk_331	tsk_331	0.823513491980313	0.0360671834155448
tsk_332	tsk_332	0.092593500636002	0.995965576838254
tsk_333	tsk_333	-0.0205676996453363	0.231930893736777
tsk_334	tsk_334	-2.86376038306367	0.330180664153474
tsk_335	tsk_335	1.46949974985957	0.866348441582452
tsk_336	tsk_336	-1.37597468042407	1.09936045191825
tsk_337	tsk_337	1.46582713635754	1.3455430196344
tsk_338	tsk_338	-1.26308098690552	0.238521829423345
tsk_339	tsk_339	-0.153638935316123	0.739956828868961
tsk_340	tsk_340	-1.62539086603165	0.477623690015395
tsk_341	tsk_341	0.710434910797943	0.995464817808191
tsk_342	tsk_342	0.92358179032667	0.086394140806484
tsk_343	tsk_343	0.708751080251177	1.41894469877035
tsk_344	tsk_344	-0.966814685549747	1.26744243097353
tsk_345	tsk_345	-1.61733513481451	0.12769250216185
tsk_346	tsk_346	0.059256862169373	0.136833730592604
tsk_347	tsk_347	0.283946670840313	-0.192784382219146
tsk_348	tsk_348	-0.567244949413087	0.881213311262083
tsk_349	tsk_349	-0.644456527978417	1.08185303662976
tsk_350	tsk_350	2.29023826291804	1.29487543065885
tsk_351	tsk_351	0.533802111781935	0.424924256710003
tsk_352	tsk_352	-0.743970450405329	1.18611725741267
tsk_353	tsk_353	0.393611068559177	1.33854620141481
tsk_354	tsk_354	0.387961244027343	1.19449812305652
tsk_355	tsk_355	0.235624410791069	1.77515851691263
tsk_356	tsk_356	0.822634248322851	1.21350359433055
tsk_357	tsk_357	0.482104996236552	0.657686487376091
tsk_358	tsk_358	0.0345309658924708	1.54335084177999
tsk_359	tsk_359	-1.19940900175653	1.56711969822068
tsk_360	tsk_360	0.979799393242904	0.668568403642783
tsk_361	tsk_361	-0.398447642365114	0.977937722298425
tsk_362	tsk_362	0.984582193788848	1.08443212781348
tsk_363	tsk_363	0.819526470771083	1.49777298718891
tsk_364	tsk_364	-1.42175793161453	0.297618799168403
tsk_365	tsk_365	-0.516806572260385	0.978497735726387
tsk_366	tsk_366	-0.409647612227461	0.725717960434401
tsk_367	tsk_367	-0.0379185180715197	1.37847082316872
tsk_368	tsk_368	-1.4279384286096	1.2592730409552
tsk_369	tsk_369	-0.621250159149373	0.369368202237313
tsk_370	tsk_370	-0.402854356814691	1.26296759054917
tsk_371	tsk_371	0.0710666716849878	1.29736161752203
tsk_372	tsk_372	1.14259402228223	0.00210084735104739
tsk_373	tsk_373	-1.70415360192521	0.0102428492044621
tsk_374	tsk_374	2.02871776199906	0.569319609286678
tsk_375	tsk_375	1.18571577239475	1.74191975219492
tsk_376	tsk_376	0.637713602444596	0.776974590797773
tsk_377	tsk_377	-1.28950863183791	1.1045277716298
tsk_378	tsk_378	1.83607289979944	0.851169079375946
tsk_379	tsk_379	1.11972800960177	1.71388168482027
tsk_380	tsk_380	-0.179829171892168	1.45368665785401
tsk_381	tsk_381	-1.99186283990328	0.00678380817820716
tsk_382	tsk_382	-0.837238495040818	2.32336156297466
tsk_383	tsk_383	-0.110739221238273	1.43975026812874
tsk_384	tsk_384	0.341754737025179	1.27093724247161
tsk_385	tsk_385	-2.02937926687913	0.925724015178071
tsk_386	tsk_386	-1.07653364651998	1.10010255516183
tsk_387	tsk_387	0.630525305709552	0.753066848949475
tsk_388	tsk_388	0.983458794662754	1.40160276655273
tsk_389	tsk_389	0.12332308771056	1.11009442959313
tsk_390	tsk_390	-0.94525782321951	0.811917558485076
tsk_391	tsk_391	-0.171776885795655	1.3789267514602
tsk_392	tsk_392	1.27214908143296	1.05578751841582
tsk_393	tsk_393	-1.93379285419296	0.830165409682333
tsk_394	tsk_394	-0.72565257297596	1.56587302837518
tsk_395	tsk_395	0.669824726316872	0.515741104429959
tsk_396	tsk_396	0.519143156692117	0.96490051986908
tsk_397	tsk_397	0.729173392008583	0.941321371382046
tsk_398	tsk_398	1.17625153683658	0.550777290806373
tsk_399	tsk_399	0.828659512696669	1.33385468823926
tsk_400	tsk_400	0.387027551828035	1.38817307272141
tsk_401	tsk_401	-1.73216750258875	0.676147906303218
tsk_402	tsk_402	-2.13588914506076	1.0565019676311
tsk_403	tsk_403	-1.59886521390845	1.00427437415163
tsk_404	tsk_404	1.20914542328686	0.7720458169373
tsk_405	tsk_405	1.67489654838776	0.390675126861117
tsk_406	tsk_406	-0.308858205782529	0.390284010156809
tsk_407	tsk_407	-0.826252368333194	0.43550402137965
tsk_408	tsk_408	0.549243896170513	1.53509041481531
tsk_409	tsk_409	0.556861835165727	0.673387903424401
tsk_410	tsk_410	-0.0668356206820337	1.16693640143349
tsk_411	tsk_411	-0.212368303817101	0.968154227833855
tsk_412	tsk_412	-1.61864829564235	0.532492883298918
tsk_413	tsk_413	0.869327899745149	0.598442586627848
tsk_414	tsk_414	0.0658928763600479	0.0688194179510697
tsk_415	tsk_415	-0.787249212319554	1.48144834137026
tsk_416	tsk_416	0.62725505406345	1.261612838028
tsk_417	tsk_417	-0.280797232511404	-0.548092897788175
tsk_418	tsk_418	0.551545809166301	0.186980128444486
tsk_419	tsk_419	0.954336451617832	1.52046929609377
tsk_420	tsk_420	1.89669919618768	-0.313878494533337
tsk_421	tsk_421	0.37868850279851	0.732279657922116
tsk_422	tsk_422	-0.294546236583311	0.758636664549611
tsk_423	tsk_423	-1.54746473442582	1.43451899913071
tsk_424	tsk_424	-0.39046574572931	0.640586286245266
tsk_425	tsk_425	2.94208402392941	-0.275368485624434
tsk_426	tsk_426	0.290649506317132	0.833367557930985
tsk_427	tsk_427	2.07319917076056	0.00119253451869647
tsk_428	tsk_428	0.923985175385401	0.634591926491206
tsk_429	tsk_429	0.521239779999692	0.396157448098335
tsk_430	tsk_430	-0.730507605385451	-0.0219120179923247
tsk_431	tsk_431	-0.425017209882213	1.37609222220257
tsk_432	tsk_432	-0.101383261219216	2.67526419742156
tsk_433	tsk_433	-0.182338272077855	-0.421598363862851
tsk_434	tsk_434	0.664510186961201	-0.0689665868705974
tsk_435	tsk_435	-0.518739869947833	1.76656417352695
tsk_436	tsk_436	0.309134809674486	2.32113495173343
tsk_437	tsk_437	2.17234195083861	0.41416139631692
tsk_438	tsk_438	1.58785694247637	0.558517979173084
tsk_439	tsk_439	1.36719125318873	0.538714086086052
tsk_440	tsk_440	-1.78705273674386	-0.329957638222701
tsk_441	tsk_441	0.229927730755023	1.5804012110926
tsk_442	tsk_442	-0.0188110713264445	0.98044074523833
tsk_443	tsk_443	0.668942159784119	-0.0495413301197297
tsk_444	tsk_444	0.802421034138924	2.24325148274717
tsk_445	tsk_445	0.497885661559154	1.32819021573494
tsk_446	tsk_446	0.463665259797211	0.398441724218178
tsk_447	tsk_447	0.483590872931902	0.739112177924847
tsk_448	tsk_448	1.80697830967176	0.295778719756525
tsk_449	tsk_449	1.33514959345592	1.44826203147541
tsk_450	tsk_450	-0.500824252817278	0.804379378141384
tsk_451	tsk_451	-1.31748473026834	1.88290214380535
tsk_452	tsk_452	-1.25656788685213	1.2707509316788
tsk_453	tsk_453	-0.250236271377878	0.988471688033089
tsk_454	tsk_454	0.605362421632392	0.876478182893932
tsk_455	tsk_455	0.505404748345171	0.171730526176996
tsk_456	tsk_456	-1.48444235352655	1.17264156051153
tsk_457	tsk_457	1.10957710300065	1.12549144631472
tsk_458	tsk_458	1.65296229746581	1.71299345760971
tsk_459	tsk_459	1.05591260864998	0.706716847799714
tsk_460	tsk_460	0.162333717449003	1.02421386711996
tsk_461	tsk_461	-1.07205549630062	0.620359852144414
tsk_462	tsk_462	-0.0476550552447946	0.118734861424555
tsk_463	tsk_463	-0.589144753863278	1.21266089111739
tsk_464	tsk_464	-0.165921087904438	0.177062743401103
tsk_465	tsk_465	1.81203763216404	1.07018421754693
tsk_466	tsk_466	0.423291269352088	0.582992364378837
tsk_467	tsk_467	-1.51793520001708	0.966169128895635
tsk_468	tsk_468	-0.86958100439783	1.10208364363855
tsk_469	tsk_469	0.370877882116392	0.231147108378743
tsk_470	tsk_470	-1.35532501869959	1.50118979911699
tsk_471	tsk_471	-0.319732393612465	0.695056678156141
tsk_472	tsk_472	0.888906505283097	0.843221144398575
tsk_473	tsk_473	0.128174194538586	0.486837234315635
tsk_474	tsk_474	-0.0124047340955656	1.64243789444455
tsk_475	tsk_475	-0.676603621142767	1.0851472589331
tsk_476	tsk_476	-0.64915068177805	1.21678016883192
tsk_477	tsk_477	-1.48466724833812	-0.805834040074194
tsk_478	tsk_478	0.301720509561756	1.44989926667929
tsk_479	tsk_479	0.613706724489764	0.216212602784258
tsk_480	tsk_480	-1.89293616398729	-0.00249704917420027
tsk_481	tsk_481	-0.0458744397513206	0.498015134743687
tsk_482	tsk_482	0.699316813450934	0.51353733084307
tsk_483	tsk_483	1.12253177794795	0.276279685794305
tsk_484	tsk_484	0.633552666449729	0.978936427979371
tsk_485	tsk_485	0.441821134155297	0.963975859801968
tsk_486	tsk_486	1.05093548142314	0.826614974565748
