FID	IID	pheno_random	pheno_strat
tsk_60	tsk_60	-0.807287747312806	-0.929114362068011
tsk_61	tsk_61	-0.808967270750397	-0.125067526493948
tsk_62	tsk_62	-0.953688531461932	0.0465221336575877
tsk_63	tsk_63	-1.0849507251594	-1.92685888154083
tsk_64	tsk_64	-1.15761745249363	0.237275489893091
tsk_65	tsk_65	-0.392935809469186	-0.585855112961468
tsk_66	tsk_66	-0.906922873830261	-1.50575028797553
tsk_67	tsk_67	-0.258046004707847	0.0382263380124958
tsk_68	tsk_68	0.0194815485133729	-0.893738494788124
tsk_69	tsk_69	-0.21905261015639	-0.663259145591877
tsk_70	tsk_70	0.243426283616997	0.760895096533874
tsk_71	tsk_71	-1.64075866144845	-0.592942373462057
tsk_72	tsk_72	-0.537268013423551	-1.90002517832949
tsk_73	tsk_73	-1.1717975415907	-1.57564747193782
tsk_74	tsk_74	-0.236851013047479	0.136984183675993
tsk_75	tsk_75	0.313671212877266	-0.250544307353883
tsk_76	tsk_76	-0.395013539039268	0.304037016439437
tsk_77	tsk_77	-1.01046597233733	-0.126286076371785
tsk_78	tsk_78	-1.26008638711078	-1.26492019309688
tsk_79	tsk_79	0.0721528596187713	-0.87959631877761
tsk_80	tsk_80	-0.0749601829703281	-0.203671891013294
tsk_81	tsk_81	-0.436491840904909	-0.0790602162425181
tsk_82	tsk_82	-1.24827994492077	-1.47461346140395
tsk_83	tsk_83	-0.841597398144696	-0.97950280339623
tsk_84	tsk_84	-0.417317565257983	-1.58252605684714
tsk_85	tsk_85	-0.608927658929475	-0.157906249284342
tsk_86	tsk_86	0.365669494083244	-0.0507895474895038
tsk_87	tsk_87	-0.746840097239099	-0.861046336600854
tsk_88	tsk_88	-2.48776366741964	-1.79012854118264
tsk_89	tsk_89	-2.20219469312795	-2.02726878372
tsk_90	tsk_90	-1.12559300115631	-0.538375225651448
tsk_91	tsk_91	0.088266351055585	-0.522642315017446
tsk_92	tsk_92	-1.31953689918917	-0.728914902381597
tsk_93	tsk_93	-2.53449338455817	-0.531100724254438
tsk_94	tsk_94	-0.327967406664201	0.399008216449643
tsk_95	tsk_95	0.281865958800733	0.889842635705886
tsk_96	tsk_96	-0.548872495732989	0.16158153478334
tsk_97	tsk_97	-1.44244218163761	-1.22132703075576
tsk_98	tsk_98	-1.15516173839454	-0.877825490439831
tsk_99	tsk_99	-1.05617002648173	-0.228698017568571
tsk_100	tsk_100	-1.88959814359355	-1.41802505391197
tsk_101	tsk_101	-1.30526302008335	-1.96259908161464
tsk_102	tsk_102	-0.167268371023843	-0.513003060226388
tsk_103	tsk_103	0.593453211086113	-0.47834716670535
tsk_104	tsk_104	-0.293506419279069	-0.633119028606019
tsk_105	tsk_105	-0.385341074559084	-0.182466366329393
tsk_106	tsk_106	-0.68056677680367	-1.47976932033226
tsk_107	tsk_107	-0.998897725745399	-0.587923018409999
tsk_108	tsk_108	-1.76651662846606	-2.19581035564254
tsk_109	tsk_109	-0.323180070017247	-0.143876347444503
tsk_110	tsk_110	0.664445218661563	0.82320309816081
tsk_111	tsk_111	-0.446925042240317	0.246830229140179
tsk_112	tsk_112	-2.18101848814248	-1.06790374052627
tsk_113	tsk_113	-0.418987329022991	-1.02831923611963
tsk_114	tsk_114	-1.49648683954064	-0.997095206226011
tsk_115	tsk_115	-2.20570940329026	-1.32266543586513
tsk_116	tsk_116	-1.36860816272331	-1.37309625418842
tsk_117	tsk_117	-0.00946441576025014	-0.347485800329912
tsk_118	tsk_118	-0.280703221033475	-0.572547262105192
tsk_119	tsk_119	-0.956683167222475	-1.52189272519074
tsk_120	tsk_120	-1.89235487478511	-0.365945982285709
tsk_121	tsk_121	-0.181794172270461	-0.628383550871035
tsk_122	tsk_122	-0.827640139755142	-1.29316526527432
tsk_123	tsk_123	-1.93099840735198	-2.58846324160703
tsk_124	tsk_124	-0.913732814043033	-0.84041763961021
tsk_125	tsk_125	-0.192197556461872	-0.659816593925608
tsk_126	tsk_126	-0.330617628733213	-0.234183721073312
tsk_127	tsk_127	-1.14763314417451	-1.27850634390895
tsk_128	tsk_128	0.21009009790226	0.319143209140942
tsk_129	tsk_129	-0.827453400044349	-0.469695101485582
tsk_130	tsk_130	-1.08381792470782	-0.20012348827808
tsk_131	tsk_131	-1.8605942890895	-1.347410817654
tsk_132	tsk_132	-0.891702240899254	0.486750637007759
tsk_133	tsk_133	0.767912430962088	0.446131490937359
tsk_134	tsk_134	0.0976123631728461	0.362403859756098
tsk_135	tsk_135	-0.0697048053366022	0.627107790658484
tsk_136	tsk_136	-1.62470555154228	-0.948052999655639
tsk_137	tsk_137	0.191849085711016	-0.431158081534344
tsk_138	tsk_138	-0.524857321585975	-0.122705498502857
tsk_139	tsk_139	-1.10880306175945	-1.440044240636
tsk_140	tsk_140	-0.696704015335701	-0.592160244860816
tsk_141	tsk_141	-0.0293497492572019	0.249094498704273
tsk_142	tsk_142	-1.65538385822789	-2.16055554079704
tsk_143	tsk_143	-1.6215498734181	-2.1162514381715
tsk_144	tsk_144	-1.34462858252074	-1.07620669961922
tsk_145	tsk_145	1.50399848365868	1.0023076886514
tsk_146	tsk_146	-1.53912766944233	-1.74909840904226
tsk_147	tsk_147	0.0426753549021602	-0.304011006898037
tsk_148	tsk_148	-0.630413103388871	-0.777054230520558
tsk_149	tsk_149	-0.4729725975722	0.303326176022791
tsk_150	tsk_150	-0.945999117145334	-0.0530258171090247
tsk_151	tsk_151	-0.855721039553151	-1.29819906224783
tsk_152	tsk_152	-1.08143979540714	-2.08817647604966
tsk_153	tsk_153	-1.39364527662833	-1.0251446238867
tsk_154	tsk_154	-1.41529091849834	-1.3945306223709
tsk_155	tsk_155	0.24972592246162	-0.852711677458111
tsk_156	tsk_156	-2.13224579629062	-1.0125478365215
tsk_157	tsk_157	0.41840703854964	-0.123704849470366
tsk_158	tsk_158	-0.353739675270686	-0.383751417819419
tsk_159	tsk_159	-0.63904592884501	0.148893392524473
tsk_160	tsk_160	-0.763840776426111	-0.349499028680263
tsk_161	tsk_161	-1.25280621032181	-0.90930910783926
tsk_162	tsk_162	-0.678010481487535	-1.07180931890397
tsk_163	tsk_163	-1.88157503078772	-2.20793837986229
tsk_164	tsk_164	-0.268182699084924	-0.0908884846009078
tsk_165	tsk_165	-1.1144691314879	-1.8844426917652
tsk_166	tsk_166	0.738925652346763	0.569019493944404
tsk_167	tsk_167	-0.799578342321124	0.118573182718894
tsk_168	tsk_168	-0.441268204829851	-0.506680762982465
tsk_169	tsk_169	-0.327316595112779	-0.0282278672974007
tsk_170	tsk_170	-1.03463210804118	-0.400457926171266
tsk_171	tsk_171	-1.07139332429664	-1.96142081715823
tsk_172	tsk_172	-1.9846575568674	-1.79732744806069
tsk_173	tsk_173	-1.18902241672918	-1.95921105421607
tsk_174	tsk_174	-0.531851208242637	-0.818550543725618
tsk_175	tsk_175	0.133307375570657	-0.276339439638195
tsk_176	tsk_176	-0.159028290315002	-1.56496345377384
tsk_177	tsk_177	-0.198638491171494	-1.08388712397173
tsk_178	tsk_178	-0.19286605207584	-0.467053496662605
tsk_179	tsk_179	-0.0269731849831711	-0.768000866460278
tsk_180	tsk_180	-2.21637712352714	-0.836604739855966
tsk_181	tsk_181	-0.210003823051786	-1.44145149954675
tsk_182	tsk_182	-0.686469344372496	-0.266261858523465
tsk_183	tsk_183	-1.4317148294755	-0.943965372691981
tsk_184	tsk_184	0.0482581504040603	0.907647871384674
tsk_185	tsk_185	-1.85186399227356	-1.9839737740817
tsk_186	tsk_186	0.56898818189613	0.352838395652659
tsk_187	tsk_187	-0.822783733684132	-0.557658871461624
tsk_188	tsk_188	-1.02804014944373	-1.1414812812584
tsk_189	tsk_189	-0.781299831257859	0.0443699077125296
tsk_190	tsk_190	-0.84889838096428	-0.513181863744496
tsk_191	tsk_191	-1.24566350842759	-0.88670584798307
tsk_192	tsk_192	-2.16046790436172	-1.84814255838936
tsk_193	tsk_193	-2.23906908823376	-2.89655805005689
tsk_194	tsk_194	-0.942846294347736	-0.652520590221282
tsk_195	tsk_195	-2.18722955760717	-2.11104171756819
tsk_196	tsk_196	0.0976508359532728	-0.303619344101635
tsk_197	tsk_197	-0.108271349732862	-0.882763338566651
tsk_198	tsk_198	-0.789991147359021	-0.428166986943941
tsk_199	tsk_199	0.0782537878900354	-0.126306681682413
tsk_200	tsk_200	-0.361642127286619	-1.77322033906069
tsk_201	tsk_201	-0.83448682604595	-1.03838125763193
tsk_202	tsk_202	0.17854881988755	-0.482371800345132
tsk_203	tsk_203	0.619092503207863	0.121476281289143
tsk_204	tsk_204	-0.00730050753347572	0.0940366324316597
tsk_205	tsk_205	1.35469873222776	1.25243952378583
tsk_206	tsk_206	-1.43217886927613	-1.31351928695785
tsk_207	tsk_207	0.586531536150507	0.344180510549965
tsk_208	tsk_208	-0.681486399848423	-0.76264922205672
tsk_209	tsk_209	-1.00553845532666	-0.203069735178139
tsk_210	tsk_210	-0.554128897492446	-0.220231568524658
tsk_211	tsk_211	-0.793717587615726	-0.673348844962749
tsk_212	tsk_212	-2.02245887310968	-1.28736485759453
tsk_213	tsk_213	-0.38221271380361	-1.68677085514662
tsk_214	tsk_214	0.488164158884421	-0.00341277043161736
tsk_215	tsk_215	-0.65998263732076	-0.281122010435725
tsk_216	tsk_216	-0.333156139939538	0.129828810123145
tsk_217	tsk_217	-0.00475023197579849	1.58054072984049
tsk_218	tsk_218	-0.205132121006273	0.0199402807272622
tsk_219	tsk_219	-0.718675130528241	-0.264745641551252
tsk_220	tsk_220	-0.864851889926974	-0.511756569579667
tsk_221	tsk_221	-0.0380078793274233	-0.228284561925611
tsk_222	tsk_222	-0.64786488682694	-1.24523126594578
tsk_223	tsk_223	-1.12668118757563	-1.31864348577484
tsk_224	tsk_224	-0.388076551800481	-1.64493997562115
tsk_225	tsk_225	-1.66262418524719	-1.61643065911239
tsk_226	tsk_226	-0.200467026131366	-0.424399811503385
tsk_227	tsk_227	-0.639742883842208	-1.38426505464997
tsk_228	tsk_228	-1.46999505369993	-0.393093339767914
tsk_229	tsk_229	-0.687521040702393	-1.24801420675389
tsk_230	tsk_230	-0.890259405074123	-0.867164443827266
tsk_231	tsk_231	-1.30412829199165	-1.20259251331704
tsk_232	tsk_232	-0.665377826524618	-0.140578091995031
tsk_233	tsk_233	-1.15873216244478	-1.33461220200955
tsk_234	tsk_234	-1.2780217668395	-1.42431787061017
tsk_235	tsk_235	-0.183577832742402	0.105348298227263
tsk_236	tsk_236	-1.37767965096	-0.672319943811752
tsk_237	tsk_237	-1.59096842383718	-1.05703125757467
tsk_238	tsk_238	-0.486007742196136	-0.504054441018837
tsk_239	tsk_239	-1.75811258965028	-2.27740046947923
tsk_240	tsk_240	-1.29940595795024	-0.455932264193627
tsk_241	tsk_241	-1.80701045741729	-2.65760858332672
tsk_242	tsk_242	-0.915214931909394	-0.312712386408763
tsk_243	tsk_243	-0.112847453932116	0.345484622995496
tsk_244	tsk_244	-0.776226960367872	-1.48502571517591
tsk_245	tsk_245	0.918356581418772	-0.321371309084722
tsk_246	tsk_246	-0.637471033487829	-1.14167407422337
tsk_247	tsk_247	-1.33013746807966	-0.727386269637343
tsk_248	tsk_248	-0.392883147184609	-0.559705270980591
tsk_249	tsk_249	0.516795168866966	0.509195549993274
tsk_250	tsk_250	-0.309353120734199	-0.163787587039226
tsk_251	tsk_251	-0.0753603015487732	-0.708315764278731
tsk_252	tsk_252	-0.274243786492995	-0.479905386910071
tsk_253	tsk_253	-0.248533848206215	0.416185545568096
tsk_254	tsk_254	-0.179796775959304	-0.430949013456537
tsk_255	tsk_255	-1.59604631389086	-1.5477816463361
tsk_256	tsk_256	-0.77626085233886	-0.581261774228835
tsk_257	tsk_257	-0.132914414461535	-0.214696728592661
tsk_258	tsk_258	-1.54491273438783	-1.21500836863289
tsk_259	tsk_259	-0.431861953919113	0.269253051772541
tsk_260	tsk_260	0.189164661041754	0.369671863873755
tsk_261	tsk_261	-0.961499213713321	-0.363223926045035
tsk_262	tsk_262	-2.39264839797849	-2.31521766528804
tsk_263	tsk_263	-1.82150238814634	-1.3849979576993
tsk_264	tsk_264	-0.494706329628657	0.453362744580714
tsk_265	tsk_265	-0.275196607259321	-0.555057440203029
tsk_266	tsk_266	-0.797449202121922	-0.258707507429242
tsk_267	tsk_267	0.29498766047487	-0.341438521915617
tsk_268	tsk_268	-1.61153368333924	-1.64928935355289
tsk_269	tsk_269	-0.425567033423554	0.136887228055156
tsk_270	tsk_270	-0.578700809484441	0.193361269522076
tsk_271	tsk_271	-0.166799553323257	-0.12622746377937
tsk_272	tsk_272	0.318800843800113	-0.201620022002822
tsk_273	tsk_273	-0.811100863069638	-1.46472712069172
tsk_274	tsk_274	-0.632517023361419	-1.58037113620153
tsk_275	tsk_275	0.425988245311434	0.130476674166599
tsk_276	tsk_276	-1.23886225431218	-1.6926991595494
tsk_277	tsk_277	-0.978897104230216	-1.13514500500653
tsk_278	tsk_278	-0.231866616120855	-1.73963518457835
tsk_279	tsk_279	-1.40825156212777	-1.16735745777732
tsk_280	tsk_280	-0.95424049170954	-1.1948042309587
tsk_281	tsk_281	-0.483415784923361	-0.836765135159773
tsk_282	tsk_282	-0.613332916884403	-0.333128762606919
tsk_283	tsk_283	-1.10963925895995	-0.600112989954672
tsk_284	tsk_284	-2.60389141444974	-2.40011482602566
tsk_285	tsk_285	0.797722717061562	-0.181373975331553
tsk_286	tsk_286	-0.670246097357084	-0.471868610218059
tsk_287	tsk_287	-0.116863530178956	-1.04727271989334
tsk_288	tsk_288	-1.59948090718472	-0.758244108376366
tsk_289	tsk_289	-0.245044811551616	0.252691977160353
tsk_290	tsk_290	-0.14793807123746	-0.890882117183669
tsk_291	tsk_291	-1.17286175737105	-0.486258957315208
tsk_292	tsk_292	-2.86628138629289	-1.76524961172606
tsk_293	tsk_293	0.137282996284025	0.16269887145074
tsk_294	tsk_294	-1.46784017930153	-1.69681228120126
tsk_295	tsk_295	0.343104832748822	-0.0570801707425744
tsk_296	tsk_296	-0.815887969441772	-0.711542550914998
tsk_297	tsk_297	-0.406157531778424	0.270683559218718
tsk_298	tsk_298	-0.349702513830262	-0.946067442953131
tsk_299	tsk_299	-1.83766345315449	-1.92428218567012
tsk_300	tsk_300	-1.16632386815593	-0.978289124442105
tsk_301	tsk_301	1.5970266012732	1.20112416292119
tsk_302	tsk_302	0.267844515204346	1.01729820868825
tsk_303	tsk_303	-1.2297796341542	-1.75422015333077
tsk_304	tsk_304	-1.36357349555225	-1.02473866927725
tsk_305	tsk_305	-0.663250932815417	-0.92672714107371
tsk_306	tsk_306	-1.74140381487131	-1.41493365803388
tsk_307	tsk_307	0.489657722837004	0.371326871421054
tsk_308	tsk_308	-1.01550088144964	-1.42273514653629
tsk_309	tsk_309	-1.47319543107737	-1.88704417584127
tsk_310	tsk_310	-0.875408152524566	-0.676410457586247
tsk_311	tsk_311	-0.911612111428132	-1.6189384533804
tsk_312	tsk_312	-0.00251151727918364	-1.36605110950597
tsk_313	tsk_313	-1.8204461002561	-0.858823134982691
tsk_314	tsk_314	1.33615011119172	1.64665303314486
tsk_315	tsk_315	0.0687527189953074	0.560135446891928
tsk_316	tsk_316	-2.41423541494518	-0.917030546937003
tsk_317	tsk_317	-1.48411460421315	-0.109060325891551
tsk_318	tsk_318	-0.100823161288781	-0.656769442133231
tsk_319	tsk_319	-1.07156730203995	-0.85316026280992
tsk_320	tsk_320	-2.08387199737245	-0.780904162936004
tsk_321	tsk_321	-1.29624092670666	-1.18589238141306
tsk_322	tsk_322	-1.59091061223987	-0.563387344157134
tsk_323	tsk_323	-0.677513825169458	-1.36395858662131
tsk_324	tsk_324	-0.714122580369049	-0.295906921689971
tsk_325	tsk_325	-1.52748558559295	-1.97732271544041
tsk_326	tsk_326	-1.00021871970767	-0.915479477150401
tsk_327	tsk_327	-0.852103381766863	-1.77544012294258
tsk_328	tsk_328	-1.19003335504543	-0.820406539326555
tsk_329	tsk_329	-0.491788887015625	-0.662625064796096
tsk_330	tsk_330	-0.730432176485251	-0.186478178629437
tsk_331	tsk_331	-1.62951515902614	-1.77097905299888
tsk_332	tsk_332	0.327936457033812	0.197307977898842
tsk_333	tsk_333	-0.316744933070592	-0.610562650120668
tsk_334	tsk_334	0.770494212723892	1.27156728851038
tsk_335	tsk_335	-1.28474185291157	-1.30656793396585
tsk_336	tsk_336	-0.424001684055732	-0.362107630607662
tsk_337	tsk_337	-1.30699048994324	-1.00510538519684
tsk_338	tsk_338	-1.22790895764045	-2.25435497906349
tsk_339	tsk_339	-1.15121456099112	-1.31296967897875
tsk_340	tsk_340	-1.33623962392566	-1.1755149877376
tsk_341	tsk_341	-0.898586645419049	-0.460529950539243
tsk_342	tsk_342	-0.450722074396669	-0.863768240567491
tsk_343	tsk_343	-0.540820362278088	-1.92683767814788
tsk_344	tsk_344	-1.05681635449715	-1.31473077749745
tsk_345	tsk_345	0.0925003615959796	-0.536534573038772
tsk_346	tsk_346	-1.68753175682309	-1.58910499520113
tsk_347	tsk_347	0.173943934986934	1.12227433158662
tsk_348	tsk_348	-1.39319847872138	-1.17842430236372
tsk_349	tsk_349	-0.910357757525307	-1.20238019291337
tsk_350	tsk_350	-0.942280974823806	-0.591872978128254
tsk_351	tsk_351	-0.486384448595992	-0.0166558329086252
tsk_352	tsk_352	-0.261216265659782	-0.678258057627767
tsk_353	tsk_353	-0.159172703100386	0.623151649792143
tsk_354	tsk_354	1.01712040040372	0.207757350693757
tsk_355	tsk_355	0.570927644416452	0.624945831686693
tsk_356	tsk_356	-0.868375387091227	-0.0936495512035875
tsk_357	tsk_357	0.126337238891875	-0.791772013460705
tsk_358	tsk_358	-1.20156057692089	-1.15662364524222
tsk_359	tsk_359	-1.80136962098831	-1.98360956459555
tsk_360	tsk_360	0.283598157442301	0.769800981561554
tsk_361	tsk_361	-1.64685227936351	-2.19396817348181
tsk_362	tsk_362	-1.55818318440555	-1.52550697345076
tsk_363	tsk_363	-1.47365716762183	-0.935500764997304
tsk_364	tsk_364	0.327968340164243	-0.00630391236252854
tsk_365	tsk_365	-0.930173265307223	-0.763943943475977
tsk_366	tsk_366	-0.567383885378849	-0.611593670523905
tsk_367	tsk_367	-0.195752014086932	0.064912325072578
tsk_368	tsk_368	-1.44228263108446	-2.17156718972701
tsk_369	tsk_369	0.331813290494876	0.459680089797914
tsk_370	tsk_370	0.0819331523961296	0.256406007534507
tsk_371	tsk_371	-3.05144730794599	-2.0163592447871
tsk_372	tsk_372	-0.748916292074282	-0.710525399858116
tsk_373	tsk_373	-1.48442717267479	-1.60540133004488
tsk_374	tsk_374	-0.248561059669706	-0.478790400113161
tsk_375	tsk_375	-1.37498454795901	-0.560650477771057
tsk_376	tsk_376	-0.902444780631921	-0.122247821928022
tsk_377	tsk_377	-0.409268998738522	-0.959235210712174
tsk_378	tsk_378	-0.807142677868077	-1.56297394691554
tsk_379	tsk_379	0.0258884474416731	0.130742120388723
tsk_380	tsk_380	-1.38412629336458	-2.23124995655848
tsk_381	tsk_381	0.839334653929799	0.445235437961601
tsk_382	tsk_382	-0.25860588214086	-0.775815330973223
tsk_383	tsk_383	-0.416303255575596	-0.195339559888344
tsk_384	tsk_384	-0.581459346017076	-0.446717781637595
tsk_385	tsk_385	0.707167263552915	0.78852058621309
tsk_386	tsk_386	-1.59099599850514	-1.38447415427357
tsk_387	tsk_387	-0.998201573596047	-1.51721874562968
tsk_388	tsk_388	-0.804249946215745	-1.04916089805183
tsk_389	tsk_389	-2.16942816035297	-2.05623620262766
tsk_390	tsk_390	0.34228096830974	0.398855362410319
tsk_391	tsk_391	-0.680680182176861	-1.17043234596222
tsk_392	tsk_392	-0.700798989301417	-0.705952028227724
tsk_393	tsk_393	0.458141645823837	0.396244117838268
tsk_394	tsk_394	-1.50819927100487	-1.08733549670128
tsk_395	tsk_395	-0.51337221731723	-1.3722962859667
tsk_396	tsk_396	-1.00240548903335	-0.873075220971679
tsk_397	tsk_397	-1.5480340608996	-0.73841493648574
tsk_398	tsk_398	-0.406544216974348	-0.166842673248659
tsk_399	tsk_399	-0.875911130637785	-1.02419091813376
tsk_400	tsk_400	-0.128300339133935	-1.55929299618021
tsk_401	tsk_401	-0.933902683483064	-0.414491672912336
tsk_402	tsk_402	-1.21297502484883	-0.719351783833907
tsk_403	tsk_403	0.204360148126325	0.0137880205697215
tsk_404	tsk_404	-0.677303668421549	-0.559515433806051
tsk_405	tsk_405	0.386873311044347	0.0733848447678029
tsk_406	tsk_406	-2.34646194275331	-2.12063822686598
tsk_407	tsk_407	-0.225757245693473	-0.461736889219952
tsk_408	tsk_408	-0.881010581314306	-0.342417808528194
tsk_409	tsk_409	-0.66552868377712	-0.311350613273112
tsk_410	tsk_410	-0.263779365382799	0.524496329744958
tsk_411	tsk_411	0.42587139468308	0.0693197714039623
tsk_412	tsk_412	0.590224812762088	0.213819041555338
tsk_413	tsk_413	-1.43474126007932	-1.55233314458938
tsk_414	tsk_414	-1.37747754284217	-1.27844582273289
tsk_415	tsk_415	-0.780944628893928	-0.287173152453253
tsk_416	tsk_416	-1.16725713971152	-1.34628424591096
tsk_417	tsk_417	0.464872553576493	0.590279185344286
tsk_418	tsk_418	-0.490163029813623	-1.69871089925139
tsk_419	tsk_419	-1.28614006509007	-0.405983721346004
tsk_420	tsk_420	-1.48409554473902	-0.00507740490748698
tsk_421	tsk_421	-0.980606385616127	0.111908145475626
tsk_422	tsk_422	-0.904315058465746	-0.945831590449064
tsk_423	tsk_423	0.237070209347472	-0.042589888035602
tsk_424	tsk_424	0.0468213152482543	-0.192441495781675
tsk_425	tsk_425	0.746799492648521	0.0248470946730174
tsk_426	tsk_426	-1.630855493902	-1.81757268736372
tsk_427	tsk_427	-1.00112452730192	-1.03372203493193
tsk_428	tsk_428	-0.731339181808477	-1.2898133562936
tsk_429	tsk_429	-1.04270482508234	-1.60688320489038
tsk_430	tsk_430	-0.872985848791095	-0.443845850785652
tsk_431	tsk_431	-2.57716571039524	-1.76605167416593
tsk_432	tsk_432	-0.368830073401873	-1.32919696821769
tsk_433	tsk_433	-1.09728009892579	-0.237961228153078
tsk_434	tsk_434	0.849563468211539	1.99591900683903
tsk_435	tsk_435	-1.5052309753661	-0.835193445028613
tsk_436	tsk_436	-0.576102698505734	-1.04377175621928
tsk_437	tsk_437	-1.0817681593766	-1.80719873232782
tsk_438	tsk_438	0.2075384593018	-0.679617760958316
tsk_439	tsk_439	-0.548160723497692	-0.685624609414677
tsk_440	tsk_440	-0.383651344055934	-1.01611857760012
tsk_441	tsk_441	0.646245816926469	0.634496315009188
tsk_442	tsk_442	0.343146281454052	-0.0189071708614722
tsk_443	tsk_443	-2.36577180623623	-1.20288577321513
tsk_444	tsk_444	-1.97470922607788	-2.05362509127982
tsk_445	tsk_445	1.91757690321491	1.71080018463457
tsk_446	tsk_446	-0.0185708551523449	-0.767094261356382
tsk_447	tsk_447	-0.764870247788164	-1.33286641240517
tsk_448	tsk_448	0.76278368662968	-0.111945374735535
tsk_449	tsk_449	-0.852433954880679	-0.140689351615176
tsk_450	tsk_450	-1.33695685233313	-1.21722714993258
tsk_451	tsk_451	1.17264552611675	0.227459648033593
tsk_452	tsk_452	0.12047442513056	-0.219088993334983
tsk_453	tsk_453	-0.73660464386973	-1.31177180189102
tsk_454	tsk_454	0.515708956570214	0.353277841738425
tsk_455	tsk_455	-1.49384335910409	-0.686312279816645
tsk_456	tsk_456	-1.20061075793003	-1.45054413387319
tsk_457	tsk_457	-0.810984531433322	-1.68312086122513
tsk_458	tsk_458	-0.533413952171746	-1.15651929536188
tsk_459	tsk_459	-1.19050381808472	-1.00701751372315
tsk_460	tsk_460	-1.79572357913855	-1.9798158946441
tsk_461	tsk_461	-0.414529861140496	-0.271680549629872
tsk_462	tsk_462	-1.63879520777691	-2.095106574435
tsk_463	tsk_463	-0.293910973780001	-0.0614171106749712
tsk_464	tsk_464	0.0479431107855188	-0.164186025917332
tsk_465	tsk_465	-1.05739611468585	-0.994744445283711
tsk_466	tsk_466	0.706165162376495	-0.105302298469578
tsk_467	tsk_467	0.156001665231309	0.223860986181394
tsk_468	tsk_468	-0.549839953513448	-0.835979514665378
