FID	IID	pheno_random	pheno_strat
tsk_109	tsk_109	0.475793551512683	0.0172339087120369
tsk_110	tsk_110	-0.887980024947953	-0.319014141731657
tsk_111	tsk_111	1.73158760027693	1.53307556342262
tsk_112	tsk_112	-0.0249588857050516	0.913834918715443
tsk_113	tsk_113	1.40992944828932	2.26077185888088
tsk_114	tsk_114	-0.617781453469925	-0.737318069135869
tsk_115	tsk_115	0.349655944487665	1.502705502373
tsk_116	tsk_116	1.7456719635406	1.39290126119017
tsk_117	tsk_117	0.757085154152615	0.18026849609798
tsk_118	tsk_118	1.72530349405698	1.30088362683294
tsk_119	tsk_119	0.922174636205171	0.347073840275978
tsk_120	tsk_120	1.2344510726435	1.03202986764519
tsk_121	tsk_121	0.722890987683618	0.418759130309159
tsk_122	tsk_122	-0.186726381669595	-0.406942398433262
tsk_123	tsk_123	-0.99913696562676	-0.977530977915218
tsk_124	tsk_124	0.44967879500282	-0.0303637753797019
tsk_125	tsk_125	0.219716237376039	0.61948090775904
tsk_126	tsk_126	0.494387159636022	0.297393897275545
tsk_127	tsk_127	0.387533172465	1.34122264037565
tsk_128	tsk_128	0.742804043775101	0.933530285894482
tsk_129	tsk_129	0.857407730690787	2.11587601428425
tsk_130	tsk_130	0.676671652687053	1.10232609593061
tsk_131	tsk_131	2.45654790500274	1.71049864063276
tsk_132	tsk_132	-0.458927996239442	0.758744768101699
tsk_133	tsk_133	-1.10312683390945	-0.681172535389577
tsk_134	tsk_134	1.29056815690917	1.00182909586852
tsk_135	tsk_135	0.173130413875119	0.704463101807103
tsk_136	tsk_136	2.03139992874565	2.2108345206825
tsk_137	tsk_137	1.59068204569838	1.86939002922003
tsk_138	tsk_138	1.44018745778173	0.899859030390119
tsk_139	tsk_139	1.82771958548224	2.43731562815284
tsk_140	tsk_140	-2.10165221536265	-1.67976715763813
tsk_141	tsk_141	-0.655514562114324	-0.0563495569640268
tsk_142	tsk_142	-3.35082673221303	-2.51855213297722
tsk_143	tsk_143	2.4792509978447	0.772029572699203
tsk_144	tsk_144	0.551561653205042	0.157689008140458
tsk_145	tsk_145	2.02975504909309	1.71085202304989
tsk_146	tsk_146	0.644396692030929	-0.987071411784197
tsk_147	tsk_147	1.05507927236028	1.24061869820463
tsk_148	tsk_148	2.45312637327308	1.42752972060474
tsk_149	tsk_149	0.177215209988343	0.233908577231894
tsk_150	tsk_150	-0.620456690568358	-0.956766237598975
tsk_151	tsk_151	1.89726339746349	1.77282220023523
tsk_152	tsk_152	0.548410659144731	0.391033073370087
tsk_153	tsk_153	0.938961693023154	0.649258181292139
tsk_154	tsk_154	0.139176994659748	0.244860409852455
tsk_155	tsk_155	-1.01651022029102	0.346582871603692
tsk_156	tsk_156	0.576668197298841	0.189065223925818
tsk_157	tsk_157	1.85041805574039	1.13812573637529
tsk_158	tsk_158	0.40879042063855	0.625268269930546
tsk_159	tsk_159	-0.387621226608733	0.272478307936218
tsk_160	tsk_160	-0.14558859391411	-0.55817599533979
tsk_161	tsk_161	-0.848462096990004	-0.639814742348659
tsk_162	tsk_162	0.9573974311889	0.990515070696505
tsk_163	tsk_163	1.61017500200644	3.03759254077873
tsk_164	tsk_164	0.311536323012219	0.563792865200839
tsk_165	tsk_165	-0.132245857907682	0.883844581090792
tsk_166	tsk_166	0.0983332426211022	-0.560712421172355
tsk_167	tsk_167	-1.01235910239874	-0.424944609552799
tsk_168	tsk_168	2.10960884211679	2.08564418624024
tsk_169	tsk_169	0.0632263540465579	0.2214091397254
tsk_170	tsk_170	0.351324143404066	1.10127258185411
tsk_171	tsk_171	0.462132053996459	1.07859973262272
tsk_172	tsk_172	0.339717737862505	0.657351572195421
tsk_173	tsk_173	0.114686644019776	0.688923330385882
tsk_174	tsk_174	1.53877033577524	0.75493425152853
tsk_175	tsk_175	0.252024731230959	-0.466825496067471
tsk_176	tsk_176	1.15282028266413	1.90172435806245
tsk_177	tsk_177	-0.220726002977908	-0.424585127905299
tsk_178	tsk_178	2.67966218286459	2.09400367961657
tsk_179	tsk_179	-0.492165593242042	-1.61426094736114
tsk_180	tsk_180	0.890490047776392	0.279245735761327
tsk_181	tsk_181	1.31979365204164	0.897242256498986
tsk_182	tsk_182	-0.520931583940292	0.401019563404445
tsk_183	tsk_183	0.241530936002552	1.12619210813078
tsk_184	tsk_184	-0.0349254472615045	-0.128495683811302
tsk_185	tsk_185	1.73566544420745	0.860246933541555
tsk_186	tsk_186	1.7767681144924	1.61302647555696
tsk_187	tsk_187	0.983857114438678	0.184841449681646
tsk_188	tsk_188	0.584147061484721	0.355476174509599
tsk_189	tsk_189	1.2509429378197	1.18457684668336
tsk_190	tsk_190	0.842873634897965	0.703396092223265
tsk_191	tsk_191	1.4585410366076	0.954941236834964
tsk_192	tsk_192	1.44603193811369	1.58764815758807
tsk_193	tsk_193	-1.90913056204275	-1.02654419317234
tsk_194	tsk_194	-1.23245132371179	0.923689591132087
tsk_195	tsk_195	0.892636146539547	0.781734532208488
tsk_196	tsk_196	-0.122325996864086	1.38940671189535
tsk_197	tsk_197	-1.07067169338937	-0.33385877065714
tsk_198	tsk_198	-0.50251380087054	0.0796154874103804
tsk_199	tsk_199	0.961503935121826	1.60463646909944
tsk_200	tsk_200	1.59275078827712	1.12384225868591
tsk_201	tsk_201	0.283246059066782	0.353897160040079
tsk_202	tsk_202	0.556406714905897	-0.0218658899041444
tsk_203	tsk_203	0.881528525185457	0.251025836899626
tsk_204	tsk_204	0.350282797029223	0.885133979458485
tsk_205	tsk_205	2.67017778855316	2.6459702259297
tsk_206	tsk_206	0.553998991000471	-0.0917193190998142
tsk_207	tsk_207	-0.801317984138758	-0.267126943489813
tsk_208	tsk_208	-0.655033885794266	-0.259978072046722
tsk_209	tsk_209	1.20317270183416	1.65164060603217
tsk_210	tsk_210	2.28627227718188	2.33889040799046
tsk_211	tsk_211	1.26313251538363	-0.0550659694654134
tsk_212	tsk_212	0.0083232629401323	0.824943852160441
tsk_213	tsk_213	0.620784463212007	1.96805385880733
tsk_214	tsk_214	0.423165062846573	-0.286447747027712
tsk_215	tsk_215	-1.90049113628871	-1.31459971934692
tsk_216	tsk_216	0.46963059816807	0.178034230654657
tsk_217	tsk_217	0.0269847141322104	0.388285274919192
tsk_218	tsk_218	1.20128884628488	0.745571203459095
tsk_219	tsk_219	1.01952979505221	1.94334893459327
tsk_220	tsk_220	-1.01386451499661	-0.24194302396765
tsk_221	tsk_221	1.85704796424222	2.36332777378744
tsk_222	tsk_222	-0.768931240264418	-0.482454680653005
tsk_223	tsk_223	2.05534531825012	2.16482132926189
tsk_224	tsk_224	1.61873756677555	1.51930852378264
tsk_225	tsk_225	0.280252580617809	-0.0947713627307273
tsk_226	tsk_226	1.00462360812338	0.642786829730776
tsk_227	tsk_227	1.63622353555534	0.741558480136378
tsk_228	tsk_228	-0.0310380652808361	0.387057265040638
tsk_229	tsk_229	1.44602478010724	0.510207846304338
tsk_230	tsk_230	1.26535602023259	1.27071459603822
tsk_231	tsk_231	0.330594505790431	1.50527753475098
tsk_232	tsk_232	0.813902192905321	0.695174749796684
tsk_233	tsk_233	-0.166243172018	-1.16085585618734
tsk_234	tsk_234	0.0528745475380968	-0.812059875880377
tsk_235	tsk_235	1.92882755814616	1.51488258425674
tsk_236	tsk_236	2.75718718002397	2.70726046661269
tsk_237	tsk_237	-0.0319299841530447	1.23216033074125
tsk_238	tsk_238	-0.512940714885639	0.851638143519386
tsk_239	tsk_239	-1.79005516131677	-2.18393115119705
tsk_240	tsk_240	1.93706462619419	0.991745566542487
tsk_241	tsk_241	1.67995664608361	0.895268148549739
tsk_242	tsk_242	0.498048967989772	-0.44334961014905
tsk_243	tsk_243	0.469088496067347	0.518226389577843
tsk_244	tsk_244	-0.581092695409098	-0.91097331778194
tsk_245	tsk_245	0.169728237076251	0.151392551535976
tsk_246	tsk_246	-0.163836580876069	-0.588310112500844
tsk_247	tsk_247	-0.607524114109402	-0.502961565419578
tsk_248	tsk_248	0.862648366342709	1.14233308524299
tsk_249	tsk_249	1.05111208534183	0.664348360394162
tsk_250	tsk_250	0.164720610268125	-0.393913079489972
tsk_251	tsk_251	1.52665865582436	0.877492654969321
tsk_252	tsk_252	2.83863770744898	2.54249811059386
tsk_253	tsk_253	-1.68694682482947	-0.907393967317548
tsk_254	tsk_254	0.879849285608869	1.37084628494938
tsk_255	tsk_255	-0.371612614081735	-0.362592481972176
tsk_256	tsk_256	0.223719571170802	0.569841298829776
tsk_257	tsk_257	0.756685471772822	0.373302044170421
tsk_258	tsk_258	-0.347756660964211	0.551287299422352
tsk_259	tsk_259	-0.772661613294465	-0.805272728958408
tsk_260	tsk_260	0.936483365511035	1.15405557833797
tsk_261	tsk_261	0.518514702271582	-0.160561300449452
tsk_262	tsk_262	0.599766123798684	1.67446041216429
tsk_263	tsk_263	0.766409147137403	0.277559724798561
tsk_264	tsk_264	-0.0762271667502032	-1.12682562525141
tsk_265	tsk_265	0.65017985419773	0.50065151559214
tsk_266	tsk_266	0.736205138120707	1.24942397427435
tsk_267	tsk_267	-0.105275757646369	-0.0247375677899921
tsk_268	tsk_268	0.737525362844862	1.19101357077038
tsk_269	tsk_269	0.752388015722281	0.952052840171512
tsk_270	tsk_270	-0.386235098339001	-0.197865869951786
tsk_271	tsk_271	0.459611539191629	0.518236523777387
tsk_272	tsk_272	-0.186069275948694	-0.158865759505236
tsk_273	tsk_273	1.78009036177299	2.01276670860229
tsk_274	tsk_274	1.81570873509082	0.817840724546891
tsk_275	tsk_275	2.20718178292289	1.44128316989359
tsk_276	tsk_276	0.25394066487384	1.17889357640405
tsk_277	tsk_277	0.355774804674887	0.0688148008438562
tsk_278	tsk_278	3.11466167462364	2.9452618334508
tsk_279	tsk_279	2.07752441627217	1.4892880359023
tsk_280	tsk_280	0.837084971637483	0.688137798156255
tsk_281	tsk_281	-1.53291351713957	-1.96424903313462
tsk_282	tsk_282	0.125018080397076	0.063195050184952
tsk_283	tsk_283	0.522689484740969	-0.217466287037484
tsk_284	tsk_284	-1.24588864775002	-1.17587651611981
tsk_285	tsk_285	0.356915138703099	0.837350716798763
tsk_286	tsk_286	1.12567676043575	0.654574567919626
tsk_287	tsk_287	1.15060705616311	1.90245746989216
tsk_288	tsk_288	0.592016682921565	0.695462440421205
tsk_289	tsk_289	2.299876620709	1.75250443518599
tsk_290	tsk_290	1.11694175836104	0.647695876081366
tsk_291	tsk_291	0.0658932587617313	-0.757540113836447
tsk_292	tsk_292	0.143177991524231	1.10276834859455
tsk_293	tsk_293	0.995113986269376	0.818152991082844
tsk_294	tsk_294	-0.60806989568814	-0.516349873699738
tsk_295	tsk_295	0.743969744661449	0.436994864682755
tsk_296	tsk_296	1.01032463532935	0.171144756644936
tsk_297	tsk_297	0.424060590351158	0.0893192723571687
tsk_298	tsk_298	0.928397417455184	1.22055229525904
tsk_299	tsk_299	2.40971048907957	1.67875218387202
tsk_300	tsk_300	1.20763874835105	0.322969951810097
tsk_301	tsk_301	-0.500651895363622	-0.766121845693712
tsk_302	tsk_302	1.3187752421552	1.90174539119649
tsk_303	tsk_303	2.56003031108596	1.78609854976144
tsk_304	tsk_304	0.467730268822858	0.82072297605365
tsk_305	tsk_305	2.09911124259556	2.48833372103951
tsk_306	tsk_306	-0.957209705250573	-0.404047506725086
tsk_307	tsk_307	0.739152406542252	0.127819480604454
tsk_308	tsk_308	0.712316210820227	0.921902528016516
tsk_309	tsk_309	-1.44677897781404	-0.811753381698011
tsk_310	tsk_310	-1.2350867751309	-1.82913705714787
tsk_311	tsk_311	1.22243455964485	0.822553533950553
tsk_312	tsk_312	1.23727118732733	-0.0988887396359735
tsk_313	tsk_313	1.5443664312057	1.56675911777204
tsk_314	tsk_314	0.143705265950439	0.447571484049371
tsk_315	tsk_315	0.531586449494274	0.0786884972936506
tsk_316	tsk_316	1.43582099828414	1.20578227719267
tsk_317	tsk_317	-1.66554387149177	-0.798975746292147
tsk_318	tsk_318	1.51386116270268	0.15531923873415
tsk_319	tsk_319	1.1215756879825	0.550469814517237
tsk_320	tsk_320	-0.4941257163144	-1.12081371254743
tsk_321	tsk_321	1.66258422184208	1.58553238436589
tsk_322	tsk_322	0.318154405431393	-0.281808266805996
tsk_323	tsk_323	-1.28122559928596	-1.3309145874822
tsk_324	tsk_324	0.289487415176111	0.336511877067226
tsk_325	tsk_325	1.58198552737292	1.43346131652899
tsk_326	tsk_326	0.285666271639796	-0.111587773873772
tsk_327	tsk_327	0.553696703318193	1.30047995419886
tsk_328	tsk_328	-0.423875913336666	-0.062565367549679
tsk_329	tsk_329	1.80677057155048	2.33985825735726
tsk_330	tsk_330	2.26961229574251	1.520906220087
tsk_331	tsk_331	0.208774962081408	-0.339777047773354
tsk_332	tsk_332	-0.0895963199411929	0.542288107726951
tsk_333	tsk_333	-0.276901463806977	-0.117719346676781
tsk_334	tsk_334	0.277587183672933	0.237166213298254
tsk_335	tsk_335	2.02378861668654	2.59944216994642
tsk_336	tsk_336	0.404403843298074	-0.420939004007524
tsk_337	tsk_337	-0.436123587888621	-0.766372802592926
tsk_338	tsk_338	-0.507752920266764	-0.232069179773119
tsk_339	tsk_339	0.920796886930608	1.47452907904022
tsk_340	tsk_340	0.746854034138124	-0.03676982480836
tsk_341	tsk_341	1.64943009115872	1.51280843842949
tsk_342	tsk_342	-1.79180035855471	-1.36990774905719
tsk_343	tsk_343	2.56768942081312	2.77598369394569
tsk_344	tsk_344	0.460161385586985	0.959533498861651
tsk_345	tsk_345	1.81307622449998	1.86222333742134
tsk_346	tsk_346	1.04682670613805	1.09477151154867
tsk_347	tsk_347	1.616918878881	0.830299325842336
tsk_348	tsk_348	-0.00525471715033055	-0.581931986753063
tsk_349	tsk_349	1.56241837248116	1.61687441241937
tsk_350	tsk_350	1.00779080131548	1.11348137019172
tsk_351	tsk_351	1.42165166671858	0.830779903965049
tsk_352	tsk_352	0.788268059529058	1.4176189642572
tsk_353	tsk_353	1.45829472737577	1.64166104822411
tsk_354	tsk_354	0.00362028839261419	-1.04357086730562
tsk_355	tsk_355	1.76750570412185	1.48789405776656
tsk_356	tsk_356	1.84529565924394	1.01158662942759
tsk_357	tsk_357	1.47778034926913	1.13996676853514
tsk_358	tsk_358	0.17555929558186	0.14257581971041
tsk_359	tsk_359	0.804168158517641	0.183029296941443
tsk_360	tsk_360	0.825005034495924	0.980628331112796
tsk_361	tsk_361	1.27961425616873	0.580609557859029
tsk_362	tsk_362	-0.507209439124511	0.0665439943440361
tsk_363	tsk_363	1.53464404943476	1.92288951503763
tsk_364	tsk_364	-1.25672075490388	-0.527758090024235
tsk_365	tsk_365	-1.31582050589532	-0.270301603830479
tsk_366	tsk_366	0.0134841554781737	-0.1700729479234
tsk_367	tsk_367	1.9987817838614	2.38651168346141
tsk_368	tsk_368	1.23688429257371	-0.102138025252463
tsk_369	tsk_369	-1.1323735833012	-0.883187883204203
tsk_370	tsk_370	0.914081331434115	0.465143361123055
tsk_371	tsk_371	2.48518468054441	1.55562296224195
tsk_372	tsk_372	-0.126761106890344	-0.731464383252065
tsk_373	tsk_373	0.594072247320916	0.111118577600151
tsk_374	tsk_374	1.98394719626255	1.32634239647205
tsk_375	tsk_375	1.77367447606434	0.892970309612439
tsk_376	tsk_376	1.43687770317501	1.53087538393435
tsk_377	tsk_377	0.804607316384294	1.29652005753033
tsk_378	tsk_378	-0.375436891158	-0.211236049341201
tsk_379	tsk_379	2.94295743386865	3.25471272620102
tsk_380	tsk_380	0.610854407783055	1.31005069510391
tsk_381	tsk_381	0.0612769637535526	0.51900275993273
tsk_382	tsk_382	1.38816868490494	2.04027473816674
tsk_383	tsk_383	1.55013193086749	1.62109259718927
tsk_384	tsk_384	-1.12147852680958	-1.15389126802375
tsk_385	tsk_385	-0.840964048442403	-0.361533248801353
tsk_386	tsk_386	0.907861577478287	1.14672108969165
tsk_387	tsk_387	0.220593511927254	0.835637635065783
tsk_388	tsk_388	1.77924059818124	0.952488686182409
tsk_389	tsk_389	-0.391500290834942	-0.233106443748721
tsk_390	tsk_390	1.37562914096713	2.12417391188374
tsk_391	tsk_391	-0.469933079876418	-0.162314729248155
tsk_392	tsk_392	1.09064409747826	1.09020241573653
tsk_393	tsk_393	0.833565137985187	1.26794889575108
tsk_394	tsk_394	1.53810790482499	1.88041756003099
tsk_395	tsk_395	0.520775317641314	-0.247397853258314
tsk_396	tsk_396	0.740566806107822	-0.134057885786919
tsk_397	tsk_397	-0.367308674279632	-1.43122721602161
tsk_398	tsk_398	2.16250870703678	1.95212350387463
tsk_399	tsk_399	2.44534779076554	2.17303670058128
tsk_400	tsk_400	0.829453693677955	0.112627117348483
tsk_401	tsk_401	1.58210598100042	1.90956514569532
tsk_402	tsk_402	0.861711500588655	-0.572627458219045
tsk_403	tsk_403	1.3564699398255	1.04892910794891
tsk_404	tsk_404	-1.87900960801432	-1.68317018111794
tsk_405	tsk_405	1.12806216229087	1.78029495312846
tsk_406	tsk_406	-1.32018238225511	0.0335962891651231
tsk_407	tsk_407	0.203035484480619	1.02829616895321
tsk_408	tsk_408	1.45065619673784	1.31841024469725
tsk_409	tsk_409	1.27929194777162	1.21850030202606
tsk_410	tsk_410	1.71922491463486	2.4413801617645
tsk_411	tsk_411	0.447491458778422	0.274769392740334
tsk_412	tsk_412	1.71252769618071	1.41836329168553
tsk_413	tsk_413	1.19581948463395	0.0234093608537442
tsk_414	tsk_414	2.80454929629483	1.71555187697956
tsk_415	tsk_415	-0.169247767030769	1.33548776830681
tsk_416	tsk_416	-0.482702117364674	0.673319393251438
tsk_417	tsk_417	2.04913292779267	2.43453404468535
tsk_418	tsk_418	1.17559842202453	0.664106740341985
tsk_419	tsk_419	0.0793922902153535	0.440768526354903
tsk_420	tsk_420	1.67914056965204	1.9009276295626
tsk_421	tsk_421	1.70105285038305	0.73055483986256
tsk_422	tsk_422	-0.678639422333033	-0.0290358469053169
tsk_423	tsk_423	-0.086600306188967	-0.629295883137635
tsk_424	tsk_424	0.467337129063099	-0.30490524827519
tsk_425	tsk_425	0.407086005678915	0.938424993889678
tsk_426	tsk_426	-1.57733263325206	-1.8631709966834
tsk_427	tsk_427	0.846071907256058	0.406357150203159
tsk_428	tsk_428	1.2649801781513	0.65040514526419
tsk_429	tsk_429	1.37027705414684	1.64334610323469
tsk_430	tsk_430	1.36502662992453	1.75045999613497
tsk_431	tsk_431	1.13549201732449	0.694441023388797
tsk_432	tsk_432	-0.561429339435092	-0.174946862334173
tsk_433	tsk_433	1.66323325488911	1.26776107200802
tsk_434	tsk_434	-0.0270135167350205	0.242317901474167
tsk_435	tsk_435	0.438992290585757	-0.344744917577097
tsk_436	tsk_436	0.539479829732372	0.19667113847197
tsk_437	tsk_437	0.390459097302469	0.0379079662387845
tsk_438	tsk_438	1.66894386536652	1.71388774060313
tsk_439	tsk_439	0.52515571753747	0.011065141107659
tsk_440	tsk_440	1.20085063569762	1.10758631093416
tsk_441	tsk_441	-0.364440015541637	-0.274444820809667
tsk_442	tsk_442	1.51133789984596	1.03191360177084
tsk_443	tsk_443	0.827940408797451	0.79632707577092
tsk_444	tsk_444	-1.25577282875287	-1.59398209353056
tsk_445	tsk_445	-1.27904275505336	-2.17322322804142
tsk_446	tsk_446	0.707949053609281	0.884788677805715
tsk_447	tsk_447	1.76118667841521	1.78951318303884
tsk_448	tsk_448	1.04985733779847	1.66798963031306
tsk_449	tsk_449	0.227777890840641	1.00444450081909
tsk_450	tsk_450	0.792167023697513	0.163862665992888
tsk_451	tsk_451	1.93801222826456	2.15324272072557
tsk_452	tsk_452	-0.539086200473027	-0.313153472481273
tsk_453	tsk_453	1.18082111744383	1.54677688337856
tsk_454	tsk_454	1.89105723577266	1.60117163680751
tsk_455	tsk_455	1.56961376866848	0.972488827469519
tsk_456	tsk_456	1.63510028113853	0.586372461809932
tsk_457	tsk_457	1.75478256518437	1.89847538848813
tsk_458	tsk_458	2.36582833498206	2.56445944028701
tsk_459	tsk_459	1.65446798429596	1.37038491671606
tsk_460	tsk_460	-0.324030117770144	0.527911241654276
tsk_461	tsk_461	2.50109492469186	0.741385007366774
tsk_462	tsk_462	-0.084211977154378	0.541168348668796
tsk_463	tsk_463	1.77409903596923	1.19203241989889
tsk_464	tsk_464	2.05085617546311	2.19904199593003
tsk_465	tsk_465	-0.127983722283092	0.0802150755636706
tsk_466	tsk_466	1.88288069816119	0.797961467750818
tsk_467	tsk_467	0.790237658460891	0.549419231250774
tsk_468	tsk_468	1.06828370216399	0.891420049229732
tsk_469	tsk_469	1.50917752879522	0.486701246726984
tsk_470	tsk_470	0.155147991050439	1.20857108438341
tsk_471	tsk_471	0.201208785362526	0.00796206825484758
tsk_472	tsk_472	2.99527984098026	2.66137853532925
tsk_473	tsk_473	1.17730310554075	0.871612863603132
tsk_474	tsk_474	0.787095466508782	1.2667146432402
tsk_475	tsk_475	0.668097544446115	0.246682444729141
tsk_476	tsk_476	1.00886345185539	0.804084859359593
tsk_477	tsk_477	2.13275094223614	1.16051034932762
tsk_478	tsk_478	0.22481481858368	1.05386570131161
tsk_479	tsk_479	2.2172632512073	0.639872177254918
tsk_480	tsk_480	0.878315031983564	1.20033399683005
tsk_481	tsk_481	-1.09948143199152	-0.379956595868047
tsk_482	tsk_482	1.15076254503414	0.731360750681136
tsk_483	tsk_483	-0.0529240086764357	-0.39076797175224
tsk_484	tsk_484	-0.287526153898419	0.607458242272507
tsk_485	tsk_485	-1.53638619379643	-1.33323517673153
tsk_486	tsk_486	0.821354591749799	0.893111831754436
