FID	IID	pheno_random	pheno_strat
tsk_65	tsk_65	0.342650466646302	0.344410948808774
tsk_66	tsk_66	-0.440742059722484	0.425914315540146
tsk_67	tsk_67	-0.231819636569729	-0.0279413460021514
tsk_68	tsk_68	-0.409904351492255	0.0406276429190694
tsk_69	tsk_69	0.992742646402939	0.857588494346473
tsk_70	tsk_70	1.67788776937111	1.74328680311853
tsk_71	tsk_71	1.08251963827716	1.7423993433617
tsk_72	tsk_72	1.0745002983824	0.687017423579459
tsk_73	tsk_73	-0.333590404512066	0.211752803478576
tsk_74	tsk_74	-0.556779060057452	-0.233021898151992
tsk_75	tsk_75	0.310053805902699	0.743253207308926
tsk_76	tsk_76	0.327809327164444	0.994502785876883
tsk_77	tsk_77	0.799793871465729	0.758977684734843
tsk_78	tsk_78	0.258956433656954	0.9125129611413
tsk_79	tsk_79	0.696955273237493	0.838231324118712
tsk_80	tsk_80	0.517329082750822	0.571463172943188
tsk_81	tsk_81	0.0972145282223263	0.859601644429621
tsk_82	tsk_82	-0.0287255019994921	0.412782844802842
tsk_83	tsk_83	-0.0336766751695783	0.491447749238168
tsk_84	tsk_84	-0.0249755738320955	-0.474237713607116
tsk_85	tsk_85	0.554931513497034	1.85183696598014
tsk_86	tsk_86	0.328006137853481	1.17084177949264
tsk_87	tsk_87	0.85268520175935	0.36331663983318
tsk_88	tsk_88	-1.47388604821364	-0.667614376688742
tsk_89	tsk_89	-0.00596937761289579	0.332509933269798
tsk_90	tsk_90	0.0805148328207181	0.389677420044427
tsk_91	tsk_91	1.31632511410613	1.85158444813982
tsk_92	tsk_92	-0.117446831441703	0.385774192526967
tsk_93	tsk_93	0.264340862646742	0.255334170689613
tsk_94	tsk_94	-0.0932607522111526	0.827851511594869
tsk_95	tsk_95	-0.537236753861267	-0.131468695977062
tsk_96	tsk_96	1.55500952463171	2.33193702589867
tsk_97	tsk_97	-1.13277745512624	-0.838659166467955
tsk_98	tsk_98	-0.736269738066534	-0.630127686876975
tsk_99	tsk_99	-1.48121006874419	-0.373083875005715
tsk_100	tsk_100	0.618403663165815	0.700035923908484
tsk_101	tsk_101	0.663799516179517	1.73501079388746
tsk_102	tsk_102	0.146863680338279	0.198236334060535
tsk_103	tsk_103	-0.237096504931422	0.491197303796669
tsk_104	tsk_104	-0.197878445941299	0.266293248323487
tsk_105	tsk_105	0.244952721703619	0.648833508893524
tsk_106	tsk_106	1.20531533588556	1.81327499496514
tsk_107	tsk_107	1.72637361648326	1.92199444725047
tsk_108	tsk_108	-0.60699922184206	-0.297945268234102
tsk_109	tsk_109	-0.480619508841654	-0.242535828138213
tsk_110	tsk_110	-0.681073434745985	0.251814483249227
tsk_111	tsk_111	-0.310451596026304	-0.0710976172467157
tsk_112	tsk_112	0.111796122169846	1.02084964946055
tsk_113	tsk_113	-0.114859424030987	1.06827124143111
tsk_114	tsk_114	0.175588382774388	-0.10271705394997
tsk_115	tsk_115	-0.866725043911784	-0.0896714875881118
tsk_116	tsk_116	0.45601155540762	0.863280057981785
tsk_117	tsk_117	-1.30147107639702	-0.513049799677727
tsk_118	tsk_118	-1.11080551159789	-1.00435574913128
tsk_119	tsk_119	0.864018697298672	0.471333365964117
tsk_120	tsk_120	-0.234919187292737	0.505723621625734
tsk_121	tsk_121	-0.0403541038867269	1.53318092692936
tsk_122	tsk_122	1.83788804866153	1.71247603190095
tsk_123	tsk_123	-0.84702615622935	-0.652883112692368
tsk_124	tsk_124	0.170505950839283	1.54898857163366
tsk_125	tsk_125	1.01135793246061	1.16640941837134
tsk_126	tsk_126	-1.08740438189036	-0.351070962487144
tsk_127	tsk_127	0.0369075978088505	0.408127372790741
tsk_128	tsk_128	0.742482749849798	1.67798713031706
tsk_129	tsk_129	-0.371940898145135	0.0592184482975761
tsk_130	tsk_130	-0.0603871206548372	0.719016944719755
tsk_131	tsk_131	0.302735904684256	0.98159500707532
tsk_132	tsk_132	-0.363423838943096	0.39279989699304
tsk_133	tsk_133	0.134901218202592	0.114619849560425
tsk_134	tsk_134	-0.645419719541431	-0.651885139194768
tsk_135	tsk_135	-1.14283420598426	-1.29320251494636
tsk_136	tsk_136	2.22629302111228	2.06826878565129
tsk_137	tsk_137	-0.697598461425368	0.162919619934115
tsk_138	tsk_138	-1.02884515618518	-0.293155040760524
tsk_139	tsk_139	0.378713462020351	1.03688047400227
tsk_140	tsk_140	-0.405482833272712	0.916799477933934
tsk_141	tsk_141	-0.37763289926891	0.370767276565515
tsk_142	tsk_142	-0.416252194169588	0.309771724445798
tsk_143	tsk_143	0.659818376430497	1.20839243062509
tsk_144	tsk_144	-0.0230880573282697	-0.146734152591745
tsk_145	tsk_145	-0.698618563992026	0.752429212404848
tsk_146	tsk_146	0.17820881728277	1.4441412054817
tsk_147	tsk_147	-1.23582130286265	0.0636623835063389
tsk_148	tsk_148	-0.6884326539471	0.385662975215944
tsk_149	tsk_149	-0.761638963591858	0.214070442314423
tsk_150	tsk_150	0.735526458321368	1.60617592868323
tsk_151	tsk_151	-0.0488757062467448	0.0308547604362201
tsk_152	tsk_152	-0.986478349676052	0.000997151657686102
tsk_153	tsk_153	-0.276407623410663	0.534647164040953
tsk_154	tsk_154	0.288893927168214	0.190339873877599
tsk_155	tsk_155	-1.49817129876145	-0.521410249962141
tsk_156	tsk_156	-0.403065528684833	0.726287571049863
tsk_157	tsk_157	0.11262254626384	0.125443659294159
tsk_158	tsk_158	-0.601635299758308	1.05002336436642
tsk_159	tsk_159	0.495511530580826	1.24540411429039
tsk_160	tsk_160	-0.504573117156373	-0.714433172277383
tsk_161	tsk_161	-0.70247086663293	-0.154027665432335
tsk_162	tsk_162	0.676097631965499	0.91692424389552
tsk_163	tsk_163	-0.516039163178755	-0.251154578729822
tsk_164	tsk_164	-1.868564187804	-1.31887877108544
tsk_165	tsk_165	-1.08707018690166	0.0750215458540947
tsk_166	tsk_166	0.179790444693538	0.394948137892165
tsk_167	tsk_167	-0.883040383135091	0.0946934519931966
tsk_168	tsk_168	-3.47717533863957	-2.03278998422763
tsk_169	tsk_169	-0.452533448484952	0.182441397123752
tsk_170	tsk_170	0.324749381421436	0.790173117433556
tsk_171	tsk_171	0.047744553169727	0.920585378007404
tsk_172	tsk_172	-0.530427818356041	0.149200959545599
tsk_173	tsk_173	0.237987638901961	0.756982225334378
tsk_174	tsk_174	0.560749573359599	1.72947553339826
tsk_175	tsk_175	-0.187561789388621	0.383884199097051
tsk_176	tsk_176	-2.19907922767609	-1.67896367186782
tsk_177	tsk_177	0.757070435158135	0.778585429309968
tsk_178	tsk_178	-0.817326731992603	-0.426818487762776
tsk_179	tsk_179	-0.0869094281063821	0.525718577937132
tsk_180	tsk_180	0.541830078533118	0.0442575026271141
tsk_181	tsk_181	-1.27298567021941	-0.125537694216399
tsk_182	tsk_182	-2.4050205050858	-1.7567987275717
tsk_183	tsk_183	0.710237278359726	0.335639519381221
tsk_184	tsk_184	1.07301411861295	1.1312599258713
tsk_185	tsk_185	1.76255196145023	1.57286529295913
tsk_186	tsk_186	-1.05334625976918	-0.124003233419125
tsk_187	tsk_187	-2.67848461189319	-1.65160540099447
tsk_188	tsk_188	-0.698011859608656	-0.465202715495828
tsk_189	tsk_189	-0.126907947935276	0.773333582836194
tsk_190	tsk_190	-0.989228869976973	0.46382103841549
tsk_191	tsk_191	-0.521975761361464	-0.657895116235551
tsk_192	tsk_192	1.85843654825814	1.32012542959899
tsk_193	tsk_193	0.364451307068486	0.550348709017258
tsk_194	tsk_194	-0.667848373537095	0.228187002226725
tsk_195	tsk_195	0.479947123724849	1.00870554883701
tsk_196	tsk_196	-2.11279165575143	-1.91014787304551
tsk_197	tsk_197	0.176708767877036	0.131054937131517
tsk_198	tsk_198	1.03212156230912	1.94488339665151
tsk_199	tsk_199	-0.205119987695373	0.198655887632603
tsk_200	tsk_200	0.129424954766154	0.781508687066946
tsk_201	tsk_201	0.874299425810403	1.15181903988678
tsk_202	tsk_202	-0.638698236401061	-0.878463706094878
tsk_203	tsk_203	-1.20009380863748	-0.559684955258001
tsk_204	tsk_204	-0.695158161001834	-0.931124209570616
tsk_205	tsk_205	-1.63308342773772	-0.440826546454639
tsk_206	tsk_206	1.62399076290686	1.5178974508552
tsk_207	tsk_207	-1.00854027500708	-0.708183137879145
tsk_208	tsk_208	0.805535312351621	1.69366803272595
tsk_209	tsk_209	-0.00315522803740841	0.34887610066175
tsk_210	tsk_210	0.813615294329042	1.23059080471738
tsk_211	tsk_211	-0.572850728134566	0.081080035613645
tsk_212	tsk_212	-1.00170396034859	-0.837115985241872
tsk_213	tsk_213	-0.885471808948065	-0.115338746539103
tsk_214	tsk_214	-0.35897695531093	0.57300107468334
tsk_215	tsk_215	0.351234369435455	0.195744082445934
tsk_216	tsk_216	-0.881847102228591	0.480165407932736
tsk_217	tsk_217	-1.44432552410888	-0.998695866147866
tsk_218	tsk_218	1.78595231727979	1.59861715502201
tsk_219	tsk_219	-0.888674981104933	-0.453743513657356
tsk_220	tsk_220	-0.514538408609291	-0.87704520593349
tsk_221	tsk_221	0.472060069707529	0.926096557549938
tsk_222	tsk_222	1.93670432200004	1.68012643838472
tsk_223	tsk_223	0.35451355271526	0.180591311788307
tsk_224	tsk_224	1.14779276092933	1.17229158448822
tsk_225	tsk_225	-0.544250316687322	0.339938110378023
tsk_226	tsk_226	-1.34251170186646	-1.12916125009706
tsk_227	tsk_227	-0.79025875812915	-0.034176479901829
tsk_228	tsk_228	0.0798566568690147	0.617752680677909
tsk_229	tsk_229	0.884502762460335	0.794256678179712
tsk_230	tsk_230	0.281165152144301	1.01694758779071
tsk_231	tsk_231	0.590359740883848	0.786795232330216
tsk_232	tsk_232	0.3673982515156	1.2592010940238
tsk_233	tsk_233	-0.136234377255226	0.484142121087986
tsk_234	tsk_234	-0.704323564119887	0.322274860593668
tsk_235	tsk_235	-1.23545127557403	-0.780503831666834
tsk_236	tsk_236	0.753469963010154	0.191585226424317
tsk_237	tsk_237	-0.498104559377335	0.0303649930864701
tsk_238	tsk_238	-0.553292331403729	0.592385030950387
tsk_239	tsk_239	0.04133433043993	-0.127493995685601
tsk_240	tsk_240	-0.242879930003557	0.796315278188362
tsk_241	tsk_241	-0.13728846672141	0.515812566771828
tsk_242	tsk_242	2.04336585529014	2.11234125720878
tsk_243	tsk_243	-2.16317761753494	-1.06233034495272
tsk_244	tsk_244	-0.706295585544012	-1.06775251379504
tsk_245	tsk_245	0.0804633931800634	0.942364959296217
tsk_246	tsk_246	-0.85579636374639	-0.581674985473342
tsk_247	tsk_247	-0.893728195888455	-0.0678746781270755
tsk_248	tsk_248	-1.42030165621376	0.151240141895677
tsk_249	tsk_249	0.611069459577662	1.05477825079848
tsk_250	tsk_250	-0.214420183960574	0.852976917482452
tsk_251	tsk_251	2.00986909974528	1.95379160722433
tsk_252	tsk_252	-0.938753432219159	0.0450449721906381
tsk_253	tsk_253	0.169725159277419	0.482609174435613
tsk_254	tsk_254	1.46544685410444	1.44079285399692
tsk_255	tsk_255	-0.692653221557882	-0.456921030415483
tsk_256	tsk_256	-0.78458171589996	-0.0434218823157537
tsk_257	tsk_257	0.185537976812132	1.03595574139876
tsk_258	tsk_258	-0.805233716339577	0.111592098860757
tsk_259	tsk_259	-0.163961071189614	0.138834163746519
tsk_260	tsk_260	-1.84311107578299	-0.850628337398059
tsk_261	tsk_261	-1.86432886067368	-1.19640937460208
tsk_262	tsk_262	0.876890062125361	0.989826271457921
tsk_263	tsk_263	-0.702751622399479	-0.345065524384317
tsk_264	tsk_264	0.630374727964822	-0.112939478311904
tsk_265	tsk_265	0.663030492742965	1.73086442663616
tsk_266	tsk_266	-0.719501651937843	-1.07872080311354
tsk_267	tsk_267	-0.741396839857332	0.0781958799265986
tsk_268	tsk_268	1.62826182686153	1.52777137554348
tsk_269	tsk_269	0.21600184466274	0.736235842566762
tsk_270	tsk_270	0.246216919591964	0.874455984069669
tsk_271	tsk_271	0.579397328902531	1.45951800715129
tsk_272	tsk_272	0.160657627011654	0.83090918329138
tsk_273	tsk_273	-0.564991418480757	-0.183800567388081
tsk_274	tsk_274	-0.478461921804142	-0.294654975213919
tsk_275	tsk_275	-0.0357698963725825	1.55573842958899
tsk_276	tsk_276	-2.76353969760209	-1.98184020586972
tsk_277	tsk_277	-1.00261998793946	-1.56108168344939
tsk_278	tsk_278	-0.644458022077495	-0.395217640332597
tsk_279	tsk_279	0.716287927910589	0.88137950039807
tsk_280	tsk_280	-1.46661305443826	-0.541154055872289
tsk_281	tsk_281	-0.82629208744006	-0.379661703445872
tsk_282	tsk_282	-0.000944260895002658	0.810829797077913
tsk_283	tsk_283	-0.260968402345179	-0.419444107260202
tsk_284	tsk_284	-0.947768910798645	-0.0184606708115868
tsk_285	tsk_285	1.08979319625917	1.49708720857063
tsk_286	tsk_286	-0.642602565083954	-0.201462078820575
tsk_287	tsk_287	1.15789524316683	0.297816216038028
tsk_288	tsk_288	0.277289360711444	0.759746566115166
tsk_289	tsk_289	-1.88511856446011	-1.45124394999108
tsk_290	tsk_290	1.76847563042483	2.10433821101421
tsk_291	tsk_291	-0.484481034346573	0.212123493898546
tsk_292	tsk_292	0.561202670246037	0.664631614226886
tsk_293	tsk_293	0.398697343958015	0.535287922644037
tsk_294	tsk_294	-0.716101445918911	0.123575525586576
tsk_295	tsk_295	-1.05920758863543	-0.208317742149391
tsk_296	tsk_296	-0.353723947497668	-0.138239502531682
tsk_297	tsk_297	0.222940407361523	0.306322953633002
tsk_298	tsk_298	-0.057078325100248	-0.584092631451504
tsk_299	tsk_299	-1.67836974569056	-0.571140681269102
tsk_300	tsk_300	-2.26548532166805	-1.54120702386561
tsk_301	tsk_301	0.421068422968213	0.725608293583903
tsk_302	tsk_302	0.72306368711531	0.346118025352312
tsk_303	tsk_303	-0.765833738705658	-0.252997480431345
tsk_304	tsk_304	1.21154560230158	0.919559174066294
tsk_305	tsk_305	0.575973289193499	1.19643023187214
tsk_306	tsk_306	0.629105511948067	0.730294482839446
tsk_307	tsk_307	0.471131667655646	0.640627101692817
tsk_308	tsk_308	-0.892791496595744	0.142871759778302
tsk_309	tsk_309	0.304030098788885	0.862120964556961
tsk_310	tsk_310	-0.459329199335628	0.171734013590181
tsk_311	tsk_311	0.467215444194901	0.914853244641084
tsk_312	tsk_312	0.447747804387579	-0.0014345629850519
tsk_313	tsk_313	0.934003602117422	0.688061359101072
tsk_314	tsk_314	-1.39270017558401	0.108185529036839
tsk_315	tsk_315	-0.861105425362092	-0.452745083723853
tsk_316	tsk_316	0.517838277063177	0.699855258393879
tsk_317	tsk_317	-1.62564787365124	-0.607274180489584
tsk_318	tsk_318	-0.438669136810166	-0.247603781748846
tsk_319	tsk_319	-0.408800916910979	-0.246260119450493
tsk_320	tsk_320	-0.545843792052834	-0.457868382778417
tsk_321	tsk_321	-0.450228213594798	-0.17484139177475
tsk_322	tsk_322	0.746936267589588	1.76511007456552
tsk_323	tsk_323	1.10246857277776	1.39141931510733
tsk_324	tsk_324	-1.91642507535518	-0.666229720794783
tsk_325	tsk_325	0.34783271520109	0.304357172500731
tsk_326	tsk_326	0.0730533695202205	0.782660888783933
tsk_327	tsk_327	0.748505867777612	1.07541130938693
tsk_328	tsk_328	-0.332493391685088	-0.48659125592718
tsk_329	tsk_329	0.151617433124431	0.943546143004148
tsk_330	tsk_330	0.92320765237736	1.09084982649935
tsk_331	tsk_331	-0.645947754251789	-0.245220788480814
tsk_332	tsk_332	-0.114202653798836	0.483542860759702
tsk_333	tsk_333	-0.830647662474105	0.0337037414541877
tsk_334	tsk_334	-0.371627422004707	-0.282882392746789
tsk_335	tsk_335	1.06067977997467	0.607871919965389
tsk_336	tsk_336	1.26480291246117	0.972133431990902
tsk_337	tsk_337	0.303761590489849	0.821754156177354
tsk_338	tsk_338	2.02113106893932	1.92320566386595
tsk_339	tsk_339	-0.193832169630481	-0.698027846510134
tsk_340	tsk_340	-1.59565917095392	-1.57253038340552
tsk_341	tsk_341	0.467508546178219	1.34420852647307
tsk_342	tsk_342	-1.75026214232285	-1.33583624470137
tsk_343	tsk_343	0.981922780370299	0.827741125880351
tsk_344	tsk_344	-0.526108407501138	0.267317195300127
tsk_345	tsk_345	-1.2031872078243	-0.646773567217733
tsk_346	tsk_346	0.128370162186148	-0.43188575419514
tsk_347	tsk_347	-1.18407413158988	0.567856018531488
tsk_348	tsk_348	-0.5495508424833	-0.133287106864603
tsk_349	tsk_349	0.332758071588255	1.10296228542955
tsk_350	tsk_350	-1.06471801615421	-0.793170517340597
tsk_351	tsk_351	-0.345431203676578	0.555218420847527
tsk_352	tsk_352	0.44398483164819	0.705954092644247
tsk_353	tsk_353	-0.652080752681236	0.2792589962842
tsk_354	tsk_354	1.00399612838304	1.76637889269296
tsk_355	tsk_355	-0.701050232267285	0.221801338632175
tsk_356	tsk_356	-1.66997350840815	-0.858546501046894
tsk_357	tsk_357	-1.27066767419448	-0.715863487096347
tsk_358	tsk_358	-1.77169658352546	-1.95438416375354
tsk_359	tsk_359	-1.62449040521749	-0.491401793022772
tsk_360	tsk_360	-0.745470494478155	0.442039480816702
tsk_361	tsk_361	-1.12571330484079	-1.15036020825042
tsk_362	tsk_362	-0.157964475696517	0.737297503056419
tsk_363	tsk_363	-2.18144250311281	-0.985154211679555
tsk_364	tsk_364	-1.32813790727922	0.503762792205254
tsk_365	tsk_365	1.34317929707215	2.21818953014974
tsk_366	tsk_366	-0.676599073620541	-0.2472999036647
tsk_367	tsk_367	-1.32804620411415	-1.22568307711727
tsk_368	tsk_368	-0.604202489705833	-0.245785971952289
tsk_369	tsk_369	0.3353485830249	-0.262189960872065
tsk_370	tsk_370	0.48518202301322	-0.0558759961129732
tsk_371	tsk_371	-0.554009155177192	-0.155511988460929
tsk_372	tsk_372	-1.10944555126329	-0.345659972494188
tsk_373	tsk_373	0.230616210338866	0.570961577940476
tsk_374	tsk_374	-0.837542749118747	-0.285513473410338
tsk_375	tsk_375	-0.0895761759524164	-0.466606835711951
tsk_376	tsk_376	1.08347904644018	1.38389735629182
tsk_377	tsk_377	-0.72165168308297	0.154622953312835
tsk_378	tsk_378	0.978680560282026	1.39290677302179
tsk_379	tsk_379	1.02879748110777	1.25857140684045
tsk_380	tsk_380	0.972234362108438	0.909457906887502
tsk_381	tsk_381	0.692659406820419	1.31960322729897
tsk_382	tsk_382	0.601937805009384	0.195491867833276
tsk_383	tsk_383	0.132816493353105	0.681576443541286
tsk_384	tsk_384	-0.30222792735228	0.568753574772754
tsk_385	tsk_385	-0.19051071153516	0.237821975713273
tsk_386	tsk_386	0.492959306357325	0.247076135369371
tsk_387	tsk_387	0.950481998919968	1.17367476961022
tsk_388	tsk_388	-0.375028638110896	-0.208197960054477
tsk_389	tsk_389	-0.235453169710673	0.520747357126897
tsk_390	tsk_390	1.07538980517329	1.00933810173291
tsk_391	tsk_391	1.15460963385639	2.18692674183342
tsk_392	tsk_392	1.04911889699258	2.10422293851409
tsk_393	tsk_393	-1.90677883106968	-0.665072927025186
tsk_394	tsk_394	-0.246829569313695	-0.635445405576525
tsk_395	tsk_395	-0.246517392377833	-0.26643431226824
tsk_396	tsk_396	0.983759073317697	0.743971869095978
tsk_397	tsk_397	-2.18782843743853	-1.38721560075354
tsk_398	tsk_398	-1.23290846670039	-1.22383135998584
tsk_399	tsk_399	-0.123346586928733	0.811145402079752
tsk_400	tsk_400	-2.31927327849379	-0.0497391514940567
tsk_401	tsk_401	0.84817865169674	1.00199950963871
tsk_402	tsk_402	1.06038192699712	0.556607599694997
tsk_403	tsk_403	0.623740572735568	-0.296811912588081
tsk_404	tsk_404	-0.81686394350049	0.0213400628535298
tsk_405	tsk_405	-0.172028323415058	0.318956211533032
tsk_406	tsk_406	0.469690696882041	0.339523042150173
tsk_407	tsk_407	-0.169830352986606	0.0858108921751758
tsk_408	tsk_408	-0.103043159019497	0.240207477207534
tsk_409	tsk_409	1.40369820860716	2.15034821565737
tsk_410	tsk_410	-1.42703490863425	-0.194261396662631
tsk_411	tsk_411	-1.00721505654348	-0.296786390431579
tsk_412	tsk_412	-2.24241145176799	-1.21887918063546
tsk_413	tsk_413	0.686687620065778	0.994198446385023
tsk_414	tsk_414	-1.2773103576336	-1.2533408418513
tsk_415	tsk_415	-0.260364287438531	-0.078714005287936
tsk_416	tsk_416	0.836515958145483	1.38916256539438
tsk_417	tsk_417	-0.310674995824281	-0.308551236322129
tsk_418	tsk_418	-0.157718532948048	-0.209624345959316
tsk_419	tsk_419	1.16323854679566	1.13308473913312
tsk_420	tsk_420	-2.00113370829017	0.0154238392134962
tsk_421	tsk_421	0.698364830639525	1.10577282748662
tsk_422	tsk_422	-0.557770779964663	0.187264818900545
tsk_423	tsk_423	-0.591554678259608	-0.396754622819595
tsk_424	tsk_424	0.386365214391022	0.617020886389256
tsk_425	tsk_425	-0.171912955781516	-0.276067398711323
tsk_426	tsk_426	0.572593400281652	1.77752177271499
tsk_427	tsk_427	0.304654891899678	1.70097542331686
tsk_428	tsk_428	-0.117032280387533	0.221717247094024
tsk_429	tsk_429	0.845045432498469	0.889621596944574
tsk_430	tsk_430	1.10733705005906	2.16732645527491
tsk_431	tsk_431	0.80206041516052	0.99057393282012
tsk_432	tsk_432	0.85746986165541	1.21371463163538
tsk_433	tsk_433	0.093812624328466	-0.0710820571353983
tsk_434	tsk_434	-2.10447037363832	-1.10380789015293
tsk_435	tsk_435	-0.521842395099307	0.572881845535848
tsk_436	tsk_436	-0.459544848722724	0.56775409904089
tsk_437	tsk_437	0.844739155319148	0.130326365279801
tsk_438	tsk_438	-0.511719110789422	-0.498347394106362
tsk_439	tsk_439	-3.06437166870995	-1.33184602231693
tsk_440	tsk_440	-1.17624015896135	0.269730500806651
tsk_441	tsk_441	0.825930128679868	1.13899415576121
tsk_442	tsk_442	1.07055535822754	2.01949468639127
tsk_443	tsk_443	2.01155078905694	2.02889468543851
tsk_444	tsk_444	-1.08905984039288	-0.436488693663475
tsk_445	tsk_445	0.214681058913443	0.0742252082811483
tsk_446	tsk_446	-1.08243768621536	-0.825525279934554
tsk_447	tsk_447	2.07387360317269	2.03149106340449
tsk_448	tsk_448	0.469566035692064	1.07590844108271
tsk_449	tsk_449	1.02923524068521	0.829694637168306
tsk_450	tsk_450	0.82992345996488	0.361774410265648
tsk_451	tsk_451	0.939111905379564	1.69228153064517
tsk_452	tsk_452	1.09632510480908	1.6536009777888
tsk_453	tsk_453	0.323993609991244	1.77187978295723
tsk_454	tsk_454	-0.464936283368279	-0.26721147248611
tsk_455	tsk_455	-1.5446015935103	-0.869362675807388
tsk_456	tsk_456	0.633203085907741	-0.230882051054637
tsk_457	tsk_457	-1.77592855208973	-0.562805769175568
tsk_458	tsk_458	0.826119050027145	1.61582688438865
tsk_459	tsk_459	0.820214111006245	0.867483444517414
tsk_460	tsk_460	0.264714514622348	1.00568601327588
tsk_461	tsk_461	-1.70950504704878	-0.995785518653548
tsk_462	tsk_462	-0.0871808496257308	0.949020145193298
tsk_463	tsk_463	0.0149288840120981	0.62322425126156
tsk_464	tsk_464	-0.611800810174418	0.0252127955744578
tsk_465	tsk_465	-0.376345764345398	0.268195812134352
tsk_466	tsk_466	-0.065591349577599	0.0639895643409624
tsk_467	tsk_467	3.36362359636966	3.28974146841437
tsk_468	tsk_468	-1.2083815526288	-1.25432551307123
tsk_469	tsk_469	0.136763521332371	0.235121915401739
tsk_470	tsk_470	-0.960378815817261	-0.811236754019359
tsk_471	tsk_471	-0.651555037220978	-0.341542777780719
tsk_472	tsk_472	-0.245894745326145	-0.0145351801251552
tsk_473	tsk_473	0.422387898818592	0.987683741555672
tsk_474	tsk_474	0.641399511090765	1.03499514027466
tsk_475	tsk_475	-1.27480533980201	-0.852433632204123
tsk_476	tsk_476	0.288358293392448	0.717739497736098
tsk_477	tsk_477	1.03735572482635	1.36242965111528
tsk_478	tsk_478	0.681399013528704	1.56137549152708
tsk_479	tsk_479	1.61029584767095	1.40220057090188
