FID	IID	pheno_random	pheno_strat
tsk_38	tsk_38	-1.31286016689563	-0.858383747547047
tsk_39	tsk_39	-1.29401368538585	-1.32806625772254
tsk_40	tsk_40	-0.740278977495515	-1.28351348986861
tsk_41	tsk_41	-1.90373484964447	-1.32614414417708
tsk_42	tsk_42	-2.55390272340118	-2.85134307742879
tsk_43	tsk_43	-1.91758712702973	-1.63506871512396
tsk_44	tsk_44	-1.10929396570666	-1.0736066722266
tsk_45	tsk_45	-1.22438595212758	-1.46173012406125
tsk_46	tsk_46	-1.33382840933437	-1.91572677609734
tsk_47	tsk_47	-1.3617402496684	-1.78865846947405
tsk_48	tsk_48	-1.02802121371838	-1.18767601074958
tsk_49	tsk_49	-1.64335221721231	-1.39321224186278
tsk_50	tsk_50	-0.95314124432679	-1.05442172409334
tsk_51	tsk_51	-0.56754752315953	-0.1135054804403
tsk_52	tsk_52	-1.43313289833154	-1.25561767313139
tsk_53	tsk_53	-0.46034110847531	0.527956235817682
tsk_54	tsk_54	-2.58877400736087	-2.25279768338572
tsk_55	tsk_55	-0.473341186638941	-0.726341492832985
tsk_56	tsk_56	0.325077038080773	-1.06293424365395
tsk_57	tsk_57	-2.51829967064628	-1.74335189321728
tsk_58	tsk_58	-2.06342295457855	-1.54724388813845
tsk_59	tsk_59	-0.462055526820474	-0.904928381807313
tsk_60	tsk_60	-1.73746474731281	-1.85929136206801
tsk_61	tsk_61	-1.0571162707504	-0.373216526493948
tsk_62	tsk_62	-2.57832253146193	-1.57811186634241
tsk_63	tsk_63	-0.700480725159396	-1.54238888154083
tsk_64	tsk_64	-2.44465345249363	-1.04976051010691
tsk_65	tsk_65	-1.95883680946919	-2.15175611296147
tsk_66	tsk_66	-1.30033287383026	-1.89916028797553
tsk_67	tsk_67	-1.70495900470785	-1.4086866619875
tsk_68	tsk_68	-1.33462145148663	-2.24784149478812
tsk_69	tsk_69	-1.48175561015639	-1.92596214559188
tsk_70	tsk_70	-1.453907316383	-0.936438503466126
tsk_71	tsk_71	-1.06290466144845	-0.0150883734620573
tsk_72	tsk_72	-1.31134801342355	-2.67410517832949
tsk_73	tsk_73	-2.5393785415907	-2.94322847193782
tsk_74	tsk_74	-2.25481319304748	-1.88097799632401
tsk_75	tsk_75	-1.79619678712273	-2.36041230735388
tsk_76	tsk_76	-1.75158453903927	-1.05253398356056
tsk_77	tsk_77	-2.72685297233733	-1.84267307637179
tsk_78	tsk_78	-2.84430638711078	-2.84914019309688
tsk_79	tsk_79	-0.691893140381229	-1.64364231877761
tsk_80	tsk_80	-1.15301018297033	-1.28172189101329
tsk_81	tsk_81	-1.05880484090491	-0.701373216242518
tsk_82	tsk_82	-0.894789944920775	-1.12112346140395
tsk_83	tsk_83	-1.7881973981447	-1.92610280339623
tsk_84	tsk_84	-1.11635756525798	-2.28156605684714
tsk_85	tsk_85	0.243749341070526	0.694770750715658
tsk_86	tsk_86	-2.47371350591676	-2.8901725474895
tsk_87	tsk_87	-2.4669030972391	-2.58110933660085
tsk_88	tsk_88	-0.857035767419636	-0.159400641182638
tsk_89	tsk_89	-3.47513469312795	-3.30020878372
tsk_90	tsk_90	-2.11554700115631	-1.52832922565145
tsk_91	tsk_91	-0.519911648944415	-1.13082031501745
tsk_92	tsk_92	-3.98479089918917	-3.3941689023816
tsk_93	tsk_93	-1.57112338455817	0.432269275745562
tsk_94	tsk_94	-2.3609590326642	-1.63398340955036
tsk_95	tsk_95	-0.449965041199267	0.158011635705886
tsk_96	tsk_96	-2.23730189573299	-1.52684786521666
tsk_97	tsk_97	-0.292679181637609	-0.0715640307557573
tsk_98	tsk_98	-1.90253073839454	-1.62519449043983
tsk_99	tsk_99	-2.80432402648173	-1.97685201756857
tsk_100	tsk_100	-1.41739814359355	-0.945825053911973
tsk_101	tsk_101	-1.26426302008335	-1.92159908161464
tsk_102	tsk_102	-1.82022737102384	-2.16596206022639
tsk_103	tsk_103	-2.11848878891389	-3.19028916670535
tsk_104	tsk_104	-2.54588841927907	-2.88550102860602
tsk_105	tsk_105	-1.53570307455908	-1.33282836632939
tsk_106	tsk_106	-2.60458877680367	-3.40379132033226
tsk_107	tsk_107	-0.388955725745399	0.0220189815900015
tsk_108	tsk_108	-1.80973662846606	-2.23903035564254
tsk_109	tsk_109	-1.61696707001725	-1.4376633474445
tsk_110	tsk_110	-1.64353378133844	-1.48477590183919
tsk_111	tsk_111	-2.02654704224032	-1.33279177085982
tsk_112	tsk_112	-2.59473848814248	-1.48162374052627
tsk_113	tsk_113	-0.675658329022991	-1.28499023611963
tsk_114	tsk_114	-2.17333683954064	-1.67394520622601
tsk_115	tsk_115	-2.21806940329026	-1.33502543586513
tsk_116	tsk_116	-1.62427816272331	-1.62876625418842
tsk_117	tsk_117	-0.76820441576025	-1.10622580032991
tsk_118	tsk_118	-1.78277922103347	-2.07462326210519
tsk_119	tsk_119	-1.06253016722248	-1.62773972519074
tsk_120	tsk_120	-1.93504487478511	-0.408635982285709
tsk_121	tsk_121	-1.85063217227046	-2.29722155087104
tsk_122	tsk_122	0.043534460244858	-0.421990665274321
tsk_123	tsk_123	-0.963771407351975	-1.62123624160703
tsk_124	tsk_124	-0.0244598140430326	0.0488553603897904
tsk_125	tsk_125	-2.03127025646187	-2.49888929392561
tsk_126	tsk_126	-1.73187762873321	-1.63544372107331
tsk_127	tsk_127	-1.29197114417451	-1.42284434390895
tsk_128	tsk_128	-1.78483590209774	-1.67578279085906
tsk_129	tsk_129	0.657880499955651	1.01563879851442
tsk_130	tsk_130	-0.375360924707822	0.50833351172192
tsk_131	tsk_131	-3.1969572890895	-2.683773817654
tsk_132	tsk_132	-2.16013324089925	-0.781680362992242
tsk_133	tsk_133	-0.553901569037912	-0.875682509062641
tsk_134	tsk_134	-2.82373663682715	-2.5589451402439
tsk_135	tsk_135	-1.9307218053366	-1.23390920934152
tsk_136	tsk_136	-2.37824555154228	-1.70159299965564
tsk_137	tsk_137	1.12288808571102	0.499880918465656
tsk_138	tsk_138	-1.63788032158597	-1.23572849850286
tsk_139	tsk_139	-2.72840306175945	-3.059644240636
tsk_140	tsk_140	-1.4659840153357	-1.36144024486082
tsk_141	tsk_141	-3.9942197492572	-3.71577550129573
tsk_142	tsk_142	-0.758203858227893	-1.26337554079704
tsk_143	tsk_143	-0.479256873418099	-0.973958438171502
tsk_144	tsk_144	-1.23583858252074	-0.967416699619218
tsk_145	tsk_145	-0.498157516341315	-0.999848311348597
tsk_146	tsk_146	-1.72375766944233	-1.93372840904225
tsk_147	tsk_147	-1.04042164509784	-1.38710800689804
tsk_148	tsk_148	-1.61289710338887	-1.75953823052056
tsk_149	tsk_149	-1.9300158975722	-1.15371712397721
tsk_150	tsk_150	-1.60941111714533	-0.716437817109025
tsk_151	tsk_151	0.444528960446849	0.00205093775216886
tsk_152	tsk_152	-1.42657979540714	-2.43331647604966
tsk_153	tsk_153	-2.41955527662833	-2.0510546238867
tsk_154	tsk_154	-1.34381091849834	-1.3230506223709
tsk_155	tsk_155	-0.0479040775383803	-1.15034167745811
tsk_156	tsk_156	-2.39158579629062	-1.2718878365215
tsk_157	tsk_157	-0.29908966145036	-0.841201549470366
tsk_158	tsk_158	-1.81646467527069	-1.84647641781942
tsk_159	tsk_159	-1.16133864884501	-0.373399327475527
tsk_160	tsk_160	-2.32485977642611	-1.91051802868026
tsk_161	tsk_161	-1.76029621032181	-1.41679910783926
tsk_162	tsk_162	-1.63909848148753	-2.03289731890397
tsk_163	tsk_163	-0.608014030787718	-0.934377379862286
tsk_164	tsk_164	-0.763124699084924	-0.585830484600908
tsk_165	tsk_165	-2.3985291314879	-3.1685026917652
tsk_166	tsk_166	-2.98328434765324	-3.1531905060556
tsk_167	tsk_167	-1.84532834232112	-0.927176817281106
tsk_168	tsk_168	-2.50046571482985	-2.56587827298246
tsk_169	tsk_169	-1.66785959511278	-1.3687708672974
tsk_170	tsk_170	-2.84652610804118	-2.21235192617127
tsk_171	tsk_171	-1.78629332429664	-2.67632081715823
tsk_172	tsk_172	-0.598117556867404	-0.410787448060693
tsk_173	tsk_173	-0.478713416729176	-1.24890205421607
tsk_174	tsk_174	-2.58728620824264	-2.87398554372562
tsk_175	tsk_175	-0.567925424429343	-0.977572239638195
tsk_176	tsk_176	-1.871033290315	-3.27696845377384
tsk_177	tsk_177	-1.15198849117149	-2.03723712397173
tsk_178	tsk_178	-1.22726905207584	-1.50145649666261
tsk_179	tsk_179	-0.981716184983171	-1.72274386646028
tsk_180	tsk_180	-1.09805712352714	0.281715260144034
tsk_181	tsk_181	-0.979005823051786	-2.21045349954675
tsk_182	tsk_182	-0.700838344372496	-0.280630858523465
tsk_183	tsk_183	-3.8874848294755	-3.39973537269198
tsk_184	tsk_184	-1.71702284959594	-0.857633128615326
tsk_185	tsk_185	-2.65462399227356	-2.7867337740817
tsk_186	tsk_186	-1.01630271810387	-1.23245250434734
tsk_187	tsk_187	-2.76636573368413	-2.50124087146162
tsk_188	tsk_188	-1.93832014944373	-2.0517612812584
tsk_189	tsk_189	-1.88328383125786	-1.05761409228747
tsk_190	tsk_190	-3.84177238096428	-3.5060558637445
tsk_191	tsk_191	-1.92854950842759	-1.56959184798307
tsk_192	tsk_192	-3.41916790436171	-3.10684255838936
tsk_193	tsk_193	-0.157943088233757	-0.815432050056885
tsk_194	tsk_194	-1.83814629434774	-1.54782059022128
tsk_195	tsk_195	-1.81215955760717	-1.73597171756819
tsk_196	tsk_196	-0.0211171640467271	-0.422387344101635
tsk_197	tsk_197	-2.79852734973286	-3.57301933856665
tsk_198	tsk_198	-0.897506147359021	-0.535681986943941
tsk_199	tsk_199	-2.47787831210996	-2.68243878168241
tsk_200	tsk_200	-1.11002212728662	-2.52160033906069
tsk_201	tsk_201	-2.50690082604595	-2.71079525763193
tsk_202	tsk_202	-0.78009418011245	-1.44101480034513
tsk_203	tsk_203	-0.971894496792137	-1.46951071871086
tsk_204	tsk_204	-2.19815350753348	-2.09681636756834
tsk_205	tsk_205	-1.31117126777224	-1.41343047621417
tsk_206	tsk_206	-0.895220869276128	-0.776561286957854
tsk_207	tsk_207	-2.14766546384949	-2.39001648945004
tsk_208	tsk_208	-2.08127739984842	-2.16244022205672
tsk_209	tsk_209	-3.85140645532666	-3.04893773517814
tsk_210	tsk_210	-2.27779589749245	-1.94389856852466
tsk_211	tsk_211	-2.49233358761573	-2.37196484496275
tsk_212	tsk_212	-2.79610887310968	-2.06101485759453
tsk_213	tsk_213	-1.35295771380361	-2.65751585514662
tsk_214	tsk_214	-0.851327841115579	-1.34290477043162
tsk_215	tsk_215	-3.64418263732076	-3.26532201043573
tsk_216	tsk_216	-1.70897913993954	-1.24599418987686
tsk_217	tsk_217	-0.739072231975799	0.846218729840493
tsk_218	tsk_218	-1.37937752100627	-1.15430511927274
tsk_219	tsk_219	-2.67280813052824	-2.21887864155125
tsk_220	tsk_220	-0.744853889926974	-0.391758569579667
tsk_221	tsk_221	-2.24373687932742	-2.43401356192561
tsk_222	tsk_222	-0.76511488682694	-1.36248126594578
tsk_223	tsk_223	-1.48656118757563	-1.67852348577484
tsk_224	tsk_224	-1.44899555180048	-2.70585897562115
tsk_225	tsk_225	-3.06080418524719	-3.01461065911238
tsk_226	tsk_226	-2.19154702613137	-2.41547981150339
tsk_227	tsk_227	-1.59041288384221	-2.33493505464997
tsk_228	tsk_228	-3.03720505369994	-1.96030333976791
tsk_229	tsk_229	0.0652129592976067	-0.495280206753887
tsk_230	tsk_230	-1.06016940507412	-1.03707444382727
tsk_231	tsk_231	-1.08001829199165	-0.978482513317041
tsk_232	tsk_232	-2.44595482652462	-1.92115509199503
tsk_233	tsk_233	-1.93316616244478	-2.10904620200955
tsk_234	tsk_234	-2.2266217668395	-2.37291787061017
tsk_235	tsk_235	-1.4033568327424	-1.11443070177274
tsk_236	tsk_236	-3.80022865096	-3.09486894381175
tsk_237	tsk_237	-2.65180842383718	-2.11787125757467
tsk_238	tsk_238	-0.719620742196136	-0.737667441018837
tsk_239	tsk_239	-1.18734258965028	-1.70663046947923
tsk_240	tsk_240	-1.93545295795024	-1.09197926419363
tsk_241	tsk_241	-1.61520045741729	-2.46579858332672
tsk_242	tsk_242	-2.51622493190939	-1.91372238640876
tsk_243	tsk_243	-2.41641641393212	-1.9580843370045
tsk_244	tsk_244	-2.20192696036787	-2.91072571517591
tsk_245	tsk_245	-0.682766818581229	-1.92249470908472
tsk_246	tsk_246	0.280498966512171	-0.22370407422337
tsk_247	tsk_247	-0.933036468079661	-0.330285269637343
tsk_248	tsk_248	-0.728245147184609	-0.895067270980591
tsk_249	tsk_249	-2.10825383113303	-2.11585345000673
tsk_250	tsk_250	-1.2425851207342	-1.09701958703923
tsk_251	tsk_251	-1.89950630154877	-2.53246176427873
tsk_252	tsk_252	0.187264213507005	-0.0183973869100713
tsk_253	tsk_253	-0.287599848206215	0.377119545568096
tsk_254	tsk_254	-2.3323337759593	-2.58348601345654
tsk_255	tsk_255	-2.98390631389086	-2.9356416463361
tsk_256	tsk_256	-2.39830485233886	-2.20330577422884
tsk_257	tsk_257	-1.86813741446153	-1.94991972859266
tsk_258	tsk_258	-1.13539273438783	-0.805488368632886
tsk_259	tsk_259	-0.753427953919113	-0.0523129482274587
tsk_260	tsk_260	-0.687311338958246	-0.506804136126245
tsk_261	tsk_261	-0.864085213713321	-0.265809926045035
tsk_262	tsk_262	-2.27984839797849	-2.20241766528804
tsk_263	tsk_263	-1.71293238814634	-1.2764279576993
tsk_264	tsk_264	-1.87715032962866	-0.929081255419286
tsk_265	tsk_265	-2.13075960725932	-2.41062044020303
tsk_266	tsk_266	-1.56299020212192	-1.02424850742924
tsk_267	tsk_267	-1.78054633952513	-2.41697252191562
tsk_268	tsk_268	-1.95410368333924	-1.99185935355289
tsk_269	tsk_269	-1.51099203342355	-0.948537771944844
tsk_270	tsk_270	-1.51546680948444	-0.743404730477924
tsk_271	tsk_271	-1.70641155332326	-1.66583946377937
tsk_272	tsk_272	0.552242043800113	0.0318211779971782
tsk_273	tsk_273	-1.58162886306964	-2.23525512069172
tsk_274	tsk_274	-3.65760502336142	-4.60545913620153
tsk_275	tsk_275	-2.80835475468857	-3.1038663258334
tsk_276	tsk_276	-1.48041225431218	-1.9342491595494
tsk_277	tsk_277	-0.889368104230216	-1.04561600500653
tsk_278	tsk_278	-2.03104561612085	-3.53881418457835
tsk_279	tsk_279	-1.68008156212777	-1.43918745777732
tsk_280	tsk_280	-0.19974749170954	-0.440311230958703
tsk_281	tsk_281	-1.78535278492336	-2.13870213515977
tsk_282	tsk_282	-1.1666229168844	-0.886418762606919
tsk_283	tsk_283	-2.23811425895995	-1.72858798995467
tsk_284	tsk_284	-2.82918141444974	-2.62540482602566
tsk_285	tsk_285	0.193902117061562	-0.785194575331553
tsk_286	tsk_286	-3.04408509735708	-2.84570761021806
tsk_287	tsk_287	-2.70689353017896	-3.63730271989334
tsk_288	tsk_288	-2.76265290718472	-1.92141610837637
tsk_289	tsk_289	-1.58520881155162	-1.08747202283965
tsk_290	tsk_290	-2.56277137123746	-3.30571541718367
tsk_291	tsk_291	-1.70057175737105	-1.01396895731521
tsk_292	tsk_292	-1.29280938629289	-0.191777611726061
tsk_293	tsk_293	-3.12161400371598	-3.09619812854926
tsk_294	tsk_294	-2.02053017930153	-2.24950228120126
tsk_295	tsk_295	-2.89481216725118	-3.29499717074257
tsk_296	tsk_296	-2.93205996944177	-2.827714550915
tsk_297	tsk_297	-2.53812753177842	-1.86128644078128
tsk_298	tsk_298	-0.506842513830262	-1.10320744295313
tsk_299	tsk_299	-1.45524345315449	-1.54186218567012
tsk_300	tsk_300	-1.29654386815593	-1.1085091244421
tsk_301	tsk_301	-1.6889223987268	-2.08482483707881
tsk_302	tsk_302	-1.82392848479565	-1.07447479131175
tsk_303	tsk_303	-1.0984196341542	-1.62286015333078
tsk_304	tsk_304	-1.76463349555225	-1.42579866927725
tsk_305	tsk_305	0.865511067184583	0.60203485892629
tsk_306	tsk_306	-1.09084481487131	-0.76437465803388
tsk_307	tsk_307	-1.361060277163	-1.47939112857895
tsk_308	tsk_308	-0.297410881449643	-0.70464514653629
tsk_309	tsk_309	-1.96558543107737	-2.37943417584127
tsk_310	tsk_310	-0.727306152524566	-0.528308457586247
tsk_311	tsk_311	-2.51271211142813	-3.2200384533804
tsk_312	tsk_312	-0.816153517279184	-2.17969310950597
tsk_313	tsk_313	-2.9809161002561	-2.01929313498269
tsk_314	tsk_314	-1.90337988880828	-1.59287696685514
tsk_315	tsk_315	-1.39182328100469	-0.900440553108072
tsk_316	tsk_316	-2.75977541494518	-1.262570546937
tsk_317	tsk_317	-3.06917060421315	-1.69411632589155
tsk_318	tsk_318	-2.39607116128878	-2.95201744213323
tsk_319	tsk_319	-2.77578730203995	-2.55738026280992
tsk_320	tsk_320	-2.43167199737245	-1.128704162936
tsk_321	tsk_321	-1.60762592670666	-1.49727738141306
tsk_322	tsk_322	-2.32861461223987	-1.30109134415713
tsk_323	tsk_323	-3.07070482516946	-3.75714958662131
tsk_324	tsk_324	-2.93373558036905	-2.51551992168997
tsk_325	tsk_325	-1.96327558559295	-2.41311271544041
tsk_326	tsk_326	-0.28359271970767	-0.198853477150401
tsk_327	tsk_327	-1.81699338176686	-2.74033012294258
tsk_328	tsk_328	-1.84022235504543	-1.47059553932655
tsk_329	tsk_329	-1.50297788701563	-1.6738140647961
tsk_330	tsk_330	-0.746273176485251	-0.202319178629437
tsk_331	tsk_331	-1.29034515902614	-1.43180905299888
tsk_332	tsk_332	-2.16817204296619	-2.29880052210116
tsk_333	tsk_333	-0.938816933070592	-1.23263465012067
tsk_334	tsk_334	-1.86732178727611	-1.36624871148962
tsk_335	tsk_335	-0.915771852911571	-0.937597933965848
tsk_336	tsk_336	-2.24408968405573	-2.18219563060766
tsk_337	tsk_337	-2.95672048994324	-2.65483538519684
tsk_338	tsk_338	0.0993670423595487	-0.927078979063494
tsk_339	tsk_339	-2.54238456099112	-2.70413967897875
tsk_340	tsk_340	-3.25546962392566	-3.0947449877376
tsk_341	tsk_341	-4.64476064541905	-4.20670395053924
tsk_342	tsk_342	-2.36547407439667	-2.77852024056749
tsk_343	tsk_343	-0.728339362278088	-2.11435667814788
tsk_344	tsk_344	-1.23344635449715	-1.49136077749745
tsk_345	tsk_345	-1.27184963840402	-1.90088457303877
tsk_346	tsk_346	-3.61033175682309	-3.51190499520113
tsk_347	tsk_347	-3.21961406501307	-2.27128366841338
tsk_348	tsk_348	-0.901753478721382	-0.686979302363716
tsk_349	tsk_349	-1.94604675752531	-2.23806919291337
tsk_350	tsk_350	-3.38773197482381	-3.03732397812825
tsk_351	tsk_351	-2.48395334859599	-2.01422473290863
tsk_352	tsk_352	-0.893198265659782	-1.31024005762777
tsk_353	tsk_353	-1.03935270310039	-0.257028350207857
tsk_354	tsk_354	-1.63566459959628	-2.44502764930624
tsk_355	tsk_355	-2.28299835558355	-2.22898016831331
tsk_356	tsk_356	-1.34578938709123	-0.571063551203587
tsk_357	tsk_357	-1.05016176110813	-1.9682710134607
tsk_358	tsk_358	-1.80791057692089	-1.76297364524222
tsk_359	tsk_359	-4.51318962098831	-4.69542956459555
tsk_360	tsk_360	0.085346157442301	0.571548981561554
tsk_361	tsk_361	-1.42903227936351	-1.97614817348181
tsk_362	tsk_362	-0.208117184405551	-0.175440973450764
tsk_363	tsk_363	-3.09129516762183	-2.5531387649973
tsk_364	tsk_364	-0.0507363598357575	-0.385008612362529
tsk_365	tsk_365	-1.19287326530722	-1.02664394347598
tsk_366	tsk_366	-1.11681388537885	-1.16102367052391
tsk_367	tsk_367	-1.56244201408693	-1.30177767492742
tsk_368	tsk_368	-1.19835263108446	-1.92763718972701
tsk_369	tsk_369	-3.05741270950512	-2.92954591020209
tsk_370	tsk_370	-0.32061284760387	-0.146139992465493
tsk_371	tsk_371	-2.38519730794599	-1.3501092447871
tsk_372	tsk_372	-2.28883029207428	-2.25043939985812
tsk_373	tsk_373	-2.30029717267479	-2.42127133004488
tsk_374	tsk_374	-0.454128059669706	-0.684357400113161
tsk_375	tsk_375	-2.41520254795901	-1.60086847777106
tsk_376	tsk_376	-4.96783778063192	-4.18764082192802
tsk_377	tsk_377	-1.62578899873852	-2.17575521071217
tsk_378	tsk_378	-1.43189267786808	-2.18772394691554
tsk_379	tsk_379	-0.701719552558327	-0.596865879611278
tsk_380	tsk_380	-1.76398629336458	-2.61110995655848
tsk_381	tsk_381	-0.918489346070201	-1.3125885620384
tsk_382	tsk_382	-1.45648588214086	-1.97369533097322
tsk_383	tsk_383	-1.8090462555756	-1.58808255988834
tsk_384	tsk_384	-3.19343034601708	-3.05868878163759
tsk_385	tsk_385	-1.23074973644709	-1.14939641378691
tsk_386	tsk_386	-1.31352599850514	-1.10700415427357
tsk_387	tsk_387	-0.871051573596047	-1.39006874562968
tsk_388	tsk_388	-1.37308794621574	-1.61799889805183
tsk_389	tsk_389	-2.86860816035297	-2.75541620262766
tsk_390	tsk_390	-1.06388903169026	-1.00731463758968
tsk_391	tsk_391	-0.602045182176861	-1.09179734596222
tsk_392	tsk_392	-0.210068989301417	-0.215222028227724
tsk_393	tsk_393	-2.25674635417616	-2.31864388216173
tsk_394	tsk_394	-2.42683927100487	-2.00597549670128
tsk_395	tsk_395	-2.24879321731723	-3.1077172859667
tsk_396	tsk_396	-2.35168648903335	-2.22235622097168
tsk_397	tsk_397	-2.7937640608996	-1.98414493648574
tsk_398	tsk_398	-2.34827221697435	-2.10857067324866
tsk_399	tsk_399	-1.65109113063779	-1.79937091813376
tsk_400	tsk_400	-0.367160339133935	-1.79815299618021
tsk_401	tsk_401	-1.30293368348306	-0.783522672912337
tsk_402	tsk_402	-0.477441024848833	0.0161822161660934
tsk_403	tsk_403	-1.09043145187367	-1.28100357943028
tsk_404	tsk_404	-3.09302966842155	-2.97524143380605
tsk_405	tsk_405	-0.758546488955653	-1.0720349552322
tsk_406	tsk_406	-3.70358194275331	-3.47775822686598
tsk_407	tsk_407	-2.72667524569347	-2.96265488921995
tsk_408	tsk_408	-0.482030581314306	0.0565621914718063
tsk_409	tsk_409	-1.74469168377712	-1.39051361327311
tsk_410	tsk_410	-1.5499323653828	-0.761656670255042
tsk_411	tsk_411	-3.10452660531692	-3.46107822859604
tsk_412	tsk_412	-1.73046218723791	-2.10686795844466
tsk_413	tsk_413	-2.14564126007932	-2.26323314458938
tsk_414	tsk_414	-0.922528542842173	-0.823496822732885
tsk_415	tsk_415	-2.73527962889393	-2.24150815245325
tsk_416	tsk_416	-2.13634713971152	-2.31537424591096
tsk_417	tsk_417	-0.181748446423507	-0.0563418146557137
tsk_418	tsk_418	-1.46824302981362	-2.67679089925139
tsk_419	tsk_419	-1.92330206509007	-1.043145721346
tsk_420	tsk_420	-1.85621254473902	-0.377194404907487
tsk_421	tsk_421	-2.18540138561613	-1.09288685452437
tsk_422	tsk_422	-1.81178905846575	-1.85330559044906
tsk_423	tsk_423	-0.343448790652528	-0.623108888035602
tsk_424	tsk_424	-0.125166684751746	-0.364429495781676
tsk_425	tsk_425	-0.485686507351479	-1.20763890532698
tsk_426	tsk_426	0.0982885060980017	-0.0884286873637164
tsk_427	tsk_427	-1.20355352730192	-1.23615103493193
tsk_428	tsk_428	-2.02643718180848	-2.5849113562936
tsk_429	tsk_429	-1.27080482508234	-1.83498320489038
tsk_430	tsk_430	-0.582918848791095	-0.153778850785652
tsk_431	tsk_431	-1.71521671039524	-0.904102674165929
tsk_432	tsk_432	-1.19083407340187	-2.15120096821769
tsk_433	tsk_433	-2.39481509892579	-1.53549622815308
tsk_434	tsk_434	-1.05712053178846	0.089235006839032
tsk_435	tsk_435	-2.9484509753661	-2.27841344502861
tsk_436	tsk_436	-2.06152669850573	-2.52919575621928
tsk_437	tsk_437	-2.4758881593766	-3.20131873232782
tsk_438	tsk_438	-2.7471885406982	-3.63434476095832
tsk_439	tsk_439	-1.12604172349769	-1.26350560941468
tsk_440	tsk_440	-2.52344234405593	-3.15590957760012
tsk_441	tsk_441	-1.21854618307353	-1.23029568499081
tsk_442	tsk_442	-2.15177984854595	-2.51383330086147
tsk_443	tsk_443	-1.08889880623623	0.0739872267848701
tsk_444	tsk_444	-3.19337922607788	-3.27229509127982
tsk_445	tsk_445	-1.50265309678509	-1.70942981536543
tsk_446	tsk_446	-1.17307085515234	-1.92159426135638
tsk_447	tsk_447	-1.69219024778816	-2.26018641240517
tsk_448	tsk_448	0.41182668662968	-0.462902374735535
tsk_449	tsk_449	-1.17682395488068	-0.465079351615176
tsk_450	tsk_450	-2.75102685233313	-2.63129714993258
tsk_451	tsk_451	-0.651980473883251	-1.59716635196641
tsk_452	tsk_452	-2.12364957486944	-2.46321299333498
tsk_453	tsk_453	-1.17084464386973	-1.74601180189102
tsk_454	tsk_454	-0.143790043429786	-0.306221158261575
tsk_455	tsk_455	-2.41325335910409	-1.60572227981665
tsk_456	tsk_456	-0.213319757930032	-0.463253133873193
tsk_457	tsk_457	-2.94429153143332	-3.81642786122513
tsk_458	tsk_458	0.212360047828254	-0.41074529536188
tsk_459	tsk_459	-1.07674381808472	-0.893257513723151
tsk_460	tsk_460	-1.51147357913855	-1.6955658946441
tsk_461	tsk_461	-0.204357861140496	-0.0615085496298719
tsk_462	tsk_462	-0.142746307776906	-0.599057674435003
tsk_463	tsk_463	-2.71668897378	-2.48419511067497
tsk_464	tsk_464	0.204418410785519	-0.00771072591733224
tsk_465	tsk_465	-1.92350611468585	-1.86085444528371
