FID	IID	pheno_random	pheno_strat
tsk_189	tsk_189	-1.25965881453911	-1.42113762039979
tsk_190	tsk_190	0.635712982469216	-1.24199624856135
tsk_191	tsk_191	-1.22081350116888	-1.18984792747989
tsk_192	tsk_192	-1.68158054279931	-1.07401627385294
tsk_193	tsk_193	-1.1946018595156	-1.40736222892505
tsk_194	tsk_194	0.0282596555855136	-1.11594369425306
tsk_195	tsk_195	-1.83167118253092	-0.346780372902429
tsk_196	tsk_196	0.17036657327444	-0.348674516634565
tsk_197	tsk_197	0.81069352096669	-0.944821060753524
tsk_198	tsk_198	-1.13337319642499	-0.636409319864688
tsk_199	tsk_199	0.989996863208129	-1.01337566273089
