FID	IID	pheno_random	pheno_strat
tsk_160	tsk_160	-3.34738779331027	-2.4072027015241
tsk_161	tsk_161	0.0981146146634054	-0.0555769638895166
tsk_162	tsk_162	-0.65635145089768	0.647278882546084
tsk_163	tsk_163	1.39645021343528	1.83906784443049
tsk_164	tsk_164	-1.5953458345521	-1.0479695935997
tsk_165	tsk_165	-0.91077682453378	-0.102085238254017
tsk_166	tsk_166	-0.996054061817584	-0.0295053453673654
tsk_167	tsk_167	0.0335786928902296	-0.292792896602936
tsk_168	tsk_168	-0.437992011694172	0.123326127528761
tsk_169	tsk_169	0.733575540464648	0.646477833746342
tsk_170	tsk_170	-0.526540333431075	0.0925555194645086
tsk_171	tsk_171	-0.141671451846411	0.0872058648162432
tsk_172	tsk_172	-0.479544460901252	-0.0963950858899537
tsk_173	tsk_173	-1.8703278172425	-1.26693653364681
tsk_174	tsk_174	-0.0311211895571678	0.222719271644539
tsk_175	tsk_175	-0.586138687945828	-0.34451462095902
tsk_176	tsk_176	-1.07843096205731	-0.281655803403094
tsk_177	tsk_177	-0.785621551841031	-0.0886855529819601
tsk_178	tsk_178	1.67708951061086	1.20687349641756
tsk_179	tsk_179	-1.07669380201122	-0.159714668644144
tsk_180	tsk_180	-1.22447324716114	-0.305624109726778
tsk_181	tsk_181	-0.326340787737563	0.742337880077295
tsk_182	tsk_182	-0.72955002978742	0.0130365188993318
tsk_183	tsk_183	-1.80259436282081	-1.34979394909936
tsk_184	tsk_184	-1.54172051865042	-0.75070244385234
tsk_185	tsk_185	-0.6516446128324	-0.123814112085597
tsk_186	tsk_186	-1.36589572480066	-1.05675013262281
tsk_187	tsk_187	0.0717092189077127	0.380268457043561
tsk_188	tsk_188	0.48847936388152	0.157020067261982
tsk_189	tsk_189	1.60048909809827	1.65421411822492
tsk_190	tsk_190	0.353584856520426	0.018860942332085
tsk_191	tsk_191	-1.59978675958464	-0.742039303027374
tsk_192	tsk_192	0.58006626732388	0.402833679177884
tsk_193	tsk_193	0.946615977805453	1.40528880222253
tsk_194	tsk_194	-0.566016157553124	-0.203851391747205
tsk_195	tsk_195	-0.407518777647457	-0.111589074335721
tsk_196	tsk_196	-0.539564729704522	-0.671641645453543
tsk_197	tsk_197	-0.553679745368742	-0.202737338160434
tsk_198	tsk_198	-2.42362578220513	-1.85456812256629
tsk_199	tsk_199	-2.03110550488812	-1.31874710705014
tsk_200	tsk_200	-1.88561338984721	-0.230882095949649
tsk_201	tsk_201	-1.86437702620388	-1.3496202602744
tsk_202	tsk_202	-1.66097571337653	-2.17298303368855
tsk_203	tsk_203	-2.43498099823104	-1.47859676360187
tsk_204	tsk_204	-1.80758256386269	-0.643414485571885
tsk_205	tsk_205	-0.632239686082838	-1.00829327900373
tsk_206	tsk_206	-0.0553784814254084	0.276975243602797
tsk_207	tsk_207	-1.74276552622487	-0.662296559805924
tsk_208	tsk_208	-0.982141819139594	-0.714168162352594
tsk_209	tsk_209	-1.6991839150589	-1.29601230293461
tsk_210	tsk_210	1.3433327885742	1.60898121823133
tsk_211	tsk_211	-0.611167064205385	-0.0972513578714954
tsk_212	tsk_212	-1.02599174782123	-0.750130994818406
tsk_213	tsk_213	-1.11397459606778	-0.178202363096394
tsk_214	tsk_214	-1.20624457100163	-0.874645799701544
tsk_215	tsk_215	0.17442475641287	0.00994420767060805
tsk_216	tsk_216	-0.779340881321484	-0.293330247983219
tsk_217	tsk_217	-0.074663005161421	-0.201084260342328
tsk_218	tsk_218	-0.380182436952173	0.292974223627007
tsk_219	tsk_219	-0.939640225591361	-0.167908622044031
tsk_220	tsk_220	-1.13493888609827	-0.999113875683405
tsk_221	tsk_221	-1.00056282519632	0.0802167033045079
tsk_222	tsk_222	-1.15661320417136	-1.03359403597677
tsk_223	tsk_223	-1.39605861751103	-0.484260978524844
tsk_224	tsk_224	-0.380418515862687	-0.414495306358093
tsk_225	tsk_225	-2.75400193079447	-1.98927224167242
tsk_226	tsk_226	0.163759549334444	0.817199197283076
tsk_227	tsk_227	-1.52610126512008	-0.888110171400092
tsk_228	tsk_228	-0.783751002103032	-1.31713943028229
tsk_229	tsk_229	-0.41668856992484	0.300638198505101
tsk_230	tsk_230	-0.460313195119796	-0.0797658156332449
tsk_231	tsk_231	-1.26201376256052	-0.418926177382939
tsk_232	tsk_232	-0.638380487122368	-0.332900136245863
tsk_233	tsk_233	-0.722734509829358	0.271153529408389
tsk_234	tsk_234	-2.28457802953846	-1.27285669799582
tsk_235	tsk_235	-0.668105606018276	0.218580283397401
tsk_236	tsk_236	-0.226838742550352	0.280086191350037
tsk_237	tsk_237	1.40034350861759	1.01831787659378
tsk_238	tsk_238	-1.76289451120289	-1.12034622039909
tsk_239	tsk_239	-1.46343050873388	-0.838114606263781
tsk_240	tsk_240	-1.82644246040061	-1.32723215884956
tsk_241	tsk_241	1.5533268923318	1.73503468360292
tsk_242	tsk_242	0.140968415633134	0.292974867822841
tsk_243	tsk_243	0.263579814793335	0.476713372935335
tsk_244	tsk_244	-0.793432032675063	-0.253410845533602
tsk_245	tsk_245	-0.447320057715718	-0.233540182507076
tsk_246	tsk_246	-0.497634337279561	0.227105870195743
tsk_247	tsk_247	2.03142735994697	1.33065489124986
tsk_248	tsk_248	-0.904580408868998	-0.865336087161425
tsk_249	tsk_249	-1.10176442911702	-0.903389332352776
tsk_250	tsk_250	-0.936643152722099	-0.396748506974431
tsk_251	tsk_251	-0.686467184106817	-0.0765156123481117
tsk_252	tsk_252	0.395382664798866	1.04861238359341
tsk_253	tsk_253	0.951297919343953	1.21993237023644
tsk_254	tsk_254	-1.54978524541323	-1.23672532149804
tsk_255	tsk_255	-0.924339927188534	-0.513205741024482
tsk_256	tsk_256	-1.19200001250947	-0.831382102744538
tsk_257	tsk_257	-0.613997391016968	-0.401721399529409
tsk_258	tsk_258	-0.934724022517819	-0.128693920326025
tsk_259	tsk_259	-0.00277159367190072	1.05582520037184
tsk_260	tsk_260	-1.57056671594233	-1.18985873074409
tsk_261	tsk_261	-0.495479014958178	-0.657197716597106
tsk_262	tsk_262	-1.92927138644851	-1.49241759226739
tsk_263	tsk_263	-1.59324722842887	-1.16144898256943
tsk_264	tsk_264	-0.628979302419974	-0.0183089048950184
tsk_265	tsk_265	-2.22273543397048	-1.88704913398401
tsk_266	tsk_266	0.359668622547311	0.88204644520363
tsk_267	tsk_267	0.264195534530637	0.470641966800298
tsk_268	tsk_268	-0.530660592815195	-0.908439933801836
tsk_269	tsk_269	0.417079768898095	1.09510185547015
tsk_270	tsk_270	-1.66491772410126	-0.069444769710273
tsk_271	tsk_271	0.94702622081411	1.06473934204237
tsk_272	tsk_272	-0.928592246989006	-0.656170727423127
tsk_273	tsk_273	0.105985886956018	0.539597649939225
tsk_274	tsk_274	-0.351381999032869	0.261296309041462
tsk_275	tsk_275	-0.221756970015218	0.604679541396834
tsk_276	tsk_276	-0.566199598006286	-0.363843274110568
tsk_277	tsk_277	-0.203425564718119	0.111124960667053
tsk_278	tsk_278	-1.6151766147761	-1.62502926794251
tsk_279	tsk_279	1.2673525606071	0.689405901133794
tsk_280	tsk_280	1.0209930799575	1.72881664099894
tsk_281	tsk_281	-0.150521732661059	-0.309867830502587
tsk_282	tsk_282	-1.01128329196655	-0.600944415461859
tsk_283	tsk_283	-2.30626633686346	-2.07546433491275
tsk_284	tsk_284	0.35427674271267	0.490782822094048
tsk_285	tsk_285	-0.121810888285501	1.32845934077694
tsk_286	tsk_286	-0.079943622918856	-0.533069039975706
tsk_287	tsk_287	0.306807652147498	0.322000195941337
tsk_288	tsk_288	-2.56840308966651	-1.9281736034519
tsk_289	tsk_289	-0.778213330336471	-0.398975287632376
tsk_290	tsk_290	-1.06942605400959	-0.689344600563508
tsk_291	tsk_291	-1.30835991342631	0.153942372896587
tsk_292	tsk_292	-1.06053252513026	-0.935694739301568
tsk_293	tsk_293	-1.09659020135773	-0.896298108814785
tsk_294	tsk_294	-1.52184026245155	-0.147269358915408
tsk_295	tsk_295	-0.944169194850793	-0.197673777894256
tsk_296	tsk_296	-0.600529489973373	-0.137245693523662
tsk_297	tsk_297	1.00557010837795	1.46344741812691
tsk_298	tsk_298	-0.826244175026844	-0.0192515410090945
tsk_299	tsk_299	-0.454808734071404	-0.446450359440363
tsk_300	tsk_300	-0.512659263211979	0.632654103804154
tsk_301	tsk_301	0.124754710587542	1.06611571496904
tsk_302	tsk_302	-1.43542345225489	-0.269539579683753
tsk_303	tsk_303	-1.54210567717708	-0.871057175490691
tsk_304	tsk_304	-0.00757205226783031	-0.250366682565456
tsk_305	tsk_305	-0.613006766633416	-0.447800960648525
tsk_306	tsk_306	-1.09020293831689	-0.395056361612775
tsk_307	tsk_307	-0.787577416193972	-0.370107360906677
tsk_308	tsk_308	0.490912300308677	-0.0768135583374772
tsk_309	tsk_309	0.0688124815841907	0.654355865779145
tsk_310	tsk_310	-0.749971637343372	-0.494757137486865
tsk_311	tsk_311	0.16199888024626	0.569887497457204
tsk_312	tsk_312	-0.319991951809475	-0.265138195512956
tsk_313	tsk_313	0.120859792406296	0.0815456758050997
tsk_314	tsk_314	-1.26539902001915	-0.27153131387382
tsk_315	tsk_315	-3.10238265566476	-2.00495999164548
tsk_316	tsk_316	-0.280825194265929	1.01098816156894
tsk_317	tsk_317	-1.24668056964989	-0.802437081965948
tsk_318	tsk_318	-0.764752695703677	-0.0381080482481913
tsk_319	tsk_319	-3.24711050686738	-1.99965459613599
tsk_320	tsk_320	-0.166278928883825	0.184336489704905
tsk_321	tsk_321	-0.596869434164671	0.0750576403256727
tsk_322	tsk_322	-1.13251850825302	-0.140113428919794
tsk_323	tsk_323	-0.740900091079952	-0.373180338729587
tsk_324	tsk_324	-0.26324834029535	0.34772728110126
tsk_325	tsk_325	-3.13577089770705	-2.60065531251048
tsk_326	tsk_326	-0.178480532820147	0.254053085935556
tsk_327	tsk_327	0.0355808459667781	-0.0148734026024694
tsk_328	tsk_328	-0.893029954353148	-1.05464216216694
tsk_329	tsk_329	-0.399036498602436	-0.670750302645901
tsk_330	tsk_330	0.376776336273406	0.345419682382891
tsk_331	tsk_331	-1.85209423868398	-1.50619469936841
tsk_332	tsk_332	-2.52375891267426	-1.95603088943508
tsk_333	tsk_333	-0.373870640207373	0.307698634921567
tsk_334	tsk_334	-1.2983955816927	-0.865671909961633
tsk_335	tsk_335	-2.85053950431509	-1.76102002685095
tsk_336	tsk_336	-2.27452918238018	-1.66175609146539
tsk_337	tsk_337	-0.842979580470872	-0.309265450522527
tsk_338	tsk_338	-2.32210642895985	-1.36352465041439
tsk_339	tsk_339	-1.44244226154219	-1.37399973149704
tsk_340	tsk_340	0.128412375374221	0.992029731413136
tsk_341	tsk_341	-2.29627305339829	-1.21864009915703
tsk_342	tsk_342	-0.147943791537609	0.381669888563477
tsk_343	tsk_343	-0.474503602637055	-0.490058958318346
tsk_344	tsk_344	0.758452308570667	0.654939486009713
tsk_345	tsk_345	-0.218845957070199	0.196927071530123
tsk_346	tsk_346	-0.568166229977616	0.64669788378048
tsk_347	tsk_347	-1.12043674471127	-1.06679703100008
tsk_348	tsk_348	-2.02787695085131	-1.19693970568678
tsk_349	tsk_349	-0.0941296634509504	-0.277126981874078
tsk_350	tsk_350	0.0148648603311397	0.670627503728052
tsk_351	tsk_351	-1.76404332916655	-1.00379084562574
tsk_352	tsk_352	-1.46843349967222	-1.23140578722281
tsk_353	tsk_353	-0.292267966218211	-0.100020415801969
tsk_354	tsk_354	-0.537029544830496	0.086726771779762
tsk_355	tsk_355	0.424024518324194	0.534051158401442
tsk_356	tsk_356	-1.19838163931007	-0.197719435414963
tsk_357	tsk_357	-0.934298246704267	-0.423881412274462
tsk_358	tsk_358	-1.3064000686928	-0.393698382457114
tsk_359	tsk_359	-0.668319516412132	-0.560536411557857
tsk_360	tsk_360	-0.479353440013745	0.352293440024956
tsk_361	tsk_361	-1.89792701492095	-1.09646327082678
tsk_362	tsk_362	-1.49438403746601	-1.31554966268249
tsk_363	tsk_363	-0.577845826256713	0.0710115225359407
tsk_364	tsk_364	-1.35497481705664	-1.37101879212081
tsk_365	tsk_365	-2.347044026976	-1.43774918459159
tsk_366	tsk_366	0.362548588587783	1.11716326708972
tsk_367	tsk_367	-0.945653973959901	-0.661744626867822
tsk_368	tsk_368	-0.223092819065214	0.037185878704162
tsk_369	tsk_369	-0.371178053220913	-0.485656794333274
tsk_370	tsk_370	-0.940205933314706	-0.895697928872719
tsk_371	tsk_371	0.819755173322219	1.00816012335868
tsk_372	tsk_372	-1.28506318477268	-1.4365144683588
tsk_373	tsk_373	0.667996976562627	-0.0107390159084081
tsk_374	tsk_374	0.455321850548937	0.351254540126083
tsk_375	tsk_375	0.733471587318942	0.901697372072084
tsk_376	tsk_376	-0.360415207397904	-0.489622582658289
tsk_377	tsk_377	-1.25777866007727	-0.172672469487571
tsk_378	tsk_378	-2.35538466720861	-1.9195690181694
tsk_379	tsk_379	-1.19723076202542	0.0193722286157614
tsk_380	tsk_380	-0.650517139212834	0.452328266785389
tsk_381	tsk_381	-1.58209545763237	-0.70993896138769
tsk_382	tsk_382	0.0834713974393482	0.701929113647932
tsk_383	tsk_383	-1.6498285689135	-1.08151610270226
tsk_384	tsk_384	-0.524934627565164	-0.612657080486553
tsk_385	tsk_385	-1.97772571529505	-1.00029759100721
tsk_386	tsk_386	-2.06465847757958	-1.71557831284659
tsk_387	tsk_387	-0.147049089372283	-0.258005484072174
tsk_388	tsk_388	-0.327420224706473	0.142506159471936
tsk_389	tsk_389	-0.0896229897144848	0.316477971736225
tsk_390	tsk_390	0.659116952230111	1.32884504220332
tsk_391	tsk_391	0.0396240245729076	-0.398787213144719
tsk_392	tsk_392	-0.292076518418144	-0.44463936034625
tsk_393	tsk_393	-1.89988163762189	-1.047545757105
tsk_394	tsk_394	-1.04254441015037	-0.806464123143408
tsk_395	tsk_395	1.41012866976654	1.03769798989746
tsk_396	tsk_396	-1.31798711007901	-0.88559364740749
tsk_397	tsk_397	0.142453368294816	0.915638097124394
tsk_398	tsk_398	-1.09374852054103	-0.428149731949522
tsk_399	tsk_399	-1.19400977255342	-0.911510936696912
tsk_400	tsk_400	-1.65692524381647	-1.29101854645672
tsk_401	tsk_401	-0.607247718022713	0.566789889243723
tsk_402	tsk_402	-1.3720790850695	-0.22857163828625
tsk_403	tsk_403	-0.564127475882783	0.204940171168572
tsk_404	tsk_404	-0.797928153013288	-0.566496097122114
tsk_405	tsk_405	-0.784867591817547	-0.664461005952867
tsk_406	tsk_406	0.23091269125845	0.637682003679185
tsk_407	tsk_407	-0.896957780718615	-0.376795573004517
tsk_408	tsk_408	-1.98488793788871	-2.28295838536308
tsk_409	tsk_409	0.220167737458079	-0.257630054859738
tsk_410	tsk_410	1.09407277745284	0.734391543581375
tsk_411	tsk_411	-0.666579163949908	0.410982965316217
tsk_412	tsk_412	-1.39856369979174	-1.48777400121217
tsk_413	tsk_413	-0.898289298715554	0.696040909914009
tsk_414	tsk_414	-1.07122631950267	-0.736006190919099
tsk_415	tsk_415	-0.0617355727771173	-0.119186013441318
tsk_416	tsk_416	0.0294392366007912	0.416280429934956
tsk_417	tsk_417	-0.700414190127681	-0.449327459821904
tsk_418	tsk_418	0.0941032670662459	0.0212490731532574
tsk_419	tsk_419	-1.14468027343624	-0.865486845305808
tsk_420	tsk_420	-1.13934480809269	-0.852570561521478
tsk_421	tsk_421	-1.01115437351304	-0.380390297284099
tsk_422	tsk_422	-1.5374185415694	-0.242123943603217
tsk_423	tsk_423	0.37955168761691	0.794432366768965
tsk_424	tsk_424	1.05877795656393	1.38624495402433
tsk_425	tsk_425	-0.133740042612845	0.526119688059522
tsk_426	tsk_426	-0.380873616131866	0.255378349701507
tsk_427	tsk_427	-0.284453203285307	-0.047644785188196
tsk_428	tsk_428	-1.93620639555252	-1.02315614104777
tsk_429	tsk_429	-2.57809444982345	-1.85711241416792
tsk_430	tsk_430	-0.59689515703935	-0.557129654843929
tsk_431	tsk_431	-0.315722156837727	-0.18013996614044
tsk_432	tsk_432	-1.53140771985935	-1.20936835683918
tsk_433	tsk_433	-1.28892177253903	-1.06808383032531
tsk_434	tsk_434	0.370023750525149	0.3991986675926
tsk_435	tsk_435	-0.636870287822099	0.247902728293993
tsk_436	tsk_436	-0.693149370555299	-0.0730714297444771
tsk_437	tsk_437	-1.35239717549137	0.348303629040224
tsk_438	tsk_438	-1.15855304183268	-0.715842707300976
tsk_439	tsk_439	-0.839306090119174	-0.0711592912018003
tsk_440	tsk_440	-0.0548273702292294	0.938599712294124
tsk_441	tsk_441	-0.236187315931594	-0.187830724861752
tsk_442	tsk_442	-1.50300338204278	-0.871235083970537
tsk_443	tsk_443	0.218399171404637	0.408562372536294
tsk_444	tsk_444	-1.39944705745032	-0.891059514282986
tsk_445	tsk_445	-0.744800143119925	-0.688437465642442
tsk_446	tsk_446	-0.17865380669606	-0.123467765854701
tsk_447	tsk_447	0.104190765209102	0.56920768636705
tsk_448	tsk_448	-0.508717806327736	0.164049404366556
tsk_449	tsk_449	-2.72940127669725	-2.23532637006426
tsk_450	tsk_450	-0.218925465643832	-0.126960022872347
tsk_451	tsk_451	-0.961420889807923	0.317296712286242
tsk_452	tsk_452	-3.40830191814625	-2.83959585181212
tsk_453	tsk_453	-0.71736202287395	-0.446514004544348
tsk_454	tsk_454	-0.598014885330528	-0.55480312345423
tsk_455	tsk_455	-0.878257165768459	-0.600058508386606
tsk_456	tsk_456	0.413790986072647	0.651322183471365
tsk_457	tsk_457	-1.302473283366	-0.693940262454313
tsk_458	tsk_458	-2.2122537071538	-1.65552824737142
tsk_459	tsk_459	-0.716000639444637	-0.340093000132017
tsk_460	tsk_460	-1.26867482742361	-0.255954374974933
tsk_461	tsk_461	-0.480860358590004	-0.30986213754397
tsk_462	tsk_462	-2.03214101319819	-1.95733428301699
tsk_463	tsk_463	-1.88692431230873	-1.23144480539379
tsk_464	tsk_464	0.323072434828026	0.204962281478888
tsk_465	tsk_465	-1.97988879963569	-1.54121710633367
tsk_466	tsk_466	-0.709474732464006	-0.0454615760285994
tsk_467	tsk_467	-1.98873098549504	-1.48177299470965
tsk_468	tsk_468	-1.35634713942022	-0.757893214273472
tsk_469	tsk_469	0.104490116970382	0.378955308769959
tsk_470	tsk_470	0.401488325715564	0.771086694548707
