FID	IID	pheno_random	pheno_strat
tsk_65	tsk_65	-0.602575045735514	-0.483287230685834
tsk_66	tsk_66	-0.0914161196636792	-0.961599143426321
tsk_67	tsk_67	-2.58095149592595	-1.41398657954269
tsk_68	tsk_68	0.143969012882253	0.284990809695933
tsk_69	tsk_69	-0.035909861222878	-0.228751744036077
tsk_70	tsk_70	0.0766058037986284	0.920908559883045
tsk_71	tsk_71	-0.601704917954184	-0.376383229120383
tsk_72	tsk_72	-1.76747230689458	-0.749961647109678
tsk_73	tsk_73	-1.65365382479137	-0.885052889205189
tsk_74	tsk_74	-0.876595249261282	-0.495581730993685
tsk_75	tsk_75	-1.43729730152926	-0.873665512355457
tsk_76	tsk_76	0.239431677943541	1.48789173477746
tsk_77	tsk_77	-0.780557154521183	-0.414099126463067
tsk_78	tsk_78	-0.590710247794487	-0.436427297248392
tsk_79	tsk_79	-1.19317207355296	-0.810088837580336
tsk_80	tsk_80	0.688211873677734	1.06011510149649
tsk_81	tsk_81	-1.66218319393128	-0.618008199208041
tsk_82	tsk_82	-1.01652076562533	-0.608270560550004
tsk_83	tsk_83	-0.353005139830526	-0.614130954662539
tsk_84	tsk_84	0.000536807138192069	0.480296100261971
tsk_85	tsk_85	1.90135926198307	1.82540412194092
tsk_86	tsk_86	-2.20162667130862	-1.72816174826875
tsk_87	tsk_87	0.119016352227711	-0.0738063074842134
tsk_88	tsk_88	-0.566384086624559	-0.0202346707172635
tsk_89	tsk_89	-0.59075879555002	0.351205679905463
tsk_90	tsk_90	-0.692824092790191	-0.451689037568617
tsk_91	tsk_91	-1.929341863663	-0.945666247136759
tsk_92	tsk_92	-0.231848980738204	0.15692863922252
tsk_93	tsk_93	-0.547503003372062	-0.403525962466265
tsk_94	tsk_94	1.06685899588803	0.836934298390863
tsk_95	tsk_95	-1.31130025850829	-0.800232861818089
tsk_96	tsk_96	-0.755837808231486	-0.789519963221335
tsk_97	tsk_97	-1.20703395039572	-0.591040795097089
tsk_98	tsk_98	-0.528629592886113	0.228465909303911
tsk_99	tsk_99	-1.73564248142932	-1.05864732950255
tsk_100	tsk_100	1.71836467985067	1.34039085672976
tsk_101	tsk_101	-0.840385846667806	-0.462603534719339
tsk_102	tsk_102	0.259331044327695	-0.24309307849826
tsk_103	tsk_103	-1.79383995947548	-1.01286160366913
tsk_104	tsk_104	-0.576001438990183	-0.465432616271554
tsk_105	tsk_105	0.633807904605832	0.567140827308893
tsk_106	tsk_106	-0.741671672191766	-0.292788261629057
tsk_107	tsk_107	0.857199532256712	0.845005456770628
tsk_108	tsk_108	-0.748229291977988	-0.0388879368472167
tsk_109	tsk_109	-0.926564246421438	-1.3808692596285
tsk_110	tsk_110	-0.718832854214854	-0.315471483081538
tsk_111	tsk_111	0.051722435581898	0.798600724886485
tsk_112	tsk_112	-1.14218554655743	-0.361232871653163
tsk_113	tsk_113	-1.11276996518586	-0.965374171638773
tsk_114	tsk_114	-1.95717958940302	-0.912505183735283
tsk_115	tsk_115	-1.43834853340242	-0.671502183950888
tsk_116	tsk_116	-1.06607529690509	-0.430522489757312
tsk_117	tsk_117	0.603792459103673	1.4124346770388
tsk_118	tsk_118	-0.793943277016487	-0.308216439191298
tsk_119	tsk_119	-2.33620775333013	-2.43287655145284
tsk_120	tsk_120	0.166787741374972	1.03548829286297
tsk_121	tsk_121	0.1749954497154	0.324739746391097
tsk_122	tsk_122	-0.820622564735974	-0.619334629056723
tsk_123	tsk_123	-0.967781008135861	0.0559769444028643
tsk_124	tsk_124	-0.826242140853027	0.0361015829572477
tsk_125	tsk_125	0.339977538975503	0.0464599514074516
tsk_126	tsk_126	-0.792778215967205	-0.262419038504201
tsk_127	tsk_127	0.135433192404478	-0.371155539348414
tsk_128	tsk_128	-1.29840639977057	-0.00840617696243368
tsk_129	tsk_129	-0.710888215582158	-0.169029184002755
tsk_130	tsk_130	-0.103034738293617	0.117747010003006
tsk_131	tsk_131	-0.72699994641348	-0.80171236187339
tsk_132	tsk_132	-0.691764417653641	0.120378163295841
tsk_133	tsk_133	1.0956328069828	0.89999932733564
tsk_134	tsk_134	-0.64777540996169	-0.215558453575915
tsk_135	tsk_135	-0.0358532858583315	-0.234578050811436
tsk_136	tsk_136	-0.924300507795751	-0.756381936667077
tsk_137	tsk_137	0.14934337811295	0.582034442310058
tsk_138	tsk_138	-1.81535569633767	-0.860595393332229
tsk_139	tsk_139	-0.753115811394248	-0.914064964865492
tsk_140	tsk_140	1.00267002517404	1.00718133700664
tsk_141	tsk_141	-0.0277122308514639	0.478630161809558
tsk_142	tsk_142	-0.529858178312998	-0.362116453035126
tsk_143	tsk_143	-0.498684390003207	-1.06868583118079
tsk_144	tsk_144	0.00324433215424202	1.41566560658891
tsk_145	tsk_145	0.017441879825077	1.02043711249813
tsk_146	tsk_146	-1.24662517997884	-0.121671113382361
tsk_147	tsk_147	0.144419915275728	0.302167539999652
tsk_148	tsk_148	-0.738459730425275	-0.0214539096620627
tsk_149	tsk_149	-1.26969185419207	-0.246246546081789
tsk_150	tsk_150	-1.53826815186299	-1.14217880725582
tsk_151	tsk_151	-1.15702081530227	-1.21224020931576
tsk_152	tsk_152	-2.7175447582641	-2.17474387734776
tsk_153	tsk_153	-0.0190325294446046	0.615420338877306
tsk_154	tsk_154	-1.33509533572112	-0.935123741832115
tsk_155	tsk_155	1.44574828629763	1.30112016318121
tsk_156	tsk_156	-0.6503766153315	-0.288424595495504
tsk_157	tsk_157	0.957261447213207	2.48152454859661
tsk_158	tsk_158	-0.0290274436528667	0.423999002863011
tsk_159	tsk_159	0.51646529916699	0.676794574352823
tsk_160	tsk_160	-0.214421793310273	0.725763298475896
tsk_161	tsk_161	1.14558961466341	0.991898036110483
tsk_162	tsk_162	-2.29504345089768	-0.991413117453916
tsk_163	tsk_163	-1.41518978656472	-0.972572155569514
tsk_164	tsk_164	-1.1537388345521	-0.606362593599696
tsk_165	tsk_165	-2.39713682453378	-1.58844523825402
tsk_166	tsk_166	-1.79384706181758	-0.827298345367365
tsk_167	tsk_167	-1.38275330710977	-1.70912489660294
tsk_168	tsk_168	-3.06692001169417	-2.50560187247124
tsk_169	tsk_169	-1.00772845953535	-1.09482616625366
tsk_170	tsk_170	-1.49682733343108	-0.877731480535491
tsk_171	tsk_171	-0.866541751846411	-0.637664435183757
tsk_172	tsk_172	-2.13789846090125	-1.75474908588995
tsk_173	tsk_173	-1.1521178172425	-0.54872653364681
tsk_174	tsk_174	-1.49132718955717	-1.23748672835546
tsk_175	tsk_175	-1.19573468794583	-0.95411062095902
tsk_176	tsk_176	-0.327082062057308	0.469693096596906
tsk_177	tsk_177	-1.75310655184103	-1.05617055298196
tsk_178	tsk_178	-0.773035489389136	-1.24325150358244
tsk_179	tsk_179	-1.61891180201122	-0.701932668644144
tsk_180	tsk_180	-1.18849224716114	-0.269643109726778
tsk_181	tsk_181	-1.48184478773756	-0.413166119922705
tsk_182	tsk_182	-1.05543702978742	-0.312850481100668
tsk_183	tsk_183	-0.470061362820812	-0.0172609490993618
tsk_184	tsk_184	-0.703002518650418	0.0880155561476604
tsk_185	tsk_185	-1.2126156128324	-0.684785112085597
tsk_186	tsk_186	0.268974275199338	0.578119867377189
tsk_187	tsk_187	0.244356418907713	0.552915657043561
tsk_188	tsk_188	1.36825126388152	1.03679196726198
tsk_189	tsk_189	-0.534860901901733	-0.481135881775077
tsk_190	tsk_190	-0.754843143479575	-1.08956705766792
tsk_191	tsk_191	-0.785976759584645	0.0717706969726263
tsk_192	tsk_192	-1.54025373267612	-1.71748632082212
tsk_193	tsk_193	1.43619997780545	1.89487280222253
tsk_194	tsk_194	-0.743122157553124	-0.380957391747205
tsk_195	tsk_195	-0.745204777647457	-0.449275074335721
tsk_196	tsk_196	-0.0377367297045221	-0.169813645453543
tsk_197	tsk_197	0.263299054631258	0.614241461839566
tsk_198	tsk_198	-0.978816782205127	-0.409759122566289
tsk_199	tsk_199	-1.96329550488812	-1.25093710705014
tsk_200	tsk_200	-2.60850338984721	-0.953772095949649
tsk_201	tsk_201	-1.18089702620388	-0.666140260274396
tsk_202	tsk_202	0.43478228662347	-0.0772250336885498
tsk_203	tsk_203	-1.52327999823104	-0.566895763601868
tsk_204	tsk_204	-0.603271563862695	0.560896514428115
tsk_205	tsk_205	1.16934931391716	0.793295720996269
tsk_206	tsk_206	-0.671804481425408	-0.339450756397203
tsk_207	tsk_207	-2.14165552622487	-1.06118655980592
tsk_208	tsk_208	0.648926180860406	0.916899837647406
tsk_209	tsk_209	0.755022084941099	1.15819369706539
tsk_210	tsk_210	-0.930507211425801	-0.66485878176867
tsk_211	tsk_211	-0.455573064205385	0.0583426421285045
tsk_212	tsk_212	-0.610416747821231	-0.334555994818406
tsk_213	tsk_213	-1.04930559606778	-0.113533363096394
tsk_214	tsk_214	-0.896778571001625	-0.565179799701544
tsk_215	tsk_215	0.28368675641287	0.119206207670608
tsk_216	tsk_216	-1.61618688132148	-1.13017624798322
tsk_217	tsk_217	1.09207699483858	0.965655739657672
tsk_218	tsk_218	-1.39201743695217	-0.718860776372994
tsk_219	tsk_219	-0.591178225591361	0.180553377955969
tsk_220	tsk_220	-0.545616886098267	-0.409791875683405
tsk_221	tsk_221	-0.428245625196316	0.652533903304508
tsk_222	tsk_222	-1.42004320417136	-1.29702403597677
tsk_223	tsk_223	-1.26270761751103	-0.350909978524844
tsk_224	tsk_224	-0.359205515862687	-0.393282306358093
tsk_225	tsk_225	-1.37468193079447	-0.609952241672424
tsk_226	tsk_226	-0.880831450665556	-0.227391802716924
tsk_227	tsk_227	-0.880441265120078	-0.242450171400092
tsk_228	tsk_228	-0.683331002103032	-1.21671943028229
tsk_229	tsk_229	-0.16432756992484	0.552999198505101
tsk_230	tsk_230	-1.2198671951198	-0.839319815633245
tsk_231	tsk_231	-0.903132762560518	-0.0600451773829387
tsk_232	tsk_232	0.340098412877633	0.645578763754137
tsk_233	tsk_233	-1.52342880982936	-0.529540770591611
tsk_234	tsk_234	-2.56594802953846	-1.55422669799582
tsk_235	tsk_235	-0.963728006018276	-0.0770421166025986
tsk_236	tsk_236	-1.22821594255035	-0.721291008649963
tsk_237	tsk_237	0.262527508617595	-0.119498123406224
tsk_238	tsk_238	-1.23351351120289	-0.590965220399092
tsk_239	tsk_239	-0.379129408733875	0.246186493736219
tsk_240	tsk_240	-0.477350460400607	0.0218598411504384
tsk_241	tsk_241	0.0438258923318009	0.225533683602924
tsk_242	tsk_242	-0.436823584366866	-0.284817132177159
tsk_243	tsk_243	-0.929240485206665	-0.716106927064665
tsk_244	tsk_244	-0.681899032675063	-0.141877845533603
tsk_245	tsk_245	-1.36161605771572	-1.14783618250708
tsk_246	tsk_246	-3.14030133727956	-2.41556112980426
tsk_247	tsk_247	1.29617435994697	0.595401891249856
tsk_248	tsk_248	-1.169470408869	-1.13022608716143
tsk_249	tsk_249	-0.181828429117021	0.0165466676472238
tsk_250	tsk_250	0.327248847277902	0.867143493025569
tsk_251	tsk_251	-0.527970184106817	0.0819813876518883
tsk_252	tsk_252	-1.48530433520113	-0.832074616406585
tsk_253	tsk_253	-0.523712080656047	-0.255077629763561
tsk_254	tsk_254	0.385270754586767	0.698330678501962
tsk_255	tsk_255	-1.51917992718853	-1.10804574102448
tsk_256	tsk_256	-0.32131001250947	0.0393078972554622
tsk_257	tsk_257	-0.841083391016968	-0.628807399529409
tsk_258	tsk_258	0.329289977482182	1.13532007967397
tsk_259	tsk_259	-1.9035625936719	-0.84496579962816
tsk_260	tsk_260	-0.37630671594233	0.00440126925590534
tsk_261	tsk_261	-0.884409014958178	-1.04612771659711
tsk_262	tsk_262	-1.65489138644851	-1.21803759226739
tsk_263	tsk_263	-0.874543228428865	-0.442744982569432
tsk_264	tsk_264	-1.67670030241997	-1.06602990489502
tsk_265	tsk_265	-0.539786433970483	-0.204100133984014
tsk_266	tsk_266	-0.591697377452689	-0.0693195547963701
tsk_267	tsk_267	0.0650888345306366	0.271535266800298
tsk_268	tsk_268	0.192971407184805	-0.184807933801836
tsk_269	tsk_269	-0.686076231101905	-0.00805414452984554
tsk_270	tsk_270	-1.24183472410126	0.353638230289727
tsk_271	tsk_271	0.45273422081411	0.570447342042371
tsk_272	tsk_272	-0.0386002469890058	0.233821272576873
tsk_273	tsk_273	1.68088288695602	2.11449464993922
tsk_274	tsk_274	-0.055012999032869	0.557665309041462
tsk_275	tsk_275	-0.205624300015218	0.620812211396834
tsk_276	tsk_276	-0.929237598006286	-0.726881274110568
tsk_277	tsk_277	-1.82942536471812	-1.51487483933295
tsk_278	tsk_278	-1.2454966147761	-1.25534926794251
tsk_279	tsk_279	-0.436746439392904	-1.01469309886621
tsk_280	tsk_280	-0.5572749200425	0.150548640998944
tsk_281	tsk_281	0.180754467338941	0.021408369497413
tsk_282	tsk_282	-2.27230529196655	-1.86196641546186
tsk_283	tsk_283	-1.12490633686346	-0.894104334912752
tsk_284	tsk_284	0.43357674271267	0.570082822094048
tsk_285	tsk_285	-0.881834888285501	0.568435340776936
tsk_286	tsk_286	-0.124826622918856	-0.577952039975706
tsk_287	tsk_287	-0.827414347852502	-0.812221804058663
tsk_288	tsk_288	0.184556910333488	0.824786396548098
tsk_289	tsk_289	1.07593366966353	1.45517171236762
tsk_290	tsk_290	-1.27269605400959	-0.892614600563507
tsk_291	tsk_291	-1.40461114342631	0.057691142896587
tsk_292	tsk_292	-0.915527525130261	-0.790689739301568
tsk_293	tsk_293	-0.420825201357726	-0.220533108814785
tsk_294	tsk_294	-2.09281026245155	-0.718239358915408
tsk_295	tsk_295	-0.705230194850793	0.0412652221057439
tsk_296	tsk_296	-1.28325348997337	-0.819969693523663
tsk_297	tsk_297	-0.999570891622048	-0.541693581873095
tsk_298	tsk_298	-0.766355175026844	0.0406374589909055
tsk_299	tsk_299	-0.930635734071404	-0.922277359440363
tsk_300	tsk_300	0.110086736788021	1.25540010380415
tsk_301	tsk_301	-2.31798228941246	-1.37662128503096
tsk_302	tsk_302	-0.545981852254893	0.619902020316247
tsk_303	tsk_303	-0.875229677177079	-0.204181175490691
tsk_304	tsk_304	1.03859194773217	0.795797317434544
tsk_305	tsk_305	-1.50617476663342	-1.34096896064853
tsk_306	tsk_306	-0.116617138316887	0.578529438387225
tsk_307	tsk_307	-0.652108416193971	-0.234638360906677
tsk_308	tsk_308	-0.150832699691323	-0.718558558337477
tsk_309	tsk_309	-0.328189918415809	0.257353465779145
tsk_310	tsk_310	-0.413225637343372	-0.158011137486865
tsk_311	tsk_311	1.01890128024626	1.4267898974572
tsk_312	tsk_312	0.0909190481905248	0.145772804487044
tsk_313	tsk_313	0.452038892406296	0.4127247758051
tsk_314	tsk_314	-1.32188702001915	-0.32801931387382
tsk_315	tsk_315	0.0556653443352453	1.15308800835452
tsk_316	tsk_316	-2.74646919426593	-1.45465583843106
tsk_317	tsk_317	-0.654858569649892	-0.210615081965948
tsk_318	tsk_318	-0.697099695703677	0.0295449517518087
tsk_319	tsk_319	-3.16823050686738	-1.92077459613599
tsk_320	tsk_320	0.0819080711161753	0.432523489704905
tsk_321	tsk_321	-0.462510434164671	0.209416640325673
tsk_322	tsk_322	-1.78828550825302	-0.795880428919794
tsk_323	tsk_323	-0.0309743910799515	0.336745361270413
tsk_324	tsk_324	-0.68526994029535	-0.0742943188987403
tsk_325	tsk_325	1.02154910229295	1.55666468748952
tsk_326	tsk_326	-2.15740853282015	-1.72487491406444
tsk_327	tsk_327	-0.444525154033222	-0.494979402602469
tsk_328	tsk_328	0.621247045646853	0.459634837833061
tsk_329	tsk_329	0.613631901397564	0.341918097354099
tsk_330	tsk_330	-0.314211663726594	-0.34556831761711
tsk_331	tsk_331	-0.273868938683981	0.0720306006315893
tsk_332	tsk_332	-1.50793891267426	-0.940210889435084
tsk_333	tsk_333	-0.746348640207373	-0.0647793650784332
tsk_334	tsk_334	-0.848768581692703	-0.416044909961633
tsk_335	tsk_335	-1.61253350431509	-0.523014026850947
tsk_336	tsk_336	0.189801817619823	0.802574908534605
tsk_337	tsk_337	-1.90276058047087	-1.36904645052253
tsk_338	tsk_338	-0.989113428959853	-0.03053165041439
tsk_339	tsk_339	-1.07536226154219	-1.00691973149704
tsk_340	tsk_340	-0.28589462462578	0.577722731413136
tsk_341	tsk_341	-1.38868005339829	-0.311047099157027
tsk_342	tsk_342	-1.52455879153761	-0.994945111436524
tsk_343	tsk_343	-1.00385260263705	-1.01940795831835
tsk_344	tsk_344	-0.455671691429333	-0.559184513990287
tsk_345	tsk_345	-0.168294257070199	0.247478771530123
tsk_346	tsk_346	-0.702365559977616	0.51249855378048
tsk_347	tsk_347	-2.01767674471127	-1.96403703100008
tsk_348	tsk_348	-0.197705950851309	0.633231294313217
tsk_349	tsk_349	-1.17253566345095	-1.35553298187408
tsk_350	tsk_350	-0.23169953966886	0.424063103728052
tsk_351	tsk_351	-1.19314432916655	-0.432891845625735
tsk_352	tsk_352	-1.52248349967222	-1.28545578722281
tsk_353	tsk_353	-1.37613296621821	-1.18388541580197
tsk_354	tsk_354	-0.483613544830496	0.140142771779762
tsk_355	tsk_355	-0.213906281675806	-0.103879641598558
tsk_356	tsk_356	-0.105041639310074	0.895620564585037
tsk_357	tsk_357	-0.233855846704267	0.276560987725538
tsk_358	tsk_358	0.019800931307204	0.932502617542886
tsk_359	tsk_359	-1.34860851641213	-1.24082541155786
tsk_360	tsk_360	-0.579542340013745	0.252104540024956
tsk_361	tsk_361	-1.06741301492095	-0.265949270826781
tsk_362	tsk_362	-1.02770403746601	-0.848869662682488
tsk_363	tsk_363	1.50104917374329	2.14990652253594
tsk_364	tsk_364	-1.07856481705664	-1.09460879212081
tsk_365	tsk_365	-1.578404026976	-0.669109184591592
tsk_366	tsk_366	-0.657425411412217	0.0971892670897225
tsk_367	tsk_367	-1.1505439739599	-0.866634626867822
tsk_368	tsk_368	-0.582950819065214	-0.322672121295838
tsk_369	tsk_369	-0.0355950532209126	-0.150073794333274
tsk_370	tsk_370	-0.841847933314706	-0.797339928872719
tsk_371	tsk_371	-0.830873826677781	-0.642468876641317
tsk_372	tsk_372	-1.22776318477268	-1.3792144683588
tsk_373	tsk_373	1.34618297656263	0.667446984091592
tsk_374	tsk_374	-0.606338149451062	-0.710405459873917
tsk_375	tsk_375	-1.03629741268106	-0.868071627927916
tsk_376	tsk_376	0.911199792602096	0.781992417341711
tsk_377	tsk_377	-0.481644360077271	0.60346183051243
tsk_378	tsk_378	-1.08670466720861	-0.650889018169396
tsk_379	tsk_379	-1.54759876202542	-0.330995771384239
tsk_380	tsk_380	-1.80229983921283	-0.699454433214611
tsk_381	tsk_381	0.539736542367632	1.41189303861231
tsk_382	tsk_382	0.198631607439348	0.817089323647932
tsk_383	tsk_383	-0.221937668913497	0.346374797297744
tsk_384	tsk_384	0.163467372434836	0.0757449195134471
tsk_385	tsk_385	-0.369498715295051	0.607929408992793
tsk_386	tsk_386	-0.246832477579579	0.102247687153415
tsk_387	tsk_387	0.458533523927717	0.347577129227826
tsk_388	tsk_388	-2.23494822470647	-1.76502184052806
tsk_389	tsk_389	-1.02048628971448	-0.614385328263775
tsk_390	tsk_390	0.307433952230111	0.977162042203323
tsk_391	tsk_391	0.817549024572908	0.379137786855281
tsk_392	tsk_392	0.445831481581856	0.29326863965375
tsk_393	tsk_393	-2.27864163762189	-1.426305757105
tsk_394	tsk_394	-0.623824410150371	-0.387744123143408
tsk_395	tsk_395	1.35511366976654	0.982682989897455
tsk_396	tsk_396	-0.316485110079006	0.11590835259251
tsk_397	tsk_397	-1.07972063170518	-0.306535902875605
tsk_398	tsk_398	1.06427247945897	1.72987126805048
tsk_399	tsk_399	0.374893227446582	0.657392063303088
tsk_400	tsk_400	0.00202765618352745	0.367934353543277
tsk_401	tsk_401	-0.809936608022713	0.364100999243723
tsk_402	tsk_402	-1.6033840850695	-0.45987663828625
tsk_403	tsk_403	-0.798279475882783	-0.029211828831428
tsk_404	tsk_404	-0.248662153013288	-0.0172300971221139
tsk_405	tsk_405	0.254328408182453	0.374734994047133
tsk_406	tsk_406	-2.37997330874155	-1.97320399632082
tsk_407	tsk_407	-0.818931780718615	-0.298769573004517
tsk_408	tsk_408	0.681541562111292	0.383471114636917
tsk_409	tsk_409	1.30624873745808	0.828450945140263
tsk_410	tsk_410	0.446102777452841	0.0864215435813752
tsk_411	tsk_411	-2.27728516394991	-1.19972303468378
tsk_412	tsk_412	0.0113063002082577	-0.0779040012121726
tsk_413	tsk_413	-1.15632629871555	0.438003909914009
tsk_414	tsk_414	0.504211780497328	0.839431909080901
tsk_415	tsk_415	0.634013427222883	0.576562986558682
tsk_416	tsk_416	-1.51576446339921	-1.12892327006504
tsk_417	tsk_417	-2.08475019012768	-1.8336634598219
tsk_418	tsk_418	0.361912267066246	0.289058073153257
tsk_419	tsk_419	-0.222312273436239	0.0568811546941919
tsk_420	tsk_420	-2.57083480809269	-2.28406056152148
tsk_421	tsk_421	1.30312062648696	1.9338847027159
tsk_422	tsk_422	-1.0606895415694	0.234605056396783
tsk_423	tsk_423	0.11109701761691	0.525977696768965
tsk_424	tsk_424	-0.578691043436072	-0.251224045975671
tsk_425	tsk_425	-0.267218212612845	0.392641518059522
tsk_426	tsk_426	0.119479683868134	0.755731649701507
tsk_427	tsk_427	-0.703448203285307	-0.466639785188196
tsk_428	tsk_428	-1.75570139555252	-0.842651141047766
tsk_429	tsk_429	-1.52731444982345	-0.806332414167923
tsk_430	tsk_430	0.31493754296065	0.354703045156071
tsk_431	tsk_431	-1.97445015683773	-1.83886796614044
tsk_432	tsk_432	0.158865480140647	0.48090484316082
tsk_433	tsk_433	0.439131227460972	0.659969169674693
tsk_434	tsk_434	-1.58100824947485	-1.5518333324074
tsk_435	tsk_435	-1.2550802878221	-0.370307271706007
tsk_436	tsk_436	0.347450629444701	0.967528570255523
tsk_437	tsk_437	-1.50711117549137	0.193589629040224
tsk_438	tsk_438	-0.798257041832676	-0.355546707300976
tsk_439	tsk_439	-0.125784090119174	0.6423627087982
tsk_440	tsk_440	-1.24848437022923	-0.255057287705876
tsk_441	tsk_441	-0.255099315931594	-0.206742724861752
tsk_442	tsk_442	-0.0851053820427848	0.546662916029463
tsk_443	tsk_443	0.534470471404637	0.724633672536294
tsk_444	tsk_444	-1.50459705745032	-0.996209514282986
tsk_445	tsk_445	-1.67747014311992	-1.62110746564244
tsk_446	tsk_446	-1.24309480669606	-1.1879087658547
tsk_447	tsk_447	-1.4232482347909	-0.95823131363295
tsk_448	tsk_448	-2.07251380632774	-1.39974659563344
tsk_449	tsk_449	0.0175367233027508	0.511611629935738
tsk_450	tsk_450	-0.464017465643832	-0.372052022872347
tsk_451	tsk_451	-0.674363489807923	0.604354112286242
tsk_452	tsk_452	0.0907650818537473	0.659471148187878
tsk_453	tsk_453	-1.10179002287395	-0.830942004544348
tsk_454	tsk_454	-0.506582885330528	-0.46337112345423
tsk_455	tsk_455	-0.877104165768459	-0.598905508386606
tsk_456	tsk_456	-0.311316013927353	-0.073784816528635
tsk_457	tsk_457	-0.410266283366001	0.198266737545687
tsk_458	tsk_458	-1.7910937071538	-1.23436824737142
tsk_459	tsk_459	-0.163680639444637	0.212226999867983
tsk_460	tsk_460	-0.522048277423608	0.490672175025068
tsk_461	tsk_461	-0.273718358590004	-0.102720137543969
tsk_462	tsk_462	-0.671170013198191	-0.596363283016986
tsk_463	tsk_463	-0.640516312308732	0.0149631946062053
tsk_464	tsk_464	1.76946043482803	1.65135028147889
tsk_465	tsk_465	-1.12246879963569	-0.683797106333673
tsk_466	tsk_466	-1.15949773246401	-0.495484576028599
tsk_467	tsk_467	-1.03873098549504	-0.531772994709649
tsk_468	tsk_468	-0.593118139420221	0.00533578572652765
tsk_469	tsk_469	-0.920487983029618	-0.646022791230041
tsk_470	tsk_470	-0.839090674284436	-0.469492305451293
tsk_471	tsk_471	-0.394469242294513	0.425571115650345
tsk_472	tsk_472	1.18864491566471	1.28738666556489
