FID	IID	pheno_random	pheno_strat
tsk_263	tsk_263	0.272284147137403	-0.216565275201439
tsk_264	tsk_264	2.7246098332498	1.67401137474859
tsk_265	tsk_265	1.74915585419773	1.59962751559214
tsk_266	tsk_266	3.31984413812071	3.83306297427435
tsk_267	tsk_267	1.58144824235363	1.66198643221001
tsk_268	tsk_268	2.38222136284486	2.83570957077038
tsk_269	tsk_269	2.52768101572228	2.72734584017151
tsk_270	tsk_270	2.902277901661	3.09064713004821
tsk_271	tsk_271	2.16398953919163	2.22261452377739
tsk_272	tsk_272	0.579244824051306	0.606448340494764
tsk_273	tsk_273	2.57871036177299	2.81138670860229
tsk_274	tsk_274	4.63572973509082	3.63786172454689
tsk_275	tsk_275	2.91291178292289	2.14701316989359
tsk_276	tsk_276	3.70284666487384	4.62779957640405
tsk_277	tsk_277	2.78630580467489	2.49934580084386
tsk_278	tsk_278	3.39520167462364	3.2258018334508
tsk_279	tsk_279	3.26864441627217	2.6804080359023
tsk_280	tsk_280	2.27808597163748	2.12913879815626
tsk_281	tsk_281	3.85401648286043	3.42268096686538
tsk_282	tsk_282	0.902397080397076	0.840574050184952
tsk_283	tsk_283	1.23013645474097	0.489980682962516
tsk_284	tsk_284	2.70002135224998	2.77003348388019
tsk_285	tsk_285	1.1837531387031	1.66418871679876
tsk_286	tsk_286	1.35083676043575	0.879734567919626
tsk_287	tsk_287	1.90329705616311	2.65514746989216
tsk_288	tsk_288	4.13062968292157	4.23407544042121
tsk_289	tsk_289	2.021596620709	1.47422443518599
tsk_290	tsk_290	2.25777175836104	1.78852587608137
tsk_291	tsk_291	0.796761258761731	-0.026672113836447
tsk_292	tsk_292	1.26187699152423	2.22146734859455
tsk_293	tsk_293	0.952465986269376	0.775504991082844
tsk_294	tsk_294	1.09839610431186	1.19011612630026
tsk_295	tsk_295	3.49030774466145	3.18333286468276
tsk_296	tsk_296	2.34241363532935	1.50323375664494
tsk_297	tsk_297	1.91570759035116	1.58096627235717
tsk_298	tsk_298	1.27031741745518	1.56247229525904
tsk_299	tsk_299	3.69387048907957	2.96291218387202
tsk_300	tsk_300	4.38847974835105	3.5038109518101
tsk_301	tsk_301	2.41191310463638	2.14644315430629
tsk_302	tsk_302	2.4243152421552	3.00728539119649
tsk_303	tsk_303	2.83017031108596	2.05623854976144
tsk_304	tsk_304	2.12549626882286	2.47848897605365
tsk_305	tsk_305	3.74443124259556	4.13365372103951
tsk_306	tsk_306	2.92073429474943	3.47389649327491
tsk_307	tsk_307	2.70132740654225	2.08999448060445
tsk_308	tsk_308	1.85694621082023	2.06653252801652
tsk_309	tsk_309	1.08868102218596	1.72370661830199
tsk_310	tsk_310	2.1903832248691	1.59633294285213
tsk_311	tsk_311	2.19348955964485	1.79360853395055
tsk_312	tsk_312	4.21589618732733	2.87973626036403
tsk_313	tsk_313	1.3520564312057	1.37444911777204
tsk_314	tsk_314	3.14187726595044	3.44574348404937
tsk_315	tsk_315	2.80580344949427	2.35290549729365
tsk_316	tsk_316	4.33708799828414	4.10704927719267
tsk_317	tsk_317	1.35964612850823	2.22621425370785
tsk_318	tsk_318	2.60574716270268	1.24720523873415
tsk_319	tsk_319	3.6721756879825	3.10106981451724
tsk_320	tsk_320	3.2355002836856	2.60881228745257
tsk_321	tsk_321	2.29758422184208	2.22053238436589
tsk_322	tsk_322	3.71477940543139	3.114816733194
tsk_323	tsk_323	3.94707440071404	3.8973854125178
tsk_324	tsk_324	1.72243441517611	1.76945887706723
tsk_325	tsk_325	2.99414552737292	2.84562131652899
tsk_326	tsk_326	2.0495152716398	1.65226122612623
tsk_327	tsk_327	1.45023470331819	2.19701795419886
tsk_328	tsk_328	2.84267708666333	3.20398763245032
tsk_329	tsk_329	1.59858057155048	2.13166825735726
tsk_330	tsk_330	2.73189229574251	1.983186220087
tsk_331	tsk_331	1.78178916208141	1.23323715222665
tsk_332	tsk_332	3.00793068005881	3.63981510772695
tsk_333	tsk_333	1.58270523619302	1.74188735332322
tsk_334	tsk_334	2.56407418367293	2.52365321329825
tsk_335	tsk_335	2.21632861668654	2.79198216994642
tsk_336	tsk_336	3.00070584329807	2.17536299599248
tsk_337	tsk_337	2.43113341211138	2.10088419740707
tsk_338	tsk_338	2.13197207973324	2.40765582022688
tsk_339	tsk_339	0.858344886930608	1.41207707904022
tsk_340	tsk_340	2.17916503413812	1.39554117519164
tsk_341	tsk_341	2.82453009115872	2.68790843842949
tsk_342	tsk_342	1.44601964144529	1.86791225094281
tsk_343	tsk_343	1.88420942081312	2.09250369394569
tsk_344	tsk_344	2.60067838558699	3.10005049886165
tsk_345	tsk_345	3.42494622449998	3.47409333742134
tsk_346	tsk_346	1.75860670613805	1.80655151154867
tsk_347	tsk_347	1.685278878881	0.898659325842336
tsk_348	tsk_348	2.27397928284967	1.69730201324694
tsk_349	tsk_349	2.62046837248116	2.67492441241937
tsk_350	tsk_350	2.70643080131548	2.81212137019172
tsk_351	tsk_351	3.37658166671858	2.78570990396505
tsk_352	tsk_352	1.78384805952906	2.4131989642572
tsk_353	tsk_353	3.91425472737577	4.09762104822411
tsk_354	tsk_354	4.41608028839261	3.36888913269438
tsk_355	tsk_355	2.57565570412185	2.29604405776656
tsk_356	tsk_356	2.92444565924394	2.09073662942759
tsk_357	tsk_357	3.88485034926913	3.54703676853514
tsk_358	tsk_358	1.32170729558186	1.28872381971041
tsk_359	tsk_359	4.28385215851764	3.66271329694144
tsk_360	tsk_360	2.45681103449592	2.6124343311128
tsk_361	tsk_361	2.30302525616873	1.60402055785903
tsk_362	tsk_362	1.75328656087549	2.32703999434404
tsk_363	tsk_363	0.993944049434762	1.38218951503763
tsk_364	tsk_364	1.28679924509612	2.01576190997577
tsk_365	tsk_365	2.84559249410468	3.89111139616952
tsk_366	tsk_366	1.81332915547817	1.6297720520766
tsk_367	tsk_367	1.1616817838614	1.54941168346141
tsk_368	tsk_368	3.05537529257371	1.71635297474754
tsk_369	tsk_369	1.4503624166988	1.6995481167958
tsk_370	tsk_370	1.75113233143412	1.30219436112306
tsk_371	tsk_371	2.18925468054441	1.25969296224195
tsk_372	tsk_372	1.14449999310966	0.539796716747935
tsk_373	tsk_373	0.424244247320916	-0.058709422399849
tsk_374	tsk_374	0.93998519626255	0.282380396472054
tsk_375	tsk_375	3.24750847606434	2.36680430961244
tsk_376	tsk_376	2.72297770317501	2.81697538393436
tsk_377	tsk_377	2.65294731638429	3.14486005753033
tsk_378	tsk_378	1.318153108842	1.4823539506588
tsk_379	tsk_379	1.93994743386865	2.25170272620102
tsk_380	tsk_380	1.25851340778306	1.95770969510391
tsk_381	tsk_381	1.57454296375355	2.03226875993273
tsk_382	tsk_382	2.25552868490494	2.90763473816674
tsk_383	tsk_383	0.328537930867494	0.399498597189266
tsk_384	tsk_384	-0.437488526809579	-0.469901268023754
tsk_385	tsk_385	0.631368951557597	1.11079975119865
tsk_386	tsk_386	2.74984157747829	2.98870108969165
tsk_387	tsk_387	1.26535651192725	1.88040063506578
tsk_388	tsk_388	3.72864659818124	2.90189468618241
tsk_389	tsk_389	2.01063770916506	2.16903155625128
tsk_390	tsk_390	1.34124914096713	2.08979391188374
tsk_391	tsk_391	2.32259592012358	2.63021427075184
tsk_392	tsk_392	3.10193209747826	3.10149041573653
tsk_393	tsk_393	1.54657513798519	1.98095889575108
tsk_394	tsk_394	2.03978790482499	2.38209756003099
tsk_395	tsk_395	1.47237431764131	0.704201146741686
tsk_396	tsk_396	2.87118280610782	1.99655811421308
tsk_397	tsk_397	3.73731132572037	2.67339278397839
tsk_398	tsk_398	3.26886870703678	3.05848350387463
tsk_399	tsk_399	1.38679779076554	1.11448670058128
tsk_400	tsk_400	2.69529869367796	1.97847211734848
tsk_401	tsk_401	4.42582598100042	4.75328514569532
tsk_402	tsk_402	4.22299150058865	2.78865254178096
tsk_403	tsk_403	2.3433299398255	2.03578910794891
tsk_404	tsk_404	3.34691039198568	3.54274981888206
tsk_405	tsk_405	1.28949216229087	1.94172495312846
tsk_406	tsk_406	-0.240623382255113	1.11315528916512
tsk_407	tsk_407	1.90905248448062	2.73431316895321
tsk_408	tsk_408	1.99703719673784	1.86479124469725
tsk_409	tsk_409	1.55911194777162	1.49832030202606
tsk_410	tsk_410	3.45479491463486	4.1769501617645
tsk_411	tsk_411	1.77414645877842	1.60142439274033
tsk_412	tsk_412	0.951397696180706	0.657233291685531
tsk_413	tsk_413	2.60207248463395	1.42966236085374
tsk_414	tsk_414	3.02186929629483	1.93287187697956
tsk_415	tsk_415	-0.398962767030769	1.10577276830681
tsk_416	tsk_416	1.60690388263533	2.76292539325144
tsk_417	tsk_417	2.36080292779267	2.74620404468535
tsk_418	tsk_418	1.71651842202453	1.20502674034199
tsk_419	tsk_419	-0.180630709784646	0.180745526354903
tsk_420	tsk_420	2.50053056965204	2.7223176295626
tsk_421	tsk_421	2.88988285038305	1.91938483986256
tsk_422	tsk_422	3.28728757766697	3.93689115309468
tsk_423	tsk_423	1.50147269381103	0.958777116862365
tsk_424	tsk_424	0.372016129063099	-0.40022624827519
tsk_425	tsk_425	2.73092600567892	3.26226499388968
tsk_426	tsk_426	1.31308736674794	1.0272490033166
tsk_427	tsk_427	3.31334790725606	2.87363315020316
tsk_428	tsk_428	3.0390821781513	2.42450714526419
tsk_429	tsk_429	2.40599805414684	2.67906710323469
tsk_430	tsk_430	3.68901662992453	4.07444999613497
tsk_431	tsk_431	3.59760201732449	3.1565510233888
tsk_432	tsk_432	2.86763566056491	3.25411813766583
tsk_433	tsk_433	2.88363325488911	2.48816107200802
tsk_434	tsk_434	1.30238948326498	1.57172090147417
tsk_435	tsk_435	1.41942129058576	0.635684082422903
tsk_436	tsk_436	2.69014652973237	2.34733783847197
tsk_437	tsk_437	0.301042097302469	-0.0515090337612155
tsk_438	tsk_438	2.26446386536652	2.30940774060313
tsk_439	tsk_439	3.20819171753747	2.69410114110766
tsk_440	tsk_440	2.90723763569762	2.81397331093416
tsk_441	tsk_441	2.35288938445836	2.44288457919033
tsk_442	tsk_442	4.06435789984596	3.58493360177084
tsk_443	tsk_443	2.25864440879745	2.22703107577092
tsk_444	tsk_444	3.06853717124713	2.73032790646944
tsk_445	tsk_445	2.83399524494664	1.93981477195858
tsk_446	tsk_446	2.91992305360928	3.09676267780571
tsk_447	tsk_447	4.12719667841521	4.15552318303884
tsk_448	tsk_448	1.85919733779847	2.47732963031306
tsk_449	tsk_449	1.23530389084064	2.01197050081909
tsk_450	tsk_450	2.48327702369751	1.85497266599289
tsk_451	tsk_451	1.76641222826456	1.98164272072557
tsk_452	tsk_452	3.38457579952697	3.61050852751873
tsk_453	tsk_453	3.18972111744383	3.55567688337856
tsk_454	tsk_454	2.22069723577266	1.93081163680751
tsk_455	tsk_455	1.11584376866848	0.518718827469519
tsk_456	tsk_456	2.22650028113853	1.17777246180993
tsk_457	tsk_457	2.21206256518437	2.35575538848813
tsk_458	tsk_458	3.55573833498206	3.75436944028701
tsk_459	tsk_459	3.68197798429596	3.39789491671606
tsk_460	tsk_460	2.79488292922986	3.64682428865428
tsk_461	tsk_461	2.12649492469186	0.366785007366774
tsk_462	tsk_462	2.62588172284562	3.2512620486688
tsk_463	tsk_463	4.13199903596923	3.54993241989889
tsk_464	tsk_464	2.89809617546311	3.04628199593003
tsk_465	tsk_465	2.74417027771691	2.95236907556367
tsk_466	tsk_466	2.9840976981612	1.89917846775082
tsk_467	tsk_467	2.02223765846089	1.78141923125077
tsk_468	tsk_468	2.10213070216399	1.92526704922973
tsk_469	tsk_469	2.03419752879522	1.01172124672698
tsk_470	tsk_470	2.55383299105044	3.60725608438341
tsk_471	tsk_471	1.37689878536253	1.18365206825485
tsk_472	tsk_472	1.51419984098026	1.18029853532925
tsk_473	tsk_473	2.30876310554075	2.00307286360313
tsk_474	tsk_474	2.30917546650878	2.7887946432402
tsk_475	tsk_475	2.38716654444612	1.96575144472914
tsk_476	tsk_476	2.6327934518554	2.42801485935959
tsk_477	tsk_477	3.08818094223614	2.11594034932762
tsk_478	tsk_478	1.45424481858368	2.28329570131161
tsk_479	tsk_479	2.9407032512073	1.36331217725492
tsk_480	tsk_480	1.87159503198356	2.19361399683005
tsk_481	tsk_481	3.41013956800848	4.12966440413195
tsk_482	tsk_482	3.38993154503414	2.97052975068114
tsk_483	tsk_483	2.30909899132356	1.97125502824776
tsk_484	tsk_484	1.86508684610158	2.76007124227251
tsk_485	tsk_485	3.25835380620357	3.46150482326847
tsk_486	tsk_486	3.7563925917498	3.82814983175444
tsk_487	tsk_487	3.07297002937304	3.6188160366316
tsk_488	tsk_488	1.60756606197758	1.92831146666157
tsk_489	tsk_489	3.63968783862759	4.95337787846001
tsk_490	tsk_490	3.21593038358097	2.77310412408126
tsk_491	tsk_491	4.80732150305716	5.62195613293307
tsk_492	tsk_492	3.29837636860512	2.46837825144391
tsk_493	tsk_493	1.44877012569992	1.49367002557984
tsk_494	tsk_494	1.35667727663844	2.52188216483429
tsk_495	tsk_495	2.32620520934178	2.51721394048291
tsk_496	tsk_496	3.61225406566431	3.3520231690754
tsk_497	tsk_497	1.8603446634861	2.24441702231248
