FID	IID	pheno_random	pheno_strat
tsk_93	tsk_93	0.162572441951692	0.184586065808892
tsk_94	tsk_94	0.387125485365779	1.7828260369194
tsk_95	tsk_95	0.0155817989319006	-0.0456823970194815
tsk_96	tsk_96	1.78386204841926	1.03415252613473
tsk_97	tsk_97	0.245799284388721	-1.11275080946955
tsk_98	tsk_98	-0.379038977597383	-0.31459412763714
tsk_99	tsk_99	-1.25738018745251	1.06023051965181
tsk_100	tsk_100	1.01527357140566	0.224153290277524
tsk_101	tsk_101	1.26666816695932	1.18871129261463
tsk_102	tsk_102	-1.5670628309112	-0.540459604627403
tsk_103	tsk_103	-0.598422381805956	-0.68532635114583
tsk_104	tsk_104	1.69527138708473	1.05704833207048
tsk_105	tsk_105	-1.27791768549553	-0.186647971299442
tsk_106	tsk_106	-0.924393317661667	1.32120193576875
tsk_107	tsk_107	-1.75854779307544	-0.934467846351384
tsk_108	tsk_108	-1.03095422605202	2.20030053737202
tsk_109	tsk_109	-0.86058576454946	0.809263295778425
tsk_110	tsk_110	0.637262175244914	0.333091493609684
tsk_111	tsk_111	-2.05892847649263	0.692382167560465
tsk_112	tsk_112	-1.08102139388087	-1.81438987283328
tsk_113	tsk_113	-0.252840602418312	0.497691651950717
tsk_114	tsk_114	-0.520382618350909	-0.68317792316544
tsk_115	tsk_115	-1.83346785243487	-0.26363003868932
tsk_116	tsk_116	-1.35293085738211	0.0592706163996774
tsk_117	tsk_117	0.275718417153334	1.09868156378468
tsk_118	tsk_118	-0.179832525813098	0.942940708433984
tsk_119	tsk_119	-0.17716349894833	0.693656007276507
tsk_120	tsk_120	0.0854783901516331	-0.12847085739288
tsk_121	tsk_121	-0.738266628294459	1.42008191684335
tsk_122	tsk_122	0.400845244019904	0.593929258531631
tsk_123	tsk_123	-0.75546585032839	-1.38088101994229
tsk_124	tsk_124	0.0255311093312857	-0.710346096130368
tsk_125	tsk_125	-0.658689102659063	-0.0720697389954696
tsk_126	tsk_126	0.669862047286484	1.03234176631527
tsk_127	tsk_127	1.48229071901682	2.2622182625471
tsk_128	tsk_128	1.29452223006681	0.822645669074507
tsk_129	tsk_129	2.37533821076336	0.379982589878319
tsk_130	tsk_130	0.690552787042255	-0.219277244522186
tsk_131	tsk_131	1.152582511322	1.34454351873832
tsk_132	tsk_132	-1.79196064293186	-0.584464029285501
tsk_133	tsk_133	0.258913708210548	0.930334206719472
tsk_134	tsk_134	-0.825515161487596	1.34383558411653
tsk_135	tsk_135	0.066406268048509	-0.00515467516218241
tsk_136	tsk_136	0.448663907609076	-0.66723374992264
tsk_137	tsk_137	0.108102954460928	0.475130859442954
tsk_138	tsk_138	0.42958131360945	-0.116620975375797
tsk_139	tsk_139	-0.241355096911049	-0.342308147831362
tsk_140	tsk_140	-1.08170744578976	-0.511345568023333
tsk_141	tsk_141	-0.367611003558026	0.843134651939165
tsk_142	tsk_142	1.30970747949689	0.14350221814034
tsk_143	tsk_143	-1.02856426788802	-0.083042151421318
tsk_144	tsk_144	0.709343256767046	2.47443980984662
tsk_145	tsk_145	0.948970248696925	-0.495087063646115
tsk_146	tsk_146	0.258621462172366	-0.116858770755003
tsk_147	tsk_147	1.23324882706623	0.166766965141713
tsk_148	tsk_148	0.299531002252214	1.79662024236601
tsk_149	tsk_149	0.463148559316468	0.864651754773904
tsk_150	tsk_150	0.833578645963237	1.19807153354696
tsk_151	tsk_151	0.0731708941860787	0.783935708345466
tsk_152	tsk_152	0.248544063109181	-1.34597214386185
tsk_153	tsk_153	-0.386826894814649	2.05544283592509
tsk_154	tsk_154	0.719196376496111	0.536733146097679
tsk_155	tsk_155	-0.872717401079713	-0.0845977408325366
tsk_156	tsk_156	-0.274767059188348	0.517986874844612
tsk_157	tsk_157	-0.168572798237942	1.49007558711904
tsk_158	tsk_158	-0.0372696086853862	-0.244499601905868
tsk_159	tsk_159	1.08867857651582	1.60694610792936
tsk_160	tsk_160	-0.344922200745733	1.8627718445483
tsk_161	tsk_161	2.10484585867437	-0.741155569867201
tsk_162	tsk_162	2.83475833883934	-0.0925786202107926
tsk_163	tsk_163	-0.403402822115544	-0.563002340263841
tsk_164	tsk_164	0.237131291409045	0.693749222383688
tsk_165	tsk_165	-0.256625445994931	0.0331770563638941
tsk_166	tsk_166	-0.872146014288713	-0.148969018017748
tsk_167	tsk_167	-0.673612103506784	-0.114609207915112
tsk_168	tsk_168	-1.328058683061	0.0496494229345033
tsk_169	tsk_169	-1.6362367621651	-0.891824173107106
tsk_170	tsk_170	0.470090975252174	-1.12767477561784
tsk_171	tsk_171	-1.15561456894949	-0.381513916807789
tsk_172	tsk_172	0.087707023335215	1.71836054152382
tsk_173	tsk_173	-0.291188404046157	0.508283464396586
tsk_174	tsk_174	0.186375089896382	1.96607601898267
tsk_175	tsk_175	-1.28071819372348	1.33971903763581
tsk_176	tsk_176	-0.155705617508875	-0.507444578769625
tsk_177	tsk_177	-0.133918325831265	0.0123945998822621
tsk_178	tsk_178	1.15738197936161	0.860695412411135
tsk_179	tsk_179	1.11684430762063	-0.628475086193545
tsk_180	tsk_180	1.35217058666137	0.412241117580474
tsk_181	tsk_181	-0.00203376035573005	1.44050481735097
tsk_182	tsk_182	0.857111663237036	-0.26637466426279
tsk_183	tsk_183	0.683597217085549	0.991855012337991
tsk_184	tsk_184	1.31349089479535	1.08649175070889
tsk_185	tsk_185	-0.796160296728454	-0.319497001028841
tsk_186	tsk_186	1.1328829992382	0.251624219813534
tsk_187	tsk_187	-1.57287669434341	0.310418846243726
tsk_188	tsk_188	0.0117484232064278	0.833598642576617
tsk_189	tsk_189	-0.159774401221055	1.35859633031492
tsk_190	tsk_190	0.709151895898091	-0.19350576151641
tsk_191	tsk_191	2.0678861475643	-0.198836051455409
tsk_192	tsk_192	0.112444606288928	0.44045053769049
tsk_193	tsk_193	-1.63655252726969	0.275231354930419
tsk_194	tsk_194	-0.661884609341812	-0.4839693822162
tsk_195	tsk_195	1.73907296084376	0.249438073191242
tsk_196	tsk_196	0.751945499137935	0.46549279794453
tsk_197	tsk_197	0.0246018966937853	0.916194096601007
tsk_198	tsk_198	0.255593816192541	0.729396350705316
tsk_199	tsk_199	0.435418095759638	1.5253856379259
tsk_200	tsk_200	1.32885245567107	0.838850351178015
tsk_201	tsk_201	1.45644852561269	0.776694527776491
tsk_202	tsk_202	-0.596357306492555	-0.403606736778117
tsk_203	tsk_203	-1.71800451325448	1.25198155984989
tsk_204	tsk_204	0.630349229589813	0.591142392587738
tsk_205	tsk_205	0.415843283938538	0.188888695144699
tsk_206	tsk_206	-1.17417032732274	0.239615904258022
tsk_207	tsk_207	0.527654876916052	-0.201104110773788
tsk_208	tsk_208	0.951018369376703	0.204129294012278
tsk_209	tsk_209	1.10262164231401	-0.544322520654777
tsk_210	tsk_210	-0.483774685356292	1.11682003563619
tsk_211	tsk_211	-0.732725951484415	-1.13053843704883
tsk_212	tsk_212	-0.0158905873746256	1.85534871075074
tsk_213	tsk_213	-1.09409007846063	-1.43989965117802
tsk_214	tsk_214	-0.422304164938618	1.03487142109568
tsk_215	tsk_215	1.85211952294314	0.8609411668443
tsk_216	tsk_216	-0.131947552304632	-0.707421091888757
tsk_217	tsk_217	1.42633858064271	0.373957775234649
tsk_218	tsk_218	-0.302529307092778	1.08283322256691
tsk_219	tsk_219	-0.13495640427878	-0.646106726829724
tsk_220	tsk_220	-1.8267277777845	0.458273863296776
tsk_221	tsk_221	-0.320893771993947	-0.0874592417357488
tsk_222	tsk_222	0.59169887027041	1.90726315300739
tsk_223	tsk_223	-1.23252169476226	1.52922459001488
tsk_224	tsk_224	0.705077237586639	0.0975151563160485
tsk_225	tsk_225	0.554019288948859	2.24219263059961
tsk_226	tsk_226	-0.735586826556188	-0.595390192240688
tsk_227	tsk_227	-0.665905830842572	-0.0219993954630981
tsk_228	tsk_228	1.35820788112132	1.60335427263428
tsk_229	tsk_229	1.81912104095176	0.835289804681188
tsk_230	tsk_230	1.67081784165967	1.55836822265627
tsk_231	tsk_231	0.0582461056079199	-0.675883327665934
tsk_232	tsk_232	-1.52958720308986	-0.349016973952436
tsk_233	tsk_233	-0.416159344529229	0.346929384336078
tsk_234	tsk_234	-0.489788669241672	0.499819299775121
tsk_235	tsk_235	-1.86004465640452	1.39257262985285
tsk_236	tsk_236	0.992265282108843	0.396059250197324
tsk_237	tsk_237	-0.95375735593046	0.961647425705676
tsk_238	tsk_238	-1.04741147842036	0.96602697641002
tsk_239	tsk_239	-1.88538060683278	1.24459927150973
tsk_240	tsk_240	-0.277683613454692	-0.578910521698673
tsk_241	tsk_241	0.365981844816411	-1.55030285542386
tsk_242	tsk_242	-1.13087841236043	1.93127454163227
tsk_243	tsk_243	0.0687568568975092	1.42101986896256
tsk_244	tsk_244	0.0431160693348964	0.503137784081857
tsk_245	tsk_245	0.731031444394374	-0.162719989059693
tsk_246	tsk_246	1.22301030216327	2.24651681146013
tsk_247	tsk_247	-0.40293267176896	-0.427636919328281
tsk_248	tsk_248	0.90081106299178	0.156439654951708
tsk_249	tsk_249	-0.252335089477671	-0.230620621683527
tsk_250	tsk_250	-0.498462471065544	0.169147517908698
tsk_251	tsk_251	0.10527634285098	1.21700684891971
tsk_252	tsk_252	-0.513580418241193	-0.293751650090782
tsk_253	tsk_253	0.842695048540894	0.521825090031969
tsk_254	tsk_254	0.851014518751241	0.501783070310528
tsk_255	tsk_255	0.759915452668714	-1.0233004041019
tsk_256	tsk_256	-0.502374236747395	1.99462907341677
tsk_257	tsk_257	-0.762348859040939	-0.31565623336334
tsk_258	tsk_258	0.563981455397722	1.0271362167304
tsk_259	tsk_259	0.366784265693738	0.856098924137474
tsk_260	tsk_260	1.58852258117128	1.12698203731607
tsk_261	tsk_261	0.163444034522858	1.67380221587249
tsk_262	tsk_262	-0.0182102472609084	0.130717498519921
tsk_263	tsk_263	0.388813999775975	1.2323020837001
tsk_264	tsk_264	-0.0200064942929218	-0.133864051682514
tsk_265	tsk_265	-0.904365720142995	0.451862135492622
tsk_266	tsk_266	-0.390901603077455	1.10442669602099
tsk_267	tsk_267	0.326143324564189	-0.837526300715356
tsk_268	tsk_268	0.43333458266485	1.85176169750389
tsk_269	tsk_269	-0.431576497848624	-0.072929105054688
tsk_270	tsk_270	1.62308966563037	0.333210488599544
tsk_271	tsk_271	-0.924387793276398	2.1046204479568
tsk_272	tsk_272	-0.0147778120593647	0.928368925359233
tsk_273	tsk_273	0.92726835177701	0.540686638228288
tsk_274	tsk_274	0.423717980583405	1.52550406376033
tsk_275	tsk_275	1.19691166419066	-1.20515536528902
tsk_276	tsk_276	0.967750002848003	1.13887031405587
tsk_277	tsk_277	-0.00665880449111699	0.629133271220859
tsk_278	tsk_278	0.314085403597051	0.832050099687596
tsk_279	tsk_279	0.102487172608979	0.888647422326321
tsk_280	tsk_280	1.25931230637072	1.08994859290379
tsk_281	tsk_281	-0.0618211375500845	2.0596466622476
tsk_282	tsk_282	1.96452868896442	2.161525911075
tsk_283	tsk_283	-0.128966015744175	-1.22966602153437
tsk_284	tsk_284	-0.0480011940111936	0.168692829044526
tsk_285	tsk_285	1.05584036473312	1.08040840940874
tsk_286	tsk_286	-0.430775798999631	0.741778270399953
tsk_287	tsk_287	-0.0202188894804201	2.53026440656419
tsk_288	tsk_288	0.938621143426459	-0.150185026972816
tsk_289	tsk_289	-0.165005126590421	0.838049467553564
tsk_290	tsk_290	0.768079833235588	1.13116366781584
tsk_291	tsk_291	0.610561268135129	-0.472314122082031
tsk_292	tsk_292	0.515518581341714	0.368310795659674
tsk_293	tsk_293	-0.0288969019893964	0.645111623760065
tsk_294	tsk_294	0.589641367451047	0.328291234506415
tsk_295	tsk_295	1.48664736223298	-0.416322807086774
tsk_296	tsk_296	-0.517664603127095	1.78265956430508
tsk_297	tsk_297	0.116681527652169	-0.438966321530887
tsk_298	tsk_298	-0.64180909767259	-0.241770663702764
tsk_299	tsk_299	-0.444266065984723	0.473682711795744
tsk_300	tsk_300	0.449475885683946	3.22127907019363
tsk_301	tsk_301	-0.357911370833275	-0.341496450590009
tsk_302	tsk_302	2.99442528038008	1.14671397174222
tsk_303	tsk_303	-2.30445953978776	0.0541115942741832
tsk_304	tsk_304	-0.379083082954997	2.34732298421881
tsk_305	tsk_305	0.613069664767779	1.89696446580777
tsk_306	tsk_306	-0.848974080031637	1.09051476184969
tsk_307	tsk_307	2.33959225489473	2.26580441614988
tsk_308	tsk_308	-2.42687751722793	0.202215181150556
tsk_309	tsk_309	-1.16134917583972	-0.712028872621502
tsk_310	tsk_310	0.440389162031508	0.276051876463172
tsk_311	tsk_311	0.769638254641045	0.753028019168574
tsk_312	tsk_312	1.64488028620492	-0.513072186982636
tsk_313	tsk_313	-0.497095529243509	-0.348797819466416
tsk_314	tsk_314	0.117293337245243	0.357315801952548
tsk_315	tsk_315	-0.0328647787717431	1.48316903311264
tsk_316	tsk_316	-1.61344937017232	0.1542127666157
tsk_317	tsk_317	-0.277427834909831	-0.893533491728316
tsk_318	tsk_318	-0.339979719720631	0.026849837809207
tsk_319	tsk_319	1.38330969950514	1.24472870737075
tsk_320	tsk_320	0.595633063748489	1.22009623218506
tsk_321	tsk_321	-1.54323954625227	0.344894629943566
tsk_322	tsk_322	0.319725602140823	-0.201866546523698
tsk_323	tsk_323	1.00032609786971	-0.598834091771995
tsk_324	tsk_324	0.340239472440313	-0.626239805428849
tsk_325	tsk_325	0.286034773550901	-0.588545371195083
tsk_326	tsk_326	-2.35799568796105	0.674665401252559
tsk_327	tsk_327	-0.0157096403415545	0.854444442388616
tsk_328	tsk_328	-1.82480781159858	1.7786535176904
tsk_329	tsk_329	0.555171267169091	0.392576494022013
tsk_330	tsk_330	0.699823210256674	-0.187451865730247
tsk_331	tsk_331	0.832523446610778	-0.52485207091517
tsk_332	tsk_332	0.393340059903465	1.19026047167906
tsk_333	tsk_333	1.3516013678404	0.719740686409077
tsk_334	tsk_334	0.737418111934341	-0.343167522665201
tsk_335	tsk_335	0.616289325491071	0.861525959216792
tsk_336	tsk_336	0.193480162228982	-1.14045845136466
tsk_337	tsk_337	0.591991793580525	0.0108017534814631
tsk_338	tsk_338	-1.08556880064817	0.877618274017499
tsk_339	tsk_339	-0.20885092746891	0.398018904783873
tsk_340	tsk_340	0.236630393392155	0.923389824650068
tsk_341	tsk_341	-0.0223048963176274	2.08916925282005
tsk_342	tsk_342	1.2429292586648	1.90021545573849
tsk_343	tsk_343	-0.492906926196002	0.46267709748543
tsk_344	tsk_344	0.679759863050717	0.401567408535319
tsk_345	tsk_345	1.53547346333543	0.885430547254373
tsk_346	tsk_346	-0.850288762819479	0.401917705191828
tsk_347	tsk_347	0.107877784158424	-1.16942213491003
tsk_348	tsk_348	-1.47691923269942	-0.597137893955601
tsk_349	tsk_349	-2.44061497037265	2.27062255522857
tsk_350	tsk_350	0.210857667867148	0.849673544553583
tsk_351	tsk_351	-0.681300157620907	0.641338976269254
tsk_352	tsk_352	-0.16124159800666	0.641230844967561
tsk_353	tsk_353	0.186686005938434	1.22760699460036
tsk_354	tsk_354	-1.85205848243198	0.741498714896415
tsk_355	tsk_355	0.920279065718712	1.01401072711857
tsk_356	tsk_356	1.26142690332634	-0.926492182500572
tsk_357	tsk_357	1.33469525998957	1.27894650497703
tsk_358	tsk_358	1.16542281092621	2.09504125139971
tsk_359	tsk_359	0.11592730408395	2.37105587124993
tsk_360	tsk_360	-0.58798413297682	1.30521900458303
tsk_361	tsk_361	-0.26855925648763	0.977834846236411
tsk_362	tsk_362	0.0268154467260735	0.493371281146788
tsk_363	tsk_363	1.40672676790793	2.06789144530596
tsk_364	tsk_364	-0.169993318318088	-0.292303431675097
tsk_365	tsk_365	0.208918305067898	1.17763296122565
tsk_366	tsk_366	0.0813230126575422	-0.449530156940195
tsk_367	tsk_367	0.989417394179641	0.40579480465112
tsk_368	tsk_368	0.216436983174324	1.10124251816584
tsk_369	tsk_369	-0.448859688242802	-0.054182895301187
tsk_370	tsk_370	0.902626112557851	-0.665866752169357
tsk_371	tsk_371	-0.343594434080571	0.587121940353056
tsk_372	tsk_372	-1.39201514536483	2.16106727629316
tsk_373	tsk_373	-1.78625062399425	1.19267894537152
tsk_374	tsk_374	-0.683545570447846	0.639454072245107
tsk_375	tsk_375	-2.07889195471995	-0.31629709531721
tsk_376	tsk_376	0.126735068209502	-0.640911271780301
tsk_377	tsk_377	1.50373417436966	-0.498817523225262
tsk_378	tsk_378	1.14396902418812	-0.136647173624034
tsk_379	tsk_379	1.90518723869316	-0.608865828347644
tsk_380	tsk_380	0.364736220679225	0.804418266663907
tsk_381	tsk_381	-0.734888667193084	-0.413765004546722
tsk_382	tsk_382	-0.15218603631539	-0.516583958387149
tsk_383	tsk_383	-0.795161886115591	-0.194799285183579
tsk_384	tsk_384	-0.434847172124151	-0.400989727022147
tsk_385	tsk_385	0.282255497789139	0.300006297681658
tsk_386	tsk_386	-0.0335310940537549	1.00433349013715
tsk_387	tsk_387	0.917866452756008	1.25986631130888
tsk_388	tsk_388	-0.596199687460639	1.43504456681055
tsk_389	tsk_389	0.198338999435228	1.41480203851766
tsk_390	tsk_390	-0.929750695223408	0.630989205484221
tsk_391	tsk_391	-0.0795489345519706	0.807582933183647
tsk_392	tsk_392	0.820862686297367	0.181068237318182
tsk_393	tsk_393	0.244232861830589	-0.59537846328266
tsk_394	tsk_394	0.71614848325586	0.3889848626983
tsk_395	tsk_395	-0.233014344476863	1.39250491887037
tsk_396	tsk_396	-1.94784384637328	1.00647122437804
tsk_397	tsk_397	0.0694104141718749	-0.176893536923771
tsk_398	tsk_398	-0.430321120973102	1.51626578130426
tsk_399	tsk_399	0.891542228699619	1.1343039726226
tsk_400	tsk_400	0.573475509339662	0.0296920336987561
tsk_401	tsk_401	-0.929419903837746	-0.0940471185464192
tsk_402	tsk_402	-0.219503453102989	0.979225703792742
tsk_403	tsk_403	1.13006332160811	-0.270881607647466
tsk_404	tsk_404	0.283415025617493	-0.716191638818344
tsk_405	tsk_405	-0.268167792797851	0.156207666290076
tsk_406	tsk_406	0.2148249591435	0.933312029832445
tsk_407	tsk_407	0.0665372476599548	1.16808734442276
tsk_408	tsk_408	-0.150642383592133	-0.501314319452232
tsk_409	tsk_409	0.854037792222988	0.899431577500636
tsk_410	tsk_410	-0.958921955421725	2.20380007409727
tsk_411	tsk_411	-0.542013274185375	0.0905904707327802
tsk_412	tsk_412	-0.123565424049679	0.778714399354594
tsk_413	tsk_413	-0.284291265686744	1.00762050458411
tsk_414	tsk_414	0.201469997242683	0.709651387974351
tsk_415	tsk_415	-1.10013612017562	0.0693897173800869
tsk_416	tsk_416	-0.862936990488694	1.31924006198533
tsk_417	tsk_417	-0.232363132275376	1.67410906735467
tsk_418	tsk_418	-0.117886993458911	0.5538167140496
tsk_419	tsk_419	-1.71396269522518	2.56974271954385
tsk_420	tsk_420	-0.00229257208257299	-0.0207446512080705
tsk_421	tsk_421	0.139334714331169	-0.0849292117421789
tsk_422	tsk_422	-1.85310561616537	-0.745399236302302
tsk_423	tsk_423	1.86036865361815	0.676376880551258
tsk_424	tsk_424	-2.62528289529443	0.113458814849692
tsk_425	tsk_425	0.804888040040137	-0.0401938566757283
tsk_426	tsk_426	-2.41790218132369	1.85463518109907
tsk_427	tsk_427	0.49157111037027	1.05222222487151
tsk_428	tsk_428	0.35824351425439	0.368744967952361
tsk_429	tsk_429	0.31386267831728	1.93942227805765
tsk_430	tsk_430	0.916728141254244	0.328086963600148
tsk_431	tsk_431	-0.782622725501052	0.258343025139148
tsk_432	tsk_432	-0.726589726544531	0.260686301857307
tsk_433	tsk_433	0.245468026491309	-1.28202893935681
tsk_434	tsk_434	0.789937629323052	2.29969780170639
tsk_435	tsk_435	0.0672880576578318	-0.491651918577077
tsk_436	tsk_436	0.204166449191913	-0.0254661774953948
tsk_437	tsk_437	-1.09558129441398	-0.33255741886089
tsk_438	tsk_438	1.75322679226628	0.345582142676867
tsk_439	tsk_439	-0.978691219563034	1.4065066568007
tsk_440	tsk_440	-0.931011952501401	-0.130946440589715
tsk_441	tsk_441	-0.539551760174977	0.489926979541254
tsk_442	tsk_442	-0.513820021628134	1.91595326095619
tsk_443	tsk_443	0.402596092600957	-1.01466594675521
tsk_444	tsk_444	0.35843583304168	-0.59299639460975
tsk_445	tsk_445	0.812007808069648	1.92608581194692
tsk_446	tsk_446	-0.665259248564351	0.70567658454419
tsk_447	tsk_447	-0.473241561901215	-1.24073088027108
tsk_448	tsk_448	2.42081624174893	-0.180143696712106
tsk_449	tsk_449	-0.130077616724346	0.770265113854348
tsk_450	tsk_450	-2.48269843620921	1.80765161122424
tsk_451	tsk_451	0.730147450632796	0.800987465880122
tsk_452	tsk_452	-0.661869060074189	-0.569201618003929
tsk_453	tsk_453	-1.86042732834494	-1.10854451410172
tsk_454	tsk_454	0.943210619702129	-0.217549855861899
tsk_455	tsk_455	-0.248019734379597	0.213721782358413
tsk_456	tsk_456	0.0360201881498947	0.0944963601483687
tsk_457	tsk_457	-0.0663436176102251	2.15562373933047
tsk_458	tsk_458	-1.05399055651501	-0.246710926902247
tsk_459	tsk_459	1.25764544391865	0.37552967439625
tsk_460	tsk_460	0.151217993490712	-0.322660067832157
tsk_461	tsk_461	-1.00326995498797	-0.79130051017786
tsk_462	tsk_462	1.4745657923902	0.966498152499725
tsk_463	tsk_463	-0.475646308739724	2.57929553720439
tsk_464	tsk_464	-0.184634142702398	0.51700688616875
tsk_465	tsk_465	-0.257518944447683	1.00280206504639
tsk_466	tsk_466	-0.890578035550407	1.42626614879788
tsk_467	tsk_467	-0.131414911144339	-0.127311338861558
tsk_468	tsk_468	-1.73192537710975	-0.41891892929896
tsk_469	tsk_469	0.266573630557359	-0.140599486577959
tsk_470	tsk_470	0.300468148139063	0.239476320130457
tsk_471	tsk_471	-0.277243332445769	-0.0674760778200751
tsk_472	tsk_472	-2.40295030964527	0.903482451421212
tsk_473	tsk_473	1.56284196931594	1.38937330675884
tsk_474	tsk_474	-1.19159184113843	0.784418201678788
tsk_475	tsk_475	-0.209472628638177	1.00032253384291
tsk_476	tsk_476	-0.16019507962711	0.530498472148374
tsk_477	tsk_477	2.26699301594834	-0.395252267409951
tsk_478	tsk_478	1.85561169492068	0.293978096886136
tsk_479	tsk_479	-0.268046624252394	1.12161630387119
tsk_480	tsk_480	-1.45237090544452	-0.693478879083963
tsk_481	tsk_481	-0.817191545136861	1.07046500038133
