FID	IID	pheno_random	pheno_strat
tsk_88	tsk_88	1.1034184763098	1.75162304916494
tsk_89	tsk_89	2.64646519101341	2.37065104505082
tsk_90	tsk_90	2.04354286920805	2.77103166342089
tsk_91	tsk_91	1.50143855828292	1.87502649528669
tsk_92	tsk_92	2.43831308227586	2.23720318760695
tsk_93	tsk_93	2.51118388104015	1.85706497669888
tsk_94	tsk_94	2.17495564716671	1.92996976242691
tsk_95	tsk_95	1.61864746864983	2.62117667746881
tsk_96	tsk_96	-0.305458850879081	0.857057596644067
tsk_97	tsk_97	3.0052488393252	2.610182569508
tsk_98	tsk_98	1.94713854303978	1.67689371794133
tsk_99	tsk_99	2.52143159123348	2.1865725431188
tsk_100	tsk_100	3.73782377867497	4.77926547221809
tsk_101	tsk_101	3.24755048250316	3.3707615220463
tsk_102	tsk_102	2.07423921492444	2.968135233458
tsk_103	tsk_103	3.35810763163623	3.68863961621195
tsk_104	tsk_104	4.33378117884042	4.66959720915584
tsk_105	tsk_105	3.94548118674614	3.02798322536643
tsk_106	tsk_106	3.01210035157773	2.75963651462254
tsk_107	tsk_107	0.962353169952074	1.42129422621182
tsk_108	tsk_108	2.54347397625503	1.9424593663046
tsk_109	tsk_109	2.85400085151268	2.39544120871204
tsk_110	tsk_110	2.08026197505205	2.64922785826834
tsk_111	tsk_111	3.70972760027693	3.51121556342262
tsk_112	tsk_112	2.55080411429495	3.48959791871544
tsk_113	tsk_113	2.41309944828932	3.26394185888088
tsk_114	tsk_114	3.05998854653008	2.94045193086413
tsk_115	tsk_115	2.57792294448766	3.730972502373
tsk_116	tsk_116	1.7856019635406	1.43283126119017
tsk_117	tsk_117	1.85478815415262	1.27797149609798
tsk_118	tsk_118	1.66390349405698	1.23948362683294
tsk_119	tsk_119	4.09300963620517	3.51790884027598
tsk_120	tsk_120	3.4791310726435	3.27670986764519
tsk_121	tsk_121	3.12472098768362	2.82058913030916
tsk_122	tsk_122	3.11430961833041	2.89409360156674
tsk_123	tsk_123	1.80248403437324	1.82409002208478
tsk_124	tsk_124	2.37865979500282	1.8986172246203
tsk_125	tsk_125	2.21790123737604	2.61766590775904
tsk_126	tsk_126	1.51208315963602	1.31508989727555
tsk_127	tsk_127	1.906673172465	2.86036264037565
tsk_128	tsk_128	1.9698440437751	2.16057028589448
tsk_129	tsk_129	1.77127773069079	3.02974601428425
tsk_130	tsk_130	3.10680745268705	3.53246189593061
tsk_131	tsk_131	4.03551790500274	3.28946864063276
tsk_132	tsk_132	1.73692700376056	2.9545997681017
tsk_133	tsk_133	2.74825916609055	3.17021346461042
tsk_134	tsk_134	1.92388815690917	1.63514909586852
tsk_135	tsk_135	1.34044241387512	1.8717751018071
tsk_136	tsk_136	4.43346992874565	4.6129045206825
tsk_137	tsk_137	2.97715204569838	3.25586002922003
tsk_138	tsk_138	3.70803745778173	3.16770903039012
tsk_139	tsk_139	2.64392958548224	3.25352562815284
tsk_140	tsk_140	1.39556778463735	1.81745284236187
tsk_141	tsk_141	2.26325243788568	2.86241744303597
tsk_142	tsk_142	2.46925326778697	3.30152786702278
tsk_143	tsk_143	4.7223409978447	3.0151195726992
tsk_144	tsk_144	3.26474165320504	2.87086900814046
tsk_145	tsk_145	1.64001504909309	1.32111202304989
tsk_146	tsk_146	3.23587669203093	1.6044085882158
tsk_147	tsk_147	2.47346927236028	2.65900869820463
tsk_148	tsk_148	1.37180637327308	0.34620972060474
tsk_149	tsk_149	0.988964209988343	1.04565757723189
tsk_150	tsk_150	2.58371230943164	2.24740276240103
tsk_151	tsk_151	2.39125339746349	2.26681220023523
tsk_152	tsk_152	2.60518555914473	2.44780797337009
tsk_153	tsk_153	2.48312169302315	2.19341818129214
tsk_154	tsk_154	1.01913399465975	1.12481740985245
tsk_155	tsk_155	1.08720747970898	2.45030057160369
tsk_156	tsk_156	3.86994519729884	3.48234222392582
tsk_157	tsk_157	2.11955805574038	1.40726573637529
tsk_158	tsk_158	2.13304742063855	2.34952526993055
tsk_159	tsk_159	2.27928377339127	2.93938330793622
tsk_160	tsk_160	3.76727240608589	3.35468500466021
tsk_161	tsk_161	3.86359090301	4.07223825765134
tsk_162	tsk_162	3.9305394311889	3.96365707069651
tsk_163	tsk_163	1.61530500200644	3.04272254077873
tsk_164	tsk_164	2.51141232301222	2.76366886520084
tsk_165	tsk_165	0.0922001420923184	1.10829058109079
tsk_166	tsk_166	2.6857562426211	2.02671057882764
tsk_167	tsk_167	1.78325589760126	2.3706703904472
tsk_168	tsk_168	2.35223884211679	2.32827418624024
tsk_169	tsk_169	2.37321335404656	2.5313961397254
tsk_170	tsk_170	2.48472814340407	3.23467658185411
tsk_171	tsk_171	2.06555305399646	2.68202073262272
tsk_172	tsk_172	3.59875573786251	3.91638957219542
tsk_173	tsk_173	1.99304064401978	2.56727733038588
tsk_174	tsk_174	3.40565033577524	2.62181425152853
tsk_175	tsk_175	4.86544573123096	4.14659550393253
tsk_176	tsk_176	3.60501028266413	4.35391435806245
tsk_177	tsk_177	1.60628899702209	1.4024298720947
tsk_178	tsk_178	4.54547218286459	3.95981367961657
tsk_179	tsk_179	0.767623406757958	-0.354471947361144
tsk_180	tsk_180	2.68904004777639	2.07779573576133
tsk_181	tsk_181	2.37010365204164	1.94755225649899
tsk_182	tsk_182	3.29061681605971	4.21256796340445
tsk_183	tsk_183	3.01700493600255	3.90166610813078
tsk_184	tsk_184	1.2924725527385	1.1989023161887
tsk_185	tsk_185	3.82172344420745	2.94630493354156
tsk_186	tsk_186	1.9975181144924	1.83377647555696
tsk_187	tsk_187	3.29652111443868	2.49750544968165
tsk_188	tsk_188	3.53489906148472	3.3062281745096
tsk_189	tsk_189	1.6061829378197	1.53981684668336
tsk_190	tsk_190	4.87691163489796	4.73743409222327
tsk_191	tsk_191	3.7664710366076	3.26287123683496
tsk_192	tsk_192	0.519320938113692	0.660937157588073
tsk_193	tsk_193	1.02367943795725	1.90626580682766
tsk_194	tsk_194	1.99647267628821	4.15261359113209
tsk_195	tsk_195	2.78621614653955	2.67531453220849
tsk_196	tsk_196	0.963410003135914	2.47514271189535
tsk_197	tsk_197	0.995691306610626	1.73250422934286
tsk_198	tsk_198	1.66830959912946	2.25043888741038
tsk_199	tsk_199	3.14800393512183	3.79113646909944
tsk_200	tsk_200	2.44382078827712	1.97491225868591
tsk_201	tsk_201	3.40549305906678	3.47614416004008
tsk_202	tsk_202	2.7593310149059	2.18105841009586
tsk_203	tsk_203	2.88904352518546	2.25854083689963
tsk_204	tsk_204	1.15686179702922	1.69171297945848
tsk_205	tsk_205	3.53194778855316	3.5077402259297
tsk_206	tsk_206	1.62755169100047	0.981833380900186
tsk_207	tsk_207	1.55300001586124	2.08719105651019
tsk_208	tsk_208	2.62223711420573	3.01729292795328
tsk_209	tsk_209	0.289808701834165	0.738276606032174
tsk_210	tsk_210	1.52313227718188	1.57575040799046
tsk_211	tsk_211	3.61546751538363	2.29726903053459
tsk_212	tsk_212	2.42502726294013	3.24164785216044
tsk_213	tsk_213	1.63138446321201	2.97865385880733
tsk_214	tsk_214	2.95595906284657	2.24634625297229
tsk_215	tsk_215	2.00495886371129	2.59085028065308
tsk_216	tsk_216	3.63785959816807	3.34626323065466
tsk_217	tsk_217	1.69844271413221	2.05974327491919
tsk_218	tsk_218	3.85972884628488	3.4040112034591
tsk_219	tsk_219	1.64463979505221	2.56845893459328
tsk_220	tsk_220	2.20134148500339	2.97326297603235
tsk_221	tsk_221	3.39937796424222	3.90565777378744
tsk_222	tsk_222	2.77058575973558	3.057062319347
tsk_223	tsk_223	0.76870331825012	0.878179329261887
tsk_224	tsk_224	2.41897756677555	2.31954852378264
tsk_225	tsk_225	2.52170548061781	2.14668153726927
tsk_226	tsk_226	1.91254160812338	1.55070482973078
tsk_227	tsk_227	2.25952853555534	1.36486348013638
tsk_228	tsk_228	3.45781093471916	3.87590626504064
tsk_229	tsk_229	3.72024178010724	2.78442484630434
tsk_230	tsk_230	4.01742602023259	4.02278459603822
tsk_231	tsk_231	2.79618150579043	3.97086453475098
tsk_232	tsk_232	2.59597319290532	2.47724574979668
tsk_233	tsk_233	2.520944827982	1.52633214381266
tsk_234	tsk_234	2.1131575475381	1.24822312411962
tsk_235	tsk_235	3.07042755814616	2.65648258425674
tsk_236	tsk_236	2.54570718002397	2.49578046661269
tsk_237	tsk_237	2.71435301584696	3.97844333074125
tsk_238	tsk_238	2.39034358511436	3.75492244351939
tsk_239	tsk_239	2.15832483868323	1.76444884880295
tsk_240	tsk_240	3.43165462619419	2.48633556654249
tsk_241	tsk_241	2.05302664608361	1.26833814854974
tsk_242	tsk_242	2.85078196798977	1.90938338985095
tsk_243	tsk_243	3.04734949606735	3.09648738957784
tsk_244	tsk_244	2.1716113045909	1.84173068221806
tsk_245	tsk_245	2.26184423707625	2.24350855153598
tsk_246	tsk_246	0.874400419123931	0.449926887499156
tsk_247	tsk_247	2.2957578858906	2.40032043458042
tsk_248	tsk_248	2.70236836634271	2.98205308524299
tsk_249	tsk_249	4.08915308534183	3.70238936039416
tsk_250	tsk_250	3.91225761026813	3.35362392051003
tsk_251	tsk_251	2.67471865582436	2.02555265496932
tsk_252	tsk_252	2.56124770744898	2.26510811059386
tsk_253	tsk_253	0.917493175170533	1.69704603268245
tsk_254	tsk_254	2.83311928560887	3.32411628494938
tsk_255	tsk_255	2.05568838591826	2.06470851802782
tsk_256	tsk_256	2.3481635711708	2.69428529882978
tsk_257	tsk_257	2.34552547177282	1.96214204417042
tsk_258	tsk_258	3.24738533903579	4.14642929942235
tsk_259	tsk_259	2.18146438670554	2.14885327104159
tsk_260	tsk_260	3.96457436551104	4.18214657833797
tsk_261	tsk_261	1.83636670227158	1.15729069955055
tsk_262	tsk_262	1.09978612379868	2.17448041216429
tsk_263	tsk_263	3.7234641471374	3.23461472479856
tsk_264	tsk_264	3.3989798332498	2.34838137474859
tsk_265	tsk_265	3.00027585419773	2.85074751559214
tsk_266	tsk_266	0.460973138120707	0.974191974274353
tsk_267	tsk_267	0.980298242353631	1.06083643221001
tsk_268	tsk_268	1.85152136284486	2.30500957077038
tsk_269	tsk_269	2.90271101572228	3.10237584017151
tsk_270	tsk_270	3.036467901661	3.22483713004821
tsk_271	tsk_271	2.38846953919163	2.44709452377739
tsk_272	tsk_272	1.95227482405131	1.97947834049476
tsk_273	tsk_273	4.620950361773	4.85362670860229
tsk_274	tsk_274	4.04548973509082	3.04762172454689
tsk_275	tsk_275	2.10247178292289	1.33657316989359
tsk_276	tsk_276	2.55354666487384	3.47849957640405
tsk_277	tsk_277	3.23747580467489	2.95051580084386
tsk_278	tsk_278	1.34435167462364	1.1749518334508
tsk_279	tsk_279	3.05952441627217	2.4712880359023
tsk_280	tsk_280	1.49634597163748	1.34739879815626
tsk_281	tsk_281	3.63871648286043	3.20738096686538
tsk_282	tsk_282	1.51308708039708	1.45126405018495
tsk_283	tsk_283	3.15571945474097	2.41556368296252
tsk_284	tsk_284	1.36175135224998	1.43176348388019
tsk_285	tsk_285	4.0733931387031	4.55382871679876
tsk_286	tsk_286	2.11861676043575	1.64751456791963
tsk_287	tsk_287	2.28080705616311	3.03265746989216
tsk_288	tsk_288	3.14633968292157	3.24978544042121
tsk_289	tsk_289	3.148376620709	2.60100443518599
tsk_290	tsk_290	2.26546175836104	1.79621587608137
tsk_291	tsk_291	3.00585125876173	2.18241788616355
tsk_292	tsk_292	2.71840699152423	3.67799734859455
tsk_293	tsk_293	3.20670098626938	3.02973999108284
tsk_294	tsk_294	4.07416410431186	4.16588412630026
tsk_295	tsk_295	2.63864774466145	2.33167286468275
tsk_296	tsk_296	3.75324363532935	2.91406375664494
tsk_297	tsk_297	0.0352215903511577	-0.299519727642831
tsk_298	tsk_298	3.52554741745518	3.81770229525904
tsk_299	tsk_299	5.03859048907957	4.30763218387202
tsk_300	tsk_300	2.17417974835105	1.2895109518101
tsk_301	tsk_301	2.18687310463638	1.92140315430629
tsk_302	tsk_302	0.742885242155196	1.32585539119649
tsk_303	tsk_303	1.40535031108596	0.631418549761439
tsk_304	tsk_304	2.16556626882286	2.51855897605365
tsk_305	tsk_305	2.91071124259556	3.29993372103951
tsk_306	tsk_306	2.44209429474943	2.99525649327491
tsk_307	tsk_307	2.79104740654225	2.17971448060445
tsk_308	tsk_308	1.22800621082023	1.43759252801652
tsk_309	tsk_309	2.12928102218596	2.76430661830199
tsk_310	tsk_310	3.1712832248691	2.57723294285213
tsk_311	tsk_311	3.32078955964485	2.92090853395055
tsk_312	tsk_312	4.87351618732733	3.53735626036403
tsk_313	tsk_313	2.6144464312057	2.63683911777204
tsk_314	tsk_314	2.93284726595044	3.23671348404937
tsk_315	tsk_315	2.62792344949427	2.17502549729365
tsk_316	tsk_316	3.98153799828414	3.75149927719267
tsk_317	tsk_317	2.71089612850823	3.57746425370785
tsk_318	tsk_318	3.00415716270268	1.64561523873415
tsk_319	tsk_319	2.7611956879825	2.19008981451724
tsk_320	tsk_320	3.4490102836856	2.82232228745257
tsk_321	tsk_321	2.42303422184208	2.34598238436589
tsk_322	tsk_322	2.57670940543139	1.976746733194
tsk_323	tsk_323	1.39618440071404	1.3464954125178
tsk_324	tsk_324	3.36119441517611	3.40821887706723
tsk_325	tsk_325	1.85678552737292	1.70826131652899
tsk_326	tsk_326	3.4662852716398	3.06903122612623
tsk_327	tsk_327	2.34629470331819	3.09307795419886
tsk_328	tsk_328	2.47252708666333	2.83383763245032
tsk_329	tsk_329	2.25610057155048	2.78918825735726
tsk_330	tsk_330	3.04375229574251	2.295046220087
tsk_331	tsk_331	2.81152916208141	2.26297715222665
tsk_332	tsk_332	1.67247068005881	2.30435510772695
tsk_333	tsk_333	3.83009523619302	3.98927735332322
tsk_334	tsk_334	3.13583418367293	3.09541321329825
tsk_335	tsk_335	2.30204861668654	2.87770216994642
tsk_336	tsk_336	1.24353584329807	0.418192995992476
tsk_337	tsk_337	2.54648341211138	2.21623419740707
tsk_338	tsk_338	3.65561207973324	3.93129582022688
tsk_339	tsk_339	4.40477388693061	4.95850607904022
tsk_340	tsk_340	3.76324503413812	2.97962117519164
tsk_341	tsk_341	3.83698009115872	3.70035843842949
tsk_342	tsk_342	1.24583964144529	1.66773225094281
tsk_343	tsk_343	2.65267942081312	2.86097369394569
tsk_344	tsk_344	2.44357838558699	2.94295049886165
tsk_345	tsk_345	1.70154422449998	1.75069133742134
tsk_346	tsk_346	3.60057670613805	3.64852151154867
tsk_347	tsk_347	3.158048878881	2.37142932584234
tsk_348	tsk_348	4.25339928284967	3.67672201324694
tsk_349	tsk_349	2.83406837248116	2.88852441241937
tsk_350	tsk_350	1.54102080131548	1.64671137019172
tsk_351	tsk_351	2.52562166671858	1.93474990396505
tsk_352	tsk_352	2.25042805952906	2.8797789642572
tsk_353	tsk_353	1.29506372737577	1.47843004822411
tsk_354	tsk_354	1.47305028839261	0.425859132694382
tsk_355	tsk_355	2.88566570412185	2.60605405776656
tsk_356	tsk_356	3.97908565924394	3.14537662942759
tsk_357	tsk_357	2.02100034926913	1.68318676853514
tsk_358	tsk_358	2.53770729558186	2.50472381971041
tsk_359	tsk_359	3.14796215851764	2.52682329694144
tsk_360	tsk_360	1.49292103449592	1.6485443311128
tsk_361	tsk_361	1.53729525616873	0.838290557859029
tsk_362	tsk_362	1.81081656087549	2.38456999434404
tsk_363	tsk_363	2.25449404943476	2.64273951503763
tsk_364	tsk_364	1.67811924509612	2.40708190997577
tsk_365	tsk_365	1.63482249410468	2.68034139616952
tsk_366	tsk_366	1.69965915547817	1.5161020520766
tsk_367	tsk_367	2.2061517838614	2.59388168346141
tsk_368	tsk_368	3.15628529257371	1.81726297474754
tsk_369	tsk_369	1.9309824166988	2.1801681167958
tsk_370	tsk_370	2.59196233143412	2.14302436112306
tsk_371	tsk_371	3.28391468054441	2.35435296224195
tsk_372	tsk_372	2.77014999310966	2.16544671674794
tsk_373	tsk_373	2.36311524732092	1.88016157760015
tsk_374	tsk_374	0.65090219626255	-0.00670260352794561
tsk_375	tsk_375	2.35438847606434	1.47368430961244
tsk_376	tsk_376	1.74818770317501	1.84218538393435
tsk_377	tsk_377	1.38030731638429	1.87222005753033
tsk_378	tsk_378	2.946323108842	3.1105239506588
tsk_379	tsk_379	3.25753743386865	3.56929272620102
tsk_380	tsk_380	3.86491340778306	4.56410969510391
tsk_381	tsk_381	2.73686296375355	3.19458875993273
tsk_382	tsk_382	3.17682868490494	3.82893473816674
tsk_383	tsk_383	1.29320193086749	1.36416259718927
tsk_384	tsk_384	2.15087447319042	2.11846173197625
tsk_385	tsk_385	2.6889789515576	3.16840975119865
tsk_386	tsk_386	2.74523157747829	2.98409108969165
tsk_387	tsk_387	1.03646651192725	1.65151063506578
tsk_388	tsk_388	1.97133659818124	1.14458468618241
tsk_389	tsk_389	2.42092770916506	2.57932155625128
tsk_390	tsk_390	2.55798914096713	3.30653391188374
tsk_391	tsk_391	2.98140592012358	3.28902427075184
tsk_392	tsk_392	3.60164209747826	3.60120041573653
tsk_393	tsk_393	0.466778137985187	0.901161895751084
tsk_394	tsk_394	3.72846790482499	4.07077756003099
tsk_395	tsk_395	2.75324431764131	1.98507114674169
tsk_396	tsk_396	3.07443280610782	2.19980811421308
tsk_397	tsk_397	4.63174132572037	3.56782278397839
tsk_398	tsk_398	3.77566870703678	3.56528350387463
tsk_399	tsk_399	3.57391779076554	3.30160670058128
tsk_400	tsk_400	0.962468693677956	0.245642117348483
tsk_401	tsk_401	2.20723598100042	2.53469514569532
tsk_402	tsk_402	4.31561150058865	2.88127254178096
tsk_403	tsk_403	1.6118699398255	1.30432910794891
tsk_404	tsk_404	2.89992039198568	3.09575981888206
tsk_405	tsk_405	1.03949216229087	1.69172495312846
tsk_406	tsk_406	1.93264661774489	3.28642528916512
tsk_407	tsk_407	3.46247248448062	4.28773316895321
tsk_408	tsk_408	3.28831719673784	3.15607124469725
tsk_409	tsk_409	1.78671194777162	1.72592030202606
tsk_410	tsk_410	2.81323491463486	3.5353901617645
tsk_411	tsk_411	3.35543645877842	3.18271439274033
tsk_412	tsk_412	2.13160769618071	1.83744329168553
tsk_413	tsk_413	5.00365248463395	3.83124236085374
tsk_414	tsk_414	4.97413929629483	3.88514187697956
tsk_415	tsk_415	2.17887223296923	3.68360776830681
tsk_416	tsk_416	-0.0348581173646736	1.12116339325144
tsk_417	tsk_417	1.18949292779267	1.57489404468535
tsk_418	tsk_418	4.34746842202453	3.83597674034198
tsk_419	tsk_419	3.45835329021535	3.8197295263549
tsk_420	tsk_420	3.76730056965204	3.9890876295626
tsk_421	tsk_421	1.79098285038305	0.82048483986256
tsk_422	tsk_422	2.36976757766697	3.01937115309468
tsk_423	tsk_423	1.79527269381103	1.25257711686236
tsk_424	tsk_424	1.1273081290631	0.35506575172481
tsk_425	tsk_425	3.45278600567892	3.98412499388968
tsk_426	tsk_426	2.34674736674794	2.0609090033166
tsk_427	tsk_427	3.53505790725606	3.09534315020316
tsk_428	tsk_428	3.2559421781513	2.64136714526419
tsk_429	tsk_429	1.43401005414684	1.70707910323469
tsk_430	tsk_430	1.65807662992453	2.04350999613497
tsk_431	tsk_431	4.03443201732449	3.5933810233888
tsk_432	tsk_432	2.18406566056491	2.57054813766583
tsk_433	tsk_433	1.70641325488911	1.31094107200802
tsk_434	tsk_434	1.51608948326498	1.78542090147417
tsk_435	tsk_435	2.69229129058576	1.9085540824229
tsk_436	tsk_436	3.40516652973237	3.06235783847197
tsk_437	tsk_437	2.77507909730247	2.42252796623878
tsk_438	tsk_438	1.70508386536652	1.75002774060313
tsk_439	tsk_439	2.39629171753747	1.88220114110766
tsk_440	tsk_440	4.39783763569762	4.30457331093416
tsk_441	tsk_441	2.42507938445836	2.51507457919033
tsk_442	tsk_442	2.55749789984596	2.07807360177084
tsk_443	tsk_443	3.10598440879745	3.07437107577092
tsk_444	tsk_444	3.66143717124713	3.32322790646944
tsk_445	tsk_445	2.71823524494664	1.82405477195858
tsk_446	tsk_446	3.65797305360928	3.83481267780571
tsk_447	tsk_447	5.08278667841521	5.11111318303884
tsk_448	tsk_448	2.04982733779847	2.66795963031306
tsk_449	tsk_449	3.02323389084064	3.79990050081909
tsk_450	tsk_450	0.918550023697513	0.290245665992888
tsk_451	tsk_451	1.56899222826456	1.78422272072557
tsk_452	tsk_452	1.66657579952697	1.89250852751873
tsk_453	tsk_453	3.09275111744383	3.45870688337856
tsk_454	tsk_454	0.848932235772661	0.559046636807512
tsk_455	tsk_455	1.61555376866848	1.01842882746952
tsk_456	tsk_456	2.59494028113853	1.54621246180993
tsk_457	tsk_457	1.56739256518437	1.71108538848813
tsk_458	tsk_458	2.77439833498206	2.97302944028701
tsk_459	tsk_459	2.97477798429596	2.69069491671606
tsk_460	tsk_460	2.08566292922986	2.93760428865428
tsk_461	tsk_461	2.07120492469186	0.311495007366774
tsk_462	tsk_462	2.62852172284562	3.2539020486688
tsk_463	tsk_463	3.64483903596923	3.06277241989889
tsk_464	tsk_464	3.07602617546311	3.22421199593003
tsk_465	tsk_465	2.44355027771691	2.65174907556367
tsk_466	tsk_466	4.72941769816119	3.64449846775082
tsk_467	tsk_467	1.27392765846089	1.03310923125077
tsk_468	tsk_468	2.96743070216399	2.79056704922973
tsk_469	tsk_469	2.63253752879522	1.61006124672698
tsk_470	tsk_470	2.50817299105044	3.56159608438341
tsk_471	tsk_471	2.00832878536253	1.81508206825485
tsk_472	tsk_472	2.36560984098026	2.03170853532925
tsk_473	tsk_473	2.74828310554075	2.44259286360313
tsk_474	tsk_474	0.930735466508782	1.4103546432402
tsk_475	tsk_475	2.74253654444612	2.32112144472914
tsk_476	tsk_476	3.6695734518554	3.46479485935959
tsk_477	tsk_477	2.48056094223614	1.50832034932762
tsk_478	tsk_478	0.47493481858368	1.30398570131161
tsk_479	tsk_479	4.2076432512073	2.63025217725492
tsk_480	tsk_480	2.36569503198356	2.68771399683005
tsk_481	tsk_481	0.32498056800848	1.04450540413195
tsk_482	tsk_482	3.22973154503414	2.81032975068114
tsk_483	tsk_483	2.74750899132356	2.40966502824776
tsk_484	tsk_484	2.66087684610158	3.55586124227251
tsk_485	tsk_485	2.38156380620357	2.58471482326847
tsk_486	tsk_486	1.0187065917498	1.09046383175444
tsk_487	tsk_487	1.39271002937304	1.9385560366316
tsk_488	tsk_488	1.58418606197758	1.90493146666157
tsk_489	tsk_489	1.88992783862759	3.20361787846001
tsk_490	tsk_490	3.65149038358097	3.20866412408126
tsk_491	tsk_491	3.23712150305716	4.05175613293307
tsk_492	tsk_492	4.00169636860512	3.17169825144391
tsk_493	tsk_493	3.70696012569992	3.75186002557984
tsk_494	tsk_494	1.74249727663844	2.90770216483429
tsk_495	tsk_495	2.42491520934178	2.61592394048291
tsk_496	tsk_496	2.72874406566431	2.4685131690754
tsk_497	tsk_497	3.0037246634861	3.38779702231248
