FID	IID	pheno_random	pheno_strat
tsk_34	tsk_34	-1.48176638465174	-0.401062700971603
tsk_35	tsk_35	-0.175852938874295	0.842987064931826
tsk_36	tsk_36	0.484473165591068	0.706850132948021
tsk_37	tsk_37	0.77843027672659	1.84059600128361
tsk_38	tsk_38	1.2381230985336	2.23941157816822
tsk_39	tsk_39	1.31931054056712	1.80105549288721
tsk_40	tsk_40	1.893768372855	1.72092667350743
tsk_41	tsk_41	1.99156444381218	2.74697942964688
tsk_42	tsk_42	0.249800463287197	1.35898943398362
tsk_43	tsk_43	0.498781946330669	0.345490689482555
tsk_44	tsk_44	0.746918786291673	1.91256485348395
tsk_45	tsk_45	1.13372016727695	1.21499714227241
tsk_46	tsk_46	1.78832405066422	2.02084405152555
tsk_47	tsk_47	-0.129624166013235	0.506226440284201
tsk_48	tsk_48	0.369488821431279	0.988682186030396
tsk_49	tsk_49	0.032654175107516	0.411656578982101
tsk_50	tsk_50	-0.596488377123858	-0.0384824605076666
tsk_51	tsk_51	-1.7593197058965	-0.789204844359198
tsk_52	tsk_52	0.689105999672408	0.336778028858761
tsk_53	tsk_53	1.3239281991255	0.573492734884115
tsk_54	tsk_54	0.481389974443254	0.617202275592253
tsk_55	tsk_55	1.75347879753147	1.61670506844534
tsk_56	tsk_56	-0.355929482368893	0.451967926982638
tsk_57	tsk_57	-0.269345962340269	-0.365264432008069
tsk_58	tsk_58	-1.10403744785914	-0.232970134613373
tsk_59	tsk_59	1.81778354180909	1.88304337105332
tsk_60	tsk_60	-1.53048859372142	-0.710250272192762
tsk_61	tsk_61	0.624126324636192	1.00726258358229
tsk_62	tsk_62	1.15971217140365	1.71864441979981
tsk_63	tsk_63	2.01136191681116	1.98672240305787
tsk_64	tsk_64	-0.944153896622383	-1.27200443577644
tsk_65	tsk_65	0.0517139857065306	-0.195370071592552
tsk_66	tsk_66	1.61431285671637	1.78866533141365
tsk_67	tsk_67	-0.437980110457192	0.232536782737125
tsk_68	tsk_68	0.815688000019302	0.802567119879275
tsk_69	tsk_69	-0.644294501873863	0.442805622067392
tsk_70	tsk_70	0.19914159871326	0.723796826556769
tsk_71	tsk_71	0.434932411032203	1.45648974440073
tsk_72	tsk_72	0.884378125496275	1.99972282985013
tsk_73	tsk_73	-0.0135127687896045	0.368081083574652
tsk_74	tsk_74	-1.53804054761763	-0.619385624398249
tsk_75	tsk_75	1.27764435040474	0.967901823162217
tsk_76	tsk_76	-0.331776756501966	0.614657173759232
tsk_77	tsk_77	0.626903021578712	1.15723367290077
tsk_78	tsk_78	-0.0991149330803887	0.697440871121837
tsk_79	tsk_79	1.37175473696074	1.22264442662427
tsk_80	tsk_80	-0.134811296145837	-0.0340120704161662
tsk_81	tsk_81	0.751577495297106	1.72425854816381
tsk_82	tsk_82	0.895463802749107	0.605938015052994
tsk_83	tsk_83	-1.67064680932218	-1.29319073132806
tsk_84	tsk_84	0.790445257163502	0.874238109143085
tsk_85	tsk_85	1.24733046601611	1.52562911890848
tsk_86	tsk_86	-0.236849342279638	-0.186417433437108
tsk_87	tsk_87	2.46141908876803	1.92994069536038
tsk_88	tsk_88	0.103501476309798	1.0883305792777
tsk_89	tsk_89	2.24109519101341	2.55613615407786
tsk_90	tsk_90	-1.22520713079195	-0.40957478313243
tsk_91	tsk_91	-1.02844144171708	-0.416731757565993
tsk_92	tsk_92	1.61049308227586	1.91841200241664
tsk_93	tsk_93	1.67950388104015	1.51676825298361
tsk_94	tsk_94	0.880653647166711	1.03258791487292
tsk_95	tsk_95	-1.02197453135017	0.169795136550364
tsk_96	tsk_96	-1.58442985087908	-0.278045264751576
tsk_97	tsk_97	0.5552428393252	0.567473823187282
tsk_98	tsk_98	0.504268543039784	0.763236750425654
tsk_99	tsk_99	1.25842659123348	1.20753065328103
tsk_100	tsk_100	0.586704778674971	1.62158528816499
tsk_101	tsk_101	-0.564003517496837	-0.215243990430563
tsk_102	tsk_102	0.488646214924441	1.53620513467251
tsk_103	tsk_103	-0.213966368363768	0.142886761491675
tsk_104	tsk_104	-0.0925778211595813	0.619715426877493
tsk_105	tsk_105	0.475716186746138	0.360746755852525
tsk_106	tsk_106	-0.954319648422269	-0.822792037264017
tsk_107	tsk_107	-1.89136683004793	-0.859453309245734
tsk_108	tsk_108	0.599321976255033	0.491731903196514
tsk_109	tsk_109	0.484907951512683	0.409409570650966
tsk_110	tsk_110	0.505611975052047	1.48328378264762
tsk_111	tsk_111	0.564698200276934	0.595394660269497
tsk_112	tsk_112	0.730624114294948	1.6452935070801
tsk_113	tsk_113	-0.259122551710681	0.580570999324443
tsk_114	tsk_114	1.54455854653008	1.661321083048
tsk_115	tsk_115	-0.566407055512335	0.293760450574168
tsk_116	tsk_116	1.4901219635406	1.4810476357536
tsk_117	tsk_117	0.393458154152615	0.370978700314353
tsk_118	tsk_118	1.84246349405698	1.74741981469549
tsk_119	tsk_119	0.53506963620517	0.458379272949049
tsk_120	tsk_120	-1.5218789273565	-1.06977179077686
tsk_121	tsk_121	-0.322933012316382	-0.0922078550655469
tsk_122	tsk_122	0.739201618330405	1.06590816249085
tsk_123	tsk_123	-0.16867596562676	0.562748646935816
tsk_124	tsk_124	1.74958979500282	1.79777170143142
tsk_125	tsk_125	-1.47923876262396	-0.666797450329168
tsk_126	tsk_126	0.267535159636021	0.530059416496571
tsk_127	tsk_127	-1.725256827535	-0.647267077469649
tsk_128	tsk_128	-0.602257956224899	-0.0200759303225598
tsk_129	tsk_129	-0.885803269309213	0.35485640820596
tsk_130	tsk_130	1.35857545268705	1.56583662356688
tsk_131	tsk_131	-1.00303209499726	-1.06628686114511
tsk_132	tsk_132	-2.58896299623944	-1.15751354125092
tsk_133	tsk_133	0.983099166090555	1.74342034124716
tsk_134	tsk_134	1.02486815690917	1.43604798283698
tsk_135	tsk_135	-0.523236086124881	0.360988048826165
tsk_136	tsk_136	1.58908992874565	1.94090741524735
tsk_137	tsk_137	0.654030045698382	0.985930288823722
tsk_138	tsk_138	0.180748457781734	0.192797536813378
tsk_139	tsk_139	0.853520585482243	1.26069983307878
tsk_140	tsk_140	-1.00631721536265	0.0149694508017526
tsk_141	tsk_141	-0.580376162114324	0.389961354621432
tsk_142	tsk_142	-2.73492673221303	-1.47003430821542
tsk_143	tsk_143	1.4020809978447	0.725463055669787
tsk_144	tsk_144	0.290061653205042	0.439505049663417
tsk_145	tsk_145	-1.16952495090691	-1.17155615398543
tsk_146	tsk_146	-0.192106307969071	-0.590752891038891
tsk_147	tsk_147	0.210327272360277	0.667976547367815
tsk_148	tsk_148	-0.122946626726918	-0.485650409688369
tsk_149	tsk_149	0.712836209988343	1.1216244675069
tsk_150	tsk_150	0.257362309431642	0.630958374891632
tsk_151	tsk_151	-1.17036660253651	-0.747157838832314
tsk_152	tsk_152	1.10492155914473	1.14556160461224
tsk_153	tsk_153	1.01838169302315	1.53547461127247
tsk_154	tsk_154	-0.493758005340252	0.185675729839982
tsk_155	tsk_155	-1.81366852029102	-0.23753169170521
tsk_156	tsk_156	0.924759197298842	1.01467718303418
tsk_157	tsk_157	1.11180705574039	0.926665001691012
tsk_158	tsk_158	-0.21684657936145	0.595392676146994
tsk_159	tsk_159	-0.663494826608733	0.430247152585748
tsk_160	tsk_160	-1.03371759391411	-0.965672641725234
tsk_161	tsk_161	0.853950903009996	1.49217960674071
tsk_162	tsk_162	-1.2918705688111	-1.00669669369595
tsk_163	tsk_163	1.02227500200644	2.19873900029061
tsk_164	tsk_164	-0.95382967698778	-0.326780416336896
tsk_165	tsk_165	-0.0304028579076816	0.97190727645649
tsk_166	tsk_166	1.0967682426211	0.983560020513431
tsk_167	tsk_167	0.0611378976012589	1.09575333300144
tsk_168	tsk_168	-1.74485115788321	-1.39443382778326
tsk_169	tsk_169	-0.905636645953442	-0.0553778443224427
tsk_170	tsk_170	0.438795143404066	1.4530395993843
tsk_171	tsk_171	1.41980305399646	2.18954642449639
tsk_172	tsk_172	-0.793524262137495	-0.292830496156881
tsk_173	tsk_173	-0.121437355980224	0.243098086223019
tsk_174	tsk_174	-0.651809664224757	-0.414177392466978
tsk_175	tsk_175	0.718378731230959	0.497143450089586
tsk_176	tsk_176	0.168420982664125	0.823469537024119
tsk_177	tsk_177	0.122860997022092	0.529049813608402
tsk_178	tsk_178	0.182915182864592	0.0995629339003181
tsk_179	tsk_179	0.961650406757958	0.766711497255262
tsk_180	tsk_180	0.196332407776392	0.242873685383204
tsk_181	tsk_181	0.238757052041642	0.305263145661206
tsk_182	tsk_182	-0.869845183940292	0.27335619058855
tsk_183	tsk_183	0.391051936002552	1.21378438174948
tsk_184	tsk_184	0.264535852738496	0.47204761096756
tsk_185	tsk_185	0.0268974442074461	-0.466224019587107
tsk_186	tsk_186	-0.110100585507601	0.311581059836223
tsk_187	tsk_187	0.238560114438678	0.246147559236569
tsk_188	tsk_188	1.47747906148472	1.6107770057725
tsk_189	tsk_189	0.345274937819701	0.714433563085096
tsk_190	tsk_190	0.476120634897965	0.797841654468865
tsk_191	tsk_191	0.779196036607599	0.720103045790639
tsk_192	tsk_192	-0.450663061886308	0.194739446607702
tsk_193	tsk_193	-0.489245462042749	0.61597466728391
tsk_194	tsk_194	-1.29982332371179	0.37699528080539
tsk_195	tsk_195	1.51737614653955	1.96283607528015
tsk_196	tsk_196	0.630240003135914	2.10503298787048
tsk_197	tsk_197	0.177248306610626	1.24210205866509
tsk_198	tsk_198	1.56845959912946	2.50474221577572
tsk_199	tsk_199	-0.170503064878174	0.790077560688767
tsk_200	tsk_200	1.52525978827712	1.42252352638916
tsk_201	tsk_201	1.03692605906678	1.38742207244096
tsk_202	tsk_202	-0.0598369850941035	-0.25324501195274
tsk_203	tsk_203	0.746929525185457	0.668283452167448
tsk_204	tsk_204	1.04331179702922	1.95465450988357
tsk_205	tsk_205	1.51484778855316	1.78318770852533
tsk_206	tsk_206	1.45888969100047	1.32657723617787
tsk_207	tsk_207	-1.37613398413876	-0.414141282191096
tsk_208	tsk_208	-0.0472263857942658	0.573843745206471
tsk_209	tsk_209	1.06199270183416	1.99426766598078
tsk_210	tsk_210	-1.27006772281812	-0.877302875320313
tsk_211	tsk_211	0.945345515383631	0.482865488947825
tsk_212	tsk_212	0.364207262940132	1.22029922469959
tsk_213	tsk_213	-0.445616536787993	0.993138529091004
tsk_214	tsk_214	-0.0414149371534271	-0.0159658946327636
tsk_215	tsk_215	-0.0308551362887078	0.971685811896593
tsk_216	tsk_216	2.09732959816807	2.20057203825175
tsk_217	tsk_217	-1.57395728586779	-0.909637770688715
tsk_218	tsk_218	1.28126884628488	1.62042533798865
tsk_219	tsk_219	-0.319996204947793	0.740128615294721
tsk_220	tsk_220	0.870141485003391	1.68107056873274
tsk_221	tsk_221	1.38160796424222	2.07162217617855
tsk_222	tsk_222	0.185564309735582	0.59771769340751
tsk_223	tsk_223	-0.70363468174988	-0.16951746439804
tsk_224	tsk_224	-0.436716433224455	-0.0540325214660222
tsk_225	tsk_225	0.579593480617809	0.641904959926023
tsk_226	tsk_226	-0.020597991876616	0.214242495127653
tsk_227	tsk_227	0.35194353555534	-0.0341713522484616
tsk_228	tsk_228	0.601334934719164	1.03368520237637
tsk_229	tsk_229	1.56749278010724	1.24369381799884
tsk_230	tsk_230	-0.956027979767413	-0.472086569649134
tsk_231	tsk_231	-0.0470274942095688	1.17503255506415
tsk_232	tsk_232	1.12900319290532	1.55436163792114
tsk_233	tsk_233	-0.618007172018	-0.62131777036891
tsk_234	tsk_234	1.6144775475381	1.56991113011783
tsk_235	tsk_235	0.825078558146158	0.855042981057482
tsk_236	tsk_236	-1.77824281997603	-1.16932936898108
tsk_237	tsk_237	-0.996361984153045	0.508900006321607
tsk_238	tsk_238	-0.389966414885639	0.873386003485527
tsk_239	tsk_239	-0.714763161316769	-0.115108145568866
tsk_240	tsk_240	-0.995475373805809	-1.39555064718971
tsk_241	tsk_241	1.36851664608361	1.26029053558377
tsk_242	tsk_242	1.17052796798977	0.967252806807557
tsk_243	tsk_243	1.29917949606735	1.62398408071717
tsk_244	tsk_244	-0.210755695409098	-0.0710181361226875
tsk_245	tsk_245	-0.656388762923749	-0.223198428821704
tsk_246	tsk_246	0.0756760191239305	0.286121637093121
tsk_247	tsk_247	1.3012078858906	1.84652080737287
tsk_248	tsk_248	-1.53718163365729	-0.919726430245059
tsk_249	tsk_249	0.826342085341832	0.806337142182805
tsk_250	tsk_250	-0.282103389731875	-0.385410064556983
tsk_251	tsk_251	0.303615655824363	0.201638594165349
tsk_252	tsk_252	-1.42974629255102	-0.758700074877643
tsk_253	tsk_253	-0.603070824829467	0.362521229164418
tsk_254	tsk_254	1.20637928560887	1.99456906927432
tsk_255	tsk_255	2.08765838591826	2.22055592471793
tsk_256	tsk_256	0.337042571170802	1.06910580524977
tsk_257	tsk_257	-0.807504528227178	-0.258113271682071
tsk_258	tsk_258	0.0791183390357888	1.14314669284318
tsk_259	tsk_259	0.462492386705535	1.12373701603064
tsk_260	tsk_260	0.936138365511036	1.32590913759687
tsk_261	tsk_261	1.11454670227158	1.11960489127464
tsk_262	tsk_262	-0.455185876201315	1.00524014989566
tsk_263	tsk_263	1.1660541471374	1.37020308280262
tsk_264	tsk_264	0.655615833249797	0.376576118762628
tsk_265	tsk_265	0.39279285419773	0.528264336536526
tsk_266	tsk_266	0.519259138120707	1.10639647755451
tsk_267	tsk_267	0.359788242353631	1.44135496419245
tsk_268	tsk_268	0.0676267628448619	0.653586573427079
tsk_269	tsk_269	1.30621101572228	1.88463400380378
tsk_270	tsk_270	0.512006901660999	1.06689994567085
tsk_271	tsk_271	0.576357539191629	1.10233602022728
tsk_272	tsk_272	-0.0473311759486938	0.498703882992872
tsk_273	tsk_273	0.195213961772995	0.640434224443684
tsk_274	tsk_274	1.06980533509082	0.43154712934447
tsk_275	tsk_275	1.16763378292289	0.869579754672313
tsk_276	tsk_276	-0.24454133512616	0.730945912408448
tsk_277	tsk_277	2.26448580467489	2.67823227735543
tsk_278	tsk_278	0.436747674623641	0.601763829553436
tsk_279	tsk_279	3.16130441627217	2.724785848652
tsk_280	tsk_280	-0.352442028362518	-0.0909412407334153
tsk_281	tsk_281	-0.813084517139569	-0.597902356669311
tsk_282	tsk_282	0.0828490803970755	0.765410593846757
tsk_283	tsk_283	0.715483454740969	0.510949930161993
tsk_284	tsk_284	-1.24974864775002	-0.823465257156988
tsk_285	tsk_285	0.606413138703099	1.53036462302561
tsk_286	tsk_286	1.09229676043575	1.28875117639479
tsk_287	tsk_287	0.336514056163107	1.12033996938993
tsk_288	tsk_288	-0.471111317078435	-0.0903614527667008
tsk_289	tsk_289	0.979533620708996	0.799442950373843
tsk_290	tsk_290	0.787363758361041	0.953084289150267
tsk_291	tsk_291	-0.116520741238269	-0.200646027542861
tsk_292	tsk_292	-0.558102008475769	0.461185899181718
tsk_293	tsk_293	0.683976986269376	0.916919795121596
tsk_294	tsk_294	1.32368410431186	1.66861989108296
tsk_295	tsk_295	0.511365344661449	0.518113310828073
tsk_296	tsk_296	1.20326263532935	0.964665243268052
tsk_297	tsk_297	-0.0393444096488423	0.503898187134098
tsk_298	tsk_298	1.64964741745518	2.24457373051102
tsk_299	tsk_299	1.71165048907957	1.48637817792529
tsk_300	tsk_300	-0.584980251648953	-0.933286801262141
tsk_301	tsk_301	0.204941104636378	0.3496861656386
tsk_302	tsk_302	0.733425242155196	1.54621242018209
tsk_303	tsk_303	0.769138311085964	0.652724658019577
tsk_304	tsk_304	1.00382126882286	1.52386013535256
tsk_305	tsk_305	-0.27384375740444	0.209174145399435
tsk_306	tsk_306	0.121763294749427	0.87372373487347
tsk_307	tsk_307	0.719624406542252	0.676461329653684
tsk_308	tsk_308	-1.97360378917977	-1.11061895634812
tsk_309	tsk_309	1.26904102218596	2.24640119737318
tsk_310	tsk_310	-0.374170775130896	-0.343206360222295
tsk_311	tsk_311	-0.573270440355147	-0.674353281398353
tsk_312	tsk_312	2.08925618732733	1.32225744943024
tsk_313	tsk_313	-0.8449665687943	-0.409497454292232
tsk_314	tsk_314	-0.533942734049561	0.0524624293937172
tsk_315	tsk_315	1.45106444949427	1.14973222524904
tsk_316	tsk_316	0.660118298284143	0.56906096787323
tsk_317	tsk_317	-1.27305287149177	-0.187187574974363
tsk_318	tsk_318	1.77829416270268	0.936045564214603
tsk_319	tsk_319	0.408486887982497	0.384370790490283
tsk_320	tsk_320	-1.0467997163144	-1.17203716413718
tsk_321	tsk_321	1.72768422184208	1.85299502918416
tsk_322	tsk_322	2.00086940543139	1.94474984967367
tsk_323	tsk_323	0.991124400714043	1.42375695331694
tsk_324	tsk_324	1.00636441517611	1.54035725217294
tsk_325	tsk_325	-1.04284447262708	-0.772788145276059
tsk_326	tsk_326	0.938925271639796	1.24574744700225
tsk_327	tsk_327	0.374475703318193	1.20633891833582
tsk_328	tsk_328	0.929153086663334	1.47967399195911
tsk_329	tsk_329	-0.656793428449522	-0.0417862514259428
tsk_330	tsk_330	2.26081229574251	2.23658849140192
tsk_331	tsk_331	1.67878916208141	1.69579448877277
tsk_332	tsk_332	-0.0921723199411928	1.10055088603465
tsk_333	tsk_333	0.349594236193023	1.00468305764465
tsk_334	tsk_334	-0.803567816327067	-0.377290203273386
tsk_335	tsk_335	0.370022616686538	1.10456865659945
tsk_336	tsk_336	0.0764898432980741	0.160954346943036
tsk_337	tsk_337	1.04605341211138	1.29413441076745
tsk_338	tsk_338	1.16496207973324	1.61631228989788
tsk_339	tsk_339	0.642685886930608	1.13207927659546
tsk_340	tsk_340	1.16730403413812	0.93052147011957
tsk_341	tsk_341	0.255675091158724	0.533353035556703
tsk_342	tsk_342	-0.648416358554711	0.0532868485171197
tsk_343	tsk_343	0.485247420813122	0.815212698121589
tsk_344	tsk_344	0.887788385586985	1.69087222277755
tsk_345	tsk_345	-0.167760775500021	-0.164567977420475
tsk_346	tsk_346	0.774116706138053	1.3642419127573
tsk_347	tsk_347	-0.188364121119003	-0.202838917797997
tsk_348	tsk_348	3.24756928284967	2.86455373181406
tsk_349	tsk_349	-0.145791627518837	0.555203681929656
tsk_350	tsk_350	-1.04219919868452	-0.35747970961342
tsk_351	tsk_351	0.308116666718581	0.140847304173417
tsk_352	tsk_352	1.11638805952906	2.20413468727502
tsk_353	tsk_353	1.63349472737577	1.82222298769381
tsk_354	tsk_354	2.28319028839261	1.69606055595943
tsk_355	tsk_355	1.18474770412185	1.36630510490959
tsk_356	tsk_356	1.49665365924394	1.24837372990536
tsk_357	tsk_357	1.18692434926913	1.18613478378988
tsk_358	tsk_358	0.63099029558186	0.85421766088406
tsk_359	tsk_359	1.25351615851764	0.87921389303759
tsk_360	tsk_360	-0.229435965504076	-0.044800675112868
tsk_361	tsk_361	1.82017525616873	1.75175114361976
tsk_362	tsk_362	-0.235013439124511	0.776011350416587
tsk_363	tsk_363	0.201411049434762	1.10712282563388
tsk_364	tsk_364	0.108262245096117	1.06952497369326
tsk_365	tsk_365	0.307862494104681	1.60051446963364
tsk_366	tsk_366	-0.380034844521826	-0.265150266939057
tsk_367	tsk_367	0.519352783861396	1.28592600177839
tsk_368	tsk_368	1.83379529257371	1.12810483737267
tsk_369	tsk_369	0.281954416698803	0.903635418834797
tsk_370	tsk_370	0.809394331434115	1.03563323952274
tsk_371	tsk_371	1.84349468054441	1.76635884830958
tsk_372	tsk_372	0.694303993109656	0.951369403420048
tsk_373	tsk_373	-0.0513867526790846	0.272182275150861
tsk_374	tsk_374	0.64371619626255	0.718783154963255
tsk_375	tsk_375	-0.986751523935656	-1.52185312606737
tsk_376	tsk_376	-0.297061296824991	0.067352855666173
tsk_377	tsk_377	-0.461126683615706	0.296816706786975
tsk_378	tsk_378	0.402873108842	1.26887433198077
tsk_379	tsk_379	0.744805433868647	1.17180538670581
tsk_380	tsk_380	-0.252550592216945	0.580848002064493
tsk_381	tsk_381	0.794915963753553	1.48282894572653
tsk_382	tsk_382	0.585312684904941	1.06877921682865
tsk_383	tsk_383	-0.221223869132506	0.36254649919156
tsk_384	tsk_384	0.382404473190421	1.15849321391872
tsk_385	tsk_385	-0.478427708442403	0.402660737494233
tsk_386	tsk_386	-1.00623042252171	-0.3205838771947
tsk_387	tsk_387	-0.481405488072746	0.339847829643307
tsk_388	tsk_388	0.156283598181236	-0.270308076759082
tsk_389	tsk_389	-0.114452290834942	0.397077288405545
tsk_390	tsk_390	-1.07989785903287	-0.197046944402746
tsk_391	tsk_391	-0.137021479876418	0.505401295143836
tsk_392	tsk_392	0.688169097478261	1.00643729354798
tsk_393	tsk_393	-0.355287862014813	0.528707814483483
tsk_394	tsk_394	-0.662832095175012	-0.131583763880934
tsk_395	tsk_395	0.797382317641314	0.88149433505087
tsk_396	tsk_396	0.444084106107822	0.252644091421457
tsk_397	tsk_397	1.10657532572037	0.518765617439573
tsk_398	tsk_398	-0.719061292963223	-0.23909379380964
tsk_399	tsk_399	0.953073790765542	0.92320241019435
tsk_400	tsk_400	0.428892693677956	0.564876463436444
tsk_401	tsk_401	1.82752598100042	2.05960512984149
tsk_402	tsk_402	1.22609150058865	0.473227454200906
tsk_403	tsk_403	0.998583939825503	1.17450844153398
tsk_404	tsk_404	1.06819039198568	1.75081451781907
tsk_405	tsk_405	-0.973908837709133	0.215516736313241
tsk_406	tsk_406	-0.497628382255113	0.977241456083632
tsk_407	tsk_407	1.63492248448062	2.62839645554408
tsk_408	tsk_408	0.528644866737839	0.568358433843404
tsk_409	tsk_409	0.80051194777162	1.34811991110465
tsk_410	tsk_410	-0.592293085365139	0.1466843819823
tsk_411	tsk_411	0.565879458778422	0.908210728785539
tsk_412	tsk_412	-0.188513703819295	0.220333615984081
tsk_413	tsk_413	0.475451484633951	0.0171530595425724
tsk_414	tsk_414	2.81665929629483	2.20956019568032
tsk_415	tsk_415	-0.304767767030769	1.50808779529092
tsk_416	tsk_416	-0.900085117364674	0.447067880145661
tsk_417	tsk_417	0.229778927792672	0.891864731385596
tsk_418	tsk_418	0.277869422024525	0.378630876862875
tsk_419	tsk_419	-0.534835109784646	0.345767743471228
tsk_420	tsk_420	-0.343160430347956	0.0313607020432602
tsk_421	tsk_421	0.733273850383054	0.420632843795532
tsk_422	tsk_422	-0.535582422333033	0.294610986730303
tsk_423	tsk_423	1.10141369381103	1.09017383626433
tsk_424	tsk_424	-0.131373870936901	-0.199729955505557
tsk_425	tsk_425	-1.75618399432109	-1.07014231531305
tsk_426	tsk_426	-0.479823633252064	-0.00315151570363101
tsk_427	tsk_427	2.37523790725606	2.28077197391942
tsk_428	tsk_428	-0.0871338218486997	-0.329088929887069
tsk_429	tsk_429	0.980573054146836	1.14748048943485
tsk_430	tsk_430	-0.99991837007547	-0.401169201039831
tsk_431	tsk_431	1.88958201732449	1.87222727580403
tsk_432	tsk_432	-0.629576339435092	-0.0680135636335166
tsk_433	tsk_433	0.549069254889106	0.577440972985753
tsk_434	tsk_434	0.223819483264979	0.822546420504904
tsk_435	tsk_435	0.234446290585757	0.337743954674788
tsk_436	tsk_436	1.93251652973237	1.93606442594811
tsk_437	tsk_437	0.416329097302469	1.04248269406039
tsk_438	tsk_438	0.241707865366519	0.932409308074215
tsk_439	tsk_439	1.05470171753747	1.25890578094704
tsk_440	tsk_440	1.37987863569762	1.34387461790019
tsk_441	tsk_441	0.783709384458363	1.42853025077322
tsk_442	tsk_442	-0.19831310015404	-0.250522042477148
tsk_443	tsk_443	0.554903408797451	0.878428595697629
tsk_444	tsk_444	0.993497171247129	1.28468864017162
tsk_445	tsk_445	-0.00751675505335647	0.272368709910941
tsk_446	tsk_446	-0.703910946390719	-0.347327103274282
tsk_447	tsk_447	-1.95454332158479	-1.89920664895737
tsk_448	tsk_448	-0.400233662201526	0.252135269595678
tsk_449	tsk_449	-0.483834809159359	0.582112499550048
tsk_450	tsk_450	0.531841323697513	0.37740708154916
tsk_451	tsk_451	-0.460021771735439	0.436766226719406
tsk_452	tsk_452	-0.324972200473027	0.837570991233617
tsk_453	tsk_453	0.0827461174438311	0.826898257106073
tsk_454	tsk_454	-0.207055464227339	0.158306898462861
tsk_455	tsk_455	0.614537768668476	0.892996953853321
tsk_456	tsk_456	-1.34862971886147	-1.27923629724729
tsk_457	tsk_457	-0.911504434815632	-0.433864375614383
tsk_458	tsk_458	1.27146033498206	1.52825191155618
tsk_459	tsk_459	0.943207984295958	1.32999519736933
tsk_460	tsk_460	-0.739661070770144	0.209028923365449
tsk_461	tsk_461	1.14279292469186	0.370874589429635
tsk_462	tsk_462	0.629664722845622	1.31673051264492
tsk_463	tsk_463	0.94782403596923	0.82744725857908
tsk_464	tsk_464	-0.271078824536895	0.203111198053548
tsk_465	tsk_465	-0.647805122283092	0.238243681455947
tsk_466	tsk_466	1.89310969816119	1.1481020469056
tsk_467	tsk_467	1.20084765846089	1.70615330634112
tsk_468	tsk_468	1.36855370216399	1.42483769828918
tsk_469	tsk_469	0.652622528795224	0.651061111113645
tsk_470	tsk_470	-0.605356008949561	0.376149480653527
tsk_471	tsk_471	0.524928785362526	1.36020478094281
tsk_472	tsk_472	0.363069540980261	0.370148958088857
tsk_473	tsk_473	1.88015310554075	2.23689312359133
tsk_474	tsk_474	-0.846853533491218	0.0862137762187219
tsk_475	tsk_475	1.55129954444612	1.45933871376713
tsk_476	tsk_476	-0.349490548144605	0.0256910388954226
tsk_477	tsk_477	0.0484999422361359	-0.180505803682486
tsk_478	tsk_478	-0.75006818141632	0.564736091558807
tsk_479	tsk_479	-0.952436748792699	-1.52833011710968
tsk_480	tsk_480	1.93135503198356	2.58412041131189
tsk_481	tsk_481	1.09830956800848	1.86829500325789
tsk_482	tsk_482	-0.344041454965857	-0.455844217375145
tsk_483	tsk_483	0.639745991323564	0.689645357347373
tsk_484	tsk_484	1.25409684610158	2.41376437487634
