FID	IID	pheno_random	pheno_strat
tsk_115	tsk_115	-1.62089521017576	-1.4170603410235
tsk_116	tsk_116	-2.39666174541219	-2.90099668080538
tsk_117	tsk_117	-0.741116199274139	-1.05982072346717
tsk_118	tsk_118	-0.848141882361537	-1.52512083770108
tsk_119	tsk_119	-0.909257426377923	-2.26258843795302
tsk_120	tsk_120	-1.11774313139935	-1.33508308645926
tsk_121	tsk_121	0.240444847956229	-0.574705752709305
tsk_122	tsk_122	-1.14186112099075	-2.01636859994365
tsk_123	tsk_123	-0.857422314583925	-0.553014299422121
tsk_124	tsk_124	-0.662824949637428	-0.588871656163814
tsk_125	tsk_125	-0.395767490875052	-1.36150848065281
tsk_126	tsk_126	-2.63873031045399	-2.92957089318256
tsk_127	tsk_127	-0.15758727384918	-1.4943380357052
tsk_128	tsk_128	-0.202062571200479	0.397118364299919
tsk_129	tsk_129	-1.09715530029251	-1.16775193988429
tsk_130	tsk_130	-1.84748921066659	-2.42020793783872
tsk_131	tsk_131	0.998295240161589	0.329795563365698
tsk_132	tsk_132	-1.5439017950117	-1.76841359828465
tsk_133	tsk_133	-0.0956631891633373	-1.05438568569674
tsk_134	tsk_134	-0.019356373815663	-0.314792351916391
tsk_135	tsk_135	1.16779981271904	-0.106028840561379
tsk_136	tsk_136	-2.56400258666373	-3.20688827857373
tsk_137	tsk_137	0.555865937573684	-0.326604906493663
tsk_138	tsk_138	-0.90960942125135	-0.762339723425185
tsk_139	tsk_139	-1.44437269141655	-2.01172514210106
tsk_140	tsk_140	-0.360315251714764	-1.3680646019881
tsk_141	tsk_141	-1.52106221396134	-1.77857667644746
tsk_142	tsk_142	-0.251663110737651	-1.31193318311178
tsk_143	tsk_143	0.138979377161593	-0.908813586497989
tsk_144	tsk_144	-2.21156153689183	-1.77190036128277
tsk_145	tsk_145	-1.39493853927422	-1.41085407939119
tsk_146	tsk_146	-2.44346642639792	-2.23522674058144
tsk_147	tsk_147	-0.526060410664853	-0.907557722400546
tsk_148	tsk_148	0.303887862080178	0.0993630461520824
tsk_149	tsk_149	-0.795318004356513	-0.127036772625691
tsk_150	tsk_150	-1.060265612178	-1.64627273614111
tsk_151	tsk_151	-0.488277742817724	-1.47841856998956
tsk_152	tsk_152	-1.66574646719055	-1.86594938141515
tsk_153	tsk_153	-0.556666024753683	-0.6151904382883
tsk_154	tsk_154	-0.393109262079327	-1.05300947715108
tsk_155	tsk_155	-1.19209907470764	-1.88967453046691
tsk_156	tsk_156	-0.642854716340606	-1.38550048130435
tsk_157	tsk_157	-1.50591697830231	-1.06684978414197
tsk_158	tsk_158	-1.29195547311308	-2.03241466582327
tsk_159	tsk_159	-1.22487374804972	-1.71649708195279
tsk_160	tsk_160	-1.64558353829691	-1.40381336859109
tsk_161	tsk_161	0.702339848611119	-0.448782695747247
tsk_162	tsk_162	-1.56344995067622	-1.03299670876043
tsk_163	tsk_163	-1.95211719312054	-2.49660400411471
tsk_164	tsk_164	-1.59436149429647	-1.62012813129946
tsk_165	tsk_165	-1.35993238345067	-1.69710205615405
tsk_166	tsk_166	-1.88019792907132	-1.84473134419031
tsk_167	tsk_167	-0.443855783198089	-1.59750000240558
tsk_168	tsk_168	-1.11330118907629	-1.18474913365547
tsk_169	tsk_169	-1.29979360781741	-1.95674284611342
tsk_170	tsk_170	-1.08430438421705	-1.23837383717237
tsk_171	tsk_171	-0.738175527857437	-0.962960212318094
tsk_172	tsk_172	-0.129329983933903	-0.14273787768917
tsk_173	tsk_173	-1.558137893852	-1.36401132616843
tsk_174	tsk_174	0.201266727712729	-0.417763189577221
tsk_175	tsk_175	-1.79288732323271	-2.48589084943961
tsk_176	tsk_176	-0.733549147264325	-0.630559938335
tsk_177	tsk_177	-0.712212291117715	-1.43984313291627
tsk_178	tsk_178	1.10502006627844	-0.115340455275049
tsk_179	tsk_179	-1.27942329294122	-1.55063181751669
tsk_180	tsk_180	-2.21651787650285	-2.11448781099956
tsk_181	tsk_181	-1.13840062166247	-0.994479001667218
tsk_182	tsk_182	-2.21592527828534	-2.26988990778987
tsk_183	tsk_183	-1.04068865042206	-1.38835573426623
tsk_184	tsk_184	-1.38062681185877	-1.2449006199528
tsk_185	tsk_185	-1.36012873529883	-1.59213444310572
tsk_186	tsk_186	-1.54357527615774	-1.92841415916657
tsk_187	tsk_187	-2.13071510238281	-2.6716033872364
tsk_188	tsk_188	0.686320841627369	-0.334424361724645
tsk_189	tsk_189	-0.74638634507974	-1.72573063729861
tsk_190	tsk_190	-0.666505474598085	-1.79983157091097
tsk_191	tsk_191	-1.71970765523892	-1.51547420722723
tsk_192	tsk_192	0.244072627313793	-0.843263015598285
tsk_193	tsk_193	-0.4435938805943	-1.37869788017539
tsk_194	tsk_194	-0.176603388802276	-0.596176332417071
tsk_195	tsk_195	-0.610082788353016	-0.96089924943581
tsk_196	tsk_196	-0.825168092637943	-1.64045250056
tsk_197	tsk_197	-0.617917325775126	-1.36277728409942
tsk_198	tsk_198	-1.24457629274159	-1.10318008511524
tsk_199	tsk_199	-0.444776043727758	-0.482778836257934
