FID	IID	pheno_random	pheno_strat
tsk_125	tsk_125	2.1438905389755	1.85037295140745
tsk_126	tsk_126	1.3884237840328	1.9187829614958
tsk_127	tsk_127	0.634416192404478	0.127827460651586
tsk_128	tsk_128	-1.54442439977057	-0.254424176962434
tsk_129	tsk_129	1.47971378441784	2.02157281599725
tsk_130	tsk_130	0.793316261706383	1.01409801000301
tsk_131	tsk_131	0.42316205358652	0.34844963812661
tsk_132	tsk_132	1.48158158234636	2.29372416329584
tsk_133	tsk_133	1.0747028069828	0.879069327335639
tsk_134	tsk_134	0.14656059003831	0.578777546424085
tsk_135	tsk_135	0.386188514141669	0.187463749188564
tsk_136	tsk_136	2.08465949220425	2.25257806333292
tsk_137	tsk_137	-1.34808262188705	-0.915391557689942
tsk_138	tsk_138	1.45488430366233	2.40964460666777
tsk_139	tsk_139	0.151412488605752	-0.00953666486549164
tsk_140	tsk_140	1.39443702517404	1.39894833700664
tsk_141	tsk_141	1.17868876914854	1.68503116180956
tsk_142	tsk_142	2.033971821687	2.20171354696487
tsk_143	tsk_143	2.41694560999679	1.84694416881921
tsk_144	tsk_144	-0.803134667845758	0.609286606588913
tsk_145	tsk_145	0.368632879825077	1.37162811249813
tsk_146	tsk_146	-0.787772379978838	0.337181686617639
tsk_147	tsk_147	0.264438915275728	0.422186539999652
tsk_148	tsk_148	-0.367680330425275	0.349325490337937
tsk_149	tsk_149	-1.64889385419207	-0.625448546081789
tsk_150	tsk_150	1.73657184813701	2.13266119274418
tsk_151	tsk_151	0.0387071846977319	-0.0165122093157554
tsk_152	tsk_152	0.484008241735897	1.02680912265224
tsk_153	tsk_153	-1.0977565294446	-0.463303661122694
tsk_154	tsk_154	1.68914466427888	2.08911625816788
tsk_155	tsk_155	-0.703761713702368	-0.848389836818793
tsk_156	tsk_156	1.8166113846685	2.1785634045045
tsk_157	tsk_157	0.259151447213207	1.78341454859661
tsk_158	tsk_158	-0.188950443652867	0.264076002863011
tsk_159	tsk_159	-0.31582070083301	-0.155491425647177
tsk_160	tsk_160	-0.249939793310273	0.690245298475896
tsk_161	tsk_161	1.80895661466341	1.65526503611048
tsk_162	tsk_162	0.925846549102319	2.22947688254608
tsk_163	tsk_163	0.733668213435282	1.17628584443049
tsk_164	tsk_164	-0.0169068345521002	0.530469406400305
tsk_165	tsk_165	2.34586317546622	3.15455476174598
tsk_166	tsk_166	0.948022938182416	1.91457165463263
tsk_167	tsk_167	1.27873269289023	0.952361103397064
tsk_168	tsk_168	0.0816399883058281	0.642958127528761
tsk_169	tsk_169	0.816224540464648	0.729126833746342
tsk_170	tsk_170	-0.872294333431075	-0.253198480535491
tsk_171	tsk_171	1.43571224815359	1.66458956481624
tsk_172	tsk_172	0.401756539098748	0.784905914110046
tsk_173	tsk_173	0.657739182757496	1.26113046635319
tsk_174	tsk_174	2.32247281044283	2.57631327164454
tsk_175	tsk_175	0.608911312054172	0.850535379040981
tsk_176	tsk_176	1.20921003794269	2.00598519659691
tsk_177	tsk_177	-0.158153551841031	0.53878244701804
tsk_178	tsk_178	1.04297051061086	0.572754496417564
tsk_179	tsk_179	-0.562337802011216	0.354641331355856
tsk_180	tsk_180	-0.123927247161144	0.794921890273222
tsk_181	tsk_181	-0.0469797877375626	1.0216988800773
tsk_182	tsk_182	0.85752997021258	1.60011651889933
tsk_183	tsk_183	1.71675563717919	2.16955605090064
tsk_184	tsk_184	-0.401419518650418	0.38959855614766
tsk_185	tsk_185	0.5629093871676	1.0907398879144
tsk_186	tsk_186	0.438237275199338	0.747382867377189
tsk_187	tsk_187	0.591881218907713	0.900440457043561
tsk_188	tsk_188	1.78973426388152	1.45827496726198
tsk_189	tsk_189	1.18222609809827	1.23595111822492
tsk_190	tsk_190	2.72523685652043	2.39051294233209
tsk_191	tsk_191	0.159968240415355	1.01771569697263
tsk_192	tsk_192	2.13127626732388	1.95404367917788
tsk_193	tsk_193	0.660652977805453	1.11932580222253
tsk_194	tsk_194	0.823104842446876	1.18526960825279
tsk_195	tsk_195	0.305168222352543	0.601097925664279
tsk_196	tsk_196	2.30130427029548	2.16922735454646
tsk_197	tsk_197	0.920011254631258	1.27095366183957
tsk_198	tsk_198	-0.758863782205127	-0.189806122566289
tsk_199	tsk_199	-0.821682504888119	-0.109324107050144
tsk_200	tsk_200	0.208056610152791	1.86278790405035
tsk_201	tsk_201	0.932416973796115	1.4471737397256
tsk_202	tsk_202	-0.22353271337653	-0.73554003368855
tsk_203	tsk_203	-0.636485398231037	0.319898836398132
tsk_204	tsk_204	-0.157049563862694	1.00711851442812
tsk_205	tsk_205	1.95370031391716	1.57764672099627
tsk_206	tsk_206	2.10203051857459	2.4343842436028
tsk_207	tsk_207	0.861874473775133	1.94234344019408
tsk_208	tsk_208	1.13473118086041	1.40270483764741
tsk_209	tsk_209	0.961407084941099	1.36457869706539
tsk_210	tsk_210	-1.4051072114258	-1.13945878176867
tsk_211	tsk_211	0.184492935794615	0.698408642128505
tsk_212	tsk_212	-0.617021747821231	-0.341160994818406
tsk_213	tsk_213	-0.0535395960677846	0.882232636903606
tsk_214	tsk_214	1.10317542899837	1.43477420029846
tsk_215	tsk_215	1.25428975641287	1.08980920767061
tsk_216	tsk_216	-0.113236881321484	0.37277375201678
tsk_217	tsk_217	1.09463999483858	0.968218739657672
tsk_218	tsk_218	1.14007256304783	1.81322922362701
tsk_219	tsk_219	0.65741777440864	1.42914937795597
tsk_220	tsk_220	0.673564113901734	0.809389124316595
tsk_221	tsk_221	1.52666317480368	2.60744270330451
tsk_222	tsk_222	1.51540679582864	1.63842596402323
tsk_223	tsk_223	0.172327382488966	1.08412502147516
tsk_224	tsk_224	0.298180484137313	0.264103693641907
tsk_225	tsk_225	0.850318069205527	1.61504775832758
tsk_226	tsk_226	2.18747254933444	2.84091219728308
tsk_227	tsk_227	1.20395873487992	1.84194982859991
tsk_228	tsk_228	1.92540899789697	1.39202056971771
tsk_229	tsk_229	0.94715043007516	1.6644771985051
tsk_230	tsk_230	1.0707728048802	1.45132018436676
tsk_231	tsk_231	-0.456469762560518	0.386617822617061
tsk_232	tsk_232	0.0346225128776326	0.340102863754137
tsk_233	tsk_233	-0.397346809829358	0.596541229408389
tsk_234	tsk_234	0.0515819704615386	1.06330330200418
tsk_235	tsk_235	-0.171292006018276	0.715393883397401
tsk_236	tsk_236	-0.191096242550352	0.315828691350037
tsk_237	tsk_237	1.34601950861759	0.963993876593776
tsk_238	tsk_238	-0.612511511202894	0.030036779600908
tsk_239	tsk_239	1.77526949126612	2.40058539373622
tsk_240	tsk_240	0.506392539599393	1.00560284115044
tsk_241	tsk_241	0.792929892331801	0.974637683602924
tsk_242	tsk_242	1.89112241563313	2.04312886782284
tsk_243	tsk_243	1.10242351479333	1.31555707293533
tsk_244	tsk_244	1.44437596732494	1.9843971544664
tsk_245	tsk_245	0.921540942284281	1.13532081749292
tsk_246	tsk_246	0.38275066272044	1.10749087019574
tsk_247	tsk_247	1.31392135994697	0.613148891249856
tsk_248	tsk_248	0.360558391131002	0.399802712838575
tsk_249	tsk_249	1.73998557088298	1.93836066764722
tsk_250	tsk_250	-0.427799152722099	0.112095493025569
tsk_251	tsk_251	-0.664883184106817	-0.0549316123481117
tsk_252	tsk_252	0.278170664798866	0.931400383593414
tsk_253	tsk_253	1.14344591934395	1.41208037023644
tsk_254	tsk_254	0.814682754586767	1.12774267850196
tsk_255	tsk_255	-0.608964927188535	-0.197830741024482
tsk_256	tsk_256	1.21085998749053	1.57147789725546
tsk_257	tsk_257	0.0917273089830326	0.304003300470591
tsk_258	tsk_258	1.71157897748218	2.51760907967398
tsk_259	tsk_259	0.615797406328099	1.67439420037184
tsk_260	tsk_260	-0.10238771594233	0.278320269255905
tsk_261	tsk_261	-0.140124014958178	-0.301842716597106
tsk_262	tsk_262	1.19800861355149	1.63486240773261
tsk_263	tsk_263	0.0221327715711347	0.453931017430568
tsk_264	tsk_264	0.356104697580026	0.966775095104982
tsk_265	tsk_265	-0.720876433970483	-0.385190133984014
tsk_266	tsk_266	-0.603903377452689	-0.0815255547963701
tsk_267	tsk_267	0.888675534530637	1.0951219668003
tsk_268	tsk_268	2.42868940718481	2.05091006619816
tsk_269	tsk_269	0.135306768898095	0.813328855470154
tsk_270	tsk_270	1.12948727589874	2.72496023028973
tsk_271	tsk_271	0.68044522081411	0.798158342042371
tsk_272	tsk_272	-0.518858246989006	-0.246436727423127
tsk_273	tsk_273	-0.134202813043982	0.299408949939225
tsk_274	tsk_274	1.42534800096713	2.03802630904146
tsk_275	tsk_275	1.20405369998478	2.03049021139683
tsk_276	tsk_276	1.69588240199371	1.89823872588943
tsk_277	tsk_277	-0.706040364718119	-0.391489839332947
tsk_278	tsk_278	2.0857433852239	2.07589073205749
tsk_279	tsk_279	0.797964460607096	0.220017801133794
tsk_280	tsk_280	-0.1728596200425	0.534963940998944
tsk_281	tsk_281	0.515381267338941	0.356035169497413
tsk_282	tsk_282	-0.734526291966553	-0.324187415461859
tsk_283	tsk_283	0.812990663136537	1.04379266508725
tsk_284	tsk_284	0.13668374271267	0.273189822094048
tsk_285	tsk_285	-1.4918668882855	-0.0415966592230643
tsk_286	tsk_286	2.17342637708114	1.72030096002429
tsk_287	tsk_287	1.9580456521475	1.97323819594134
tsk_288	tsk_288	0.662826910333488	1.3030563965481
tsk_289	tsk_289	0.691781669663529	1.07101971236762
tsk_290	tsk_290	1.73886394599041	2.11894539943649
tsk_291	tsk_291	-0.58885184342631	0.873450442896587
tsk_292	tsk_292	0.225633474869739	0.350471260698432
tsk_293	tsk_293	0.125614498642274	0.325906591185215
tsk_294	tsk_294	-1.18961226245154	0.184958641084592
tsk_295	tsk_295	0.264385805149207	1.01088122210574
tsk_296	tsk_296	0.189743510026627	0.653027306476338
tsk_297	tsk_297	0.920915108377952	1.37879241812691
tsk_298	tsk_298	-0.607598175026844	0.199394458990906
tsk_299	tsk_299	2.5537542659286	2.56211264055964
tsk_300	tsk_300	-1.10926826321198	0.0360451038041536
tsk_301	tsk_301	0.550631710587542	1.49199271496904
tsk_302	tsk_302	1.64016854774511	2.80605242031625
tsk_303	tsk_303	1.95474432282292	2.62579282450931
tsk_304	tsk_304	1.98563294773217	1.74283831743454
tsk_305	tsk_305	0.498264233366584	0.663470039351475
tsk_306	tsk_306	-0.439036938316887	0.256109638387225
tsk_307	tsk_307	1.48546258380603	1.90293263909332
tsk_308	tsk_308	2.80766730030868	2.23994144166252
tsk_309	tsk_309	1.60899908158419	2.19454246577915
tsk_310	tsk_310	1.59391136265663	1.84912586251314
tsk_311	tsk_311	1.55414328024626	1.9620318974572
tsk_312	tsk_312	1.53705404819052	1.59190780448704
tsk_313	tsk_313	1.6445557924063	1.6052416758051
tsk_314	tsk_314	0.452986979980848	1.44685468612618
tsk_315	tsk_315	0.723427344335245	1.82085000835452
tsk_316	tsk_316	0.701440805734071	1.99325416156894
tsk_317	tsk_317	2.40228943035011	2.84653291803405
tsk_318	tsk_318	-2.08646169570368	-1.35981704824819
tsk_319	tsk_319	0.556109493132616	1.80356540386401
tsk_320	tsk_320	0.255283371116175	0.605898789704905
tsk_321	tsk_321	0.772481565835329	1.44440864032567
tsk_322	tsk_322	-1.10628050825302	-0.113875428919794
tsk_323	tsk_323	2.29959190892005	2.66731166127041
tsk_324	tsk_324	-0.46000094029535	0.15097468110126
tsk_325	tsk_325	1.22226910229295	1.75738468748952
tsk_326	tsk_326	-0.523774532820147	-0.0912409140644444
tsk_327	tsk_327	0.768187845966778	0.717733597397531
tsk_328	tsk_328	-0.440725954353147	-0.602338162166939
tsk_329	tsk_329	1.77419350139756	1.5024796973541
tsk_330	tsk_330	2.53240333627341	2.50104668238289
tsk_331	tsk_331	0.981665761316019	1.32756530063159
tsk_332	tsk_332	2.49909108732574	3.06681911056492
tsk_333	tsk_333	1.43235535979263	2.11392463492157
tsk_334	tsk_334	-0.948070581692703	-0.515346909961633
tsk_335	tsk_335	0.0248034956849091	1.11432297314905
tsk_336	tsk_336	0.510004817619824	1.12277790853461
tsk_337	tsk_337	-0.582468580470872	-0.0487544505225274
tsk_338	tsk_338	1.92403357104015	2.88261534958561
tsk_339	tsk_339	1.97719773845781	2.04564026850296
tsk_340	tsk_340	-1.45748062462578	-0.593863268586865
tsk_341	tsk_341	-0.255837053398289	0.821795900842973
tsk_342	tsk_342	1.05310120846239	1.58271488856348
tsk_343	tsk_343	1.10471839736295	1.08916304168165
tsk_344	tsk_344	0.531769008570667	0.428256186009713
tsk_345	tsk_345	0.464414042929801	0.880187071530123
tsk_346	tsk_346	0.128174770022384	1.34303888378048
tsk_347	tsk_347	1.02764925528873	1.08128896899992
tsk_348	tsk_348	0.828583049148691	1.65952029431322
tsk_349	tsk_349	1.50563133654905	1.32263401812592
tsk_350	tsk_350	1.35139086033114	2.00715350372805
tsk_351	tsk_351	0.733446670833451	1.49369915437426
tsk_352	tsk_352	0.78116550032778	1.01819321277719
tsk_353	tsk_353	1.15904703378179	1.35129458419803
tsk_354	tsk_354	-0.0136845448304956	0.610071771779762
tsk_355	tsk_355	0.340870118324194	0.450896758401442
tsk_356	tsk_356	-0.374735639310074	0.625926564585037
tsk_357	tsk_357	0.291392753295733	0.801809587725538
tsk_358	tsk_358	0.572674931307204	1.48537661754289
tsk_359	tsk_359	0.799735483587868	0.907518588442143
tsk_360	tsk_360	1.09223965998626	1.92388654002496
tsk_361	tsk_361	1.74442298507905	2.54588672917322
tsk_362	tsk_362	2.42505596253399	2.60389033731751
tsk_363	tsk_363	1.24468917374329	1.89354652253594
tsk_364	tsk_364	1.02899418294336	1.01295020787919
tsk_365	tsk_365	-0.177274026976001	0.732020815408408
tsk_366	tsk_366	-0.265465411412217	0.489149267089722
tsk_367	tsk_367	1.1336460260401	1.41755537313218
tsk_368	tsk_368	1.36335218093479	1.62363087870416
tsk_369	tsk_369	1.49453494677909	1.38005620566673
tsk_370	tsk_370	1.42508506668529	1.46959307112728
tsk_371	tsk_371	0.947795173322219	1.13620012335868
tsk_372	tsk_372	1.95119681522732	1.7997455316412
tsk_373	tsk_373	3.20306297656263	2.52432698409159
tsk_374	tsk_374	1.14670785054894	1.04264054012608
tsk_375	tsk_375	0.336103187318942	0.504328972072084
tsk_376	tsk_376	2.0916307926021	1.96242341734171
tsk_377	tsk_377	-0.588917060077271	0.49618913051243
tsk_378	tsk_378	1.34441533279139	1.7802309818306
tsk_379	tsk_379	3.78287823797458	4.99948122861576
tsk_380	tsk_380	1.25764016078717	2.36048556678539
tsk_381	tsk_381	1.21274454236763	2.08490103861231
tsk_382	tsk_382	-0.284054392560652	0.334403323647932
tsk_383	tsk_383	-0.0296065689134972	0.538705897297744
tsk_384	tsk_384	1.66286837243484	1.57514591951345
tsk_385	tsk_385	0.865634284704949	1.84306240899279
tsk_386	tsk_386	-0.236308477579579	0.112771687153415
tsk_387	tsk_387	0.180571910627717	0.069615515927826
tsk_388	tsk_388	-0.502482224706473	-0.0325558405280638
tsk_389	tsk_389	0.753619710285515	1.15972067173622
tsk_390	tsk_390	0.493278952230111	1.16300704220332
tsk_391	tsk_391	0.666847024572908	0.228435786855281
tsk_392	tsk_392	1.29299348158186	1.14043063965375
tsk_393	tsk_393	1.02784836237811	1.880184242895
tsk_394	tsk_394	3.34369558984963	3.57977587685659
tsk_395	tsk_395	1.55328366976654	1.18085298989746
tsk_396	tsk_396	1.68619288992099	2.11858635259251
tsk_397	tsk_397	-1.42805463170518	-0.654869902875605
tsk_398	tsk_398	-0.255546720541033	0.410052068050478
tsk_399	tsk_399	1.04168022744658	1.32417906330309
tsk_400	tsk_400	1.50333475618353	1.86924145354328
tsk_401	tsk_401	0.494496391977287	1.66853399924372
tsk_402	tsk_402	0.774079914930503	1.91758736171375
tsk_403	tsk_403	0.601911524117217	1.37097917116857
tsk_404	tsk_404	0.625077846986712	0.856509902877886
tsk_405	tsk_405	0.541934408182453	0.662340994047133
tsk_406	tsk_406	0.42177669125845	0.828546003679185
tsk_407	tsk_407	0.451922219281385	0.972084426995483
tsk_408	tsk_408	0.0635930621112918	-0.234477385363083
tsk_409	tsk_409	2.10596773745808	1.62816994514026
tsk_410	tsk_410	1.64727277745284	1.28759154358138
tsk_411	tsk_411	0.197410836050092	1.27497296531622
tsk_412	tsk_412	0.146823100208258	0.0576127987878275
tsk_413	tsk_413	1.01598970128445	2.61031990991401
tsk_414	tsk_414	1.70943368049733	2.0446538090809
tsk_415	tsk_415	0.603524427222883	0.546073986558682
tsk_416	tsk_416	1.66085553660079	2.04769672993496
tsk_417	tsk_417	0.954919809872319	1.2060065401781
tsk_418	tsk_418	0.514080567066246	0.441226373153257
tsk_419	tsk_419	-0.0863043734362386	0.192889054694192
tsk_420	tsk_420	-0.338902808092687	-0.0521285615214775
tsk_421	tsk_421	0.151550626486959	0.782314702715902
tsk_422	tsk_422	0.455793458430597	1.75108805639678
tsk_423	tsk_423	-0.25938331238309	0.155497366768965
tsk_424	tsk_424	0.758436956563928	1.08590395402433
tsk_425	tsk_425	0.553894787387155	1.21375451805952
tsk_426	tsk_426	0.0814236838681342	0.717675649701507
tsk_427	tsk_427	1.11078879671469	1.3475972148118
tsk_428	tsk_428	-0.04903839555252	0.864011858952234
tsk_429	tsk_429	-0.812645449823451	-0.0916634141679233
tsk_430	tsk_430	0.38019204296065	0.419957545156071
tsk_431	tsk_431	1.09302984316227	1.22861203385956
tsk_432	tsk_432	0.683330280140647	1.00536964316082
tsk_433	tsk_433	0.359364227460972	0.580202169674693
tsk_434	tsk_434	0.385204750525149	0.414379667592599
tsk_435	tsk_435	-1.1996572878221	-0.314884271706007
tsk_436	tsk_436	-0.645371370555299	-0.0252934297444771
tsk_437	tsk_437	-1.04017317549137	0.660527629040224
tsk_438	tsk_438	1.13074695816732	1.57345729269902
tsk_439	tsk_439	0.314567909880826	1.0827147087982
tsk_440	tsk_440	0.349259629770771	1.34268671229412
tsk_441	tsk_441	0.881908684068406	0.930265275138248
tsk_442	tsk_442	0.388675617957215	1.02044391602946
tsk_443	tsk_443	-0.250661828595363	-0.0604986274637059
tsk_444	tsk_444	-0.0991760574503156	0.409211485717014
tsk_445	tsk_445	-0.544373143119925	-0.488010465642442
tsk_446	tsk_446	1.08690619330394	1.1420922341453
tsk_447	tsk_447	1.5378917652091	2.00290868636705
tsk_448	tsk_448	0.508347193672264	1.18111440436656
tsk_449	tsk_449	0.952904723302751	1.44697962993574
tsk_450	tsk_450	1.45057453435617	1.54253997712765
tsk_451	tsk_451	-1.45414248980792	-0.175424887713758
tsk_452	tsk_452	0.0478170818537473	0.616523148187878
tsk_453	tsk_453	1.21835997712605	1.48920799545565
tsk_454	tsk_454	1.83453011466947	1.87774187654577
tsk_455	tsk_455	-0.449569165768459	-0.171370508386606
tsk_456	tsk_456	2.75726698607265	2.99479818347137
tsk_457	tsk_457	0.134732716633999	0.743265737545687
tsk_458	tsk_458	0.334752292846204	0.89147775262858
tsk_459	tsk_459	2.19157436055536	2.56748199986798
tsk_460	tsk_460	0.904585172576392	1.91730562502507
tsk_461	tsk_461	1.40474764141	1.57574586245603
tsk_462	tsk_462	1.37145898680181	1.44626571698301
tsk_463	tsk_463	0.680637687691268	1.33611719460621
tsk_464	tsk_464	1.96387043482803	1.84576028147889
tsk_465	tsk_465	-0.101508799635693	0.337162893666327
tsk_466	tsk_466	0.509763267535995	1.1737764239714
tsk_467	tsk_467	0.621646014504957	1.12860400529035
tsk_468	tsk_468	0.481466860579779	1.07992078572653
tsk_469	tsk_469	0.823077016970382	1.09754220876996
tsk_470	tsk_470	1.59225932571556	1.96185769454871
tsk_471	tsk_471	-0.625203242294513	0.194837115650345
tsk_472	tsk_472	0.358518915664709	0.457260665564886
tsk_473	tsk_473	0.490742110721175	1.29286860218464
tsk_474	tsk_474	1.60093826268225	1.35325874373855
tsk_475	tsk_475	0.0749333602012057	0.938707596600347
tsk_476	tsk_476	2.60067571718028	1.63063786702771
tsk_477	tsk_477	0.938443751610333	0.515162805111705
tsk_478	tsk_478	-0.898577168677187	0.320300086947822
tsk_479	tsk_479	-0.0348047540420937	0.581614382289335
tsk_480	tsk_480	-0.103150999533626	0.0855860906225671
tsk_481	tsk_481	0.0855078212744247	0.842205738859392
tsk_482	tsk_482	1.47912867683194	0.888984966157587
tsk_483	tsk_483	-0.463463252744836	0.353503483100757
tsk_484	tsk_484	0.268648805478081	0.614988266718304
tsk_485	tsk_485	1.69864798545859	2.44003366152086
tsk_486	tsk_486	1.27049221843383	1.13439886705219
tsk_487	tsk_487	0.00644170847707398	0.339999024250431
tsk_488	tsk_488	-0.237730306548841	0.573180929370724
tsk_489	tsk_489	0.999429700616865	1.34276770525934
tsk_490	tsk_490	0.0800219962592886	0.649592259238693
