FID	IID	pheno_random	pheno_strat
tsk_341	tsk_341	-2.08839851882769	-2.53949543185112
tsk_342	tsk_342	-2.50134016650263	-1.83711341715252
tsk_343	tsk_343	-2.62569331834169	-2.14504187696811
tsk_344	tsk_344	-3.49058330072934	-2.97846326235519
tsk_345	tsk_345	-3.22635915590605	-2.83627305788587
tsk_346	tsk_346	-1.81223203939109	-1.1334131648144
tsk_347	tsk_347	-3.4419214394643	-3.57306707747334
tsk_348	tsk_348	-3.10487841497052	-3.31256467511909
tsk_349	tsk_349	-2.11427327415259	-1.92204768553107
tsk_350	tsk_350	-3.15827236952344	-2.13990838342271
tsk_351	tsk_351	-1.0958213842276	-0.975621658730034
tsk_352	tsk_352	-1.14896011853086	-1.15494163859914
tsk_353	tsk_353	-2.1119568833935	-0.170649731316381
tsk_354	tsk_354	-0.535745917276018	-0.888617153663244
tsk_355	tsk_355	-4.43724358111971	-3.03411897049342
tsk_356	tsk_356	-0.887543813911288	-0.220802260818522
tsk_357	tsk_357	-1.81701949897218	-1.87936382606883
tsk_358	tsk_358	-1.82813110096809	-1.5443656300686
tsk_359	tsk_359	-3.22219968489629	-1.98902516403017
tsk_360	tsk_360	-2.79895638985682	-1.72173838771659
tsk_361	tsk_361	-2.6289710862467	-2.442340197301
tsk_362	tsk_362	-2.26875509026336	-1.69463715443629
tsk_363	tsk_363	-2.28625339788932	-1.53778702821186
tsk_364	tsk_364	-1.89231553989337	-1.49927123645352
tsk_365	tsk_365	-3.46697539559977	-2.85505516912716
tsk_366	tsk_366	-0.969401479984266	-1.26589243688679
tsk_367	tsk_367	-1.71431572901689	-1.93518207766094
tsk_368	tsk_368	-1.04492774679739	-0.13242700661083
tsk_369	tsk_369	-0.951161117743271	-0.396111648229526
tsk_370	tsk_370	-2.44834896233193	-1.12163481329621
tsk_371	tsk_371	-1.89528009880235	-1.57414246278308
tsk_372	tsk_372	-3.34411954565611	-2.51527363362554
tsk_373	tsk_373	-2.11667800426735	-1.28764979756293
tsk_374	tsk_374	-1.79835758178391	-0.760231953125345
tsk_375	tsk_375	-1.94526030583011	-1.97184351477943
tsk_376	tsk_376	-3.49493185092582	-3.61747324355192
tsk_377	tsk_377	-2.73434574338285	-2.00506052064973
tsk_378	tsk_378	-0.81503653832559	-0.632057634681006
tsk_379	tsk_379	-3.12633627542891	-2.6717977705151
tsk_380	tsk_380	-2.221202143454	-1.9039605685511
tsk_381	tsk_381	-1.90793547570136	-1.33988824310522
tsk_382	tsk_382	-2.62940699793278	-1.62760056555978
tsk_383	tsk_383	-3.03023323361593	-1.83344428647323
tsk_384	tsk_384	-1.33060489584306	-1.06923938350198
tsk_385	tsk_385	-2.18048626253984	-2.08210584099053
tsk_386	tsk_386	-1.76647836637123	-1.07263367869984
tsk_387	tsk_387	-2.7306971762934	-2.14135018522411
tsk_388	tsk_388	-2.70465917231592	-2.2366897760793
tsk_389	tsk_389	-3.91058736933171	-2.86590810285884
tsk_390	tsk_390	-2.40582433350835	-1.75393862677202
tsk_391	tsk_391	-3.7322169862746	-3.18493663822577
tsk_392	tsk_392	-0.90477870566026	-0.251860110272424
tsk_393	tsk_393	-2.69944535070268	-1.7998672772408
tsk_394	tsk_394	-0.949936186178197	-0.0614814394065757
tsk_395	tsk_395	-2.50256440855071	-2.88362556261615
tsk_396	tsk_396	-2.23201797045276	-2.44033342099991
tsk_397	tsk_397	-1.57696247535826	-1.10790142964336
tsk_398	tsk_398	-2.13789003089843	-2.17691856818882
tsk_399	tsk_399	-3.46166862318781	-2.84509629633421
tsk_400	tsk_400	-3.14886858585144	-2.60116735749873
tsk_401	tsk_401	-2.59054734743208	-1.96628429058303
tsk_402	tsk_402	-2.51354796485252	-2.210373505198
tsk_403	tsk_403	-0.986683358389592	-1.30530983345625
tsk_404	tsk_404	-2.03335002193071	-1.68815384066401
tsk_405	tsk_405	-1.1336696212167	-0.541015261137042
tsk_406	tsk_406	-1.87919360864784	-0.631271184592445
tsk_407	tsk_407	-2.59397317876465	-2.0930186744336
tsk_408	tsk_408	-2.08884773370773	-1.72720236258452
tsk_409	tsk_409	-1.91954292279722	-1.07132722448027
tsk_410	tsk_410	-2.44469268268511	-1.74066616148598
tsk_411	tsk_411	-0.440402134093904	0.144649067788948
tsk_412	tsk_412	-1.79535606378883	-1.62058454129937
tsk_413	tsk_413	-1.47953146609147	-1.10335068075114
tsk_414	tsk_414	-3.78807800841651	-3.2043804004013
tsk_415	tsk_415	-2.59784763249953	-1.82737116506903
tsk_416	tsk_416	-0.810567655359141	-0.133421950476466
tsk_417	tsk_417	-1.86148808574534	-2.04367075265155
tsk_418	tsk_418	-1.76378666069129	-0.715315741205474
tsk_419	tsk_419	-2.64078501751256	-1.90942378949006
tsk_420	tsk_420	-2.48630356597844	-1.39533113029429
tsk_421	tsk_421	-3.1722682878289	-2.2012116824513
tsk_422	tsk_422	-0.925338077195789	-0.50170843991616
tsk_423	tsk_423	-1.26761087368602	-1.2309035812579
tsk_424	tsk_424	-1.0922792944066	-0.303424373636956
tsk_425	tsk_425	-3.65441608867752	-3.26101285031117
tsk_426	tsk_426	-1.27028482619214	-1.23342520140889
tsk_427	tsk_427	-1.5072905858339	-1.89573187443994
tsk_428	tsk_428	-2.35460287786259	-1.48114818697468
tsk_429	tsk_429	-1.91587428542473	-2.21723284522536
tsk_430	tsk_430	-2.298862282218	-1.15619833111786
tsk_431	tsk_431	-2.09933165124753	-1.74690870228296
tsk_432	tsk_432	-3.93833464635452	-3.77168413700494
tsk_433	tsk_433	-2.39248785096306	-2.21100092772359
tsk_434	tsk_434	-2.12179896731088	-1.23562011044367
tsk_435	tsk_435	-1.21671711493552	-0.61368050151388
tsk_436	tsk_436	-1.97565222338221	-1.59168579834853
tsk_437	tsk_437	-3.53760579401978	-3.22577623326557
tsk_438	tsk_438	-2.41196497558223	-2.78158558624986
tsk_439	tsk_439	-3.35871824958403	-2.42463414180926
tsk_440	tsk_440	-2.56206197802716	-2.86063690039582
tsk_441	tsk_441	-3.36776371289529	-2.77026051041543
tsk_442	tsk_442	-1.43177294693791	-1.95073510560184
tsk_443	tsk_443	0.546025175460263	1.06630177464598
tsk_444	tsk_444	-1.22976338148726	-0.448865571907247
tsk_445	tsk_445	-1.69609786614219	-0.942364254755951
tsk_446	tsk_446	-1.85533014120899	-1.56067321352908
tsk_447	tsk_447	-2.74452756770802	-2.05861262110703
tsk_448	tsk_448	-2.87781050411077	-2.83769502221659
tsk_449	tsk_449	-3.36505481821553	-2.82428348246731
tsk_450	tsk_450	-2.28767995345003	-1.6199554815706
tsk_451	tsk_451	-2.46531228871354	-2.50749385294038
tsk_452	tsk_452	0.481008149373287	0.307135783707981
tsk_453	tsk_453	-0.0369023536396721	-0.597657180450717
tsk_454	tsk_454	-2.24632740799739	-1.90261176158563
tsk_455	tsk_455	-2.36903620068102	-1.76413240212107
tsk_456	tsk_456	-1.76237779749462	-2.19475723102825
tsk_457	tsk_457	-2.64250756813239	-2.84579540625526
tsk_458	tsk_458	-4.08067167712956	-3.43017468205047
tsk_459	tsk_459	-1.22318275469853	-0.72593081712206
tsk_460	tsk_460	-0.940850974048088	-1.18090421170325
tsk_461	tsk_461	-2.33677711076971	-1.84042883494647
tsk_462	tsk_462	-2.40073679896982	-2.21185779965691
tsk_463	tsk_463	-2.11430396239132	-1.86488875936031
tsk_464	tsk_464	-0.438802220340976	-0.894689745078437
tsk_465	tsk_465	-2.55614921059886	-2.73492331665028
