FID	IID	pheno_random	pheno_strat
tsk_172	tsk_172	1.94397573786251	2.44466950384312
tsk_173	tsk_173	1.09906864401978	1.46360408622302
tsk_174	tsk_174	2.67813033577524	2.91576260753302
tsk_175	tsk_175	1.76320573123096	1.54197045008959
tsk_176	tsk_176	1.61273028266413	2.26777883702412
tsk_177	tsk_177	1.31580899702209	1.7219978136084
tsk_178	tsk_178	2.45400218286459	2.37064993390032
tsk_179	tsk_179	0.930742406757958	0.735803497255262
tsk_180	tsk_180	1.70849004777639	1.7550313253832
tsk_181	tsk_181	3.03762365204164	3.10412974566121
tsk_182	tsk_182	2.17214681605971	3.31534819058855
tsk_183	tsk_183	3.46039493600255	4.28312738174948
tsk_184	tsk_184	2.7640525527385	2.97156431096756
tsk_185	tsk_185	3.17373344420745	2.68061198041289
tsk_186	tsk_186	1.0807281144924	1.50240975983622
tsk_187	tsk_187	3.78740111443868	3.79498855923657
tsk_188	tsk_188	3.98921906148472	4.1225170057725
tsk_189	tsk_189	2.8923729378197	3.2615315630851
tsk_190	tsk_190	3.27384163489796	3.59556265446887
tsk_191	tsk_191	3.1080910366076	3.04899804579064
tsk_192	tsk_192	2.76704193811369	3.4124444466077
tsk_193	tsk_193	4.05757943795725	5.16279956728391
tsk_194	tsk_194	1.89584267628821	3.57266128080539
tsk_195	tsk_195	2.17405614653955	2.61951607528015
tsk_196	tsk_196	0.341120003135914	1.81591298787048
tsk_197	tsk_197	3.02387130661063	4.08872505866509
tsk_198	tsk_198	0.78520959912946	1.72149221577572
tsk_199	tsk_199	2.07478393512183	3.03536456068877
tsk_200	tsk_200	1.85488078827712	1.75214452638916
tsk_201	tsk_201	2.85115305906678	3.20164907244096
tsk_202	tsk_202	2.8409910149059	2.64758298804726
tsk_203	tsk_203	2.25167352518546	2.17302745216745
tsk_204	tsk_204	1.31415179702922	2.22549450988357
tsk_205	tsk_205	3.15326778855316	3.42160770852533
tsk_206	tsk_206	3.30724169100047	3.17492923617787
tsk_207	tsk_207	1.96110001586124	2.9230927178089
tsk_208	tsk_208	1.07176711420573	1.69283724520647
tsk_209	tsk_209	-0.370161298165835	0.562113665980779
tsk_210	tsk_210	1.58048227718188	1.97324712467969
tsk_211	tsk_211	3.46120751538363	2.99872748894783
tsk_212	tsk_212	1.35572726294013	2.21181922469959
tsk_213	tsk_213	0.976054463212007	2.414809529091
tsk_214	tsk_214	1.64231906284657	1.66776810536724
tsk_215	tsk_215	1.07574886371129	2.07828981189659
tsk_216	tsk_216	2.68280959816807	2.78605203825175
tsk_217	tsk_217	2.66860271413221	3.33292222931128
tsk_218	tsk_218	2.84861884628488	3.18777533798865
tsk_219	tsk_219	1.68413979505221	2.74426461529472
tsk_220	tsk_220	3.36449148500339	4.17542056873274
tsk_221	tsk_221	3.15528796424222	3.84530217617855
tsk_222	tsk_222	2.71902575973558	3.13117914340751
tsk_223	tsk_223	2.41018531825012	2.94430253560196
tsk_224	tsk_224	3.98743756677554	4.37012147853398
tsk_225	tsk_225	2.83940548061781	2.90171695992602
tsk_226	tsk_226	1.03763560812338	1.27247609512765
tsk_227	tsk_227	2.18221853555534	1.79610364775154
tsk_228	tsk_228	3.37440093471916	3.80675120237637
tsk_229	tsk_229	4.90217178010724	4.57837281799884
tsk_230	tsk_230	0.427584020232587	0.911525430350866
tsk_231	tsk_231	1.43545150579043	2.65751155506415
tsk_232	tsk_232	2.75594319290532	3.18130163792114
tsk_233	tsk_233	3.786124827982	3.78281422963109
tsk_234	tsk_234	1.6554475475381	1.61088113011783
tsk_235	tsk_235	3.81953755814616	3.84950198105748
tsk_236	tsk_236	2.83229718002397	3.44121063101892
tsk_237	tsk_237	2.40930301584696	3.91456500632161
tsk_238	tsk_238	0.520973585114361	1.78432600348553
tsk_239	tsk_239	0.842944838683231	1.44259985443113
tsk_240	tsk_240	3.11721462619419	2.71713935281029
tsk_241	tsk_241	3.01361664608361	2.90539053558377
tsk_242	tsk_242	2.35671196798977	2.15343680680756
tsk_243	tsk_243	2.49284949606735	2.81765408071717
tsk_244	tsk_244	2.5994313045909	2.73916886387731
tsk_245	tsk_245	0.232470237076251	0.665660571178296
tsk_246	tsk_246	3.02109941912393	3.23154503709312
tsk_247	tsk_247	2.6549678858906	3.20028080737287
tsk_248	tsk_248	1.37515836634271	1.99261356975494
tsk_249	tsk_249	1.99047308534183	1.9704681421828
tsk_250	tsk_250	1.36374861026813	1.26044193544302
tsk_251	tsk_251	2.45861865582436	2.35664159416535
tsk_252	tsk_252	1.56118770744898	2.23223392512236
tsk_253	tsk_253	2.22498317517053	3.19057522916442
tsk_254	tsk_254	0.845489285608869	1.63367906927432
tsk_255	tsk_255	3.45328838591826	3.58618592471793
tsk_256	tsk_256	1.1051835711708	1.83724680524977
tsk_257	tsk_257	3.12388547177282	3.67327672831793
tsk_258	tsk_258	0.787355339035789	1.85138369284318
tsk_259	tsk_259	3.60281438670554	4.26405901603064
tsk_260	tsk_260	3.34400436551104	3.73377513759687
tsk_261	tsk_261	4.54567670227158	4.55073489127464
tsk_262	tsk_262	1.92188612379868	3.38231214989566
tsk_263	tsk_263	0.272284147137403	0.476433082802619
tsk_264	tsk_264	2.7246098332498	2.44557011876263
tsk_265	tsk_265	1.74915585419773	1.88462733653653
tsk_266	tsk_266	3.31984413812071	3.90698147755451
tsk_267	tsk_267	1.58144824235363	2.66301496419245
tsk_268	tsk_268	2.38222136284486	2.96818117342708
tsk_269	tsk_269	2.52768101572228	3.10610400380378
tsk_270	tsk_270	2.902277901661	3.45717094567085
tsk_271	tsk_271	2.16398953919163	2.68996802022728
tsk_272	tsk_272	0.579244824051306	1.12527988299287
tsk_273	tsk_273	2.57871036177299	3.02393062444368
tsk_274	tsk_274	4.63572973509082	3.99747152934447
tsk_275	tsk_275	2.91291178292289	2.61485775467231
tsk_276	tsk_276	3.70284666487384	4.67833391240845
tsk_277	tsk_277	2.78630580467489	3.20005227735543
tsk_278	tsk_278	3.39520167462364	3.56021782955344
tsk_279	tsk_279	3.26864441627217	2.832125848652
tsk_280	tsk_280	2.27808597163748	2.53958675926659
tsk_281	tsk_281	3.85401648286043	4.06919864333069
tsk_282	tsk_282	0.902397080397076	1.58495859384676
tsk_283	tsk_283	1.23013645474097	1.02560293016199
tsk_284	tsk_284	2.70002135224998	3.12630474284301
tsk_285	tsk_285	1.1837531387031	2.10770462302561
tsk_286	tsk_286	1.35083676043575	1.54729117639479
tsk_287	tsk_287	1.90329705616311	2.68712296938993
tsk_288	tsk_288	4.13062968292157	4.5113795472333
tsk_289	tsk_289	2.021596620709	1.84150595037384
tsk_290	tsk_290	2.25777175836104	2.42349228915027
tsk_291	tsk_291	0.796761258761731	0.712635972457139
tsk_292	tsk_292	1.26187699152423	2.28116489918172
tsk_293	tsk_293	0.952465986269376	1.1854087951216
tsk_294	tsk_294	1.09839610431186	1.44333189108296
tsk_295	tsk_295	3.49030774466145	3.49705571082807
tsk_296	tsk_296	2.34241363532935	2.10381624326805
tsk_297	tsk_297	1.91570759035116	2.4589501871341
tsk_298	tsk_298	1.27031741745518	1.86524373051102
tsk_299	tsk_299	3.69387048907957	3.46859817792529
tsk_300	tsk_300	4.38847974835105	4.04017319873786
tsk_301	tsk_301	2.41191310463638	2.5566581656386
tsk_302	tsk_302	2.4243152421552	3.23710242018209
tsk_303	tsk_303	2.83017031108596	2.71375665801958
tsk_304	tsk_304	2.12549626882286	2.64553513535256
tsk_305	tsk_305	3.74443124259556	4.22744914539943
tsk_306	tsk_306	2.92073429474943	3.67269473487347
tsk_307	tsk_307	2.70132740654225	2.65816432965368
tsk_308	tsk_308	1.85694621082023	2.71993104365188
tsk_309	tsk_309	1.08868102218596	2.06604119737318
tsk_310	tsk_310	2.1903832248691	2.22134763977771
tsk_311	tsk_311	2.19348955964485	2.09240671860165
tsk_312	tsk_312	4.21589618732733	3.44889744943024
tsk_313	tsk_313	1.3520564312057	1.78752554570777
tsk_314	tsk_314	3.14187726595044	3.72828242939372
tsk_315	tsk_315	2.80580344949427	2.50447122524904
tsk_316	tsk_316	4.33708799828414	4.24603066787323
tsk_317	tsk_317	1.35964612850823	2.44551142502564
tsk_318	tsk_318	2.60574716270268	1.7634985642146
tsk_319	tsk_319	3.6721756879825	3.64805959049028
tsk_320	tsk_320	3.2355002836856	3.11026283586282
tsk_321	tsk_321	2.29758422184208	2.42289502918417
tsk_322	tsk_322	3.71477940543139	3.65865984967367
tsk_323	tsk_323	3.94707440071404	4.37970695331694
tsk_324	tsk_324	1.72243441517611	2.25642725217294
tsk_325	tsk_325	2.99414552737292	3.26420185472394
tsk_326	tsk_326	2.0495152716398	2.35633744700225
tsk_327	tsk_327	1.45023470331819	2.28209791833582
tsk_328	tsk_328	2.84267708666333	3.39319799195911
tsk_329	tsk_329	1.59858057155048	2.21358774857406
tsk_330	tsk_330	2.73189229574251	2.70766849140192
tsk_331	tsk_331	1.78178916208141	1.79879448877278
tsk_332	tsk_332	3.00793068005881	4.20065388603465
tsk_333	tsk_333	1.58270523619302	2.23779405764465
tsk_334	tsk_334	2.56407418367293	2.99035179672661
tsk_335	tsk_335	2.21632861668654	2.95087465659945
tsk_336	tsk_336	3.00070584329807	3.08517034694304
tsk_337	tsk_337	2.43113341211138	2.67921441076745
tsk_338	tsk_338	2.13197207973324	2.58332228989788
tsk_339	tsk_339	0.858344886930608	1.34773827659546
tsk_340	tsk_340	2.17916503413812	1.94238247011957
tsk_341	tsk_341	2.82453009115872	3.1022080355567
tsk_342	tsk_342	1.44601964144529	2.14772284851712
tsk_343	tsk_343	1.88420942081312	2.21417469812159
tsk_344	tsk_344	2.60067838558699	3.40376222277755
tsk_345	tsk_345	3.42494622449998	3.42813902257952
tsk_346	tsk_346	1.75860670613805	2.3487319127573
tsk_347	tsk_347	1.685278878881	1.670804082202
tsk_348	tsk_348	2.27397928284967	1.89096373181406
tsk_349	tsk_349	2.62046837248116	3.32146368192966
tsk_350	tsk_350	2.70643080131548	3.39115029038658
tsk_351	tsk_351	3.37658166671858	3.20931230417342
tsk_352	tsk_352	1.78384805952906	2.87159468727502
tsk_353	tsk_353	3.91425472737577	4.10298298769381
tsk_354	tsk_354	4.41608028839261	3.82895055595943
tsk_355	tsk_355	2.57565570412185	2.75721310490959
tsk_356	tsk_356	2.92444565924394	2.67616572990536
tsk_357	tsk_357	3.88485034926913	3.88406078378988
tsk_358	tsk_358	1.32170729558186	1.54493466088406
tsk_359	tsk_359	4.28385215851764	3.90954989303759
tsk_360	tsk_360	2.45681103449592	2.64144632488713
tsk_361	tsk_361	2.30302525616873	2.23460114361976
tsk_362	tsk_362	1.75328656087549	2.76431135041659
tsk_363	tsk_363	0.993944049434762	1.89965582563388
tsk_364	tsk_364	1.28679924509612	2.24806197369326
tsk_365	tsk_365	2.84559249410468	4.13824446963364
tsk_366	tsk_366	1.81332915547817	1.92821373306094
tsk_367	tsk_367	1.1616817838614	1.92825500177839
tsk_368	tsk_368	3.05537529257371	2.34968483737267
tsk_369	tsk_369	1.4503624166988	2.0720434188348
tsk_370	tsk_370	1.75113233143412	1.97737123952274
tsk_371	tsk_371	2.18925468054441	2.11211884830958
tsk_372	tsk_372	1.14449999310966	1.40156540342005
tsk_373	tsk_373	0.424244247320916	0.747813275150861
tsk_374	tsk_374	0.93998519626255	1.01505215496326
tsk_375	tsk_375	3.24750847606434	2.71240687393263
tsk_376	tsk_376	2.72297770317501	3.08739185566617
tsk_377	tsk_377	2.65294731638429	3.41089070678697
tsk_378	tsk_378	1.318153108842	2.18415433198077
tsk_379	tsk_379	1.93994743386865	2.36694738670581
tsk_380	tsk_380	1.25851340778306	2.09191200206449
tsk_381	tsk_381	1.57454296375355	2.26245594572653
tsk_382	tsk_382	2.25552868490494	2.73899521682865
tsk_383	tsk_383	0.328537930867494	0.91230829919156
tsk_384	tsk_384	-0.437488526809579	0.338600213918724
tsk_385	tsk_385	0.631368951557597	1.51245739749423
tsk_386	tsk_386	2.74984157747829	3.4354881228053
tsk_387	tsk_387	1.26535651192725	2.08660982964331
tsk_388	tsk_388	3.72864659818124	3.30205492324092
tsk_389	tsk_389	2.01063770916506	2.52216728840554
tsk_390	tsk_390	1.34124914096713	2.22410005559725
tsk_391	tsk_391	2.32259592012358	2.96501869514384
tsk_392	tsk_392	3.10193209747826	3.42020029354798
tsk_393	tsk_393	1.54657513798519	2.43057081448348
tsk_394	tsk_394	2.03978790482499	2.57103623611907
tsk_395	tsk_395	1.47237431764131	1.55648633505087
tsk_396	tsk_396	2.87118280610782	2.67974279142146
tsk_397	tsk_397	3.73731132572037	3.14950161743957
tsk_398	tsk_398	3.26886870703678	3.74883620619036
tsk_399	tsk_399	1.38679779076554	1.35692641019435
tsk_400	tsk_400	2.69529869367796	2.83128246343644
tsk_401	tsk_401	4.42582598100042	4.65790512984149
tsk_402	tsk_402	4.22299150058865	3.47012745420091
tsk_403	tsk_403	2.3433299398255	2.51925444153398
tsk_404	tsk_404	3.34691039198568	4.02953451781907
tsk_405	tsk_405	1.28949216229087	2.47891773631324
tsk_406	tsk_406	-0.240623382255113	1.23424645608363
tsk_407	tsk_407	1.90905248448062	2.90252645554408
tsk_408	tsk_408	1.99703719673784	2.0367507638434
tsk_409	tsk_409	1.55911194777162	2.10671991110465
tsk_410	tsk_410	3.45479491463486	4.1937723819823
tsk_411	tsk_411	1.77414645877842	2.11647772878554
tsk_412	tsk_412	0.951397696180706	1.36024501598408
tsk_413	tsk_413	2.60207248463395	2.14377405954257
tsk_414	tsk_414	3.02186929629483	2.41477019568032
tsk_415	tsk_415	-0.398962767030769	1.41389279529092
tsk_416	tsk_416	1.60690388263533	2.95405688014566
tsk_417	tsk_417	2.36080292779267	3.0228887313856
tsk_418	tsk_418	1.71651842202453	1.81727987686287
tsk_419	tsk_419	-0.180630709784646	0.699972143471228
tsk_420	tsk_420	2.50053056965204	2.87505170204326
tsk_421	tsk_421	2.88988285038305	2.57724184379553
tsk_422	tsk_422	3.28728757766697	4.1174809867303
tsk_423	tsk_423	1.50147269381103	1.49023283626433
tsk_424	tsk_424	0.372016129063099	0.303660044494443
tsk_425	tsk_425	2.73092600567892	3.41696768468695
tsk_426	tsk_426	1.31308736674794	1.78975948429637
tsk_427	tsk_427	3.31334790725606	3.21888197391942
tsk_428	tsk_428	3.0390821781513	2.79712707011293
tsk_429	tsk_429	2.40599805414684	2.57290548943485
tsk_430	tsk_430	3.68901662992453	4.28776579896017
tsk_431	tsk_431	3.59760201732449	3.58024727580403
tsk_432	tsk_432	2.86763566056491	3.42919843636648
tsk_433	tsk_433	2.88363325488911	2.91200497298575
tsk_434	tsk_434	1.30238948326498	1.9011164205049
tsk_435	tsk_435	1.41942129058576	1.52271895467479
tsk_436	tsk_436	2.69014652973237	2.69369442594811
tsk_437	tsk_437	0.301042097302469	0.927195694060387
tsk_438	tsk_438	2.26446386536652	2.95516530807422
tsk_439	tsk_439	3.20819171753747	3.41239578094704
tsk_440	tsk_440	2.90723763569762	2.87123361790019
tsk_441	tsk_441	2.35288938445836	2.99771025077322
tsk_442	tsk_442	4.06435789984596	4.01214895752285
tsk_443	tsk_443	2.25864440879745	2.58216959569763
tsk_444	tsk_444	3.06853717124713	3.35972864017162
tsk_445	tsk_445	2.83399524494664	3.11388070991094
tsk_446	tsk_446	2.91992305360928	3.27650689672572
tsk_447	tsk_447	4.12719667841521	4.18253335104263
tsk_448	tsk_448	1.85919733779847	2.51156626959568
tsk_449	tsk_449	1.23530389084064	2.30125119955005
tsk_450	tsk_450	2.48327702369751	2.32884278154916
tsk_451	tsk_451	1.76641222826456	2.66320022671941
tsk_452	tsk_452	3.38457579952697	4.54711899123362
tsk_453	tsk_453	3.18972111744383	3.93387325710607
tsk_454	tsk_454	2.22069723577266	2.58605959846286
tsk_455	tsk_455	1.11584376866848	1.39430295385332
tsk_456	tsk_456	2.22650028113853	2.29589370275271
tsk_457	tsk_457	2.21206256518437	2.68970262438562
tsk_458	tsk_458	3.55573833498206	3.81252991155618
tsk_459	tsk_459	3.68197798429596	4.06876519736933
tsk_460	tsk_460	2.79488292922986	3.74357292336545
tsk_461	tsk_461	2.12649492469186	1.35457658942964
tsk_462	tsk_462	2.62588172284562	3.31294751264492
tsk_463	tsk_463	4.13199903596923	4.01162225857908
tsk_464	tsk_464	2.89809617546311	3.37228619805355
tsk_465	tsk_465	2.74417027771691	3.63021908145595
tsk_466	tsk_466	2.9840976981612	2.2390900469056
tsk_467	tsk_467	2.02223765846089	2.52754330634112
tsk_468	tsk_468	2.10213070216399	2.15841469828918
tsk_469	tsk_469	2.03419752879522	2.03263611111364
tsk_470	tsk_470	2.55383299105044	3.53533848065353
tsk_471	tsk_471	1.37689878536253	2.21217478094281
tsk_472	tsk_472	1.51419984098026	1.52127925808886
tsk_473	tsk_473	2.30876310554075	2.66550312359133
tsk_474	tsk_474	2.30917546650878	3.24224277621872
tsk_475	tsk_475	2.38716654444612	2.29520571376714
tsk_476	tsk_476	2.6327934518554	3.00797503889542
tsk_477	tsk_477	3.08818094223614	2.85917519631751
tsk_478	tsk_478	1.45424481858368	2.76904909155881
tsk_479	tsk_479	2.9407032512073	2.36480988289032
tsk_480	tsk_480	1.87159503198356	2.52436041131189
tsk_481	tsk_481	3.41013956800848	4.18012500325789
tsk_482	tsk_482	3.38993154503414	3.27812878262486
tsk_483	tsk_483	2.30909899132356	2.35899835734737
tsk_484	tsk_484	1.86508684610158	3.02475437487634
tsk_485	tsk_485	3.25835380620357	3.9118929766129
tsk_486	tsk_486	3.7563925917498	4.16638889834392
tsk_487	tsk_487	3.07297002937304	4.18930645339952
tsk_488	tsk_488	1.60756606197758	2.57198162988951
tsk_489	tsk_489	3.63968783862759	4.52605906731266
tsk_490	tsk_490	3.21593038358097	3.20118160662851
tsk_491	tsk_491	4.80732150305716	5.63625249794499
tsk_492	tsk_492	3.29837636860512	3.02900842453405
tsk_493	tsk_493	1.44877012569992	1.86060562717602
tsk_494	tsk_494	1.35667727663844	2.82106216562325
tsk_495	tsk_495	2.32620520934178	2.95025348816945
tsk_496	tsk_496	3.61225406566431	3.63032100892941
tsk_497	tsk_497	1.8603446634861	2.48991641516574
