FID	IID	pheno_random	pheno_strat
tsk_50	tsk_50	-1.83376978198391	-1.98438221718638
tsk_51	tsk_51	-1.31737222808133	-1.29544899129578
tsk_52	tsk_52	-2.59004493499018	-2.76194447222375
tsk_53	tsk_53	-1.15832058906427	-0.710988754880134
tsk_54	tsk_54	-1.21220435131885	-2.6051530698432
tsk_55	tsk_55	-2.37934816090718	-1.96366312186637
tsk_56	tsk_56	-0.534872613820005	-1.03760516159235
tsk_57	tsk_57	-0.923944126326265	-1.16693054119794
tsk_58	tsk_58	-0.258895803568026	-1.08037656965469
tsk_59	tsk_59	0.153767746153652	-0.234095839857157
tsk_60	tsk_60	-2.18880249750985	-1.37251992521862
tsk_61	tsk_61	-0.0637226391059919	0.65134359441875
tsk_62	tsk_62	-1.61414337436003	-0.888116557586285
tsk_63	tsk_63	-0.65226368079874	-0.594176045485872
tsk_64	tsk_64	-1.50511588136783	-0.581737952885667
tsk_65	tsk_65	-2.57037386697284	-1.48068865421122
tsk_66	tsk_66	-0.906053775623707	-1.13136020737293
tsk_67	tsk_67	-1.89400713100359	-1.69348348483662
tsk_68	tsk_68	-0.929665585120874	-0.760233071033658
tsk_69	tsk_69	-1.94738153079066	-2.38796125191666
tsk_70	tsk_70	-1.32885766267774	-1.83637775340004
tsk_71	tsk_71	-0.549166908705713	-0.102763104097345
tsk_72	tsk_72	-0.756055107962415	-1.32703040361674
tsk_73	tsk_73	0.375209728896254	0.589646183221841
tsk_74	tsk_74	-3.2751818591146	-2.56183362608667
tsk_75	tsk_75	-0.686075978983645	-1.0279975976463
tsk_76	tsk_76	-1.16837374459778	-1.18690384902549
tsk_77	tsk_77	-1.92180811074738	-2.1179591190523
tsk_78	tsk_78	-2.39389213925206	-3.04962562278599
tsk_79	tsk_79	-0.63668599179986	-2.21755382168727
tsk_80	tsk_80	-2.59779760104214	-2.67592509409278
tsk_81	tsk_81	-1.52343729128231	-0.809571195246608
tsk_82	tsk_82	-1.82683085180511	-2.33219795281575
tsk_83	tsk_83	-2.75271878929843	-1.05440640049267
tsk_84	tsk_84	-2.28734535345668	-2.64895369021901
tsk_85	tsk_85	-0.579795065573649	-1.40379618947654
tsk_86	tsk_86	-1.65282570227163	-2.08749823888262
tsk_87	tsk_87	-1.1358937039231	-1.18718443187536
tsk_88	tsk_88	0.355158176305068	-0.211385622039488
tsk_89	tsk_89	-0.381867184511838	0.704019141677024
tsk_90	tsk_90	-1.89805150909791	-1.65813773533141
tsk_91	tsk_91	-0.226885756639941	-1.12947886458392
tsk_92	tsk_92	-3.43063636421166	-3.46866527115903
tsk_93	tsk_93	-1.10640809796068	0.0927530033279142
tsk_94	tsk_94	-1.39676166060869	-1.27883929849742
tsk_95	tsk_95	-2.48841458718819	-2.64255327634016
tsk_96	tsk_96	-2.12990793100558	-1.74454663462953
tsk_97	tsk_97	-2.32350994027808	-2.81176129499933
tsk_98	tsk_98	-0.746776068564067	-1.41421220563744
tsk_99	tsk_99	-2.75350845727696	-3.02155648167314
tsk_100	tsk_100	-2.1427644042325	-1.48010746181097
tsk_101	tsk_101	-1.95561024488885	-1.8649277975547
tsk_102	tsk_102	-1.59743619701632	-1.66860014452784
tsk_103	tsk_103	0.852852845287638	-0.820786856927013
tsk_104	tsk_104	-1.07461332854117	-1.16855161908987
tsk_105	tsk_105	-0.837929417784584	-0.141452523261053
tsk_106	tsk_106	-1.95339595580946	-1.54908234395526
tsk_107	tsk_107	-3.35721369183157	-2.95931693681689
tsk_108	tsk_108	-1.19276322511434	-1.79558618859811
tsk_109	tsk_109	-1.40114874155594	-0.708825145249304
tsk_110	tsk_110	-1.26779461395842	-1.9199017687583
tsk_111	tsk_111	-0.798899160557467	-1.46281214022997
tsk_112	tsk_112	-0.933716517464934	0.581275111318028
tsk_113	tsk_113	0.143182565009523	-0.0883924441095255
tsk_114	tsk_114	-0.466028058188879	-0.834797597483642
tsk_115	tsk_115	-3.0310198806775	-2.65926600765571
tsk_116	tsk_116	-1.93887261648667	-1.54064966991915
tsk_117	tsk_117	-0.300958594840581	-0.252672911416924
tsk_118	tsk_118	-1.65692863107367	-1.58696064426211
tsk_119	tsk_119	-1.6083380623694	-1.54905177341494
tsk_120	tsk_120	-0.238620696065198	-0.896326144771528
tsk_121	tsk_121	-1.39783951201405	-1.0842689152977
tsk_122	tsk_122	-2.34402118889283	-1.46591578204728
tsk_123	tsk_123	-2.22074975283436	-1.60879947689934
tsk_124	tsk_124	-2.43912545823911	-1.97181860685021
tsk_125	tsk_125	-1.16509837605207	-1.623696441433
tsk_126	tsk_126	-1.39292235672709	-1.20285966521336
tsk_127	tsk_127	-1.05163559470571	-1.80017109725484
tsk_128	tsk_128	-1.5252055938554	-2.87357420754558
tsk_129	tsk_129	-1.7822039599652	-2.19579726687972
tsk_130	tsk_130	-2.29588908384443	-2.2065118457206
tsk_131	tsk_131	-0.17092941886052	-0.908023493727152
tsk_132	tsk_132	-0.980261966529863	-0.628737754214571
tsk_133	tsk_133	-0.142466537034979	-0.942843923746118
tsk_134	tsk_134	-1.9897314163087	-1.6984697157407
tsk_135	tsk_135	-0.0412690486612402	-0.536168835911163
tsk_136	tsk_136	-2.42212775847624	-1.33324370909182
tsk_137	tsk_137	0.089670737822829	-1.12337421129898
tsk_138	tsk_138	-3.34883276152361	-4.27845996211287
tsk_139	tsk_139	-2.25719430953387	-1.36874199394377
tsk_140	tsk_140	-0.454078012968346	-0.938910008418316
tsk_141	tsk_141	-1.34425576135	-1.37299265495014
tsk_142	tsk_142	-1.22509677931379	-0.915213925406793
tsk_143	tsk_143	-0.973491383153302	-0.475344786657494
tsk_144	tsk_144	-1.59414132347329	-1.69886710991973
tsk_145	tsk_145	-1.65439206849397	-2.42521819090004
tsk_146	tsk_146	-1.53664634311526	-1.62651605317403
tsk_147	tsk_147	-0.755364919356973	-0.627049031621139
tsk_148	tsk_148	-1.35634985112691	-0.947080059552151
tsk_149	tsk_149	-1.22165135529222	-0.995715302343762
tsk_150	tsk_150	-1.23433527857955	-0.798854607855066
tsk_151	tsk_151	-1.41911652240107	-1.81920462199102
tsk_152	tsk_152	-1.32725361867125	-1.44095229611786
tsk_153	tsk_153	0.793289047248322	1.37991526000697
tsk_154	tsk_154	0.156446101280176	-1.00372531903278
tsk_155	tsk_155	-2.26623716739975	-3.14038224379435
tsk_156	tsk_156	0.351368976005459	0.38987862263425
tsk_157	tsk_157	-2.01325345743444	-2.04634821309381
tsk_158	tsk_158	-0.896024920333561	-0.609905515142725
tsk_159	tsk_159	1.08344030107341	-0.0144938211579051
tsk_160	tsk_160	-1.34146508993446	-0.87142472539789
tsk_161	tsk_161	-1.23735680302758	-0.87555038972441
tsk_162	tsk_162	-0.265711706669237	-1.46576650180154
tsk_163	tsk_163	-1.16734236003284	-1.41323767666868
tsk_164	tsk_164	-1.73594604831903	-0.778205356177086
tsk_165	tsk_165	1.08056465175555	0.637059604538743
tsk_166	tsk_166	-3.76733732427635	-3.95680543558292
tsk_167	tsk_167	0.435422814374667	-0.09336105137015
tsk_168	tsk_168	-2.63200420763452	-1.78329159330348
tsk_169	tsk_169	-0.337002785791491	-0.0102888614801553
tsk_170	tsk_170	-0.948500164489175	-0.0351795523400594
tsk_171	tsk_171	-1.79206607948232	-2.2551840347575
tsk_172	tsk_172	-0.691220228886585	-1.49062448826031
tsk_173	tsk_173	-1.87367043373082	-1.07422104850452
tsk_174	tsk_174	-1.49833945093635	-1.17418617491272
tsk_175	tsk_175	-1.12499627467415	-1.64319211139349
tsk_176	tsk_176	-0.476057999290857	-1.23384343974292
tsk_177	tsk_177	0.519460983226344	0.433344945834267
tsk_178	tsk_178	-2.27429159449198	-2.39062558356458
tsk_179	tsk_179	-1.57033567596462	-1.05009033944572
tsk_180	tsk_180	-1.9187626351214	-2.62849675046108
tsk_181	tsk_181	0.0459408468298226	-0.0689892218933107
tsk_182	tsk_182	-0.242122866829001	0.860297054123947
tsk_183	tsk_183	-2.92400945899111	-1.98274920334902
tsk_184	tsk_184	-0.791408164207346	-1.23392247561191
tsk_185	tsk_185	-3.14833313603864	-2.29431155221221
tsk_186	tsk_186	-0.304750312492519	-0.255173168455444
tsk_187	tsk_187	-3.39015062234129	-1.76377750138596
tsk_188	tsk_188	-1.3897449937565	-1.6494987248151
tsk_189	tsk_189	-1.02376118628077	-0.543534191744838
tsk_190	tsk_190	-1.09820551618857	-0.363154200699721
tsk_191	tsk_191	-1.96779363832671	-0.825693347744536
tsk_192	tsk_192	-1.34825175634772	-0.994763957406074
tsk_193	tsk_193	-0.740596640200832	-0.517674860641565
tsk_194	tsk_194	-1.79692591599302	-2.02745527624139
tsk_195	tsk_195	-0.0704351494705003	-1.33318957542214
tsk_196	tsk_196	-2.69796129168666	-2.96753983048598
tsk_197	tsk_197	-1.88166289591475	-1.62793513126492
tsk_198	tsk_198	-0.624845787247002	-0.116662321741638
tsk_199	tsk_199	-1.48933200156678	-0.852068053894353
tsk_200	tsk_200	-1.91779329343691	-1.25810854544439
tsk_201	tsk_201	-2.29439850392404	-2.64221623053424
tsk_202	tsk_202	0.0404957937838211	-0.0856043903754123
tsk_203	tsk_203	0.0970821014882958	-0.480794165936399
tsk_204	tsk_204	-2.49790998943577	-1.60377531586199
tsk_205	tsk_205	-1.26850349992325	-0.733598302411825
tsk_206	tsk_206	-2.13404954473086	-1.42163530336324
tsk_207	tsk_207	-2.60427504765699	-1.95918426913339
tsk_208	tsk_208	-2.70622766852203	-3.48525320339804
tsk_209	tsk_209	0.0781687066716756	-0.237995065154492
tsk_210	tsk_210	0.936898430841248	0.728088738179211
tsk_211	tsk_211	-3.94783507911908	-4.0305713602324
tsk_212	tsk_212	-1.30329966350156	-1.3992112764696
tsk_213	tsk_213	-1.41636979252245	-2.58158937156771
tsk_214	tsk_214	-1.32840196868754	-1.92793895517055
tsk_215	tsk_215	-2.11933399825245	-1.55010391803205
tsk_216	tsk_216	-3.51645669796982	-2.2158196695073
tsk_217	tsk_217	-1.64444822177338	-1.26162210638506
tsk_218	tsk_218	-1.74127239393151	-2.49136762656734
tsk_219	tsk_219	-2.00330536564991	-3.36184655715938
tsk_220	tsk_220	-1.93473276655346	-1.03234211550301
tsk_221	tsk_221	-0.314238258955538	0.481115714690234
tsk_222	tsk_222	-1.44364722528323	-1.18911500412158
tsk_223	tsk_223	-2.07401630536293	-1.46498380438763
tsk_224	tsk_224	-1.25575235222626	-0.948483684394124
tsk_225	tsk_225	-1.70314461500299	-1.48107412700395
tsk_226	tsk_226	0.114534336384708	0.727200004309796
tsk_227	tsk_227	-1.23308030381451	-0.852031489470992
tsk_228	tsk_228	-2.45346401136286	-2.4080901165651
tsk_229	tsk_229	-1.40177004406346	-1.60584508888224
tsk_230	tsk_230	-1.07269064747501	-1.0963018182045
tsk_231	tsk_231	-1.90624642553422	-1.11524076075521
tsk_232	tsk_232	-1.60571266688671	-2.26722146552268
tsk_233	tsk_233	-2.02597290587461	-2.5167448698891
tsk_234	tsk_234	-0.0712055461774465	-1.42173658559193
tsk_235	tsk_235	-1.99980873298513	-1.86218816748447
tsk_236	tsk_236	-1.00420932752625	-0.500814307790476
tsk_237	tsk_237	-0.691292740827184	-0.676749069222817
tsk_238	tsk_238	-2.04076923774768	-1.77731145356754
tsk_239	tsk_239	-2.00612121460856	-2.29757614136652
tsk_240	tsk_240	-0.264111714518077	0.433312816002498
tsk_241	tsk_241	-2.22062955431825	-1.89827693485321
tsk_242	tsk_242	-1.01962673464193	-1.07869475151984
tsk_243	tsk_243	-1.7084034468094	-1.26168393647527
tsk_244	tsk_244	-0.703907853317341	-0.390982340745622
tsk_245	tsk_245	-1.91644054439713	-1.64901390809946
tsk_246	tsk_246	-1.40163850903084	-2.95475323613077
tsk_247	tsk_247	-0.575360463649495	-0.964069006113363
tsk_248	tsk_248	-2.07361171017923	-2.0788095060097
tsk_249	tsk_249	-2.40279010593389	-2.57772445078383
tsk_250	tsk_250	-2.07015615952111	-1.7372764047107
tsk_251	tsk_251	-3.50460700121653	-2.85807967720219
tsk_252	tsk_252	-2.79966384715175	-1.61912415034448
tsk_253	tsk_253	-0.843988555610331	-0.988932302074097
tsk_254	tsk_254	0.0962113975547539	0.407597071259835
tsk_255	tsk_255	-0.407532530909012	0.555509917959894
tsk_256	tsk_256	-1.28716748888035	-0.767848923955638
tsk_257	tsk_257	-1.00340919364979	-1.12403735832937
tsk_258	tsk_258	-2.43922651571638	-1.35659301645223
tsk_259	tsk_259	-1.93336188377267	-1.5393992442444
tsk_260	tsk_260	-3.90042474539357	-3.71162470407156
tsk_261	tsk_261	-0.481991725101258	-1.65095181693568
tsk_262	tsk_262	0.0945304831146823	-0.2279939275359
tsk_263	tsk_263	-0.577389153509546	-0.519659976302095
tsk_264	tsk_264	-1.28828564032808	-1.70568036204359
tsk_265	tsk_265	-1.55126993536522	-0.313972982697679
tsk_266	tsk_266	-2.18009358099529	-1.9393679768889
tsk_267	tsk_267	-1.31405607660339	-1.17469912569844
tsk_268	tsk_268	-1.98113529864707	-1.98043777742346
tsk_269	tsk_269	-1.99899538127696	-1.1653228992784
tsk_270	tsk_270	-0.279836333606744	-1.45123384588927
tsk_271	tsk_271	-0.451912033262492	-0.35528599902062
tsk_272	tsk_272	-2.79160553704462	-4.15663934446211
tsk_273	tsk_273	-2.79052094041066	-2.90119609917063
tsk_274	tsk_274	-1.83841980638005	-1.96183114312921
tsk_275	tsk_275	-1.73699928460022	-1.68323506168336
tsk_276	tsk_276	-0.484155335173717	0.531576474250331
tsk_277	tsk_277	-1.10437546397864	-1.42992877750989
tsk_278	tsk_278	-1.70750120786129	-1.91469873989848
tsk_279	tsk_279	0.146115349275421	-0.639429335984644
tsk_280	tsk_280	-1.34186954486289	-2.2505503592225
tsk_281	tsk_281	-0.767902636614498	-0.222450718565291
tsk_282	tsk_282	-2.1907273135056	-2.03543311470326
tsk_283	tsk_283	-1.72134186845969	-0.887049673182476
tsk_284	tsk_284	-1.29162117761762	-1.63003282789374
tsk_285	tsk_285	0.50068055216398	-0.235131760372357
tsk_286	tsk_286	-0.180074409599897	-0.368536423335015
tsk_287	tsk_287	-1.25340986858725	-2.7761522731741
tsk_288	tsk_288	-0.406801126376953	-0.867141545646573
tsk_289	tsk_289	-1.2393712430781	-1.52022619973835
tsk_290	tsk_290	-2.22176867563998	-1.94878230710711
tsk_291	tsk_291	0.932191134941878	0.663375823638499
tsk_292	tsk_292	-0.639578523167579	-1.54528479330473
tsk_293	tsk_293	-0.747982495142849	-0.648808677985246
tsk_294	tsk_294	-0.371457423982933	-1.32149928858315
tsk_295	tsk_295	-1.2885273840484	-0.854262939489428
tsk_296	tsk_296	-2.01466976163876	-2.56272171561058
tsk_297	tsk_297	-0.733447280787509	-2.150696144856
tsk_298	tsk_298	1.05927757707706	0.787896744658804
tsk_299	tsk_299	-1.68322404716751	-1.25163288581251
tsk_300	tsk_300	-0.784086231260563	-0.726561106328122
tsk_301	tsk_301	-2.34585607225178	-1.98602401391248
tsk_302	tsk_302	-0.561828170886109	-1.29050104922231
tsk_303	tsk_303	-0.708750210381575	-0.385471427337394
tsk_304	tsk_304	-0.362358815501467	-0.760112988031616
tsk_305	tsk_305	-1.77447942070241	-0.756171524567627
tsk_306	tsk_306	-0.942451496888576	-1.31011609097663
tsk_307	tsk_307	-0.98276223694864	-1.07511762016687
tsk_308	tsk_308	-2.51398212256862	-3.04329868609067
tsk_309	tsk_309	-1.07444297839216	-1.35465639761432
tsk_310	tsk_310	-1.56403460271935	-2.39984538886782
tsk_311	tsk_311	-1.51780140490833	-1.54089043035994
tsk_312	tsk_312	-1.71157732097238	-1.36379373466487
tsk_313	tsk_313	0.0507439599241355	0.0986530289963957
tsk_314	tsk_314	-1.42524808623537	-1.45517330644516
tsk_315	tsk_315	-0.412712263746725	-0.357256182545636
tsk_316	tsk_316	-1.58696076682698	-0.355054749911283
tsk_317	tsk_317	-1.27495866192776	-1.27312476480619
tsk_318	tsk_318	-0.680021184268695	-0.91260144722607
tsk_319	tsk_319	-0.93705387778022	-1.28133674610187
tsk_320	tsk_320	-0.474449848108589	-0.496265048832107
tsk_321	tsk_321	-0.262157280796234	-0.0103433018895749
tsk_322	tsk_322	-0.804705706379028	-1.02053123012422
tsk_323	tsk_323	-1.67649846417476	-0.697395860785216
tsk_324	tsk_324	-4.03841229126688	-3.92780075025773
tsk_325	tsk_325	-0.207586499748816	-1.068447946118
tsk_326	tsk_326	-3.15355145309177	-2.82385038544723
tsk_327	tsk_327	-1.62698724983701	-1.17842334019953
tsk_328	tsk_328	-1.81152433170398	-1.24780671838514
tsk_329	tsk_329	-1.53555337109985	-1.54762825656694
tsk_330	tsk_330	-2.349883687554	-2.27322403673614
tsk_331	tsk_331	-1.21674185495909	-1.42501172208173
tsk_332	tsk_332	-0.164611671702757	-0.997338282819272
tsk_333	tsk_333	-1.36449112747548	-2.04423553425485
tsk_334	tsk_334	-0.714379699916025	-1.61326121355851
tsk_335	tsk_335	-2.16165813025627	-2.58394287340301
tsk_336	tsk_336	-3.42487208878043	-3.83890859636028
tsk_337	tsk_337	-4.40180164292026	-3.26650644102845
tsk_338	tsk_338	-0.603282972197369	-1.39669848238793
tsk_339	tsk_339	-0.87906010501989	-1.41887960559682
tsk_340	tsk_340	-1.57671588265005	-1.48016396656333
tsk_341	tsk_341	-0.558262583231616	-1.17748745879517
tsk_342	tsk_342	0.104826886091442	0.393797511234956
tsk_343	tsk_343	-1.48940861530118	-2.45423458576151
tsk_344	tsk_344	-2.41837199115474	-2.35840921879362
tsk_345	tsk_345	-0.449111895358958	-0.578560640453036
tsk_346	tsk_346	-0.96593398675896	-0.830510220271519
tsk_347	tsk_347	-3.26780301800327	-2.51765949300909
tsk_348	tsk_348	-0.397490743070165	-0.69067700756936
tsk_349	tsk_349	-2.64810149136728	-3.57713775858677
tsk_350	tsk_350	-1.09002242577025	-0.207311226268074
tsk_351	tsk_351	-0.284403441245183	-1.26413961016572
tsk_352	tsk_352	-0.586104670263272	0.343010764115727
tsk_353	tsk_353	-1.59836158638337	-2.13279544348575
tsk_354	tsk_354	-0.760454506506478	-1.88914095973704
tsk_355	tsk_355	-0.0929232590769139	0.179593777959478
tsk_356	tsk_356	-1.97525908183713	-1.7235614848353
tsk_357	tsk_357	-0.53614632718767	-1.1469406921041
tsk_358	tsk_358	-1.00779753839683	-1.37463764023887
tsk_359	tsk_359	2.02486677112904	0.901397606871214
tsk_360	tsk_360	-1.17073203925203	-1.54922259450908
tsk_361	tsk_361	-1.87829914207704	-1.41284043013487
tsk_362	tsk_362	-2.81786512660346	-2.37011107763494
tsk_363	tsk_363	-0.911191378122603	0.561860540259633
tsk_364	tsk_364	-0.619212734553863	-1.22492631681784
tsk_365	tsk_365	-0.745647859994083	-0.329533830879877
tsk_366	tsk_366	-1.75446082838572	-1.54528756102482
tsk_367	tsk_367	-0.293802223706728	-0.872796374310104
tsk_368	tsk_368	-1.66614136838489	-2.36424841274556
tsk_369	tsk_369	-0.151270614649527	-0.128884279123112
tsk_370	tsk_370	-1.20294124653145	-1.37144744537239
tsk_371	tsk_371	-0.824920073822117	-1.78400069951135
tsk_372	tsk_372	0.188055248971398	-0.738922959484781
tsk_373	tsk_373	-1.28018052902498	-1.71782391195766
tsk_374	tsk_374	0.76341466755461	0.1662236547225
tsk_375	tsk_375	-1.53209241360227	-1.46403533793875
tsk_376	tsk_376	-0.545381622457076	-0.720563656823737
tsk_377	tsk_377	-3.20963711071685	-2.22111790275924
tsk_378	tsk_378	-0.391807725981904	-1.27297628657837
tsk_379	tsk_379	-1.75872657255568	-1.76584659777888
tsk_380	tsk_380	-1.60089714841617	-1.03756944308181
tsk_381	tsk_381	-1.75154466368286	-2.18211951732521
tsk_382	tsk_382	-1.38177513144985	-1.50534147511956
tsk_383	tsk_383	-2.01957990610337	-1.26643587323951
tsk_384	tsk_384	-2.73020209884062	-2.32230795335394
tsk_385	tsk_385	-0.213289393097638	-0.86608053563497
tsk_386	tsk_386	-0.40052073131781	-0.382850162435515
tsk_387	tsk_387	-3.26262912232655	-3.4465521836716
tsk_388	tsk_388	-1.13974003941495	-1.63499763167286
tsk_389	tsk_389	-1.74842999517509	-2.43957201395994
tsk_390	tsk_390	-2.05215576332599	-2.31614434488586
tsk_391	tsk_391	-1.7077317581206	-1.75760765814205
tsk_392	tsk_392	-0.194039908722382	-0.181085152043253
tsk_393	tsk_393	-0.361116567183302	-0.0199646856611389
tsk_394	tsk_394	-1.14043955857164	-2.13729054659549
tsk_395	tsk_395	-1.69262436594382	-1.38066249775416
tsk_396	tsk_396	0.0592208509988144	0.62838636452925
tsk_397	tsk_397	-0.424338930285453	-0.791020283581738
tsk_398	tsk_398	-0.963642782155436	-0.722565473512321
tsk_399	tsk_399	-2.77016597789893	-2.75309748811428
tsk_400	tsk_400	-0.553796718848609	-2.01033785100389
tsk_401	tsk_401	-1.68764344248784	-1.75691135464716
tsk_402	tsk_402	-0.854710353331366	-1.3997048461916
tsk_403	tsk_403	-1.01049368140941	-1.33070160299273
tsk_404	tsk_404	-1.0039425932019	-1.5133761121616
tsk_405	tsk_405	-1.29837676496283	-1.41674875313859
tsk_406	tsk_406	-0.906758797241907	-2.27541895676745
tsk_407	tsk_407	-1.96995395563473	-1.62144494154381
tsk_408	tsk_408	-0.909498674878428	-1.85292725077292
tsk_409	tsk_409	-2.37007093762539	-1.88749929561298
tsk_410	tsk_410	-2.23583824072864	-1.24806391653186
tsk_411	tsk_411	-1.9775591053999	-2.39660723116145
tsk_412	tsk_412	-2.18881857665008	-0.381970024427423
tsk_413	tsk_413	-1.25676483810116	-0.656854103284133
tsk_414	tsk_414	-1.69008887524986	-1.33130670037051
tsk_415	tsk_415	-1.1747099548429	-0.225296149074376
tsk_416	tsk_416	-1.26468749143127	-1.15317145300437
tsk_417	tsk_417	-1.75134596349148	-1.64656882844412
tsk_418	tsk_418	-2.06619248739956	-1.48143698481846
tsk_419	tsk_419	-0.0388773600197944	-0.671384077195946
tsk_420	tsk_420	-1.29646359266505	-1.48400078241174
tsk_421	tsk_421	-0.870771109009414	-1.57399962326189
tsk_422	tsk_422	-2.0465234049154	-1.87249166850418
tsk_423	tsk_423	-0.527047764727076	-0.647417138475895
tsk_424	tsk_424	-3.12250504542591	-2.91058695037292
tsk_425	tsk_425	-3.18180953644952	-2.90059701521288
tsk_426	tsk_426	-2.08253770081747	-3.23865623342843
tsk_427	tsk_427	-0.739191643516606	-0.523035982045343
tsk_428	tsk_428	-0.73650854265569	0.484208904218433
tsk_429	tsk_429	-0.95219851910315	-1.00645417360283
tsk_430	tsk_430	-0.614479755495495	0.0593629582437952
tsk_431	tsk_431	-1.41862354735417	-0.880547938860289
tsk_432	tsk_432	-0.718020742148085	-0.624897762141855
tsk_433	tsk_433	-1.23384430067558	-1.97398662367963
tsk_434	tsk_434	-2.26685056771257	-2.48064775804023
tsk_435	tsk_435	-2.03261428638494	-0.618832118172698
tsk_436	tsk_436	-1.21349543044566	0.540172158766253
tsk_437	tsk_437	0.247971157922199	0.276407869393417
tsk_438	tsk_438	-2.77714738593402	-2.75588516888731
tsk_439	tsk_439	-2.66965720530022	-2.54540305445147
tsk_440	tsk_440	-3.4561938461551	-4.23024081055988
tsk_441	tsk_441	-1.78509716585197	-2.0941393240424
tsk_442	tsk_442	-1.0353154497926	-0.616123236122921
tsk_443	tsk_443	-2.4076088180013	-2.17640074166854
tsk_444	tsk_444	-1.26185653570982	-1.6352116790849
tsk_445	tsk_445	-0.201331007492897	-1.68695752522049
tsk_446	tsk_446	-1.4572433242958	-0.677681037060189
tsk_447	tsk_447	-1.74357213894593	-1.4378640552138
tsk_448	tsk_448	-2.6681771453512	-2.92650464317236
tsk_449	tsk_449	-2.4385382705563	-2.25918364221541
tsk_450	tsk_450	-2.64939721427148	-3.30696560420429
tsk_451	tsk_451	-1.7030438091688	-2.18761558080556
tsk_452	tsk_452	0.668983068532769	0.490567034565727
tsk_453	tsk_453	-1.02657563426784	-1.5997021571655
tsk_454	tsk_454	-1.61393702574541	-1.76710719465656
tsk_455	tsk_455	-3.67407499585558	-3.4998362904438
tsk_456	tsk_456	-0.217942692801673	-1.44503788165177
tsk_457	tsk_457	-1.10861064359357	-1.05424773888535
tsk_458	tsk_458	-1.88925442237049	-1.50558438694034
tsk_459	tsk_459	-1.31404378222397	-2.35112057605888
tsk_460	tsk_460	-2.26340698127472	-1.58834435767791
tsk_461	tsk_461	-3.63609322881207	-3.060986560925
tsk_462	tsk_462	-2.95117883390031	-2.88350094601802
tsk_463	tsk_463	-0.294112586621031	-1.06710121608961
tsk_464	tsk_464	-2.21659347824063	-2.5305934836876
tsk_465	tsk_465	-3.52996919324293	-3.23044855911893
tsk_466	tsk_466	-1.47672972809548	-3.16015181072726
