FID	IID	pheno_random	pheno_strat
tsk_61	tsk_61	2.15771104752191	2.14266131161507
tsk_62	tsk_62	2.51994215382565	2.0606040027656
tsk_63	tsk_63	2.71014378503757	2.86565461197434
tsk_64	tsk_64	1.43554911650719	1.4292373610728
tsk_65	tsk_65	2.57815395426449	2.69744176931417
tsk_66	tsk_66	2.29773588033632	1.42755285657368
tsk_67	tsk_67	-0.0516434959259522	1.11532142045732
tsk_68	tsk_68	2.13611901288225	2.27714080969593
tsk_69	tsk_69	1.78240213877712	1.58956025596392
tsk_70	tsk_70	0.0366718037986284	0.880974559883045
tsk_71	tsk_71	2.72342008204582	2.94874177087962
tsk_72	tsk_72	-0.0739903068945829	0.943520352890322
tsk_73	tsk_73	0.92656617520863	1.69516711079481
tsk_74	tsk_74	1.41332775073872	1.79434126900632
tsk_75	tsk_75	0.793622698470744	1.35725448764454
tsk_76	tsk_76	0.201698677943541	1.45015873477746
tsk_77	tsk_77	0.300755845478817	0.667213873536933
tsk_78	tsk_78	0.608213752205513	0.762496702751608
tsk_79	tsk_79	2.13675792644704	2.51984116241966
tsk_80	tsk_80	2.70894987367773	3.08085310149649
tsk_81	tsk_81	0.11107980606872	1.15525480079196
tsk_82	tsk_82	2.10433023437467	2.51258043945
tsk_83	tsk_83	3.98619486016947	3.72506904533746
tsk_84	tsk_84	0.177745607138192	0.657504900261971
tsk_85	tsk_85	2.52550926198307	2.44955412194092
tsk_86	tsk_86	1.26790332869138	1.74136825173125
tsk_87	tsk_87	2.16093535222771	1.96811269251579
tsk_88	tsk_88	2.77179191337544	3.31794132928274
tsk_89	tsk_89	0.20453420444998	1.14649867990546
tsk_90	tsk_90	1.51961790720981	1.76075296243138
tsk_91	tsk_91	1.209438136337	2.19311375286324
tsk_92	tsk_92	2.2299390192618	2.61871663922252
tsk_93	tsk_93	2.73945599662794	2.88343303753374
tsk_94	tsk_94	0.625368995888028	0.395444298390863
tsk_95	tsk_95	3.12387974149171	3.63494713818191
tsk_96	tsk_96	3.76248219176851	3.72880003677866
tsk_97	tsk_97	1.93060504960428	2.54659820490291
tsk_98	tsk_98	3.51519540711389	4.27229090930391
tsk_99	tsk_99	0.501884518570676	1.17887967049745
tsk_100	tsk_100	2.89277967985067	2.51480585672976
tsk_101	tsk_101	2.22139915333219	2.59918146528066
tsk_102	tsk_102	1.95418204432769	1.45175792150174
tsk_103	tsk_103	1.58764004052452	2.36861839633087
tsk_104	tsk_104	2.09286356100982	2.20343238372845
tsk_105	tsk_105	3.17512990460583	3.10846282730889
tsk_106	tsk_106	-0.170139172191766	0.278744238370944
tsk_107	tsk_107	2.03734953225671	2.02515545677063
tsk_108	tsk_108	0.733613708022012	1.44295506315278
tsk_109	tsk_109	2.58688575357856	2.1325807403715
tsk_110	tsk_110	1.96493014578515	2.36829151691846
tsk_111	tsk_111	2.5816874355819	3.32856572488648
tsk_112	tsk_112	1.28171345344257	2.06266612834684
tsk_113	tsk_113	1.49336003481414	1.64075582836123
tsk_114	tsk_114	0.498130410596981	1.54280481626472
tsk_115	tsk_115	1.03149246659758	1.79833881604911
tsk_116	tsk_116	1.16147770309491	1.79703051024269
tsk_117	tsk_117	3.05452145910367	3.8631636770388
tsk_118	tsk_118	1.77498672298351	2.2607135608087
tsk_119	tsk_119	1.99401224666987	1.89734344854716
tsk_120	tsk_120	1.21865574137497	2.08735629286297
tsk_121	tsk_121	1.3721444497154	1.5218887463911
tsk_122	tsk_122	0.0896890352640259	0.290976970943277
tsk_123	tsk_123	0.013094991864139	1.03685294440286
tsk_124	tsk_124	0.314417859146973	1.17676158295725
tsk_125	tsk_125	2.2828405389755	1.98932295140745
tsk_126	tsk_126	0.463214784032796	0.993573961495798
tsk_127	tsk_127	3.14216319240448	2.63557446065159
tsk_128	tsk_128	0.0730386002294305	1.36303882303757
tsk_129	tsk_129	0.672071784417842	1.21393081599725
tsk_130	tsk_130	0.416186061706383	0.636967810003006
tsk_131	tsk_131	2.79078205358652	2.71606963812661
tsk_132	tsk_132	1.32190158234636	2.13404416329584
tsk_133	tsk_133	2.1641348069828	1.96850132733564
tsk_134	tsk_134	1.19774459003831	1.62996154642409
tsk_135	tsk_135	1.54535771414167	1.34663294918856
tsk_136	tsk_136	2.06144949220425	2.22936806333292
tsk_137	tsk_137	1.87552737811295	2.30821844231006
tsk_138	tsk_138	0.930664303662329	1.88542460666777
tsk_139	tsk_139	1.03871918860575	0.877770035134508
tsk_140	tsk_140	1.33998302517404	1.34449433700664
tsk_141	tsk_141	1.47185876914854	1.97820116180956
tsk_142	tsk_142	1.881011821687	2.04875354696487
tsk_143	tsk_143	1.80166560999679	1.23166416881921
tsk_144	tsk_144	1.33052933215424	2.74295060658891
tsk_145	tsk_145	2.22765187982508	3.23064711249813
tsk_146	tsk_146	1.04796282002116	2.17291688661764
tsk_147	tsk_147	3.00599491527573	3.16374253999965
tsk_148	tsk_148	3.09981826957473	3.81682409033794
tsk_149	tsk_149	0.783033145807929	1.80647845391821
tsk_150	tsk_150	3.18831184813701	3.58440119274418
tsk_151	tsk_151	1.41311918469773	1.35789979068424
tsk_152	tsk_152	1.3719252417359	1.91472612265224
tsk_153	tsk_153	1.3089784705554	1.94343133887731
tsk_154	tsk_154	0.579442664278881	0.979414258167884
tsk_155	tsk_155	2.37496828629763	2.23034016318121
tsk_156	tsk_156	1.8859413846685	2.2478934045045
tsk_157	tsk_157	-0.707379552786793	0.81688354859661
tsk_158	tsk_158	2.70761855634713	3.16064500286301
tsk_159	tsk_159	1.78150329916699	1.94183257435282
tsk_160	tsk_160	1.27695220668973	2.2171372984759
tsk_161	tsk_161	2.52525661466341	2.37156503611048
tsk_162	tsk_162	1.42090654910232	2.72453688254608
tsk_163	tsk_163	1.28391021343528	1.72652784443049
tsk_164	tsk_164	0.5455471654479	1.0929234064003
tsk_165	tsk_165	0.64193717546622	1.45062876174598
tsk_166	tsk_166	1.26750293818242	2.23405165463263
tsk_167	tsk_167	1.84147669289023	1.51510510339706
tsk_168	tsk_168	0.360691988305828	0.92201012752876
tsk_169	tsk_169	1.13950054046465	1.05240283374634
tsk_170	tsk_170	1.47194266656892	2.09103851946451
tsk_171	tsk_171	1.39370224815359	1.62257956481624
tsk_172	tsk_172	1.03257153909875	1.41572091411005
tsk_173	tsk_173	1.8602421827575	2.46363346635319
tsk_174	tsk_174	2.03480281044283	2.28864327164454
tsk_175	tsk_175	1.62871531205417	1.87033937904098
tsk_176	tsk_176	2.24698003794269	3.04375519659691
tsk_177	tsk_177	1.47200344815897	2.16893944701804
tsk_178	tsk_178	2.55343451061086	2.08321849641756
tsk_179	tsk_179	2.75506819798878	3.67204733135586
tsk_180	tsk_180	-0.578606247161144	0.340242890273222
tsk_181	tsk_181	0.393046212262437	1.4617248800773
tsk_182	tsk_182	1.21481997021258	1.95740651889933
tsk_183	tsk_183	0.244577637179188	0.697378050900638
tsk_184	tsk_184	1.76363948134958	2.55465755614766
tsk_185	tsk_185	1.0498263871676	1.5776568879144
tsk_186	tsk_186	1.95499427519934	2.26413986737719
tsk_187	tsk_187	1.58673521890771	1.89529445704356
tsk_188	tsk_188	3.10671426388152	2.77525496726198
tsk_189	tsk_189	1.96576909809827	2.01949411822492
tsk_190	tsk_190	2.83236685652043	2.49764294233209
tsk_191	tsk_191	1.30445324041536	2.16220069697263
tsk_192	tsk_192	2.68338626732388	2.50615367917788
tsk_193	tsk_193	1.33247997780545	1.79115280222253
tsk_194	tsk_194	1.96135484244688	2.3235196082528
tsk_195	tsk_195	1.41908122235254	1.71501092566428
tsk_196	tsk_196	2.33810427029548	2.20602735454646
tsk_197	tsk_197	1.55170925463126	1.90265166183957
tsk_198	tsk_198	1.42639421779487	1.99545187743371
tsk_199	tsk_199	1.45753449511188	2.16989289294986
tsk_200	tsk_200	-0.313393389847209	1.34133790405035
tsk_201	tsk_201	0.948766973796115	1.4635237397256
tsk_202	tsk_202	2.06352428662347	1.55151696631145
tsk_203	tsk_203	1.09855900176896	2.05494323639813
tsk_204	tsk_204	0.760717436137306	1.92488551442812
tsk_205	tsk_205	1.40968231391716	1.03362872099627
tsk_206	tsk_206	0.961745518574592	1.2940992436028
tsk_207	tsk_207	1.38169447377513	2.46216344019408
tsk_208	tsk_208	2.24557818086041	2.51355183764741
tsk_209	tsk_209	2.1212460849411	2.52441769706539
tsk_210	tsk_210	2.3862627885742	2.65191121823133
tsk_211	tsk_211	1.15890293579461	1.6728186421285
tsk_212	tsk_212	1.57704825217877	1.85290900518159
tsk_213	tsk_213	3.93971340393222	4.87548563690361
tsk_214	tsk_214	2.33753542899838	2.66913420029846
tsk_215	tsk_215	3.15353375641287	2.98905320767061
tsk_216	tsk_216	1.53358311867852	2.01959375201678
tsk_217	tsk_217	1.15822199483858	1.03180073965767
tsk_218	tsk_218	0.489001563047827	1.16215822362701
tsk_219	tsk_219	0.46343377440864	1.23516537795597
tsk_220	tsk_220	3.67372111390173	3.8095461243166
tsk_221	tsk_221	0.638443174803684	1.71922270330451
tsk_222	tsk_222	2.29695679582864	2.41997596402323
tsk_223	tsk_223	1.38102138248897	2.29281902147516
tsk_224	tsk_224	2.35797648413731	2.32389969364191
tsk_225	tsk_225	1.41498806920553	2.17971775832758
tsk_226	tsk_226	0.746270549334444	1.39971019728308
tsk_227	tsk_227	2.89013873487992	3.52812982859991
tsk_228	tsk_228	2.73997899789697	2.20659056971771
tsk_229	tsk_229	0.59355043007516	1.3108771985051
tsk_230	tsk_230	2.9634328048802	3.34398018436676
tsk_231	tsk_231	1.48450623743948	2.32759382261706
tsk_232	tsk_232	1.29370451287763	1.59918486375414
tsk_233	tsk_233	0.389550190170642	1.38343822940839
tsk_234	tsk_234	2.26086197046154	3.27258330200418
tsk_235	tsk_235	0.770784993981724	1.6574708833974
tsk_236	tsk_236	0.457828057449648	0.964752991350037
tsk_237	tsk_237	1.30648750861759	0.924461876593776
tsk_238	tsk_238	1.97763548879711	2.62018377960091
tsk_239	tsk_239	1.01483949126612	1.64015539373622
tsk_240	tsk_240	2.11714753959939	2.61635784115044
tsk_241	tsk_241	1.1055968923318	1.28730468360292
tsk_242	tsk_242	1.43216241563313	1.58416886782284
tsk_243	tsk_243	2.19891951479333	2.41205307293533
tsk_244	tsk_244	0.854924967324937	1.3949461544664
tsk_245	tsk_245	1.15768794228428	1.37146781749292
tsk_246	tsk_246	0.62119366272044	1.34593387019574
tsk_247	tsk_247	2.59670735994697	1.89593489124986
tsk_248	tsk_248	0.764785591131002	0.804029912838575
tsk_249	tsk_249	2.07077557088298	2.26915066764722
tsk_250	tsk_250	1.3163128472779	1.85620749302557
tsk_251	tsk_251	1.30631681589318	1.91626838765189
tsk_252	tsk_252	2.63487566479887	3.28810538359341
tsk_253	tsk_253	1.76916891934395	2.03780337023644
tsk_254	tsk_254	1.05892475458677	1.37198467850196
tsk_255	tsk_255	2.24153007281147	2.65266425897552
tsk_256	tsk_256	2.60893998749053	2.96955789725546
tsk_257	tsk_257	0.485317608983033	0.697593600470591
tsk_258	tsk_258	1.13174897748218	1.93777907967397
tsk_259	tsk_259	-0.169692593671901	0.88890420037184
tsk_260	tsk_260	1.89235328405767	2.27306126925591
tsk_261	tsk_261	0.866832985041822	0.705114283402894
tsk_262	tsk_262	1.23973861355149	1.67659240773261
tsk_263	tsk_263	2.32782277157113	2.75962101743057
tsk_264	tsk_264	2.65092969758003	3.26160009510498
tsk_265	tsk_265	1.43978456602952	1.77547086601599
tsk_266	tsk_266	2.12917462254731	2.65155244520363
tsk_267	tsk_267	0.529972534530637	0.736418966800298
tsk_268	tsk_268	3.7320694071848	3.35429006619816
tsk_269	tsk_269	2.8138917688981	3.49191385547015
tsk_270	tsk_270	2.13807727589874	3.73355023028973
tsk_271	tsk_271	2.80351822081411	2.92123134204237
tsk_272	tsk_272	0.923022753010994	1.19544427257687
tsk_273	tsk_273	2.44611288695602	2.87972464993922
tsk_274	tsk_274	1.45408800096713	2.06676630904146
tsk_275	tsk_275	0.509134699984782	1.33557121139683
tsk_276	tsk_276	1.22666640199371	1.42902272588943
tsk_277	tsk_277	-0.0468563647181187	0.267694160667053
tsk_278	tsk_278	2.6062233852239	2.59637073205749
tsk_279	tsk_279	1.8968735606071	1.31892690113379
tsk_280	tsk_280	2.8173230799575	3.52514664099894
tsk_281	tsk_281	3.11119626733894	2.95185016949741
tsk_282	tsk_282	2.37835470803345	2.78869358453814
tsk_283	tsk_283	1.26581366313654	1.49661566508725
tsk_284	tsk_284	1.97634874271267	2.11285482209405
tsk_285	tsk_285	2.1663921117145	3.61666234077694
tsk_286	tsk_286	0.942448377081144	0.489322960024294
tsk_287	tsk_287	1.8991456521475	1.91433819594134
tsk_288	tsk_288	2.05510691033349	2.6953363965481
tsk_289	tsk_289	2.82190666966353	3.20114471236762
tsk_290	tsk_290	0.482868945990406	0.862950399436492
tsk_291	tsk_291	0.23772415657369	1.70002644289659
tsk_292	tsk_292	2.46946747486974	2.59430526069843
tsk_293	tsk_293	1.22404979864227	1.42434189118522
tsk_294	tsk_294	-0.581917262451545	0.792653641084592
tsk_295	tsk_295	1.92360480514921	2.67010022210574
tsk_296	tsk_296	1.26079651002663	1.72408030647634
tsk_297	tsk_297	3.11831910837795	3.57619641812691
tsk_298	tsk_298	1.73648982497316	2.54348245899091
tsk_299	tsk_299	1.7298542659286	1.73821264055964
tsk_300	tsk_300	2.15288673678802	3.29820010380415
tsk_301	tsk_301	0.759867710587542	1.70122871496904
tsk_302	tsk_302	2.43706854774511	3.60295242031625
tsk_303	tsk_303	3.11310432282292	3.78415282450931
tsk_304	tsk_304	2.66176294773217	2.41896831743454
tsk_305	tsk_305	1.22802723336658	1.39323303935148
tsk_306	tsk_306	1.30262106168311	1.99776763838723
tsk_307	tsk_307	2.40966258380603	2.82713263909332
tsk_308	tsk_308	3.33410730030868	2.76638144166252
tsk_309	tsk_309	1.24334908158419	1.82889246577915
tsk_310	tsk_310	1.73285136265663	1.98806586251314
tsk_311	tsk_311	1.58008328024626	1.9879718974572
tsk_312	tsk_312	1.30293204819053	1.35778580448704
tsk_313	tsk_313	1.5396157924063	1.5003016758051
tsk_314	tsk_314	0.705024979980848	1.69889268612618
tsk_315	tsk_315	1.95992734433525	3.05735000835452
tsk_316	tsk_316	-0.236383194265929	1.05543016156894
tsk_317	tsk_317	1.21170943035011	1.65595291803405
tsk_318	tsk_318	0.833338304296323	1.55998295175181
tsk_319	tsk_319	1.28890949313262	2.53636540386401
tsk_320	tsk_320	1.28698207111618	1.63759748970491
tsk_321	tsk_321	3.78565256583533	4.45757964032567
tsk_322	tsk_322	0.0456714917469845	1.03807657108021
tsk_323	tsk_323	3.69534190892005	4.06306166127041
tsk_324	tsk_324	1.20117405970465	1.81214968110126
tsk_325	tsk_325	1.36510910229295	1.90022468748952
tsk_326	tsk_326	2.09414146717985	2.52667508593556
tsk_327	tsk_327	1.19511784596678	1.14466359739753
tsk_328	tsk_328	1.12825304564685	0.966640837833061
tsk_329	tsk_329	0.629350401397565	0.357636597354099
tsk_330	tsk_330	2.67427333627341	2.64291668238289
tsk_331	tsk_331	1.36780576131602	1.71370530063159
tsk_332	tsk_332	-0.387845012674265	0.179883010564916
tsk_333	tsk_333	3.93362535979263	4.61519463492157
tsk_334	tsk_334	1.4438544183073	1.87657809003837
tsk_335	tsk_335	-1.09986250431509	-0.0103430268509472
tsk_336	tsk_336	2.29062081761982	2.90339390853461
tsk_337	tsk_337	2.73789941952913	3.27161354947747
tsk_338	tsk_338	0.00242957104014713	0.96101134958561
tsk_339	tsk_339	2.76316773845781	2.83161026850296
tsk_340	tsk_340	1.51706937537422	2.38068673141314
tsk_341	tsk_341	1.41605694660171	2.49368990084297
tsk_342	tsk_342	2.16629120846239	2.69590488856348
tsk_343	tsk_343	0.694847397362945	0.679292041681654
tsk_344	tsk_344	2.12694830857067	2.02343548600971
tsk_345	tsk_345	1.0808100429298	1.49658307153012
tsk_346	tsk_346	1.69622077002238	2.91108488378048
tsk_347	tsk_347	2.00179325528873	2.05543296899992
tsk_348	tsk_348	-0.176975950851309	0.653961294313217
tsk_349	tsk_349	1.83422433654905	1.65122701812592
tsk_350	tsk_350	1.91941086033114	2.57517350372805
tsk_351	tsk_351	2.19809667083345	2.95834915437426
tsk_352	tsk_352	-1.29724349967222	-1.06021578722281
tsk_353	tsk_353	1.10364503378179	1.29589258419803
tsk_354	tsk_354	0.734338455169504	1.35809477177976
tsk_355	tsk_355	3.57615171832419	3.68617835840144
tsk_356	tsk_356	1.81799036068993	2.81865256458504
tsk_357	tsk_357	2.83077175329573	3.34118858772554
tsk_358	tsk_358	1.8446249313072	2.75732661754289
tsk_359	tsk_359	2.78256148358787	2.89034458844214
tsk_360	tsk_360	1.76291965998626	2.59456654002496
tsk_361	tsk_361	1.75513298507905	2.55659672917322
tsk_362	tsk_362	2.62918596253399	2.80802033731751
tsk_363	tsk_363	0.313172173743287	0.962029522535941
tsk_364	tsk_364	2.45589518294336	2.43985120787919
tsk_365	tsk_365	1.441105973024	2.35040081540841
tsk_366	tsk_366	2.29053058858778	3.04514526708972
tsk_367	tsk_367	0.803267026040099	1.08717637313218
tsk_368	tsk_368	0.935550180934786	1.19582887870416
tsk_369	tsk_369	2.94719494677909	2.83271620566673
tsk_370	tsk_370	3.66840506668529	3.71291307112728
tsk_371	tsk_371	3.09700017332222	3.28540512335868
tsk_372	tsk_372	1.69408681522732	1.5426355316412
tsk_373	tsk_373	1.23629697656263	0.557560984091592
tsk_374	tsk_374	1.24650085054894	1.14243354012608
tsk_375	tsk_375	1.42006258731894	1.58828837207208
tsk_376	tsk_376	0.832751792602096	0.703544417341711
tsk_377	tsk_377	2.63523433992273	3.72034053051243
tsk_378	tsk_378	1.91947533279139	2.3552909818306
tsk_379	tsk_379	1.98164823797458	3.19825122861576
tsk_380	tsk_380	2.29417016078717	3.39701556678539
tsk_381	tsk_381	1.75331454236763	2.62547103861231
tsk_382	tsk_382	1.48772560743935	2.10618332364793
tsk_383	tsk_383	1.6270514310865	2.19536389729774
tsk_384	tsk_384	2.60065537243484	2.51293291951345
tsk_385	tsk_385	0.691214284704949	1.66864240899279
tsk_386	tsk_386	2.14372152242042	2.49280168715342
tsk_387	tsk_387	1.38480691062772	1.27385051592783
tsk_388	tsk_388	2.52178177529353	2.99170815947194
tsk_389	tsk_389	2.72665371028552	3.13275467173623
tsk_390	tsk_390	0.848738952230111	1.51846704220332
tsk_391	tsk_391	4.51888402457291	4.08047278685528
tsk_392	tsk_392	1.78188548158186	1.62932263965375
tsk_393	tsk_393	1.50032836237811	2.352664242895
tsk_394	tsk_394	1.48959658984963	1.72567687685659
tsk_395	tsk_395	1.63622366976654	1.26379298989746
tsk_396	tsk_396	2.43007288992099	2.86246635259251
tsk_397	tsk_397	1.55078536829482	2.32397009712439
tsk_398	tsk_398	2.07291247945897	2.73851126805048
tsk_399	tsk_399	0.980040227446582	1.26253906330309
tsk_400	tsk_400	2.18015475618353	2.54606145354328
tsk_401	tsk_401	2.25712639197729	3.43116399924372
tsk_402	tsk_402	1.4944999149305	2.63800736171375
tsk_403	tsk_403	2.41396052411722	3.18302817116857
tsk_404	tsk_404	1.33541184698671	1.56684390287789
tsk_405	tsk_405	1.70577740818245	1.82618399404713
tsk_406	tsk_406	2.39826669125845	2.80503600367918
tsk_407	tsk_407	0.555334219281385	1.07549642699548
tsk_408	tsk_408	2.96384206211129	2.66577161463692
tsk_409	tsk_409	0.230908737458079	-0.246889054859738
tsk_410	tsk_410	1.92160277745284	1.56192154358138
tsk_411	tsk_411	0.667174836050092	1.74473696531622
tsk_412	tsk_412	2.02057630020826	1.93136599878783
tsk_413	tsk_413	1.15192970128445	2.74625990991401
tsk_414	tsk_414	2.25532368049733	2.5905438090809
tsk_415	tsk_415	1.38691142722288	1.32946098655868
tsk_416	tsk_416	1.92161553660079	2.30845672993496
tsk_417	tsk_417	0.813468809872319	1.0645555401781
tsk_418	tsk_418	1.15088026706625	1.07802607315326
tsk_419	tsk_419	1.27404972656376	1.55324315469419
tsk_420	tsk_420	1.67367519190731	1.96044943847852
tsk_421	tsk_421	1.19120062648696	1.8219647027159
tsk_422	tsk_422	-0.132389541569403	1.16290505639678
tsk_423	tsk_423	2.13972868761691	2.55460936676896
tsk_424	tsk_424	0.315843956563928	0.643310954024329
tsk_425	tsk_425	1.78333978738715	2.44319951805952
tsk_426	tsk_426	0.296875683868134	0.933127649701507
tsk_427	tsk_427	1.45022879671469	1.6870372148118
tsk_428	tsk_428	1.62313360444748	2.53618385895223
tsk_429	tsk_429	2.10046555017655	2.82144758583208
tsk_430	tsk_430	2.88338784296065	2.92315334515607
tsk_431	tsk_431	2.37279984316227	2.50838203385956
tsk_432	tsk_432	2.27376228014065	2.59580164316082
tsk_433	tsk_433	1.37685822746097	1.59769616967469
tsk_434	tsk_434	3.34196175052515	3.3711366675926
tsk_435	tsk_435	1.0692147121779	1.95398772829399
tsk_436	tsk_436	0.959572629444701	1.57965057025552
tsk_437	tsk_437	-0.63931417549137	1.06138662904022
tsk_438	tsk_438	-0.217360041832676	0.225350292699024
tsk_439	tsk_439	1.98225190988083	2.7503987087982
tsk_440	tsk_440	1.43629562977077	2.42972271229412
tsk_441	tsk_441	1.90309868406841	1.95145527513825
tsk_442	tsk_442	1.32808661795722	1.95985491602946
tsk_443	tsk_443	1.72669317140464	1.91685637253629
tsk_444	tsk_444	2.01579294254968	2.52418048571701
tsk_445	tsk_445	1.29600685688008	1.35236953435756
tsk_446	tsk_446	2.22173519330394	2.2769212341453
tsk_447	tsk_447	2.1015717652091	2.56658868636705
tsk_448	tsk_448	0.505326193672264	1.17809340436656
tsk_449	tsk_449	1.50544872330275	1.99952362993574
tsk_450	tsk_450	1.20650953435617	1.29847497712765
tsk_451	tsk_451	0.545353510192077	1.82407111228624
tsk_452	tsk_452	1.65186808185375	2.22057414818788
tsk_453	tsk_453	2.47813997712605	2.74898799545565
tsk_454	tsk_454	2.63076011466947	2.67397187654577
tsk_455	tsk_455	2.56469283423154	2.84289149161339
tsk_456	tsk_456	3.55737698607265	3.79490818347137
tsk_457	tsk_457	2.555576716634	3.16410973754569
tsk_458	tsk_458	1.5953362928462	2.15206175262858
tsk_459	tsk_459	1.55869436055536	1.93460199986798
tsk_460	tsk_460	0.670175172576392	1.68289562502507
tsk_461	tsk_461	2.43598764141	2.60698586245603
tsk_462	tsk_462	-0.490943013198191	-0.416136283016986
tsk_463	tsk_463	1.19122568769127	1.84670519460621
tsk_464	tsk_464	2.10277043482803	1.98466028147889
tsk_465	tsk_465	-0.172962799635693	0.265708893666327
tsk_466	tsk_466	2.23960526753599	2.9036184239714
tsk_467	tsk_467	1.04900001450496	1.55595800529035
tsk_468	tsk_468	2.77930286057978	3.37775678572653
tsk_469	tsk_469	2.53360201697038	2.80806720876996
tsk_470	tsk_470	2.84354932571556	3.21314769454871
tsk_471	tsk_471	1.48473975770549	2.30478011565035
tsk_472	tsk_472	3.55605491566471	3.65479666556489
tsk_473	tsk_473	1.64542311072118	2.44754960218465
tsk_474	tsk_474	3.56042826268225	3.31274874373855
tsk_475	tsk_475	1.17156236020121	2.03533659660035
tsk_476	tsk_476	3.65541571718028	2.68537786702771
tsk_477	tsk_477	1.84749685161033	1.4242159051117
tsk_478	tsk_478	0.0254168513228134	1.24429410694782
tsk_479	tsk_479	2.88988624595791	3.50630538228934
tsk_480	tsk_480	1.76843600046637	1.95717309062257
tsk_481	tsk_481	1.42154282127442	2.17824073885939
tsk_482	tsk_482	5.26127267683194	4.67112896615759
tsk_483	tsk_483	0.871120747255164	1.68808748310076
tsk_484	tsk_484	1.80205880547808	2.1483982667183
tsk_485	tsk_485	1.79568798545859	2.53707366152086
tsk_486	tsk_486	3.14629321843383	3.01019986705219
tsk_487	tsk_487	1.83810270847707	2.17166002425043
tsk_488	tsk_488	0.0405986934511585	0.851509929370723
tsk_489	tsk_489	1.95099970061687	2.29433770525934
tsk_490	tsk_490	2.57090679625929	3.14047705923869
tsk_491	tsk_491	2.01617388162851	2.25135118239371
tsk_492	tsk_492	-0.0899267448962639	1.47675387651429
tsk_493	tsk_493	1.60181954846244	2.32000140124657
tsk_494	tsk_494	1.35813500646045	2.17051802467246
tsk_495	tsk_495	0.999655383452736	1.66390162349815
tsk_496	tsk_496	1.41390053795732	1.78638762601329
