FID	IID	pheno_random	pheno_strat
tsk_40	tsk_40	1.07755736382566	1.35902246436042
tsk_41	tsk_41	-2.00606434861679	-0.781395366157517
tsk_42	tsk_42	0.295896880740501	0.292191490545396
tsk_43	tsk_43	-1.45264389269051	-0.280840553404096
tsk_44	tsk_44	-1.80214724631363	-1.0883542686309
tsk_45	tsk_45	-0.268058666223881	-0.0133883610928432
tsk_46	tsk_46	-1.43179481522845	-1.11988542249233
tsk_47	tsk_47	-0.463896753853206	-0.313602815533694
tsk_48	tsk_48	-0.675726189170881	-0.652361080659719
tsk_49	tsk_49	1.68265648041898	2.15232498505285
tsk_50	tsk_50	-1.78545700543128	-1.25437771021096
tsk_51	tsk_51	-1.22795091062044	-1.07992439649904
tsk_52	tsk_52	-0.904188328062131	-0.688244185416449
tsk_53	tsk_53	-0.639577050981869	-1.13808587531531
tsk_54	tsk_54	-1.06985698522448	0.0935121959101203
tsk_55	tsk_55	-0.55903216246165	-0.578277809907228
tsk_56	tsk_56	-0.0640112115324988	0.360474504768559
tsk_57	tsk_57	-0.196375711231541	0.642777202360561
tsk_58	tsk_58	-1.08721757442992	-0.552115376154673
tsk_59	tsk_59	1.42784022376571	1.57370542204074
tsk_60	tsk_60	-0.22857122315346	-0.0143991288081853
tsk_61	tsk_61	-0.448369952478086	-0.463419688384934
tsk_62	tsk_62	0.935616153825645	0.476278002765603
tsk_63	tsk_63	0.403862785037572	0.559373611974342
tsk_64	tsk_64	-1.25470088349281	-1.2610126389272
tsk_65	tsk_65	0.900258954264486	1.01954676931417
tsk_66	tsk_66	-0.206794119663679	-1.07697714342632
tsk_67	tsk_67	-1.75624749592595	-0.589282579542685
tsk_68	tsk_68	-2.15592098711775	-2.01489919030407
tsk_69	tsk_69	-0.125199861222878	-0.318041744036077
tsk_70	tsk_70	-0.622096196201372	0.222206559883045
tsk_71	tsk_71	0.193167982045816	0.418489670879617
tsk_72	tsk_72	-0.0656223068945829	0.951888352890322
tsk_73	tsk_73	-0.63051282479137	0.138088110794811
tsk_74	tsk_74	-0.486954249261282	-0.105940730993685
tsk_75	tsk_75	0.00148669847074412	0.565118487644544
tsk_76	tsk_76	-1.79857132205646	-0.550111265222538
tsk_77	tsk_77	1.18199084547882	1.54844887353693
tsk_78	tsk_78	-0.569551247794487	-0.415268297248392
tsk_79	tsk_79	-1.87822207355296	-1.49513883758034
tsk_80	tsk_80	-1.77195012632227	-1.40004689850351
tsk_81	tsk_81	-0.949045193931281	0.0951298007919588
tsk_82	tsk_82	0.322155234374665	0.730405439449996
tsk_83	tsk_83	-0.368154139830526	-0.629279954662539
tsk_84	tsk_84	-0.378816392861808	0.100942900261971
tsk_85	tsk_85	0.257521261983068	0.181566121940916
tsk_86	tsk_86	-1.96747667130862	-1.49401174826875
tsk_87	tsk_87	-0.0661876477722894	-0.259010307484213
tsk_88	tsk_88	-1.36626808662456	-0.820118670717264
tsk_89	tsk_89	-1.31628379555002	-0.374319320094537
tsk_90	tsk_90	-1.41471209279019	-1.17357703756862
tsk_91	tsk_91	-0.661261863663003	0.322413752863241
tsk_92	tsk_92	-0.356043980738204	0.0327336392225195
tsk_93	tsk_93	-1.96616400337206	-1.82218696246626
tsk_94	tsk_94	0.0604489958880277	-0.169475701609137
tsk_95	tsk_95	0.271573741491713	0.782641138181911
tsk_96	tsk_96	0.884755191768514	0.851073036778665
tsk_97	tsk_97	1.31818504960428	1.93417820490291
tsk_98	tsk_98	-0.297702592886113	0.459392909303911
tsk_99	tsk_99	-1.13892448142932	-0.461929329502549
tsk_100	tsk_100	1.11042867985067	0.732454856729761
tsk_101	tsk_101	0.166107153332194	0.543889465280661
tsk_102	tsk_102	0.873640344327695	0.37121622150174
tsk_103	tsk_103	-1.14447095947548	-0.363492603669128
tsk_104	tsk_104	-0.855127438990184	-0.744558616271554
tsk_105	tsk_105	-0.875110095394168	-0.941777172691108
tsk_106	tsk_106	0.409470327808234	0.858353738370943
tsk_107	tsk_107	0.970877532256712	0.958683456770628
tsk_108	tsk_108	0.0625287080220117	0.771870063152783
tsk_109	tsk_109	1.09477075357856	0.640465740371497
tsk_110	tsk_110	0.553664145785146	0.957025516918462
tsk_111	tsk_111	-1.1274455644181	-0.380567275113515
tsk_112	tsk_112	-0.702429546557429	0.078523128346837
tsk_113	tsk_113	-1.09965996518586	-0.952264171638773
tsk_114	tsk_114	-0.495947089403019	0.548727316264717
tsk_115	tsk_115	-1.73036753340242	-0.963521183950888
tsk_116	tsk_116	0.458166703094909	1.09371951024269
tsk_117	tsk_117	-0.499371540896327	0.309270677038799
tsk_118	tsk_118	-0.669159277016487	-0.183432439191298
tsk_119	tsk_119	0.323830246669873	0.227161448547163
tsk_120	tsk_120	-0.666612258625028	0.202088292862973
tsk_121	tsk_121	0.3387373497154	0.488481646391097
tsk_122	tsk_122	1.12682243526403	1.32811037094328
tsk_123	tsk_123	1.05655599186414	2.08031394440286
tsk_124	tsk_124	-0.953134140853027	-0.0907904170427523
tsk_125	tsk_125	-0.736129461024497	-1.02964704859255
tsk_126	tsk_126	0.168205784032795	0.698564961495799
tsk_127	tsk_127	0.207099192404478	-0.299489539348414
tsk_128	tsk_128	-0.448979399770569	0.841020823037566
tsk_129	tsk_129	-0.957107215582158	-0.415248184002755
tsk_130	tsk_130	-0.635526738293617	-0.414744989996994
tsk_131	tsk_131	1.01530505358652	0.94059263812661
tsk_132	tsk_132	-1.58996841765364	-0.777825836704159
tsk_133	tsk_133	1.6754448069828	1.47981132733564
tsk_134	tsk_134	0.15196759003831	0.584184546424085
tsk_135	tsk_135	0.827862714141669	0.629137949188564
tsk_136	tsk_136	-0.0954215077957507	0.0724970633329226
tsk_137	tsk_137	-1.13527262188705	-0.702581557689942
tsk_138	tsk_138	-1.20803369633767	-0.253273393332229
tsk_139	tsk_139	-0.515634811394248	-0.676583964865492
tsk_140	tsk_140	0.510125525174039	0.514636837006643
tsk_141	tsk_141	-0.174646230851464	0.331696161809558
tsk_142	tsk_142	0.0458888216870025	0.213630546964874
tsk_143	tsk_143	1.19307860999679	0.62307716881921
tsk_144	tsk_144	0.290805332154242	1.70322660658891
tsk_145	tsk_145	-0.752759120174923	0.250236112498134
tsk_146	tsk_146	-1.40452517997884	-0.279571113382361
tsk_147	tsk_147	-1.08049508472427	-0.922747460000348
tsk_148	tsk_148	-0.487053430425275	0.229952390337937
tsk_149	tsk_149	-1.27046685419207	-0.247021546081789
tsk_150	tsk_150	0.303637848137013	0.699727192744175
tsk_151	tsk_151	-0.364703815302268	-0.419923209315755
tsk_152	tsk_152	-1.1514087582641	-0.60860787734776
tsk_153	tsk_153	-0.453685529444605	0.180767338877306
tsk_154	tsk_154	0.135613264278881	0.535584858167885
tsk_155	tsk_155	0.121007286297632	-0.023620836818793
tsk_156	tsk_156	-0.6342406153315	-0.272288595495504
tsk_157	tsk_157	-0.619645552786793	0.90461754859661
tsk_158	tsk_158	0.385394556347133	0.838421002863011
tsk_159	tsk_159	0.37683829916699	0.537167574352823
tsk_160	tsk_160	-0.381172793310273	0.559012298475896
tsk_161	tsk_161	0.0936566146634054	-0.0600349638895166
tsk_162	tsk_162	-2.30732345089768	-1.00369311745392
tsk_163	tsk_163	-0.650585786564718	-0.207968155569514
tsk_164	tsk_164	-2.0512358345521	-1.5038595935997
tsk_165	tsk_165	-1.79922682453378	-0.990535238254017
tsk_166	tsk_166	-2.24368706181758	-1.27713834536737
tsk_167	tsk_167	1.73223669289023	1.40586510339706
tsk_168	tsk_168	0.00397698830582816	0.565295127528761
tsk_169	tsk_169	-1.65070845953535	-1.73780616625366
tsk_170	tsk_170	0.127724666568925	0.746820519464509
tsk_171	tsk_171	-1.44663775184641	-1.21776043518376
tsk_172	tsk_172	-1.15372646090125	-0.770577085889954
tsk_173	tsk_173	0.00864518275749604	0.61203646635319
tsk_174	tsk_174	0.571790810442832	0.825631271644539
tsk_175	tsk_175	1.01003031205417	1.25165437904098
tsk_176	tsk_176	-0.779987962057308	0.0167871965969058
tsk_177	tsk_177	-0.378666551841031	0.31826944701804
tsk_178	tsk_178	0.911442510610865	0.441226496417564
tsk_179	tsk_179	-2.23510180201122	-1.31812266864414
tsk_180	tsk_180	-1.88422524716114	-0.965376109726778
tsk_181	tsk_181	0.665539212262437	1.7342178800773
tsk_182	tsk_182	-1.80255002978742	-1.05996348110067
tsk_183	tsk_183	-1.73002436282081	-1.27722394909936
tsk_184	tsk_184	0.206009481349582	0.99702755614766
tsk_185	tsk_185	-0.0894856128324004	0.438344887914403
tsk_186	tsk_186	-0.199545724800662	0.109599867377189
tsk_187	tsk_187	0.554612218907713	0.863171457043561
tsk_188	tsk_188	-0.854075736118481	-1.18553503273802
tsk_189	tsk_189	-0.228055901901733	-0.174330881775077
tsk_190	tsk_190	-0.650613143479574	-0.985337057667915
tsk_191	tsk_191	-1.64016675958464	-0.782419303027374
tsk_192	tsk_192	0.89781516732388	0.720582579177885
tsk_193	tsk_193	-0.335765022194547	0.122907802222532
tsk_194	tsk_194	-0.785510157553124	-0.423345391747205
tsk_195	tsk_195	2.40018122235254	2.69611092566428
tsk_196	tsk_196	-1.47467572970452	-1.60675264545354
tsk_197	tsk_197	0.874091254631258	1.22503366183957
tsk_198	tsk_198	-1.97437578220513	-1.40531812256629
tsk_199	tsk_199	1.19750449511188	1.90986289294986
tsk_200	tsk_200	-2.48628338984721	-0.831552095949649
tsk_201	tsk_201	-1.50832702620388	-0.993570260274396
tsk_202	tsk_202	1.06957628662347	0.55756896631145
tsk_203	tsk_203	0.295917001768963	1.25230123639813
tsk_204	tsk_204	-1.63005256386269	-0.465884485571885
tsk_205	tsk_205	-1.04236968608284	-1.41842327900373
tsk_206	tsk_206	-0.396470481425408	-0.0641167563972029
tsk_207	tsk_207	-2.14674552622487	-1.06627655980592
tsk_208	tsk_208	-0.692531819139594	-0.424558162352594
tsk_209	tsk_209	-0.259956915058901	0.143214697065395
tsk_210	tsk_210	0.613665788574199	0.87931421823133
tsk_211	tsk_211	-0.884645064205385	-0.370729357871495
tsk_212	tsk_212	-0.91144674782123	-0.635585994818406
tsk_213	tsk_213	-2.42483659606778	-1.48906436309639
tsk_214	tsk_214	-1.57592457100163	-1.24432579970154
tsk_215	tsk_215	-0.48634624358713	-0.650826792329392
tsk_216	tsk_216	-1.36312688132148	-0.87711624798322
tsk_217	tsk_217	-0.018809005161421	-0.145230260342328
tsk_218	tsk_218	-0.884695436952173	-0.211538776372993
tsk_219	tsk_219	-1.25935122559136	-0.487619622044031
tsk_220	tsk_220	0.781302113901734	0.917127124316595
tsk_221	tsk_221	-0.622301825196316	0.458477703304508
tsk_222	tsk_222	-0.759783204171357	-0.636764035976765
tsk_223	tsk_223	0.166935382488966	1.07873302147516
tsk_224	tsk_224	-0.0467155158626868	-0.0807923063580928
tsk_225	tsk_225	0.802585069205527	1.56731475832758
tsk_226	tsk_226	0.231719549334444	0.885159197283076
tsk_227	tsk_227	-1.09708126512008	-0.459090171400092
tsk_228	tsk_228	0.625884997896968	0.0924965697177131
tsk_229	tsk_229	-1.31467456992484	-0.597347801494899
tsk_230	tsk_230	-1.3372371951198	-0.956689815633245
tsk_231	tsk_231	-2.07079376256052	-1.22770617738294
tsk_232	tsk_232	-0.448956487122367	-0.143476136245863
tsk_233	tsk_233	-1.25794480982936	-0.264056770591611
tsk_234	tsk_234	-0.502017029538461	0.509704302004178
tsk_235	tsk_235	-0.288256006018276	0.598429883397401
tsk_236	tsk_236	0.359368057449648	0.866292991350037
tsk_237	tsk_237	1.01478250861759	0.632756876593776
tsk_238	tsk_238	-0.690890511202894	-0.048342220399092
tsk_239	tsk_239	-1.79713050873388	-1.17181460626378
tsk_240	tsk_240	-0.446289460400607	0.0529208411504384
tsk_241	tsk_241	1.4017868923318	1.58349468360292
tsk_242	tsk_242	0.878289415633134	1.03029586782284
tsk_243	tsk_243	0.125849514793335	0.338983072935335
tsk_244	tsk_244	0.990875967324937	1.5308971544664
tsk_245	tsk_245	-1.00495605771572	-0.791176182507076
tsk_246	tsk_246	-0.0988033372795605	0.625936870195743
tsk_247	tsk_247	-0.242092640053026	-0.942865108750144
tsk_248	tsk_248	-0.391214408868998	-0.351970087161425
tsk_249	tsk_249	-0.218165429117021	-0.0197903323527763
tsk_250	tsk_250	-0.893428152722099	-0.353533506974431
tsk_251	tsk_251	-1.15622318410682	-0.546271612348112
tsk_252	tsk_252	0.938692664798866	1.59192238359341
tsk_253	tsk_253	0.430193919343953	0.698828370236439
tsk_254	tsk_254	0.524321754586767	0.837381678501962
tsk_255	tsk_255	-0.246803927188535	0.164330258975518
tsk_256	tsk_256	1.04605198749053	1.40666989725546
tsk_257	tsk_257	0.369446608983033	0.581722600470591
tsk_258	tsk_258	-1.10084402251782	-0.294813920326025
tsk_259	tsk_259	-0.649360593671901	0.40923620037184
tsk_260	tsk_260	-1.26808671594233	-0.887378730744095
tsk_261	tsk_261	1.82411098504182	1.66239228340289
tsk_262	tsk_262	0.189547613551487	0.626401407732608
tsk_263	tsk_263	0.0805387715711347	0.512337017430568
tsk_264	tsk_264	-0.175908302419974	0.434762095104982
tsk_265	tsk_265	-0.858527433970483	-0.522841133984014
tsk_266	tsk_266	0.0132902225473106	0.53566804520363
tsk_267	tsk_267	-0.0024016514693634	0.204044780800298
tsk_268	tsk_268	-0.601460592815195	-0.979239933801836
tsk_269	tsk_269	0.369217768898095	1.04723985547015
tsk_270	tsk_270	-0.393676724101264	1.20179623028973
tsk_271	tsk_271	0.38578722081411	0.503500342042371
tsk_272	tsk_272	1.04675375301099	1.31917527257687
tsk_273	tsk_273	0.0349458869560177	0.468557649939225
tsk_274	tsk_274	-0.211491399032869	0.401186909041462
tsk_275	tsk_275	-0.783786300015218	0.0426502113968341
tsk_276	tsk_276	-0.234716598006286	-0.032360274110568
tsk_277	tsk_277	-0.599092364718119	-0.284541839332947
tsk_278	tsk_278	-0.0417046147760973	-0.0515572679425114
tsk_279	tsk_279	-0.160883439392904	-0.738830098866206
tsk_280	tsk_280	-0.5255559200425	0.182267640998944
tsk_281	tsk_281	0.437025267338941	0.277679169497413
tsk_282	tsk_282	-1.18191429196655	-0.771575415461859
tsk_283	tsk_283	-2.34505633686346	-2.11425433491275
tsk_284	tsk_284	1.51287874271267	1.64938482209405
tsk_285	tsk_285	-1.7725388882855	-0.322268659223064
tsk_286	tsk_286	1.05402837708114	0.600902960024294
tsk_287	tsk_287	-0.0420773478525016	-0.0268848040586627
tsk_288	tsk_288	-1.71184308966651	-1.0716136034519
tsk_289	tsk_289	-0.312219330336471	0.0670187123676245
tsk_290	tsk_290	-0.109724054009594	0.270357399436493
tsk_291	tsk_291	-1.61537284342631	-0.153070557103413
tsk_292	tsk_292	-1.16158252513026	-1.03674473930157
tsk_293	tsk_293	-1.49688020135773	-1.29658810881478
tsk_294	tsk_294	0.602579737548455	1.97715064108459
tsk_295	tsk_295	-2.48473519485079	-1.73823977789426
tsk_296	tsk_296	-0.856725489973373	-0.393441693523662
tsk_297	tsk_297	-0.249064891622048	0.208812418126905
tsk_298	tsk_298	-0.0819951750268444	0.724997458990906
tsk_299	tsk_299	0.889944265928596	0.898302640559637
tsk_300	tsk_300	-1.32514626321198	-0.179832896195846
tsk_301	tsk_301	-1.69077228941246	-0.749411285030963
tsk_302	tsk_302	-1.42458545225489	-0.258701579683753
tsk_303	tsk_303	-0.505395677177079	0.165652824509309
tsk_304	tsk_304	0.79742844773217	0.554633817434544
tsk_305	tsk_305	0.0292912333665843	0.194497039351475
tsk_306	tsk_306	0.151668061683113	0.846814638387225
tsk_307	tsk_307	1.08361158380603	1.50108163909332
tsk_308	tsk_308	1.29911330030868	0.731387441662523
tsk_309	tsk_309	0.540264081584191	1.12580746577915
tsk_310	tsk_310	1.14894036265663	1.40415486251314
tsk_311	tsk_311	-0.47362671975374	-0.0657381025427966
tsk_312	tsk_312	-0.0167469518094752	0.0381068044870438
tsk_313	tsk_313	2.1083557924063	2.0690416758051
tsk_314	tsk_314	0.00927997998084756	1.00314768612618
tsk_315	tsk_315	-0.996275655664755	0.101147008354523
tsk_316	tsk_316	-1.16293019426593	0.128883161568939
tsk_317	tsk_317	-0.749074569649892	-0.304831081965948
tsk_318	tsk_318	-0.923921695703677	-0.197277048248191
tsk_319	tsk_319	-2.03492050686738	-0.787464596135987
tsk_320	tsk_320	0.936384071116175	1.28699948970491
tsk_321	tsk_321	-0.555524434164671	0.116402640325673
tsk_322	tsk_322	-2.08972550825302	-1.09732042891979
tsk_323	tsk_323	-0.797484091079951	-0.429764338729587
tsk_324	tsk_324	-1.18481094029535	-0.57383531889874
tsk_325	tsk_325	-0.321681897707047	0.213433687489522
tsk_326	tsk_326	0.395617467179853	0.828151085935556
tsk_327	tsk_327	-0.0278291540332219	-0.0782834026024694
tsk_328	tsk_328	0.285260745646853	0.123648537833061
tsk_329	tsk_329	-0.213982498602436	-0.485696302645901
tsk_330	tsk_330	-0.296291663726594	-0.327648317617109
tsk_331	tsk_331	-1.33158423868398	-0.985684699368411
tsk_332	tsk_332	-1.22382491267426	-0.656096889435085
tsk_333	tsk_333	0.606972359792627	1.28854163492157
tsk_334	tsk_334	-1.3863055816927	-0.953581909961633
tsk_335	tsk_335	-2.15134950431509	-1.06183002685095
tsk_336	tsk_336	0.292739817619824	0.905512908534605
tsk_337	tsk_337	0.612229419529128	1.14594354947747
tsk_338	tsk_338	-0.634735428959853	0.32384634958561
tsk_339	tsk_339	0.249439438457808	0.317881968502962
tsk_340	tsk_340	0.139240375374221	1.00285773141314
tsk_341	tsk_341	-1.16647205339829	-0.0888390991570269
tsk_342	tsk_342	-0.322883791537609	0.206729888563477
tsk_343	tsk_343	0.192324097362945	0.176768741681654
tsk_344	tsk_344	0.234205308570667	0.130692486009713
tsk_345	tsk_345	-0.636866957070199	-0.221093928469878
tsk_346	tsk_346	-1.43746622997762	-0.22260211621952
tsk_347	tsk_347	-0.238455744711267	-0.184816031000081
tsk_348	tsk_348	-1.60277695085131	-0.771839705686783
tsk_349	tsk_349	0.48158633654905	0.298589018125922
tsk_350	tsk_350	-0.62563213966886	0.0301305037280516
tsk_351	tsk_351	-1.04130032916655	-0.281047845625735
tsk_352	tsk_352	-0.61612049967222	-0.379092787222813
tsk_353	tsk_353	0.522712033781789	0.714959584198031
tsk_354	tsk_354	-0.884977544830496	-0.261221228220238
tsk_355	tsk_355	-0.896328281675806	-0.786301641598558
tsk_356	tsk_356	-0.733351639310074	0.267310564585037
tsk_357	tsk_357	-2.05819824670427	-1.54778141227446
tsk_358	tsk_358	-0.878299068692796	0.034402617542886
tsk_359	tsk_359	-1.19215851641213	-1.08437541155786
tsk_360	tsk_360	-0.799040340013745	0.0326065400249561
tsk_361	tsk_361	-0.28726791492095	0.514195829173219
tsk_362	tsk_362	-0.273218037466013	-0.0943836626824877
tsk_363	tsk_363	0.0301597737432867	0.679017122535941
tsk_364	tsk_364	0.856571182943362	0.840527207879191
tsk_365	tsk_365	-1.246686026976	-0.337391184591592
tsk_366	tsk_366	0.440419588587783	1.19503426708972
tsk_367	tsk_367	-0.739358973959901	-0.455449626867822
tsk_368	tsk_368	-1.61518781906521	-1.35490912129584
tsk_369	tsk_369	-0.737035053220913	-0.851513794333275
tsk_370	tsk_370	-0.0373351333147062	0.00717287112728137
tsk_371	tsk_371	-0.725242826677781	-0.536837876641317
tsk_372	tsk_372	-0.863103184772679	-1.0145544683588
tsk_373	tsk_373	0.816646976562627	0.137910984091592
tsk_374	tsk_374	-1.35623414945106	-1.46030145987392
tsk_375	tsk_375	0.112438587318942	0.280664372072084
tsk_376	tsk_376	0.239329892602096	0.110122517341711
tsk_377	tsk_377	-1.08540066007727	-0.000294469487570503
tsk_378	tsk_378	-2.19608466720861	-1.7602690181694
tsk_379	tsk_379	0.742388237974584	1.95899122861576
tsk_380	tsk_380	-0.934714839212834	0.168130566785389
tsk_381	tsk_381	-1.54263545763237	-0.670478961387689
tsk_382	tsk_382	-0.733564392560652	-0.115106676352068
tsk_383	tsk_383	0.223051431086503	0.791363897297744
tsk_384	tsk_384	-0.523014627565164	-0.610737080486553
tsk_385	tsk_385	-1.49038471529505	-0.512956591007207
tsk_386	tsk_386	-1.24619847757958	-0.897118312846585
tsk_387	tsk_387	-1.52316208937228	-1.63411848407217
tsk_388	tsk_388	-0.417687224706473	0.0522391594719362
tsk_389	tsk_389	-0.729923289714485	-0.323822328263775
tsk_390	tsk_390	0.189095952230111	0.858824042203323
tsk_391	tsk_391	1.19233112457291	0.753919886855281
tsk_392	tsk_392	-1.27759451841814	-1.43015736034625
tsk_393	tsk_393	-1.08747263762189	-0.235136757105002
tsk_394	tsk_394	0.66418358984963	0.900263876856592
tsk_395	tsk_395	-0.345291330233457	-0.717722010102545
tsk_396	tsk_396	-0.848581110079006	-0.41618764740749
tsk_397	tsk_397	1.58527536829482	2.35846009712439
tsk_398	tsk_398	-0.744560520541033	-0.0789617319495216
tsk_399	tsk_399	-0.175075272553418	0.107423563303088
tsk_400	tsk_400	-0.284647243816473	0.081259453543277
tsk_401	tsk_401	-0.674019508022713	0.500018099243723
tsk_402	tsk_402	-1.0338390850695	0.109668361713751
tsk_403	tsk_403	-0.0595714758827834	0.709496171168572
tsk_404	tsk_404	0.274084846986712	0.505516902877886
tsk_405	tsk_405	0.238037408182453	0.358443994047133
tsk_406	tsk_406	-0.90692330874155	-0.500153996320816
tsk_407	tsk_407	-1.29271578071862	-0.772553573004517
tsk_408	tsk_408	-0.289587937888708	-0.587658385363083
tsk_409	tsk_409	0.902488737458079	0.424690945140262
tsk_410	tsk_410	0.527472377452841	0.167791143581375
tsk_411	tsk_411	-0.905952163949908	0.171609965316217
tsk_412	tsk_412	-0.192722699791742	-0.281933001212173
tsk_413	tsk_413	-0.330550298715554	1.26377990991401
tsk_414	tsk_414	-0.466356319502672	-0.131136190919099
tsk_415	tsk_415	0.589839427222883	0.532388986558682
tsk_416	tsk_416	-1.14199446339921	-0.755153270065044
tsk_417	tsk_417	-0.446928190127681	-0.195841459821904
tsk_418	tsk_418	0.489007467066246	0.416153273153257
tsk_419	tsk_419	-0.523999273436239	-0.244805845305808
tsk_420	tsk_420	-0.251422808092687	0.0353514384785225
tsk_421	tsk_421	0.374507626486959	1.0052717027159
tsk_422	tsk_422	-0.454434541569403	0.840860056396783
tsk_423	tsk_423	0.54484468761691	0.959725366768965
tsk_424	tsk_424	0.223016956563928	0.550483954024329
tsk_425	tsk_425	-1.08755221261285	-0.427692481940478
tsk_426	tsk_426	-0.226970316131866	0.409281649701507
tsk_427	tsk_427	-0.620317203285307	-0.383508785188196
tsk_428	tsk_428	-1.31404339555252	-0.400993141047766
tsk_429	tsk_429	-0.891564449823451	-0.170582414167923
tsk_430	tsk_430	0.64053084296065	0.680296345156071
tsk_431	tsk_431	-1.19778015683773	-1.06219796614044
tsk_432	tsk_432	-1.47242771985935	-1.15038835683918
tsk_433	tsk_433	-0.983791772539028	-0.762953830325307
tsk_434	tsk_434	-0.0452152494748507	-0.0160403324074005
tsk_435	tsk_435	0.567074712177902	1.45184772829399
tsk_436	tsk_436	-0.348140470555299	0.271937470255523
tsk_437	tsk_437	-0.0115441754913698	1.68915662904022
tsk_438	tsk_438	-1.41771304183268	-0.975002707300976
tsk_439	tsk_439	-0.452754090119174	0.3153927087982
tsk_440	tsk_440	-0.912297370229229	0.0811297122941241
tsk_441	tsk_441	-0.154425315931594	-0.106068724861752
tsk_442	tsk_442	0.521690617957215	1.15345891602946
tsk_443	tsk_443	-0.00769082859536263	0.182472372536294
tsk_444	tsk_444	-0.174029057450316	0.334358485717014
tsk_445	tsk_445	-0.966670143119925	-0.910307465642442
tsk_446	tsk_446	0.25852399330394	0.313710034145299
tsk_447	tsk_447	-1.9171782347909	-1.45216131363295
tsk_448	tsk_448	-0.593979806327736	0.0787874043665557
tsk_449	tsk_449	1.52176872330275	2.01584362993574
tsk_450	tsk_450	0.300527034356168	0.392492477127653
tsk_451	tsk_451	0.051103510192077	1.32982111228624
tsk_452	tsk_452	0.679926081853747	1.24863214818788
tsk_453	tsk_453	-0.0574880228739503	0.213359995455652
tsk_454	tsk_454	-0.435085885330528	-0.39187412345423
tsk_455	tsk_455	1.39334283423154	1.67154149161339
tsk_456	tsk_456	0.688780986072647	0.926312183471365
tsk_457	tsk_457	-1.699053283366	-1.09052026245431
tsk_458	tsk_458	-0.0999886071537956	0.45673685262858
tsk_459	tsk_459	0.142144860555363	0.518052499867983
tsk_460	tsk_460	-1.31055082742361	-0.297830374974933
tsk_461	tsk_461	0.300471141409996	0.471469362456031
tsk_462	tsk_462	0.402995986801809	0.477802716983014
tsk_463	tsk_463	-0.0872213123087317	0.568258194606205
tsk_464	tsk_464	0.622120634828027	0.504010481478888
tsk_465	tsk_465	0.219303600364307	0.657975293666327
tsk_466	tsk_466	0.697584267535994	1.3615974239714
tsk_467	tsk_467	-0.351998985495043	0.154959005290351
tsk_468	tsk_468	-2.53731713942022	-1.93886321427347
tsk_469	tsk_469	-1.02037798302962	-0.745912791230041
tsk_470	tsk_470	-1.39367067428444	-1.02407230545129
tsk_471	tsk_471	0.117117757705487	0.937158115650345
tsk_472	tsk_472	0.0387630156647091	0.137504765564886
tsk_473	tsk_473	0.0369431107211755	0.839069602184645
tsk_474	tsk_474	0.160521262682248	-0.0871582562614507
tsk_475	tsk_475	-0.430547639798794	0.433226596600347
tsk_476	tsk_476	2.04916171718028	1.07912386702771
