FID	IID	pheno_random	pheno_strat
tsk_62	tsk_62	-2.57832253146193	-1.55323375559378
tsk_63	tsk_63	-0.700480725159396	-1.01074658563248
tsk_64	tsk_64	-2.44465345249363	-1.15700427482322
tsk_65	tsk_65	-1.95883680946919	-1.67047808074314
tsk_66	tsk_66	-1.30033287383026	-1.26546315692298
tsk_67	tsk_67	-1.70495900470785	-1.1755351251686
tsk_68	tsk_68	-1.33462145148663	-1.65830356064532
tsk_69	tsk_69	-1.48175561015639	-1.34386122485632
tsk_70	tsk_70	-1.453907316383	-0.934491891258529
tsk_71	tsk_71	-1.06290466144845	-0.0678528515825307
tsk_72	tsk_72	-1.31134801342355	-2.2262342444618
tsk_73	tsk_73	-2.5393785415907	-2.05046409315313
tsk_74	tsk_74	-2.25481319304748	-1.55533151335765
tsk_75	tsk_75	-1.79619678712273	-1.90853921424196
tsk_76	tsk_76	-1.75158453903927	-0.948994610947866
tsk_77	tsk_77	-2.72685297233733	-1.71362367474817
tsk_78	tsk_78	-2.84430638711078	-2.51677230499298
tsk_79	tsk_79	-0.691893140381229	-0.976613876634012
tsk_80	tsk_80	-1.15301018297033	-0.672492556474847
tsk_81	tsk_81	-1.05880484090491	-0.568096469338993
tsk_82	tsk_82	-0.894789944920775	-0.802287948723932
tsk_83	tsk_83	-1.7881973981447	-1.53311713304734
tsk_84	tsk_84	-1.11635756525798	-1.66229349444296
tsk_85	tsk_85	0.243749341070526	0.943729892107701
tsk_86	tsk_86	-2.47371350591676	-2.35387751895059
tsk_87	tsk_87	-2.4669030972391	-1.97673315544475
tsk_88	tsk_88	-0.857035767419636	0.331667960496835
tsk_89	tsk_89	-3.47513469312795	-2.67088678423034
tsk_90	tsk_90	-2.11554700115631	-1.24668906288164
tsk_91	tsk_91	-0.519911648944415	-0.753833858365477
tsk_92	tsk_92	-3.98479089918917	-2.93688879587625
tsk_93	tsk_93	-1.57112338455817	0.276844245206738
tsk_94	tsk_94	-2.3609590326642	-1.45970974063329
tsk_95	tsk_95	-0.449965041199267	0.235611476180063
tsk_96	tsk_96	-2.23730189573299	-1.25569140912343
tsk_97	tsk_97	-0.292679181637609	0.253047116373353
tsk_98	tsk_98	-1.90253073839454	-1.09896379152052
tsk_99	tsk_99	-2.80432402648173	-1.88737136125165
tsk_100	tsk_100	-1.41739814359355	-0.805921182832212
tsk_101	tsk_101	-1.26426302008335	-1.12541466431895
tsk_102	tsk_102	-1.82022737102384	-1.61087686936165
tsk_103	tsk_103	-2.11848878891389	-2.12793999103487
tsk_104	tsk_104	-2.54588841927907	-2.33156292033767
tsk_105	tsk_105	-1.53570307455908	-1.09601886277333
tsk_106	tsk_106	-2.60458877680367	-2.55212202442926
tsk_107	tsk_107	-0.388955725745399	0.307467086874004
tsk_108	tsk_108	-1.80973662846606	-1.47179517988721
tsk_109	tsk_109	-1.61696707001725	-0.830545024330133
tsk_110	tsk_110	-1.64353378133844	-1.39790927900151
tsk_111	tsk_111	-2.02654704224032	-1.10394680449589
tsk_112	tsk_112	-2.59473848814248	-1.61069568619129
tsk_113	tsk_113	-0.675658329022991	-0.826321815449159
tsk_114	tsk_114	-2.17333683954064	-1.34183894212137
tsk_115	tsk_115	-2.21806940329026	-1.02822382137154
tsk_116	tsk_116	-1.62427816272331	-1.2962713358943
tsk_117	tsk_117	-0.76820441576025	-0.655350145527818
tsk_118	tsk_118	-1.78277922103347	-1.73023614866871
tsk_119	tsk_119	-1.06253016722248	-0.855895498366471
tsk_120	tsk_120	-1.93504487478511	-0.374954043031407
tsk_121	tsk_121	-1.85063217227046	-1.7157735892483
tsk_122	tsk_122	0.043534460244858	0.215936067221952
tsk_123	tsk_123	-0.963771407351975	-0.747159558169765
tsk_124	tsk_124	-0.0244598140430326	0.583519507389371
tsk_125	tsk_125	-2.03127025646187	-1.74343698876481
tsk_126	tsk_126	-1.73187762873321	-1.31752523657955
tsk_127	tsk_127	-1.29197114417451	-0.768996246230119
tsk_128	tsk_128	-1.78483590209774	-1.39363490663043
tsk_129	tsk_129	0.657880499955651	0.789769796581831
tsk_130	tsk_130	-0.375360924707822	0.692453398582544
tsk_131	tsk_131	-3.1969572890895	-1.90607133772195
tsk_132	tsk_132	-2.16013324089925	-0.599824105107793
tsk_133	tsk_133	-0.553901569037912	-0.321370778673296
tsk_134	tsk_134	-2.82373663682715	-2.27791295397319
tsk_135	tsk_135	-1.9307218053366	-1.29616484199787
tsk_136	tsk_136	-2.37824555154228	-1.47837974198797
tsk_137	tsk_137	1.12288808571102	1.08486033837775
tsk_138	tsk_138	-1.63788032158597	-1.14773739038062
tsk_139	tsk_139	-2.72840306175945	-2.52243691514367
tsk_140	tsk_140	-1.4659840153357	-1.24044135792775
tsk_141	tsk_141	-3.9942197492572	-3.0243869810871
tsk_142	tsk_142	-0.758203858227893	-0.725426650971024
tsk_143	tsk_143	-0.479256873418099	-0.386201984746235
tsk_144	tsk_144	-1.23583858252074	-0.736381711879889
tsk_145	tsk_145	-0.498157516341315	-0.348541294131632
tsk_146	tsk_146	-1.72375766944233	-1.25680729519291
tsk_147	tsk_147	-1.04042164509784	-1.09579112678105
tsk_148	tsk_148	-1.61289710338887	-1.24953237857365
tsk_149	tsk_149	-1.9300158975722	-0.953836639001635
tsk_150	tsk_150	-1.60941111714533	-0.459216658936745
tsk_151	tsk_151	0.444528960446849	0.558663000754948
tsk_152	tsk_152	-1.42657979540714	-1.8295828274417
tsk_153	tsk_153	-2.41955527662833	-1.65308806150978
tsk_154	tsk_154	-1.34381091849834	-0.933311643506731
tsk_155	tsk_155	-0.0479040775383803	-0.83741009554001
tsk_156	tsk_156	-2.39158579629062	-1.1235101652612
tsk_157	tsk_157	-0.29908966145036	-0.301277188087329
tsk_158	tsk_158	-1.81646467527069	-1.55575428778985
tsk_159	tsk_159	-1.16133864884501	-0.0553858286880432
tsk_160	tsk_160	-2.32485977642611	-1.53601400805024
tsk_161	tsk_161	-1.76029621032181	-1.12733945960731
tsk_162	tsk_162	-1.63909848148753	-1.31042940953588
tsk_163	tsk_163	-0.608014030787718	-0.149640497750766
tsk_164	tsk_164	-0.763124699084924	-0.371933970671737
tsk_165	tsk_165	-2.3985291314879	-2.24434002578816
tsk_166	tsk_166	-2.98328434765324	-2.89718949888786
tsk_167	tsk_167	-1.84532834232112	-0.71103419053443
tsk_168	tsk_168	-2.50046571482985	-1.86114784524456
tsk_169	tsk_169	-1.66785959511278	-1.44948085021256
tsk_170	tsk_170	-2.84652610804118	-2.00092742538109
tsk_171	tsk_171	-1.78629332429664	-1.87447355150082
tsk_172	tsk_172	-0.598117556867404	0.0558399928835128
tsk_173	tsk_173	-0.478713416729176	-0.592880525818374
tsk_174	tsk_174	-2.58728620824264	-2.27547919826749
tsk_175	tsk_175	-0.567925424429343	-0.378861471081036
tsk_176	tsk_176	-1.871033290315	-2.13751183240416
tsk_177	tsk_177	-1.15198849117149	-1.69321813996397
tsk_178	tsk_178	-1.22726905207584	-1.138259394613
tsk_179	tsk_179	-0.981716184983171	-1.18580721172452
tsk_180	tsk_180	-1.09805712352714	0.417109474040066
tsk_181	tsk_181	-0.979005823051786	-1.2125278521641
tsk_182	tsk_182	-0.700838344372496	0.0569712310488747
tsk_183	tsk_183	-3.8874848294755	-3.03855555347453
tsk_184	tsk_184	-1.71702284959594	-0.796490355757753
tsk_185	tsk_185	-2.65462399227356	-1.97068022541236
tsk_186	tsk_186	-1.01630271810387	-0.982100391554529
tsk_187	tsk_187	-2.76636573368413	-2.17415225380503
tsk_188	tsk_188	-1.93832014944373	-1.67075277122936
tsk_189	tsk_189	-1.88328383125786	-0.87112270262208
tsk_190	tsk_190	-3.84177238096428	-3.16717030584149
tsk_191	tsk_191	-1.92854950842759	-1.16258445512572
tsk_192	tsk_192	-3.41916790436171	-2.68735873647985
tsk_193	tsk_193	-0.157943088233757	-0.220487125896394
tsk_194	tsk_194	-1.83814629434774	-1.41006531153488
tsk_195	tsk_195	-1.81215955760717	-1.19697854868435
tsk_196	tsk_196	-0.0211171640467271	-0.0864476533087192
tsk_197	tsk_197	-2.79852734973286	-2.89630345597205
tsk_198	tsk_198	-0.897506147359021	-0.412347968087163
tsk_199	tsk_199	-2.47787831210996	-2.23796400192854
tsk_200	tsk_200	-1.11002212728662	-1.84537773485359
tsk_201	tsk_201	-2.50690082604595	-2.13134410058485
tsk_202	tsk_202	-0.78009418011245	-0.963282796629544
tsk_203	tsk_203	-0.971894496792137	-0.92846623889605
tsk_204	tsk_204	-2.19815350753348	-1.57141355540524
tsk_205	tsk_205	-1.31117126777224	-1.11508630376975
tsk_206	tsk_206	-0.895220869276128	-0.422698975150187
tsk_207	tsk_207	-2.14766546384949	-2.08202074453064
tsk_208	tsk_208	-2.08127739984842	-1.58475583494503
tsk_209	tsk_209	-3.85140645532666	-3.05168918687644
tsk_210	tsk_210	-2.27779589749245	-1.49235103865185
tsk_211	tsk_211	-2.49233358761573	-1.72246718239454
tsk_212	tsk_212	-2.79610887310968	-1.94840311174778
tsk_213	tsk_213	-1.35295771380361	-1.65928309586917
tsk_214	tsk_214	-0.851327841115579	-1.0473742888353
tsk_215	tsk_215	-3.64418263732076	-2.57920345318467
tsk_216	tsk_216	-1.70897913993954	-0.991978242042907
tsk_217	tsk_217	-0.739072231975799	0.399954207221406
tsk_218	tsk_218	-1.37937752100627	-0.725001253082847
tsk_219	tsk_219	-2.67280813052824	-2.06709634496384
tsk_220	tsk_220	-0.744853889926974	-0.100353168174782
tsk_221	tsk_221	-2.24373687932742	-1.73955715369665
tsk_222	tsk_222	-0.76511488682694	-0.846123915747862
tsk_223	tsk_223	-1.48656118757563	-1.21068722532469
tsk_224	tsk_224	-1.44899555180048	-1.86453873970413
tsk_225	tsk_225	-3.06080418524719	-2.4186000360263
tsk_226	tsk_226	-2.19154702613137	-2.2345645761725
tsk_227	tsk_227	-1.59041288384221	-1.43811592353781
tsk_228	tsk_228	-3.03720505369994	-1.92131388804118
tsk_229	tsk_229	0.0652129592976067	0.289807571638997
tsk_230	tsk_230	-1.06016940507412	-0.728909400034794
tsk_231	tsk_231	-1.08001829199165	-0.590053520970697
tsk_232	tsk_232	-2.44595482652462	-1.69079717634914
tsk_233	tsk_233	-1.93316616244478	-1.26976773626657
tsk_234	tsk_234	-2.2266217668395	-1.73336043445088
tsk_235	tsk_235	-1.4033568327424	-0.838181048344782
tsk_236	tsk_236	-3.80022865096	-2.70437839318315
tsk_237	tsk_237	-2.65180842383718	-1.72468071831461
tsk_238	tsk_238	-0.719620742196136	-0.386382552011188
tsk_239	tsk_239	-1.18734258965028	-1.01742027250812
tsk_240	tsk_240	-1.93545295795024	-0.881514664883662
tsk_241	tsk_241	-1.61520045741729	-1.66107174243619
tsk_242	tsk_242	-2.51622493190939	-1.94167005954309
tsk_243	tsk_243	-2.41641641393212	-1.74768142821317
tsk_244	tsk_244	-2.20192696036787	-2.21743215513516
tsk_245	tsk_245	-0.682766818581229	-1.29363957501377
tsk_246	tsk_246	0.280498966512171	0.384164883095536
tsk_247	tsk_247	-0.933036468079661	-0.0708479129432118
tsk_248	tsk_248	-0.728245147184609	-0.519124427410667
tsk_249	tsk_249	-2.10825383113303	-1.64915780729067
tsk_250	tsk_250	-1.2425851207342	-1.14250117083663
tsk_251	tsk_251	-1.89950630154877	-1.96841071661501
tsk_252	tsk_252	0.187264213507005	0.387319802303727
tsk_253	tsk_253	-0.287599848206215	0.277639448884301
tsk_254	tsk_254	-2.3323337759593	-2.13885999776765
tsk_255	tsk_255	-2.98390631389086	-2.36154283415761
tsk_256	tsk_256	-2.39830485233886	-1.77925767479122
tsk_257	tsk_257	-1.86813741446153	-1.58719107553017
tsk_258	tsk_258	-1.13539273438783	-0.645563312730753
tsk_259	tsk_259	-0.753427953919113	0.311248351973487
tsk_260	tsk_260	-0.687311338958246	-0.42499480484884
tsk_261	tsk_261	-0.864085213713321	-0.21501554166723
tsk_262	tsk_262	-2.27984839797849	-1.62592241301422
tsk_263	tsk_263	-1.71293238814634	-0.863384744783902
tsk_264	tsk_264	-1.87715032962866	-0.651831784524603
tsk_265	tsk_265	-2.13075960725932	-1.80065821396454
tsk_266	tsk_266	-1.56299020212192	-0.757289539978351
tsk_267	tsk_267	-1.78054633952513	-1.96484648998336
tsk_268	tsk_268	-1.95410368333924	-1.48247605396682
tsk_269	tsk_269	-1.51099203342355	-0.725315829109962
tsk_270	tsk_270	-1.51546680948444	-0.686882196290394
tsk_271	tsk_271	-1.70641155332326	-1.39879174358852
tsk_272	tsk_272	0.552242043800113	0.398392168239046
tsk_273	tsk_273	-1.58162886306964	-1.44083684150417
tsk_274	tsk_274	-3.65760502336142	-3.46456754868016
tsk_275	tsk_275	-2.80835475468857	-2.52226269336037
tsk_276	tsk_276	-1.48041225431218	-1.24613917388729
tsk_277	tsk_277	-0.889368104230216	-0.338088921149098
tsk_278	tsk_278	-2.03104561612085	-2.57066123605247
tsk_279	tsk_279	-1.68008156212777	-1.38127579009915
tsk_280	tsk_280	-0.19974749170954	0.0324994099430829
tsk_281	tsk_281	-1.78535278492336	-1.6819316326941
tsk_282	tsk_282	-1.1666229168844	-0.546984719462515
tsk_283	tsk_283	-2.23811425895995	-1.38843711861689
tsk_284	tsk_284	-2.82918141444974	-2.03811672991404
tsk_285	tsk_285	0.193902117061562	-0.31935077884233
tsk_286	tsk_286	-3.04408509735708	-2.53535946057538
tsk_287	tsk_287	-2.70689353017896	-2.80628092911145
tsk_288	tsk_288	-2.76265290718472	-1.65389413242819
tsk_289	tsk_289	-1.58520881155162	-0.539783094443235
tsk_290	tsk_290	-2.56277137123746	-2.38092793620131
tsk_291	tsk_291	-1.70057175737105	-1.10716195392138
tsk_292	tsk_292	-1.29280938629289	0.132876208400757
tsk_293	tsk_293	-3.12161400371598	-2.93907767064718
tsk_294	tsk_294	-2.02053017930153	-1.52287474364642
tsk_295	tsk_295	-2.89481216725118	-2.75277302465171
tsk_296	tsk_296	-2.93205996944177	-2.22188310105261
tsk_297	tsk_297	-2.53812753177842	-1.7371384510561
tsk_298	tsk_298	-0.506842513830262	-0.479884947304967
tsk_299	tsk_299	-1.45524345315449	-1.14113375551465
tsk_300	tsk_300	-1.29654386815593	-0.860128585911962
tsk_301	tsk_301	-1.6889223987268	-1.86961819351395
tsk_302	tsk_302	-1.82392848479565	-1.18662530827355
tsk_303	tsk_303	-1.0984196341542	-1.21446622680935
tsk_304	tsk_304	-1.76463349555225	-1.07966220552343
tsk_305	tsk_305	0.865511067184583	0.854688529322332
tsk_306	tsk_306	-1.09084481487131	-0.418746765916001
tsk_307	tsk_307	-1.361060277163	-1.00709969575153
tsk_308	tsk_308	-0.297410881449643	-0.391958458327901
tsk_309	tsk_309	-1.96558543107737	-1.57983673207885
tsk_310	tsk_310	-0.727306152524566	-0.0916740008841405
tsk_311	tsk_311	-2.51271211142813	-2.31021216985118
tsk_312	tsk_312	-0.816153517279184	-1.21544469105397
tsk_313	tsk_313	-2.9809161002561	-1.96436484661289
tsk_314	tsk_314	-1.90337988880828	-1.38925141909805
tsk_315	tsk_315	-1.39182328100469	-0.687799831149124
tsk_316	tsk_316	-2.75977541494518	-1.34124057873703
tsk_317	tsk_317	-3.06917060421315	-1.43953470322881
tsk_318	tsk_318	-2.39607116128878	-2.22547506074525
tsk_319	tsk_319	-2.77578730203995	-2.41980743691877
tsk_320	tsk_320	-2.43167199737245	-0.94069585570378
tsk_321	tsk_321	-1.60762592670666	-0.823361226982061
tsk_322	tsk_322	-2.32861461223987	-1.14081765633287
tsk_323	tsk_323	-3.07070482516946	-2.83333562877452
tsk_324	tsk_324	-2.93373558036905	-2.39596166905286
tsk_325	tsk_325	-1.96327558559295	-1.62606857341723
tsk_326	tsk_326	-0.28359271970767	-0.0051214238808901
tsk_327	tsk_327	-1.81699338176686	-2.20088518053404
tsk_328	tsk_328	-1.84022235504543	-1.12576025532988
tsk_329	tsk_329	-1.50297788701563	-1.40227180505444
tsk_330	tsk_330	-0.746273176485251	0.029926063942772
tsk_331	tsk_331	-1.29034515902614	-1.04967889443348
tsk_332	tsk_332	-2.16817204296619	-1.96152905060625
tsk_333	tsk_333	-0.938816933070592	-0.803918996208109
tsk_334	tsk_334	-1.86732178727611	-1.33494043087763
tsk_335	tsk_335	-0.915771852911571	-0.320584295632551
tsk_336	tsk_336	-2.24408968405573	-1.79151888826986
tsk_337	tsk_337	-2.95672048994324	-2.35651184404042
tsk_338	tsk_338	0.0993670423595487	-0.195105513045426
tsk_339	tsk_339	-2.54238456099112	-2.12019408801536
tsk_340	tsk_340	-3.25546962392566	-2.58501737247047
tsk_341	tsk_341	-4.64476064541905	-3.72181725991096
tsk_342	tsk_342	-2.36547407439667	-2.21769785983621
tsk_343	tsk_343	-0.728339362278088	-1.10478214095984
tsk_344	tsk_344	-1.23344635449715	-0.824086308221422
tsk_345	tsk_345	-1.27184963840402	-1.31380240342338
tsk_346	tsk_346	-3.61033175682309	-3.0096030128555
tsk_347	tsk_347	-3.21961406501307	-2.29488573747652
tsk_348	tsk_348	-0.901753478721382	-0.152456458390615
tsk_349	tsk_349	-1.94604675752531	-1.62783136987244
tsk_350	tsk_350	-3.38773197482381	-2.6963817512877
tsk_351	tsk_351	-2.48395334859599	-1.61229541478951
tsk_352	tsk_352	-0.893198265659782	-0.878299332722098
tsk_353	tsk_353	-1.03935270310039	-0.12631963093618
tsk_354	tsk_354	-1.63566459959628	-2.04006286447071
tsk_355	tsk_355	-2.28299835558355	-1.76966505741834
tsk_356	tsk_356	-1.34578938709123	-0.574781678584014
tsk_357	tsk_357	-1.05016176110813	-1.20022409865499
tsk_358	tsk_358	-1.80791057692089	-1.32249397385525
tsk_359	tsk_359	-4.51318962098831	-4.02535723094708
tsk_360	tsk_360	0.085346157442301	0.466417971361395
tsk_361	tsk_361	-1.42903227936351	-1.12069441701637
tsk_362	tsk_362	-0.208117184405551	0.15918269765745
tsk_363	tsk_363	-3.09129516762183	-2.03694162803849
tsk_364	tsk_364	-0.0507363598357575	0.00386491816923973
tsk_365	tsk_365	-1.19287326530722	-0.767930528308695
tsk_366	tsk_366	-1.11681388537885	-0.903986034705427
tsk_367	tsk_367	-1.56244201408693	-1.03290840348607
tsk_368	tsk_368	-1.19835263108446	-1.25885971253091
tsk_369	tsk_369	-3.05741270950512	-2.43352843049891
tsk_370	tsk_370	-0.32061284760387	0.0268070466106145
tsk_371	tsk_371	-2.38519730794599	-0.883851147442767
tsk_372	tsk_372	-2.28883029207428	-1.99338663682633
tsk_373	tsk_373	-2.30029717267479	-1.86448155278784
tsk_374	tsk_374	-0.454128059669706	-0.443120715258035
tsk_375	tsk_375	-2.41520254795901	-1.43648679944398
tsk_376	tsk_376	-4.96783778063192	-3.3995218694741
tsk_377	tsk_377	-1.62578899873852	-1.83570592258812
tsk_378	tsk_378	-1.43189267786808	-1.46970281959207
tsk_379	tsk_379	-0.701719552558327	-0.744809327538227
tsk_380	tsk_380	-1.76398629336458	-2.03898172495504
tsk_381	tsk_381	-0.918489346070201	-0.892971864346748
tsk_382	tsk_382	-1.45648588214086	-1.2105139915152
tsk_383	tsk_383	-1.8090462555756	-1.49896610531821
tsk_384	tsk_384	-3.19343034601708	-2.46808827768809
tsk_385	tsk_385	-1.23074973644709	-0.714435837897026
tsk_386	tsk_386	-1.31352599850514	-0.737840874475679
tsk_387	tsk_387	-0.871051573596047	-0.757554273634385
tsk_388	tsk_388	-1.37308794621574	-0.892125908224378
tsk_389	tsk_389	-2.86860816035297	-2.47197873167978
tsk_390	tsk_390	-1.06388903169026	-0.651132710354375
tsk_391	tsk_391	-0.602045182176861	-0.460873477031691
tsk_392	tsk_392	-0.210068989301417	0.00351058258560188
tsk_393	tsk_393	-2.25674635417616	-1.95256154932394
tsk_394	tsk_394	-2.42683927100487	-1.64968723580272
tsk_395	tsk_395	-2.24879321731723	-2.36945154366684
tsk_396	tsk_396	-2.35168648903335	-1.87312277159693
tsk_397	tsk_397	-2.7937640608996	-1.78513000419135
tsk_398	tsk_398	-2.34827221697435	-1.76021063152214
tsk_399	tsk_399	-1.65109113063779	-1.41020206373218
tsk_400	tsk_400	-0.367160339133935	-1.1836974327442
tsk_401	tsk_401	-1.30293368348306	-0.529425305854713
tsk_402	tsk_402	-0.477441024848833	0.216541669362294
tsk_403	tsk_403	-1.09043145187367	-0.867122191541414
tsk_404	tsk_404	-3.09302966842155	-2.46820865694625
tsk_405	tsk_405	-0.758546488955653	-0.716317311035407
tsk_406	tsk_406	-3.70358194275331	-2.94068378310628
tsk_407	tsk_407	-2.72667524569347	-2.13294292128586
tsk_408	tsk_408	-0.482030581314306	0.156199914922723
tsk_409	tsk_409	-1.74469168377712	-1.3634238344043
tsk_410	tsk_410	-1.5499323653828	-0.820768335748214
tsk_411	tsk_411	-3.10452660531692	-2.74762285009988
tsk_412	tsk_412	-1.73046218723791	-1.50640824428538
tsk_413	tsk_413	-2.14564126007932	-1.63474933030307
tsk_414	tsk_414	-0.922528542842173	-0.372597637301437
tsk_415	tsk_415	-2.73527962889393	-1.95709943999639
tsk_416	tsk_416	-2.13634713971152	-1.92208200050331
tsk_417	tsk_417	-0.181748446423507	0.208356129854536
tsk_418	tsk_418	-1.46824302981362	-1.87113375716009
tsk_419	tsk_419	-1.92330206509007	-0.686328185569468
tsk_420	tsk_420	-1.85621254473902	-0.478386013702015
tsk_421	tsk_421	-2.18540138561613	-1.05759345658787
tsk_422	tsk_422	-1.81178905846575	-1.22202176067102
tsk_423	tsk_423	-0.343448790652528	-0.425223998075509
tsk_424	tsk_424	-0.125166684751746	-0.0638729069875169
tsk_425	tsk_425	-0.485686507351479	-0.576461306917414
tsk_426	tsk_426	0.0982885060980017	0.266993655247675
tsk_427	tsk_427	-1.20355352730192	-0.679229733418711
tsk_428	tsk_428	-2.02643718180848	-1.92277511125791
tsk_429	tsk_429	-1.27080482508234	-1.2172291952855
tsk_430	tsk_430	-0.582918848791095	0.0467276258853526
tsk_431	tsk_431	-1.71521671039524	-0.41295579875345
tsk_432	tsk_432	-1.19083407340187	-1.53447128304978
tsk_433	tsk_433	-2.39481509892579	-1.4567370570502
tsk_434	tsk_434	-1.05712053178846	-0.221596754554126
tsk_435	tsk_435	-2.9484509753661	-2.26813874742478
tsk_436	tsk_436	-2.06152669850573	-1.7477528607392
tsk_437	tsk_437	-2.4758881593766	-2.56877487133088
tsk_438	tsk_438	-2.7471885406982	-2.89982565836222
tsk_439	tsk_439	-1.12604172349769	-0.829827207896238
tsk_440	tsk_440	-2.52344234405593	-2.6525054599416
tsk_441	tsk_441	-1.21854618307353	-0.925016679421595
tsk_442	tsk_442	-2.15177984854595	-2.10012845768708
tsk_443	tsk_443	-1.08889880623623	0.510658321116336
tsk_444	tsk_444	-3.19337922607788	-2.70907695730384
tsk_445	tsk_445	-1.50265309678509	-1.2345639929918
tsk_446	tsk_446	-1.17307085515234	-1.18749876673539
tsk_447	tsk_447	-1.69219024778816	-1.81430785753044
tsk_448	tsk_448	0.41182668662968	-0.0496031642754438
tsk_449	tsk_449	-1.17682395488068	-0.595423820403765
tsk_450	tsk_450	-2.75102685233313	-2.09948537053057
tsk_451	tsk_451	-0.651980473883251	-0.868837284732212
tsk_452	tsk_452	-2.12364957486944	-1.70267874226547
tsk_453	tsk_453	-1.17084464386973	-1.29856616739549
tsk_454	tsk_454	-0.143790043429786	0.177430987958199
tsk_455	tsk_455	-2.41325335910409	-1.61336857014927
tsk_456	tsk_456	-0.213319757930032	0.0416764179787658
tsk_457	tsk_457	-2.94429153143332	-2.96189734856657
tsk_458	tsk_458	0.212360047828254	0.119231619896194
tsk_459	tsk_459	-1.07674381808472	-0.572967415516031
tsk_460	tsk_460	-1.51147357913855	-1.04435671987289
tsk_461	tsk_461	-0.204357861140496	0.27164444324782
tsk_462	tsk_462	-0.142746307776906	0.119047308805326
tsk_463	tsk_463	-2.71668897378	-2.41111606264396
tsk_464	tsk_464	0.204418410785519	0.387134718237667
tsk_465	tsk_465	-1.92350611468585	-1.53112389180553
