FID	IID	pheno_random	pheno_strat
tsk_164	tsk_164	2.93306232301222	3.18531886520084
tsk_165	tsk_165	2.78761614209232	3.80370658109079
tsk_166	tsk_166	3.5849662426211	2.92592057882764
tsk_167	tsk_167	5.19276589760126	5.7801803904472
tsk_168	tsk_168	4.06648884211679	4.04252418624024
tsk_169	tsk_169	1.92639335404656	2.0845761397254
tsk_170	tsk_170	2.80366814340407	3.55361658185411
tsk_171	tsk_171	1.51310305399646	2.12957073262272
tsk_172	tsk_172	1.90483573786251	2.22246957219542
tsk_173	tsk_173	4.76070064401978	5.33493733038588
tsk_174	tsk_174	2.39041033577524	1.60657425152853
tsk_175	tsk_175	3.60551573123096	2.88666550393253
tsk_176	tsk_176	4.25860028266413	5.00750435806245
tsk_177	tsk_177	2.84948899702209	2.6456298720947
tsk_178	tsk_178	4.00413218286459	3.41847367961657
tsk_179	tsk_179	2.85175840675796	1.72966305263886
tsk_180	tsk_180	4.66096004777639	4.04971573576133
tsk_181	tsk_181	3.71778365204164	3.29523225649899
tsk_182	tsk_182	2.84816681605971	3.77011796340445
tsk_183	tsk_183	4.31769493600255	5.20235610813078
tsk_184	tsk_184	2.4118525527385	2.3182823161887
tsk_185	tsk_185	3.05003344420745	2.17461493354156
tsk_186	tsk_186	3.3455081144924	3.18176647555696
tsk_187	tsk_187	2.44812111443868	1.64910544968165
tsk_188	tsk_188	3.74614906148472	3.5174781745096
tsk_189	tsk_189	3.7433529378197	3.67698684668336
tsk_190	tsk_190	4.38132163489796	4.24184409222327
tsk_191	tsk_191	5.5554010366076	5.05180123683496
tsk_192	tsk_192	4.35631193811369	4.49792815758807
tsk_193	tsk_193	4.83902943795725	5.72161580682766
tsk_194	tsk_194	2.91710267628821	5.07324359113209
tsk_195	tsk_195	2.41751614653955	2.30661453220849
tsk_196	tsk_196	3.66656000313591	5.17829271189535
tsk_197	tsk_197	1.99324130661063	2.73005422934286
tsk_198	tsk_198	2.05525959912946	2.63738888741038
tsk_199	tsk_199	3.17090393512183	3.81403646909944
tsk_200	tsk_200	4.44218078827712	3.97327225868591
tsk_201	tsk_201	3.65352305906678	3.72417416004008
tsk_202	tsk_202	5.6559710149059	5.07769841009586
tsk_203	tsk_203	3.48962352518546	2.85912083689963
tsk_204	tsk_204	2.59956179702922	3.13441297945848
tsk_205	tsk_205	4.02649778855316	4.0022902259297
tsk_206	tsk_206	5.20228169100047	4.55656338090019
tsk_207	tsk_207	2.20538001586124	2.73957105651019
tsk_208	tsk_208	4.50216711420573	4.89722292795328
tsk_209	tsk_209	2.42023270183417	2.86870060603217
tsk_210	tsk_210	4.06320227718189	4.11582040799046
tsk_211	tsk_211	5.95591751538363	4.63771903053459
tsk_212	tsk_212	3.44310726294013	4.25972785216044
tsk_213	tsk_213	3.55706446321201	4.90433385880733
tsk_214	tsk_214	3.41254906284657	2.70293625297229
tsk_215	tsk_215	2.34107886371129	2.92697028065308
tsk_216	tsk_216	4.15147959816807	3.85988323065466
tsk_217	tsk_217	1.43048271413221	1.79178327491919
tsk_218	tsk_218	3.95943884628488	3.5037212034591
tsk_219	tsk_219	2.58433979505221	3.50815893459327
tsk_220	tsk_220	3.93858148500339	4.71050297603235
tsk_221	tsk_221	3.61292796424222	4.11920777378744
tsk_222	tsk_222	2.58859575973558	2.87507231934699
tsk_223	tsk_223	3.42861531825012	3.53809132926189
tsk_224	tsk_224	3.59425756677555	3.49482852378264
tsk_225	tsk_225	4.79795548061781	4.42293153726927
tsk_226	tsk_226	3.92915160812338	3.56731482973078
tsk_227	tsk_227	5.49678853555534	4.60212348013638
tsk_228	tsk_228	3.92744093471916	4.34553626504064
tsk_229	tsk_229	4.09305178010724	3.15723484630434
tsk_230	tsk_230	2.71094602023259	2.71630459603822
tsk_231	tsk_231	4.19993150579043	5.37461453475098
tsk_232	tsk_232	3.32399319290532	3.20526574979668
tsk_233	tsk_233	3.180464827982	2.18585214381266
tsk_234	tsk_234	3.5906975475381	2.72576312411962
tsk_235	tsk_235	3.00793755814616	2.59399258425674
tsk_236	tsk_236	4.71624718002397	4.66632046661269
tsk_237	tsk_237	1.86405301584696	3.12814333074125
tsk_238	tsk_238	3.37833358511436	4.74291244351939
tsk_239	tsk_239	3.23532483868323	2.84144884880295
tsk_240	tsk_240	4.23000462619419	3.28468556654249
tsk_241	tsk_241	5.54451664608361	4.75982814854974
tsk_242	tsk_242	3.96881196798977	3.02741338985095
tsk_243	tsk_243	3.84693949606735	3.89607738957784
tsk_244	tsk_244	1.6353913045909	1.30551068221806
tsk_245	tsk_245	4.24794423707625	4.22960855153598
tsk_246	tsk_246	2.82423941912393	2.39976588749916
tsk_247	tsk_247	3.6890378858906	3.79360043458042
tsk_248	tsk_248	3.82352836634271	4.10321308524299
tsk_249	tsk_249	3.89282308534183	3.50605936039416
tsk_250	tsk_250	4.93301761026813	4.37438392051003
tsk_251	tsk_251	4.93060865582436	4.28144265496932
tsk_252	tsk_252	4.21441770744898	3.91827811059386
tsk_253	tsk_253	2.41548317517053	3.19503603268245
tsk_254	tsk_254	1.80612928560887	2.29712628494938
tsk_255	tsk_255	5.19270838591826	5.20172851802782
tsk_256	tsk_256	3.9704035711708	4.31652529882978
tsk_257	tsk_257	2.04757547177282	1.66419204417042
tsk_258	tsk_258	3.39749533903579	4.29653929942235
tsk_259	tsk_259	4.42121438670554	4.38860327104159
tsk_260	tsk_260	3.38820436551104	3.60577657833797
tsk_261	tsk_261	6.19978670227158	5.52071069955055
tsk_262	tsk_262	2.95432612379868	4.02902041216429
tsk_263	tsk_263	3.1788441471374	2.68999472479856
tsk_264	tsk_264	2.7702798332498	1.71968137474859
tsk_265	tsk_265	2.60829585419773	2.45876751559214
tsk_266	tsk_266	2.47089413812071	2.98411297427435
tsk_267	tsk_267	2.71163824235363	2.79217643221001
tsk_268	tsk_268	4.52484136284486	4.97832957077038
tsk_269	tsk_269	3.47535101572228	3.67501584017151
tsk_270	tsk_270	2.557347901661	2.74571713004821
tsk_271	tsk_271	4.61720953919163	4.67583452377739
tsk_272	tsk_272	2.15312482405131	2.18032834049476
tsk_273	tsk_273	4.620580361773	4.85325670860229
tsk_274	tsk_274	3.21634973509082	2.21848172454689
tsk_275	tsk_275	4.45787178292289	3.69197316989359
tsk_276	tsk_276	1.51387666487384	2.43882957640405
tsk_277	tsk_277	2.33570580467489	2.04874580084386
tsk_278	tsk_278	5.56349167462364	5.3940918334508
tsk_279	tsk_279	5.31956441627217	4.7313280359023
tsk_280	tsk_280	4.74170597163748	4.59275879815626
tsk_281	tsk_281	2.85631648286043	2.42498096686538
tsk_282	tsk_282	2.07492708039708	2.01310405018495
tsk_283	tsk_283	4.90046945474097	4.16031368296252
tsk_284	tsk_284	3.33268135224998	3.40269348388019
tsk_285	tsk_285	4.2356631387031	4.71609871679876
tsk_286	tsk_286	4.46127676043575	3.99017456791963
tsk_287	tsk_287	4.21866705616311	4.97051746989216
tsk_288	tsk_288	3.01975968292156	3.12320544042121
tsk_289	tsk_289	5.187956620709	4.64058443518599
tsk_290	tsk_290	3.89197175836104	3.42272587608137
tsk_291	tsk_291	3.21165125876173	2.38821788616355
tsk_292	tsk_292	4.55200699152423	5.51159734859455
tsk_293	tsk_293	3.63929098626938	3.46232999108284
tsk_294	tsk_294	3.78493410431186	3.87665412630026
tsk_295	tsk_295	4.29055774466145	3.98358286468275
tsk_296	tsk_296	2.76065363532935	1.92147375664494
tsk_297	tsk_297	2.33872759035116	2.00398627235717
tsk_298	tsk_298	3.80572741745518	4.09788229525904
tsk_299	tsk_299	5.11889048907957	4.38793218387202
tsk_300	tsk_300	5.36524974835105	4.4805809518101
tsk_301	tsk_301	3.77831310463638	3.51284315430629
tsk_302	tsk_302	3.1614152421552	3.74438539119649
tsk_303	tsk_303	5.15038031108596	4.37644854976144
tsk_304	tsk_304	2.43936626882286	2.79235897605365
tsk_305	tsk_305	3.56796124259556	3.95718372103951
tsk_306	tsk_306	2.69802429474943	3.25118649327491
tsk_307	tsk_307	3.33880740654225	2.72747448060445
tsk_308	tsk_308	2.53031621082023	2.73990252801652
tsk_309	tsk_309	5.27944102218596	5.91446661830199
tsk_310	tsk_310	3.3917232248691	2.79767294285213
tsk_311	tsk_311	4.25066955964485	3.85078853395055
tsk_312	tsk_312	5.13922618732733	3.80306626036403
tsk_313	tsk_313	4.1610764312057	4.18346911777204
tsk_314	tsk_314	3.09036726595044	3.39423348404937
tsk_315	tsk_315	4.84378344949427	4.39088549729365
tsk_316	tsk_316	3.78824799828414	3.55820927719267
tsk_317	tsk_317	3.89371612850823	4.76028425370785
tsk_318	tsk_318	4.70096716270268	3.34242523873415
tsk_319	tsk_319	5.0686456879825	4.49753981451724
tsk_320	tsk_320	2.5167302836856	1.89004228745257
tsk_321	tsk_321	3.72738422184208	3.65033238436589
tsk_322	tsk_322	4.25442940543139	3.654466733194
tsk_323	tsk_323	2.91377440071404	2.8640854125178
tsk_324	tsk_324	1.70395441517611	1.75097887706723
tsk_325	tsk_325	3.24120552737292	3.09268131652899
tsk_326	tsk_326	5.4677152716398	5.07046122612623
tsk_327	tsk_327	3.16189470331819	3.90867795419886
tsk_328	tsk_328	3.14033708666333	3.50164763245032
tsk_329	tsk_329	3.92273057155048	4.45581825735726
tsk_330	tsk_330	3.67945229574251	2.930746220087
tsk_331	tsk_331	3.76516916208141	3.21661715222665
tsk_332	tsk_332	1.45431068005881	2.08619510772695
tsk_333	tsk_333	3.40229523619302	3.56147735332322
tsk_334	tsk_334	2.85611418367293	2.81569321329825
tsk_335	tsk_335	1.78750861668654	2.36316216994642
tsk_336	tsk_336	3.63151584329807	2.80617299599248
tsk_337	tsk_337	3.42734341211138	3.09709419740707
tsk_338	tsk_338	3.47810207973324	3.75378582022688
tsk_339	tsk_339	3.83211388693061	4.38584607904022
tsk_340	tsk_340	5.16784503413812	4.38422117519164
tsk_341	tsk_341	3.11831009115872	2.98168843842949
tsk_342	tsk_342	4.21695964144529	4.63885225094281
tsk_343	tsk_343	4.64722942081312	4.85552369394569
tsk_344	tsk_344	3.30755838558699	3.80693049886165
tsk_345	tsk_345	4.74025622449998	4.78940333742134
tsk_346	tsk_346	4.22832670613805	4.27627151154867
tsk_347	tsk_347	3.909598878881	3.12297932584234
tsk_348	tsk_348	5.90788928284967	5.33121201324694
tsk_349	tsk_349	3.12183837248116	3.17629441241937
tsk_350	tsk_350	4.42180080131548	4.52749137019172
tsk_351	tsk_351	2.59142166671858	2.00054990396505
tsk_352	tsk_352	3.93161805952906	4.5609689642572
tsk_353	tsk_353	4.90033472737577	5.08370104822411
tsk_354	tsk_354	3.57731028839261	2.53011913269438
tsk_355	tsk_355	3.62146570412185	3.34185405776656
tsk_356	tsk_356	4.20072565924394	3.36701662942759
tsk_357	tsk_357	4.45216034926913	4.11434676853514
tsk_358	tsk_358	4.15225729558186	4.11927381971041
tsk_359	tsk_359	3.92996215851764	3.30882329694144
tsk_360	tsk_360	3.68836103449592	3.8439843311128
tsk_361	tsk_361	2.75190525616873	2.05290055785903
tsk_362	tsk_362	2.56605656087549	3.13980999434404
tsk_363	tsk_363	2.37041404943476	2.75865951503763
tsk_364	tsk_364	3.46142924509612	4.19039190997577
tsk_365	tsk_365	4.07677249410468	5.12229139616952
tsk_366	tsk_366	4.01382915547817	3.8302720520766
tsk_367	tsk_367	5.2121717838614	5.59990168346141
tsk_368	tsk_368	6.59582529257371	5.25680297474754
tsk_369	tsk_369	3.9649524166988	4.2141381167958
tsk_370	tsk_370	2.48352233143412	2.03458436112306
tsk_371	tsk_371	3.24693468054441	2.31737296224195
tsk_372	tsk_372	5.02903999310966	4.42433671674794
tsk_373	tsk_373	4.02422524732092	3.54127157760015
tsk_374	tsk_374	5.08239719626255	4.42479239647205
tsk_375	tsk_375	3.38387847606434	2.50317430961244
tsk_376	tsk_376	3.85590770317501	3.94990538393436
tsk_377	tsk_377	2.11703731638429	2.60895005753033
tsk_378	tsk_378	2.490063108842	2.6542639506588
tsk_379	tsk_379	4.41283743386865	4.72459272620103
tsk_380	tsk_380	1.86464340778306	2.56383969510391
tsk_381	tsk_381	2.81964296375355	3.27736875993273
tsk_382	tsk_382	3.93509868490494	4.58720473816674
tsk_383	tsk_383	2.98926193086749	3.06022259718927
tsk_384	tsk_384	1.92778447319042	1.89537173197625
tsk_385	tsk_385	3.6811689515576	4.16059975119865
tsk_386	tsk_386	3.55798157747829	3.79684108969165
tsk_387	tsk_387	3.88898651192725	4.50403063506578
tsk_388	tsk_388	5.89264659818124	5.06589468618241
tsk_389	tsk_389	5.37285770916506	5.53125155625128
tsk_390	tsk_390	3.62544914096713	4.37399391188374
tsk_391	tsk_391	4.44328592012358	4.75090427075184
tsk_392	tsk_392	4.35074209747826	4.35030041573653
tsk_393	tsk_393	1.80542513798519	2.23980889575108
tsk_394	tsk_394	4.52494790482499	4.86725756003099
tsk_395	tsk_395	3.52491431764131	2.75674114674169
tsk_396	tsk_396	3.87855280610782	3.00392811421308
tsk_397	tsk_397	3.62379132572037	2.55987278397839
tsk_398	tsk_398	2.61140870703678	2.40102350387463
tsk_399	tsk_399	3.15322779076554	2.88091670058128
tsk_400	tsk_400	3.16384869367796	2.44702211734848
tsk_401	tsk_401	2.90129598100042	3.22875514569532
tsk_402	tsk_402	3.48037150058865	2.04603254178096
tsk_403	tsk_403	2.8462199398255	2.53867910794891
tsk_404	tsk_404	2.66842039198568	2.86425981888206
tsk_405	tsk_405	2.82069216229087	3.47292495312846
tsk_406	tsk_406	1.07245661774489	2.42623528916512
tsk_407	tsk_407	3.34323248448062	4.16849316895321
tsk_408	tsk_408	3.69741719673784	3.56517124469725
tsk_409	tsk_409	3.13955194777162	3.07876030202606
tsk_410	tsk_410	4.48670491463486	5.2088601617645
tsk_411	tsk_411	1.99163645877842	1.81891439274033
tsk_412	tsk_412	4.68267769618071	4.38851329168553
tsk_413	tsk_413	4.08758248463395	2.91517236085374
tsk_414	tsk_414	4.37500929629483	3.28601187697956
tsk_415	tsk_415	2.16088223296923	3.66561776830681
tsk_416	tsk_416	2.98242388263533	4.13844539325144
tsk_417	tsk_417	4.51936292779267	4.90476404468535
tsk_418	tsk_418	2.83633842202453	2.32484674034199
tsk_419	tsk_419	2.85515329021535	3.2165295263549
tsk_420	tsk_420	3.93215056965204	4.1539376295626
tsk_421	tsk_421	4.43901285038305	3.46851483986256
tsk_422	tsk_422	3.05440757766697	3.70401115309468
tsk_423	tsk_423	4.80843269381103	4.26573711686237
tsk_424	tsk_424	4.3380551290631	3.56581275172481
tsk_425	tsk_425	4.02423600567892	4.55557499388968
tsk_426	tsk_426	3.74212736674794	3.4562890033166
tsk_427	tsk_427	4.91305790725606	4.47334315020316
tsk_428	tsk_428	3.5565821781513	2.94200714526419
tsk_429	tsk_429	5.50056805414684	5.77363710323469
tsk_430	tsk_430	1.63839662992453	2.02382999613497
tsk_431	tsk_431	2.73571201732449	2.2946610233888
tsk_432	tsk_432	2.42582566056491	2.81230813766583
tsk_433	tsk_433	2.82901325488911	2.43354107200802
tsk_434	tsk_434	2.55898948326498	2.82832090147417
tsk_435	tsk_435	2.78821129058576	2.0044740824229
tsk_436	tsk_436	5.96237652973237	5.61956783847197
tsk_437	tsk_437	2.12052909730247	1.76797796623878
tsk_438	tsk_438	3.15546386536652	3.20040774060313
tsk_439	tsk_439	3.63925171753747	3.12516114110766
tsk_440	tsk_440	3.96893763569762	3.87567331093416
tsk_441	tsk_441	1.98409938445836	2.07409457919033
tsk_442	tsk_442	4.07682789984596	3.59740360177084
tsk_443	tsk_443	3.32555440879745	3.29394107577092
tsk_444	tsk_444	2.73713717124713	2.39892790646944
tsk_445	tsk_445	3.44697524494664	2.55279477195858
tsk_446	tsk_446	3.98014305360928	4.15698267780571
tsk_447	tsk_447	6.51549667841521	6.54382318303884
tsk_448	tsk_448	3.85993733779847	4.47806963031306
tsk_449	tsk_449	3.95992389084064	4.73659050081909
tsk_450	tsk_450	4.25972702369751	3.63142266599289
tsk_451	tsk_451	3.37107222826456	3.58630272072557
tsk_452	tsk_452	1.03225579952697	1.25818852751873
tsk_453	tsk_453	4.70229111744383	5.06824688337856
tsk_454	tsk_454	4.19344723577266	3.90356163680751
tsk_455	tsk_455	2.96465376866848	2.36752882746952
tsk_456	tsk_456	2.22882028113853	1.18009246180993
tsk_457	tsk_457	4.25178256518437	4.39547538848813
tsk_458	tsk_458	4.49466833498206	4.69329944028701
tsk_459	tsk_459	2.81236798429596	2.52828491671606
tsk_460	tsk_460	4.26906292922986	5.12100428865428
tsk_461	tsk_461	3.78046492469186	2.02075500736677
tsk_462	tsk_462	4.69800172284562	5.3233820486688
tsk_463	tsk_463	5.07599903596923	4.49393241989889
tsk_464	tsk_464	3.09595617546311	3.24414199593003
tsk_465	tsk_465	2.68771027771691	2.89590907556367
tsk_466	tsk_466	3.9203676981612	2.83544846775082
tsk_467	tsk_467	2.80171765846089	2.56089923125077
tsk_468	tsk_468	2.15105070216399	1.97418704922973
tsk_469	tsk_469	3.29085752879522	2.26838124672698
tsk_470	tsk_470	3.76123299105044	4.81465608438341
tsk_471	tsk_471	2.65635878536253	2.46311206825485
tsk_472	tsk_472	4.11436984098026	3.78046853532925
tsk_473	tsk_473	4.59302310554075	4.28733286360313
tsk_474	tsk_474	3.68232546650878	4.1619446432402
tsk_475	tsk_475	3.64584654444612	3.22443144472914
tsk_476	tsk_476	2.4731634518554	2.26838485935959
tsk_477	tsk_477	4.36505094223614	3.39281034932762
tsk_478	tsk_478	2.66882481858368	3.49787570131161
tsk_479	tsk_479	4.7813932512073	3.20400217725492
tsk_480	tsk_480	2.15639503198356	2.47841399683005
tsk_481	tsk_481	2.71170956800848	3.43123440413195
tsk_482	tsk_482	4.44941154503414	4.03000975068114
tsk_483	tsk_483	3.75211899132356	3.41427502824776
tsk_484	tsk_484	3.12672684610158	4.02171124227251
tsk_485	tsk_485	2.85594380620357	3.05909482326847
tsk_486	tsk_486	4.1912725917498	4.26302983175444
tsk_487	tsk_487	3.24241002937304	3.7882560366316
tsk_488	tsk_488	3.76983606197758	4.09058146666157
tsk_489	tsk_489	3.46757783862759	4.78126787846001
tsk_490	tsk_490	4.36177038358097	3.91894412408126
tsk_491	tsk_491	4.09839150305716	4.91302613293307
tsk_492	tsk_492	5.21676636860512	4.38676825144391
tsk_493	tsk_493	5.88113012569992	5.92603002557984
tsk_494	tsk_494	2.71573727663844	3.88094216483429
tsk_495	tsk_495	4.21461520934178	4.40562394048291
tsk_496	tsk_496	4.71196406566431	4.4517331690754
tsk_497	tsk_497	4.5365646634861	4.92063702231248
tsk_498	tsk_498	2.9737440232897	3.38084626159375
